onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
438	1	78	6	F	1	2	2	1	1	True	2.5	4	55	55	55	55a	219	1/8	False	5	False				False	144	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	2	1	1	True	True	True
439	1	59	5	B	0	2	2	2	1	True	2.75	4	55	55	55	55a	439/2	1/8	False	3	False				False	144	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
439	1	71	5	B	0	2	2	1	1	True	2.75	4	55	55	55	55a	439/2	1/8	False	4	False				False	144	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
440	4	40	4	E	0	2	2	2	1	True	1.0	4	56	56	56	56a	220	1/2	False	2	True				False	145	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	0	-1	-1	True	True	True
440	1	80	8	G	1	2	2	1	1	True	1.0	4	56	56	56	56a	220	1/8	False	5	True				False	145	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	4	3	3	True	False	False
441	1	71	5	B	0	2	2	1	1	True	1.25	4	56	56	56	56a	441/2	1/8	False	4	False				False	145	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	1	0	0	True	False	False
442	1	83	5	B	0	2	2	1	1	True	1.5	4	56	56	56	56a	221	1/8	False	5	False				False	145	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	1	0	0	True	False	False
443	1	71	5	B	0	2	2	1	1	True	1.75	4	56	56	56	56a	443/2	1/8	False	4	False				False	145	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	1	0	0	True	False	False
444	2	63	9	D	1	2	2	2	1	True	2.0	4	56	56	56	56a	222	1/4	False	4	True				False	146	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	5	4	4	False	False	False
444	1	80	8	G	1	2	2	1	1	True	2.0	4	56	56	56	56a	222	1/8	False	5	True				False	146	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	4	3	3	True	False	False
445	1	71	5	B	0	2	2	1	1	True	2.25	4	56	56	56	56a	445/2	1/8	False	4	False				False	146	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	1	0	0	True	False	False
446	1	61	7	C	1	2	2	2	1	True	2.5	4	56	56	56	56a	223	1/8	False	4	False				False	146	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	3	2	2	False	False	False
446	1	76	4	E	0	2	2	1	1	True	2.5	4	56	56	56	56a	223	1/8	False	5	False				False	146	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	0	-1	-1	True	True	True
447	1	59	5	B	0	2	2	2	1	True	2.75	4	56	56	56	56a	447/2	1/8	False	3	False				False	146	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	1	0	0	True	False	False
447	1	71	5	B	0	2	2	1	1	True	2.75	4	56	56	56	56a	447/2	1/8	False	4	False				False	146	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	1	0	0	True	False	False
448	4	39	9	D	1	2	2	2	1	True	1.0	4	57	57	57	57a	224	1/2	False	2	True				False	147	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
448	1	78	6	F	1	2	2	1	1	True	1.0	4	57	57	57	57a	224	1/8	False	5	True				False	147	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	2	1	1	True	False	False
449	1	71	5	B	0	2	2	1	1	True	1.25	4	57	57	57	57a	449/2	1/8	False	4	False				False	147	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
450	1	83	5	B	0	2	2	1	1	True	1.5	4	57	57	57	57a	225	1/8	False	5	False				False	147	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
451	1	71	5	B	0	2	2	1	1	True	1.75	4	57	57	57	57a	451/2	1/8	False	4	False				False	147	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
452	2	63	9	D	1	2	2	2	1	True	2.0	4	57	57	57	57a	226	1/4	False	4	False				False	147	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
452	1	78	6	F	1	2	2	1	1	True	2.0	4	57	57	57	57a	226	1/8	False	5	False				False	147	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	2	1	1	True	False	False
453	1	71	5	B	0	2	2	1	1	True	2.25	4	57	57	57	57a	453/2	1/8	False	4	False				False	147	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
454	1	61	7	C	1	2	2	2	1	True	2.5	4	57	57	57	57a	227	1/8	False	4	False				False	147	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	3	2	2	False	False	False
454	1	75	9	D	1	2	2	1	1	True	2.5	4	57	57	57	57a	227	1/8	False	5	False				False	147	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
455	1	59	5	B	0	2	2	2	1	True	2.75	4	57	57	57	57a	455/2	1/8	False	3	False				False	147	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
455	1	71	5	B	0	2	2	1	1	True	2.75	4	57	57	57	57a	455/2	1/8	False	4	False				False	147	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
456	4	37	7	C	1	2	2	2	1	True	1.0	4	58	58	58	58a	228	1/2	False	2	True				False	148	ii7	E	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	4	5	5	3	2	2	True	True	True
456	1	76	4	E	0	2	2	1	1	True	1.0	4	58	58	58	58a	228	1/8	False	5	True				False	148	ii7	E	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	4	5	5	0	-1	-1	True	False	False
457	1	71	5	B	0	2	2	1	1	True	1.25	4	58	58	58	58a	457/2	1/8	False	4	False				False	148	ii7	E	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	4	5	5	1	0	0	True	False	False
458	1	83	5	B	0	2	2	1	1	True	1.5	4	58	58	58	58a	229	1/8	False	5	False				False	148	ii7	E	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	4	5	5	1	0	0	True	False	False
459	1	71	5	B	0	2	2	1	1	True	1.75	4	58	58	58	58a	459/2	1/8	False	4	False				False	148	ii7	E	V		ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7, major		ii	4	5	5	1	0	0	True	False	False
460	2	63	9	D	1	2	2	2	1	True	2.0	4	58	58	58	58a	230	1/4	False	4	True				False	149	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	5	4	4	False	False	False
460	1	76	4	E	0	2	2	1	1	True	2.0	4	58	58	58	58a	230	1/8	False	5	True				False	149	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	0	-1	-1	True	False	False
461	1	71	5	B	0	2	2	1	1	True	2.25	4	58	58	58	58a	461/2	1/8	False	4	False				False	149	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	1	0	0	True	False	False
462	1	61	7	C	1	2	2	2	1	True	2.5	4	58	58	58	58a	231	1/8	False	4	False				False	149	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	3	2	2	True	True	True
462	1	73	7	C	1	2	2	1	1	True	2.5	4	58	58	58	58a	231	1/8	False	5	False				False	149	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	3	2	2	True	True	True
463	1	59	5	B	0	2	2	2	1	True	2.75	4	58	58	58	58a	463/2	1/8	False	3	False				False	149	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	1	0	0	True	False	False
463	1	71	5	B	0	2	2	1	1	True	2.75	4	58	58	58	58a	463/2	1/8	False	4	False				False	149	ii7(+9)	E	V		ii7(+9)	ii		7	+9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	V	V, major	ii		V	V	False	ii7	ii7, major		ii7(+9), major		ii	4	5	5	1	0	0	True	False	False
464	6	35	5	B	0	2	2	2	1	True	1.0	4	59	59	59	59a	232	3/4	False	1	True				False	150	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
464	1	75	9	D	1	2	2	1	1	True	1.0	4	59	59	59	59a	232	1/8	False	5	True				False	150	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
465	1	71	5	B	0	2	2	1	1	True	1.25	4	59	59	59	59a	465/2	1/8	False	4	False				False	150	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
466	1	75	9	D	1	2	2	1	1	True	1.5	4	59	59	59	59a	233	1/8	False	5	False				False	150	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
467	1	78	6	F	1	2	2	1	1	True	1.75	4	59	59	59	59a	467/2	1/8	False	5	False				False	150	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	2	1	1	True	False	False
468	1	83	5	B	0	2	2	1	1	True	2.0	4	59	59	59	59a	234	1/8	False	5	False				False	150	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
469	1	81	3	A	0	2	2	1	1	True	2.25	4	59	59	59	59a	469/2	1/8	False	5	False				False	150	I	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	-1	-2	-2	False	False	False
470	2	39	9	D	1	2	2	2	1	True	2.5	4	59	59	59	59a	235	1/4	False	2	True				False	151	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
470	1	80	8	G	1	2	2	1	1	True	2.5	4	59	59	59	59a	235	1/8	False	5	True				False	151	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	4	3	3	False	False	False
471	1	78	6	F	1	2	2	1	1	True	2.75	4	59	59	59	59a	471/2	1/8	False	5	False				False	151	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	2	1	1	True	False	False
472	2	40	4	E	0	2	2	2	1	True	1.0	4	60	60	60	60a	236	1/4	False	2	True				False	152	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	0	-1	-1	True	False	True
472	1	76	4	E	0	2	2	1	1	True	1.0	4	60	60	60	60a	236	1/8	False	5	True				False	152	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	0	-1	-1	True	False	True
473	1	75	9	D	1	2	2	1	1	True	1.25	4	60	60	60	60a	473/2	1/8	False	5	False				False	152	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	5	4	4	False	False	False
474	2	52	4	E	0	2	2	2	1	True	1.5	4	60	60	60	60a	237	1/4	False	3	False				False	152	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	0	-1	-1	True	False	True
474	1	73	7	C	1	2	2	1	1	True	1.5	4	60	60	60	60a	237	1/8	False	5	False				False	152	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	3	2	2	True	True	False
475	1	71	5	B	0	2	2	1	1	True	1.75	4	60	60	60	60a	475/2	1/8	False	4	False				False	152	ii6	E	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	4	5	5	1	0	0	False	False	False
476	2	54	6	F	1	2	2	2	1	True	2.0	4	60	60	60	60a	238	1/4	False	3	True				False	153	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
476	1	78	6	F	1	2	2	1	1	True	2.0	4	60	60	60	60a	238	1/8	False	5	True				False	153	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
477	1	76	4	E	0	2	2	1	1	True	2.25	4	60	60	60	60a	477/2	1/8	False	5	False				False	153	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	0	-1	-1	False	False	False
478	2	42	6	F	1	2	2	2	1	True	2.5	4	60	60	60	60a	239	1/4	False	2	False				False	153	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
478	1	75	9	D	1	2	2	1	1	True	2.5	4	60	60	60	60a	239	1/8	False	5	False				False	153	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	5	4	4	False	False	False
479	1	73	7	C	1	2	2	1	1	True	2.75	4	60	60	60	60a	479/2	1/8	False	5	False				False	153	V	E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	3	2	2	True	False	False
480	4	47	5	B	0	2	2	2	1	True	1.0	4	61	61	61	61a	240	1/2	False	2	True	PAC	PAC	}{	True	154	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
480	1	83	5	B	0	2	2	1	1	True	1.0	4	61	61	61	61a	240	1/8	False	5	True	PAC	PAC	}{	True	154	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
481	1	71	5	B	0	2	2	1	1	True	1.25	4	61	61	61	61a	481/2	1/8	False	4	False				False	154	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
482	1	75	9	D	1	2	2	1	1	True	1.5	4	61	61	61	61a	241	1/8	False	5	False				False	154	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
483	1	71	5	B	0	2	2	1	1	True	1.75	4	61	61	61	61a	483/2	1/8	False	4	False				False	154	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
484	2	63	9	D	1	2	2	2	1	True	2.0	4	61	61	61	61a	242	1/4	False	4	False				False	154	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
484	1	78	6	F	1	2	2	1	1	True	2.0	4	61	61	61	61a	242	1/8	False	5	False				False	154	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	2	1	1	True	False	False
485	1	71	5	B	0	2	2	1	1	True	2.25	4	61	61	61	61a	485/2	1/8	False	4	False				False	154	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
486	1	61	7	C	1	2	2	2	1	True	2.5	4	61	61	61	61a	243	1/8	False	4	False				False	154	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	3	2	2	False	False	False
486	1	76	4	E	0	2	2	1	1	True	2.5	4	61	61	61	61a	243	1/8	False	5	False				False	154	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	0	-1	-1	False	False	False
487	1	59	5	B	0	2	2	2	1	True	2.75	4	61	61	61	61a	487/2	1/8	False	3	False				False	154	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
487	1	71	5	B	0	2	2	1	1	True	2.75	4	61	61	61	61a	487/2	1/8	False	4	False				False	154	I|PAC}{	E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
488	4	42	6	F	1	2	2	2	1	True	1.0	4	62	62	62	62a	244	1/2	False	2	True				False	155	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	2	1	1	True	True	True
488	1	75	9	D	1	2	2	1	1	True	1.0	4	62	62	62	62a	244	1/8	False	5	True				False	155	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	5	4	4	True	False	False
489	1	71	5	B	0	2	2	1	1	True	1.25	4	62	62	62	62a	489/2	1/8	False	4	False				False	155	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
490	1	83	5	B	0	2	2	1	1	True	1.5	4	62	62	62	62a	245	1/8	False	5	False				False	155	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
491	1	71	5	B	0	2	2	1	1	True	1.75	4	62	62	62	62a	491/2	1/8	False	4	False				False	155	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
492	2	63	9	D	1	2	2	2	1	True	2.0	4	62	62	62	62a	246	1/4	False	4	False				False	155	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	5	4	4	True	False	False
492	1	75	9	D	1	2	2	1	1	True	2.0	4	62	62	62	62a	246	1/8	False	5	False				False	155	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	5	4	4	True	False	False
493	1	71	5	B	0	2	2	1	1	True	2.25	4	62	62	62	62a	493/2	1/8	False	4	False				False	155	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
494	1	61	7	C	1	2	2	2	1	True	2.5	4	62	62	62	62a	247	1/8	False	4	False				False	155	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	3	2	2	False	False	False
494	1	78	6	F	1	2	2	1	1	True	2.5	4	62	62	62	62a	247	1/8	False	5	False				False	155	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	2	1	1	True	True	True
495	1	59	5	B	0	2	2	2	1	True	2.75	4	62	62	62	62a	495/2	1/8	False	3	False				False	155	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
495	1	71	5	B	0	2	2	1	1	True	2.75	4	62	62	62	62a	495/2	1/8	False	4	False				False	155	V(64)	E	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	4	5	5	1	0	0	True	False	False
496	4	40	4	E	0	2	2	2	1	True	1.0	4	63	63	63	63a	248	1/2	False	2	True				False	156	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	0	-1	-1	True	True	True
496	1	80	8	G	1	2	2	1	1	True	1.0	4	63	63	63	63a	248	1/8	False	5	True				False	156	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	4	3	3	True	False	False
497	1	71	5	B	0	2	2	1	1	True	1.25	4	63	63	63	63a	497/2	1/8	False	4	False				False	156	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	1	0	0	True	False	False
498	1	83	5	B	0	2	2	1	1	True	1.5	4	63	63	63	63a	249	1/8	False	5	False				False	156	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	1	0	0	True	False	False
499	1	71	5	B	0	2	2	1	1	True	1.75	4	63	63	63	63a	499/2	1/8	False	4	False				False	156	IV	E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	1	0	0	True	False	False
500	2	63	9	D	1	2	2	2	1	True	2.0	4	63	63	63	63a	250	1/4	False	4	True				False	157	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	5	4	4	False	False	False
500	1	80	8	G	1	2	2	1	1	True	2.0	4	63	63	63	63a	250	1/8	False	5	True				False	157	IV(+7)	E	V		IV(+7)	IV			+7		M	False	False	(-1, 3, 0)	(4,)	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV(+7), major		IV	4	5	5	4	3	3	True	False	False
