onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
224	8	48	0	C	0	4	4	2	1	True	1.0	-1	8	8	8	8a	28	1/4	False	3	True				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
224	8	51	-3	E	-1	4	4	2	1	True	1.0	-1	8	8	8	8a	28	1/4	False	3	True				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
224	4	75	-3	E	-1	4	4	1	1	True	1.0	-1	8	8	8	8a	28	1/8	False	5	True				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
228	4	67	1	G	0	4	4	1	1	True	1.5	-1	8	8	8	8a	57/2	1/8	False	4	False				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	2	1	1	True	False	False
232	8	48	0	C	0	4	4	2	1	True	2.0	-1	8	8	8	8a	29	1/4	False	3	False				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
232	8	51	-3	E	-1	4	4	2	1	True	2.0	-1	8	8	8	8a	29	1/4	False	3	False				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
232	4	72	0	C	0	4	4	1	1	True	2.0	-1	8	8	8	8a	29	1/8	False	5	False				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
236	4	67	1	G	0	4	4	1	1	True	2.5	-1	8	8	8	8a	59/2	1/8	False	4	False				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	2	1	1	True	False	False
240	12	75	-3	E	-1	4	4	1	1	True	3.0	-1	8	8	8	8a	30	3/8	False	5	False				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
248	8	48	0	C	0	4	4	2	1	True	4.0	-1	8	8	8	8a	31	1/4	False	3	False				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
248	8	51	-3	E	-1	4	4	2	1	True	4.0	-1	8	8	8	8a	31	1/4	False	3	False				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
252	2	74	2	D	0	4	4	1	1	True	4.5	-1	8	8	8	8a	63/2	1/16	False	5	False				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	3	2	2	False	False	False
254	2	72	0	C	0	4	4	1	1	True	4.75	-1	8	8	8	8a	127/4	1/16	False	5	False				False	19	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
256	8	47	5	B	0	4	4	2	1	True	1.0	-1	9	9	9	9a	32	1/4	False	2	True				False	20	V6	F	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	-1	0	0	6	5	5	True	False	True
256	8	50	2	D	0	4	4	2	1	True	1.0	-1	9	9	9	9a	32	1/4	False	3	True				False	20	V6	F	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	-1	0	0	3	2	2	True	False	False
256	4	74	2	D	0	4	4	1	1	True	1.0	-1	9	9	9	9a	32	1/8	False	5	True				False	20	V6	F	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	-1	0	0	3	2	2	True	False	False
260	4	67	1	G	0	4	4	1	1	True	1.5	-1	9	9	9	9a	65/2	1/8	False	4	False				False	20	V6	F	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	-1	0	0	2	1	1	True	True	False
264	8	43	1	G	0	4	4	2	1	True	2.0	-1	9	9	9	9a	33	1/4	False	2	True				False	21	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
264	8	47	5	B	0	4	4	2	1	True	2.0	-1	9	9	9	9a	33	1/4	False	2	True				False	21	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	6	5	5	True	False	False
264	8	50	2	D	0	4	4	2	1	True	2.0	-1	9	9	9	9a	33	1/4	False	3	True				False	21	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	3	2	2	True	False	False
264	4	71	5	B	0	4	4	1	1	True	2.0	-1	9	9	9	9a	33	1/8	False	4	True				False	21	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	6	5	5	True	False	False
268	4	67	1	G	0	4	4	1	1	True	2.5	-1	9	9	9	9a	67/2	1/8	False	4	False				False	21	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
272	12	77	-1	F	0	4	4	1	1	True	3.0	-1	9	9	9	9a	34	3/8	False	5	False				False	21	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	0	-1	-1	False	False	False
280	8	47	5	B	0	4	4	2	1	True	4.0	-1	9	9	9	9a	35	1/4	False	2	True				False	22	viio	F	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-1	0	0	6	5	5	True	True	True
280	8	50	2	D	0	4	4	2	1	True	4.0	-1	9	9	9	9a	35	1/4	False	3	True				False	22	viio	F	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-1	0	0	3	2	2	True	False	False
284	2	75	-3	E	-1	4	4	1	1	True	4.5	-1	9	9	9	9a	71/2	1/16	False	5	False				False	22	viio	F	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-1	0	0	-2	-3	-3	False	False	False
286	2	74	2	D	0	4	4	1	1	True	4.75	-1	9	9	9	9a	143/4	1/16	False	5	False				False	22	viio	F	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-1	0	0	3	2	2	True	False	False
288	8	48	0	C	0	4	4	2	1	True	1.0	-1	10	10	10	10a	36	1/4	False	3	True				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
288	8	51	-3	E	-1	4	4	2	1	True	1.0	-1	10	10	10	10a	36	1/4	False	3	True				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
288	4	75	-3	E	-1	4	4	1	1	True	1.0	-1	10	10	10	10a	36	1/8	False	5	True				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
292	4	67	1	G	0	4	4	1	1	True	1.5	-1	10	10	10	10a	73/2	1/8	False	4	False				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	2	1	1	True	False	False
296	8	48	0	C	0	4	4	2	1	True	2.0	-1	10	10	10	10a	37	1/4	False	3	False				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
296	8	51	-3	E	-1	4	4	2	1	True	2.0	-1	10	10	10	10a	37	1/4	False	3	False				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
296	4	72	0	C	0	4	4	1	1	True	2.0	-1	10	10	10	10a	37	1/8	False	5	False				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
300	4	67	1	G	0	4	4	1	1	True	2.5	-1	10	10	10	10a	75/2	1/8	False	4	False				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	2	1	1	True	False	False
304	12	75	-3	E	-1	4	4	1	1	True	3.0	-1	10	10	10	10a	38	3/8	False	5	False				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
312	8	48	0	C	0	4	4	2	1	True	4.0	-1	10	10	10	10a	39	1/4	False	3	False				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
312	8	51	-3	E	-1	4	4	2	1	True	4.0	-1	10	10	10	10a	39	1/4	False	3	False				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
316	2	74	2	D	0	4	4	1	1	True	4.5	-1	10	10	10	10a	79/2	1/16	False	5	False				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	3	2	2	False	False	False
318	2	72	0	C	0	4	4	1	1	True	4.75	-1	10	10	10	10a	159/4	1/16	False	5	False				False	23	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
320	8	53	-1	F	0	4	4	2	1	True	1.0	-1	11	11	11	11a	40	1/4	False	3	True				False	24	iv	F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	-1	0	0	0	-1	-1	True	True	True
320	8	60	0	C	0	4	4	2	1	True	1.0	-1	11	11	11	11a	40	1/4	False	4	True				False	24	iv	F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	-1	0	0	1	0	0	True	False	False
320	4	80	-4	A	-1	4	4	1	1	True	1.0	-1	11	11	11	11a	40	1/8	False	5	True				False	24	iv	F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	-1	0	0	-3	-4	-4	True	False	False
324	4	71	5	B	0	4	4	1	1	True	1.5	-1	11	11	11	11a	81/2	1/8	False	4	False				False	24	iv	F	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	-1	0	0	6	5	5	False	False	False
328	8	51	-3	E	-1	4	4	2	1	True	2.0	-1	11	11	11	11a	41	1/4	False	3	True				False	25	i6	F	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	-1	0	0	-2	-3	-3	True	False	True
328	8	60	0	C	0	4	4	2	1	True	2.0	-1	11	11	11	11a	41	1/4	False	4	True				False	25	i6	F	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	-1	0	0	1	0	0	True	True	False
328	4	72	0	C	0	4	4	1	1	True	2.0	-1	11	11	11	11a	41	1/8	False	5	True				False	25	i6	F	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	-1	0	0	1	0	0	True	True	False
332	4	79	1	G	0	4	4	1	1	True	2.5	-1	11	11	11	11a	83/2	1/8	False	5	False				False	25	i6	F	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	-1	0	0	2	1	1	True	False	False
336	8	50	2	D	0	4	4	2	1	True	3.0	-1	11	11	11	11a	42	1/4	False	3	True				False	26	V65	F	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	3	2	2	True	False	False
336	8	59	5	B	0	4	4	2	1	True	3.0	-1	11	11	11	11a	42	1/4	False	3	True				False	26	V65	F	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	6	5	5	True	False	True
336	4	77	-1	F	0	4	4	1	1	True	3.0	-1	11	11	11	11a	42	1/8	False	5	True				False	26	V65	F	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	0	-1	-1	True	False	False
340	4	67	1	G	0	4	4	1	1	True	3.5	-1	11	11	11	11a	85/2	1/8	False	4	False				False	26	V65	F	V		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V65	V65, major		V65, major		V	-1	0	0	2	1	1	True	True	False
344	8	48	0	C	0	4	4	2	1	True	4.0	-1	11	11	11	11a	43	1/4	False	3	True				False	27	VI6/i	F	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	-1	0	0	1	0	0	True	False	True
344	8	60	0	C	0	4	4	2	1	True	4.0	-1	11	11	11	11a	43	1/4	False	4	True				False	27	VI6/i	F	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	-1	0	0	1	0	0	True	False	True
344	4	68	-4	A	-1	4	4	1	1	True	4.0	-1	11	11	11	11a	43	1/8	False	4	True				False	27	VI6/i	F	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	-1	0	0	-3	-4	-4	True	True	False
348	4	75	-3	E	-1	4	4	1	1	True	4.5	-1	11	11	11	11a	87/2	1/8	False	5	False				False	27	VI6/i	F	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	-1	0	0	-2	-3	-3	True	False	False
352	8	46	-2	B	-1	4	4	2	1	True	1.0	-1	12	12	12	12a	44	1/4	False	2	True				False	28	v6	F	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	-1	0	0	-1	-2	-2	True	False	True
352	8	58	-2	B	-1	4	4	2	1	True	1.0	-1	12	12	12	12a	44	1/4	False	3	True				False	28	v6	F	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	-1	0	0	-1	-2	-2	True	False	True
352	4	74	2	D	0	4	4	1	1	True	1.0	-1	12	12	12	12a	44	1/8	False	5	True				False	28	v6	F	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	-1	0	0	3	2	2	True	False	False
356	4	67	1	G	0	4	4	1	1	True	1.5	-1	12	12	12	12a	89/2	1/8	False	4	False				False	28	v6	F	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	-1	0	0	2	1	1	True	True	False
360	8	44	-4	A	-1	4	4	2	1	True	2.0	-1	12	12	12	12a	45	1/4	False	2	True				False	29	iv6	F	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	-1	0	0	-3	-4	-4	True	False	True
360	8	56	-4	A	-1	4	4	2	1	True	2.0	-1	12	12	12	12a	45	1/4	False	3	True				False	29	iv6	F	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	-1	0	0	-3	-4	-4	True	False	True
360	4	65	-1	F	0	4	4	1	1	True	2.0	-1	12	12	12	12a	45	1/8	False	4	True				False	29	iv6	F	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	-1	0	0	0	-1	-1	True	True	False
364	4	72	0	C	0	4	4	1	1	True	2.5	-1	12	12	12	12a	91/2	1/8	False	5	False				False	29	iv6	F	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	-1	0	0	1	0	0	True	False	False
368	8	43	1	G	0	4	4	2	1	True	3.0	-1	12	12	12	12a	46	1/4	False	2	True				False	30	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
368	8	55	1	G	0	4	4	2	1	True	3.0	-1	12	12	12	12a	46	1/4	False	3	True				False	30	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
368	4	71	5	B	0	4	4	1	1	True	3.0	-1	12	12	12	12a	46	1/8	False	4	True				False	30	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	6	5	5	True	False	False
372	2	72	0	C	0	4	4	1	1	True	3.5	-1	12	12	12	12a	93/2	1/16	False	5	False				False	30	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	1	0	0	False	False	False
374	2	74	2	D	0	4	4	1	1	True	3.75	-1	12	12	12	12a	187/4	1/16	False	5	False				False	30	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	3	2	2	True	False	False
376	4	67	1	G	0	4	4	1	1	True	4.0	-1	12	12	12	12a	47	1/8	False	4	False				False	30	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
380	4	47	5	B	0	4	4	2	1	True	4.5	-1	12	12	12	12a	95/2	1/8	False	2	True				False	31	viio	F	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-1	0	0	6	5	5	True	True	True
380	4	65	-1	F	0	4	4	1	1	True	4.5	-1	12	12	12	12a	95/2	1/8	False	4	True				False	31	viio	F	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	-1	0	0	0	-1	-1	True	False	False
384	4	48	0	C	0	4	4	2	1	True	1.0	-1	13	13	13	13a	48	1/8	False	3	True				False	32	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	1	0	0	True	True	True
384	4	63	-3	E	-1	4	4	1	1	True	1.0	-1	13	13	13	13a	48	1/8	False	4	True				False	32	i	F	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	-1	0	0	-2	-3	-3	True	False	False
388	4	51	-3	E	-1	4	4	2	1	True	1.5	-1	13	13	13	13a	97/2	1/8	False	3	True				False	33	i6	F	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	-1	0	0	-2	-3	-3	True	False	True
388	4	72	0	C	0	4	4	1	1	True	1.5	-1	13	13	13	13a	97/2	1/8	False	5	True				False	33	i6	F	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	-1	0	0	1	0	0	True	True	False
392	4	53	-1	F	0	4	4	2	1	True	2.0	-1	13	13	13	13a	49	1/8	False	3	True				False	34	iio6	F	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	-1	0	0	0	-1	-1	True	False	True
392	4	62	2	D	0	4	4	1	1	True	2.0	-1	13	13	13	13a	49	1/8	False	4	True				False	34	iio6	F	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	-1	0	0	3	2	2	True	True	False
396	4	55	1	G	0	4	4	2	1	True	2.5	-1	13	13	13	13a	99/2	1/8	False	3	True				False	35	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	2	1	1	True	True	True
396	4	71	5	B	0	4	4	1	1	True	2.5	-1	13	13	13	13a	99/2	1/8	False	4	True				False	35	V	F	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-1	0	0	6	5	5	True	False	False
400	8	48	0	C	0	4	4	2	1	True	3.0	-1	13	13	13	13a	50	1/4	False	3	False	PAC	PAC	}	True	36	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
400	4	72	0	C	0	4	4	1	1	True	3.0	-1	13	13	13	13a	50	1/8	False	5	False	PAC	PAC	}	True	36	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
404	4	79	1	G	0	4	4	1	1	True	3.5	-1	13	13	13	13a	101/2	1/8	False	5	False				False	36	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
408	4	76	4	E	0	4	4	1	1	True	4.0	-1	13	13	13	13a	51	1/8	False	5	False				False	36	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
412	4	72	0	C	0	4	4	1	1	True	4.5	-1	13	13	13	13a	103/2	1/8	False	5	False				False	36	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
416	4	67	1	G	0	4	4	2	1	True	1.0	-1	14	14	14	14a	52	1/8	False	4	False				False	36	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
420	4	52	4	E	0	4	4	2	1	True	1.5	-1	14	14	14	14a	105/2	1/8	False	3	False				False	36	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	5	4	4	True	False	False
424	4	48	0	C	0	4	4	2	1	True	2.0	-1	14	14	14	14a	53	1/8	False	3	False				False	36	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
428	4	43	1	G	0	4	4	2	1	True	2.5	-1	14	14	14	14a	107/2	1/8	False	2	False				False	36	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	2	1	1	True	False	False
432	8	36	0	C	0	4	4	2	1	True	3.0	-1	14	14	14	14a	54	1/4	False	2	False				False	36	I|PAC}	F	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-1	0	0	1	0	0	True	True	True
448	4	77	-1	F	0	4	4	1	1	True	1.0	-1	1	1	15	1b	56	1/8	True	5	True			{	False	37	F.I{	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
452	4	72	0	C	0	4	4	1	1	True	1.5	-1	1	1	15	1b	113/2	1/8	False	5	False				False	37	F.I{	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
456	4	69	3	A	0	4	4	1	1	True	2.0	-1	1	1	15	1b	57	1/8	False	4	False				False	37	F.I{	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
460	4	65	-1	F	0	4	4	1	1	True	2.5	-1	1	1	15	1b	115/2	1/8	False	4	False				False	37	F.I{	F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
