onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1037	1	67	1	G	0	3	8	1	1	True	2.25	-1	51	51	87	51a	1037/8	1/32	False	4	False				False	181	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	-1	0	0	False	False	False
1038	1	66	6	F	1	3	8	1	1	True	2.5	-1	51	51	87	51a	519/4	1/32	False	4	False				False	181	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	4	5	5	True	False	False
1039	1	64	4	E	0	3	8	1	1	True	2.75	-1	51	51	87	51a	1039/8	1/32	False	4	False				False	181	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	2	3	3	False	False	False
1040	1	62	2	D	0	3	8	1	1	True	3.0	-1	51	51	87	51a	130	1/32	False	4	True				False	182	V7		d	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	2	1	1	0	1	1	True	True	True
1041	1	72	0	C	0	3	8	1	1	True	3.25	-1	51	51	87	51a	1041/8	1/32	False	5	False				False	182	V7		d	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	2	1	1	-2	-1	-1	True	False	False
1042	1	70	-2	B	-1	3	8	1	1	True	3.5	-1	51	51	87	51a	521/4	1/32	False	4	False				False	182	V7		d	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	2	1	1	-4	-3	-3	False	False	False
1043	1	69	3	A	0	3	8	1	1	True	3.75	-1	51	51	87	51a	1043/8	1/32	False	4	False				False	182	V7		d	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	2	1	1	1	2	2	True	False	False
1044	2	67	1	G	0	3	8	2	1	True	1.0	-1	52	52	88	52a	261/2	1/16	False	4	True				False	183	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-1	0	0	True	True	True
1044	4	70	-2	B	-1	3	8	1	1	True	1.0	-1	52	52	88	52a	261/2	1/8	False	4	True				False	183	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-4	-3	-3	True	False	False
1046	2	55	1	G	0	3	8	2	1	True	1.5	-1	52	52	88	52a	523/4	1/16	False	3	False				False	183	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-1	0	0	True	True	True
1048	2	62	2	D	0	3	8	2	1	True	2.0	-1	52	52	88	52a	131	1/16	False	4	True				False	184	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	0	1	1	True	True	True
1048	4	69	3	A	0	3	8	1	1	True	2.0	-1	52	52	88	52a	131	1/8	False	4	True				False	184	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	1	2	2	True	False	False
1050	2	50	2	D	0	3	8	2	1	True	2.5	-1	52	52	88	52a	525/4	1/16	False	3	False				False	184	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	0	1	1	True	True	True
1052	2	55	1	G	0	3	8	2	1	True	3.0	-1	52	52	88	52a	263/2	1/16	False	3	True				False	185	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-1	0	0	True	True	True
1052	4	67	1	G	0	3	8	1	1	True	3.0	-1	52	52	88	52a	263/2	1/8	False	4	True				False	185	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-1	0	0	True	True	True
1054	2	43	1	G	0	3	8	2	1	True	3.5	-1	52	52	88	52a	527/4	1/16	False	2	False				False	185	i		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-1	0	0	True	True	True
1056	12	38	2	D	0	3	8	2	1	True	1.0	-1	53	53	89	53a	132	3/8	False	2	True				False	186	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	0	1	1	True	True	True
1056	1	69	3	A	0	3	8	1	1	True	1.0	-1	53	53	89	53a	132	1/32	False	4	True				False	186	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	1	2	2	True	False	False
1057	1	74	2	D	0	3	8	1	1	True	1.25	-1	53	53	89	53a	1057/8	1/32	False	5	False				False	186	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	0	1	1	True	True	True
1058	1	72	0	C	0	3	8	1	1	True	1.5	-1	53	53	89	53a	529/4	1/32	False	5	False				False	186	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	-2	-1	-1	False	False	False
1059	1	70	-2	B	-1	3	8	1	1	True	1.75	-1	53	53	89	53a	1059/8	1/32	False	4	False				False	186	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	-4	-3	-3	False	False	False
1060	1	69	3	A	0	3	8	1	1	True	2.0	-1	53	53	89	53a	265/2	1/32	False	4	False				False	186	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	1	2	2	True	False	False
1061	1	67	1	G	0	3	8	1	1	True	2.25	-1	53	53	89	53a	1061/8	1/32	False	4	False				False	186	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	-1	0	0	False	False	False
1062	1	66	6	F	1	3	8	1	1	True	2.5	-1	53	53	89	53a	531/4	1/32	False	4	False				False	186	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	4	5	5	True	False	False
1063	1	64	4	E	0	3	8	1	1	True	2.75	-1	53	53	89	53a	1063/8	1/32	False	4	False				False	186	V		d	iv		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V, minor		V	2	1	1	2	3	3	False	False	False
1064	1	62	2	D	0	3	8	1	1	True	3.0	-1	53	53	89	53a	133	1/32	False	4	True				False	187	V7		d	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	2	1	1	0	1	1	True	True	True
1065	1	72	0	C	0	3	8	1	1	True	3.25	-1	53	53	89	53a	1065/8	1/32	False	5	False				False	187	V7		d	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	2	1	1	-2	-1	-1	True	False	False
1066	1	70	-2	B	-1	3	8	1	1	True	3.5	-1	53	53	89	53a	533/4	1/32	False	4	False				False	187	V7		d	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	2	1	1	-4	-3	-3	False	False	False
1067	1	69	3	A	0	3	8	1	1	True	3.75	-1	53	53	89	53a	1067/8	1/32	False	4	False				False	187	V7		d	iv		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	2	1	1	1	2	2	True	False	False
1068	2	55	1	G	0	3	8	1	2	True	1.0	-1	54	54	90	54a	267/2	1/16	False	3	True	IAC	IAC	}{	True	188	i|IAC}{		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-1	0	0	True	True	True
1068	4	70	-2	B	-1	3	8	1	1	True	1.0	-1	54	54	90	54a	267/2	1/8	False	4	True	IAC	IAC	}{	True	188	i|IAC}{		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-4	-3	-3	True	False	False
1070	4	67	1	G	0	3	8	1	2	True	1.5	-1	54	54	90	54a	535/4	1/8	False	4	False				False	188	i|IAC}{		d	iv		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	2	1	1	-1	0	0	True	True	True
1072	4	69	3	A	0	3	8	1	1	True	2.0	-1	54	54	90	54a	134	1/8	False	4	True				False	189	III.I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
1074	4	65	-1	F	0	3	8	1	2	True	2.5	-1	54	54	90	54a	537/4	1/8	False	4	False				False	189	III.I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1076	4	67	1	G	0	3	8	1	1	True	3.0	-1	54	54	90	54a	269/2	1/8	False	4	True				False	190	viio		d	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	2	-1	-1	-1	2	2	True	False	False
1078	2	64	4	E	0	3	8	1	2	True	3.5	-1	54	54	90	54a	539/4	1/16	False	4	False				False	190	viio		d	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	2	-1	-1	2	5	5	True	True	True
1080	2	65	-1	F	0	3	8	2	1	True	1.0	-1	55	55	91	55a	135	1/16	False	4	True				False	191	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1080	4	69	3	A	0	3	8	1	1	True	1.0	-1	55	55	91	55a	135	1/8	False	4	True				False	191	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
1082	2	53	-1	F	0	3	8	2	1	True	1.5	-1	55	55	91	55a	541/4	1/16	False	3	False				False	191	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1084	2	60	0	C	0	3	8	2	1	True	2.0	-1	55	55	91	55a	271/2	1/16	False	4	True				False	192	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
1084	4	67	1	G	0	3	8	1	1	True	2.0	-1	55	55	91	55a	271/2	1/8	False	4	True				False	192	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-1	2	2	True	False	False
1086	2	48	0	C	0	3	8	2	1	True	2.5	-1	55	55	91	55a	543/4	1/16	False	3	False				False	192	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
1088	2	53	-1	F	0	3	8	2	1	True	3.0	-1	55	55	91	55a	136	1/16	False	3	True				False	193	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1088	4	65	-1	F	0	3	8	1	1	True	3.0	-1	55	55	91	55a	136	1/8	False	4	True				False	193	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1090	2	41	-1	F	0	3	8	2	1	True	3.5	-1	55	55	91	55a	545/4	1/16	False	2	False				False	193	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1092	12	36	0	C	0	3	8	2	1	True	1.0	-1	56	56	92	56a	273/2	3/8	False	2	True				False	194	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
1092	1	67	1	G	0	3	8	1	1	True	1.0	-1	56	56	92	56a	273/2	1/32	False	4	True				False	194	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-1	2	2	True	False	False
1093	1	72	0	C	0	3	8	1	1	True	1.25	-1	56	56	92	56a	1093/8	1/32	False	5	False				False	194	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
1094	1	70	-2	B	-1	3	8	1	1	True	1.5	-1	56	56	92	56a	547/4	1/32	False	4	False				False	194	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-4	-1	-1	False	False	False
1095	1	69	3	A	0	3	8	1	1	True	1.75	-1	56	56	92	56a	1095/8	1/32	False	4	False				False	194	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	1	4	4	False	False	False
1096	1	67	1	G	0	3	8	1	1	True	2.0	-1	56	56	92	56a	137	1/32	False	4	False				False	194	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-1	2	2	True	False	False
1097	1	65	-1	F	0	3	8	1	1	True	2.25	-1	56	56	92	56a	1097/8	1/32	False	4	False				False	194	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-3	0	0	False	False	False
1098	1	64	4	E	0	3	8	1	1	True	2.5	-1	56	56	92	56a	549/4	1/32	False	4	False				False	194	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	2	5	5	True	False	False
1099	1	62	2	D	0	3	8	1	1	True	2.75	-1	56	56	92	56a	1099/8	1/32	False	4	False				False	194	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	0	3	3	False	False	False
1100	1	60	0	C	0	3	8	1	1	True	3.0	-1	56	56	92	56a	275/2	1/32	False	4	True				False	195	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1101	1	70	-2	B	-1	3	8	1	1	True	3.25	-1	56	56	92	56a	1101/8	1/32	False	4	False				False	195	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
1102	1	69	3	A	0	3	8	1	1	True	3.5	-1	56	56	92	56a	551/4	1/32	False	4	False				False	195	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
1103	1	67	1	G	0	3	8	1	1	True	3.75	-1	56	56	92	56a	1103/8	1/32	False	4	False				False	195	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-1	2	2	True	False	False
1104	2	65	-1	F	0	3	8	2	1	True	1.0	-1	57	57	93	57a	138	1/16	False	4	True				False	196	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1104	4	69	3	A	0	3	8	1	1	True	1.0	-1	57	57	93	57a	138	1/8	False	4	True				False	196	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
1106	2	53	-1	F	0	3	8	2	1	True	1.5	-1	57	57	93	57a	553/4	1/16	False	3	False				False	196	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1108	2	60	0	C	0	3	8	2	1	True	2.0	-1	57	57	93	57a	277/2	1/16	False	4	True				False	197	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
1108	4	67	1	G	0	3	8	1	1	True	2.0	-1	57	57	93	57a	277/2	1/8	False	4	True				False	197	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-1	2	2	True	False	False
1110	2	48	0	C	0	3	8	2	1	True	2.5	-1	57	57	93	57a	555/4	1/16	False	3	False				False	197	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
1112	2	53	-1	F	0	3	8	2	1	True	3.0	-1	57	57	93	57a	139	1/16	False	3	True				False	198	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1112	4	65	-1	F	0	3	8	1	1	True	3.0	-1	57	57	93	57a	139	1/8	False	4	True				False	198	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1114	2	41	-1	F	0	3	8	2	1	True	3.5	-1	57	57	93	57a	557/4	1/16	False	2	False				False	198	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1116	12	36	0	C	0	3	8	2	1	True	1.0	-1	58	58	94	58a	279/2	3/8	False	2	True				False	199	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
1116	1	67	1	G	0	3	8	1	1	True	1.0	-1	58	58	94	58a	279/2	1/32	False	4	True				False	199	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-1	2	2	True	False	False
1117	1	72	0	C	0	3	8	1	1	True	1.25	-1	58	58	94	58a	1117/8	1/32	False	5	False				False	199	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-2	1	1	True	True	True
1118	1	70	-2	B	-1	3	8	1	1	True	1.5	-1	58	58	94	58a	559/4	1/32	False	4	False				False	199	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-4	-1	-1	False	False	False
1119	1	69	3	A	0	3	8	1	1	True	1.75	-1	58	58	94	58a	1119/8	1/32	False	4	False				False	199	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	1	4	4	False	False	False
1120	1	67	1	G	0	3	8	1	1	True	2.0	-1	58	58	94	58a	140	1/32	False	4	False				False	199	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-1	2	2	True	False	False
1121	1	65	-1	F	0	3	8	1	1	True	2.25	-1	58	58	94	58a	1121/8	1/32	False	4	False				False	199	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	-3	0	0	False	False	False
1122	1	64	4	E	0	3	8	1	1	True	2.5	-1	58	58	94	58a	561/4	1/32	False	4	False				False	199	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	2	5	5	True	False	False
1123	1	62	2	D	0	3	8	1	1	True	2.75	-1	58	58	94	58a	1123/8	1/32	False	4	False				False	199	V		d	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	2	-1	-1	0	3	3	False	False	False
1124	1	60	0	C	0	3	8	1	1	True	3.0	-1	58	58	94	58a	281/2	1/32	False	4	True				False	200	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-2	1	1	True	True	True
1125	1	70	-2	B	-1	3	8	1	1	True	3.25	-1	58	58	94	58a	1125/8	1/32	False	4	False				False	200	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-4	-1	-1	True	False	False
1126	1	69	3	A	0	3	8	1	1	True	3.5	-1	58	58	94	58a	563/4	1/32	False	4	False				False	200	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	1	4	4	False	False	False
1127	1	67	1	G	0	3	8	1	1	True	3.75	-1	58	58	94	58a	1127/8	1/32	False	4	False				False	200	V7		d	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	2	-1	-1	-1	2	2	True	False	False
1128	2	53	-1	F	0	3	8	1	2	True	1.0	-1	59	59	95	59a	141	1/16	False	3	True	IAC	IAC	}{	True	201	I|IAC}{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1128	4	69	3	A	0	3	8	1	1	True	1.0	-1	59	59	95	59a	141	1/8	False	4	True	IAC	IAC	}{	True	201	I|IAC}{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	1	4	4	True	False	False
1130	4	65	-1	F	0	3	8	1	2	True	1.5	-1	59	59	95	59a	565/4	1/8	False	4	False				False	201	I|IAC}{		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	2	-1	-1	-3	0	0	True	True	True
1132	4	67	1	G	0	3	8	1	1	True	2.0	-1	59	59	95	59a	283/2	1/8	False	4	True				False	202	viio		d	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	2	-1	-1	-1	2	2	True	False	False
1134	4	64	4	E	0	3	8	1	2	True	2.5	-1	59	59	95	59a	567/4	1/8	False	4	False				False	202	viio		d	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	2	-1	-1	2	5	5	True	True	True
1136	4	65	-1	F	0	3	8	1	1	True	3.0	-1	59	59	95	59a	142	1/8	False	4	True				False	203	vi		d	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	2	-1	-1	-3	0	0	True	False	False
1138	2	62	2	D	0	3	8	1	2	True	3.5	-1	59	59	95	59a	569/4	1/16	False	4	False				False	203	vi		d	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	2	-1	-1	0	3	3	True	True	True
1140	2	62	2	D	0	3	8	1	2	False	1.0	-1	60	60	96	60a	285/2	1/16	False	4	True				False	204	i.#viio		d	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	2	2	2	0	0	0	False	False	False
1140	4	64	4	E	0	3	8	1	1	True	1.0	-1	60	60	96	60a	285/2	1/8	False	4	True				False	204	i.#viio		d	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	2	2	2	2	2	2	True	False	False
1142	4	61	7	C	1	3	8	1	2	True	1.5	-1	60	60	96	60a	571/4	1/8	False	4	False				False	204	i.#viio		d	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	2	2	2	5	5	5	True	True	True
1144	4	65	-1	F	0	3	8	1	1	True	2.0	-1	60	60	96	60a	143	1/8	False	4	True				False	205	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
