onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
402	3	62	2	D	0	12	8	2	1	True	3.0	0	18	18	34	18a	201	3/8	False	4	True				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	2	1	-1	True	False	True
402	3	68	8	G	1	12	8	2	1	True	3.0	0	18	18	34	18a	201	3/8	False	4	True				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	8	7	5	False	False	False
402	3	69	3	A	0	12	8	2	1	True	3.0	0	18	18	34	18a	201	3/8	False	4	True				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	3	2	0	True	False	False
402	3	71	5	B	0	12	8	2	1	True	3.0	0	18	18	34	18a	201	3/8	False	4	True				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	5	4	2	True	True	False
403	1	74	2	D	0	12	8	1	1	True	3.333	0	18	18	34	18a	403/2	1/8	False	5	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	2	1	-1	True	False	True
404	1	76	4	E	0	12	8	1	1	True	3.667	0	18	18	34	18a	202	1/8	False	5	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	4	3	1	False	False	False
405	3	62	2	D	0	12	8	2	1	True	4.0	0	18	18	34	18a	405/2	3/8	False	4	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	2	1	-1	True	False	True
405	3	68	8	G	1	12	8	2	1	True	4.0	0	18	18	34	18a	405/2	3/8	False	4	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	8	7	5	False	False	False
405	3	69	3	A	0	12	8	2	1	True	4.0	0	18	18	34	18a	405/2	3/8	False	4	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	3	2	0	True	False	False
405	3	71	5	B	0	12	8	2	1	True	4.0	0	18	18	34	18a	405/2	3/8	False	4	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	5	4	2	True	True	False
405	1	77	-1	F	0	12	8	1	1	True	4.0	0	18	18	34	18a	405/2	1/8	False	5	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	-1	-2	-4	True	False	False
406	1	76	4	E	0	12	8	1	1	True	4.333	0	18	18	34	18a	203	1/8	False	5	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	4	3	1	False	False	False
407	1	74	2	D	0	12	8	1	1	True	4.667	0	18	18	34	18a	407/2	1/8	False	5	False				False	101	ii%65(+#6)/ii		C	V		ii%65(+#6)/ii	ii	%	65	+#6	ii	%7	False	False	(1, -2, 2, 4)	(7,)	4	1	major	major	V	V, major	ii/ii	ii	ii/V	vi	True	ii%65/ii	ii%65/ii, major		ii%65(+#6)/ii, major	ii	ii	0	1	3	2	1	-1	True	False	True
408	3	64	4	E	0	12	8	2	1	True	1.0	0	19	19	35	19a	204	3/8	False	4	True				False	102	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	4	3	1	True	True	True
408	3	68	8	G	1	12	8	2	1	True	1.0	0	19	19	35	19a	204	3/8	False	4	True				False	102	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	8	7	5	True	False	False
409	1	71	5	B	0	12	8	1	1	True	1.333	0	19	19	35	19a	409/2	1/8	False	4	False				False	102	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	5	4	2	True	False	False
410	1	72	0	C	0	12	8	1	1	True	1.667	0	19	19	35	19a	205	1/8	False	5	False				False	102	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	0	-1	-3	False	False	False
411	3	62	2	D	0	12	8	2	1	True	2.0	0	19	19	35	19a	411/2	3/8	False	4	True				False	103	V2/ii		C	V		V2/ii	V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	0	1	3	2	1	-1	True	False	True
411	3	64	4	E	0	12	8	2	1	True	2.0	0	19	19	35	19a	411/2	3/8	False	4	True				False	103	V2/ii		C	V		V2/ii	V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	0	1	3	4	3	1	True	True	False
411	3	68	8	G	1	12	8	2	1	True	2.0	0	19	19	35	19a	411/2	3/8	False	4	True				False	103	V2/ii		C	V		V2/ii	V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	0	1	3	8	7	5	True	False	False
411	1	74	2	D	0	12	8	1	1	True	2.0	0	19	19	35	19a	411/2	1/8	False	5	True				False	103	V2/ii		C	V		V2/ii	V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	0	1	3	2	1	-1	True	False	True
412	1	72	0	C	0	12	8	1	1	True	2.333	0	19	19	35	19a	206	1/8	False	5	False				False	103	V2/ii		C	V		V2/ii	V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	0	1	3	0	-1	-3	False	False	False
413	1	71	5	B	0	12	8	1	1	True	2.667	0	19	19	35	19a	413/2	1/8	False	4	False				False	103	V2/ii		C	V		V2/ii	V		2		ii	Mm7	False	False	(1, 3, 7, 4)	()	3	1	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V2/ii	V2/ii, major		V2/ii, major	ii	ii	0	1	3	5	4	2	True	False	False
414	3	60	0	C	0	12	8	2	1	True	3.0	0	19	19	35	19a	207	3/8	False	4	True				False	104	i6/ii		C	V		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	0	1	3	0	-1	-3	True	False	True
414	3	64	4	E	0	12	8	2	1	True	3.0	0	19	19	35	19a	207	3/8	False	4	True				False	104	i6/ii		C	V		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	0	1	3	4	3	1	True	False	False
414	3	69	3	A	0	12	8	2	1	True	3.0	0	19	19	35	19a	207	3/8	False	4	True				False	104	i6/ii		C	V		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	0	1	3	3	2	0	True	True	False
414	1	76	4	E	0	12	8	1	1	True	3.0	0	19	19	35	19a	207	1/8	False	5	True				False	104	i6/ii		C	V		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	0	1	3	4	3	1	True	False	False
415	1	74	2	D	0	12	8	1	1	True	3.333	0	19	19	35	19a	415/2	1/8	False	5	False				False	104	i6/ii		C	V		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	0	1	3	2	1	-1	False	False	False
416	1	76	4	E	0	12	8	1	1	True	3.667	0	19	19	35	19a	208	1/8	False	5	False				False	104	i6/ii		C	V		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	0	1	3	4	3	1	True	False	False
417	3	59	5	B	0	12	8	2	1	True	4.0	0	19	19	35	19a	417/2	3/8	False	3	True				False	105	V43/ii		C	V		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	0	1	3	5	4	2	True	False	True
417	3	62	2	D	0	12	8	2	1	True	4.0	0	19	19	35	19a	417/2	3/8	False	4	True				False	105	V43/ii		C	V		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	0	1	3	2	1	-1	True	False	False
417	3	64	4	E	0	12	8	2	1	True	4.0	0	19	19	35	19a	417/2	3/8	False	4	True				False	105	V43/ii		C	V		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	0	1	3	4	3	1	True	True	False
417	3	68	8	G	1	12	8	2	1	True	4.0	0	19	19	35	19a	417/2	3/8	False	4	True				False	105	V43/ii		C	V		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	0	1	3	8	7	5	True	False	False
417	1	74	2	D	0	12	8	1	1	True	4.0	0	19	19	35	19a	417/2	1/8	False	5	True				False	105	V43/ii		C	V		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	0	1	3	2	1	-1	True	False	False
418	1	72	0	C	0	12	8	1	1	True	4.333	0	19	19	35	19a	209	1/8	False	5	False				False	105	V43/ii		C	V		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	0	1	3	0	-1	-3	False	False	False
419	1	74	2	D	0	12	8	1	1	True	4.667	0	19	19	35	19a	419/2	1/8	False	5	False				False	105	V43/ii		C	V		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	0	1	3	2	1	-1	True	False	False
420	3	57	3	A	0	12	8	2	1	True	1.0	0	20	20	36	20a	210	3/8	False	3	True				False	106	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	3	2	0	True	True	True
421	1	72	0	C	0	12	8	1	1	True	1.333	0	20	20	36	20a	421/2	1/8	False	5	False				False	106	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	0	-1	-3	True	False	False
422	1	74	2	D	0	12	8	1	1	True	1.667	0	20	20	36	20a	211	1/8	False	5	False				False	106	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	2	1	-1	False	False	False
423	1	76	4	E	0	12	8	1	1	True	2.0	0	20	20	36	20a	423/2	1/8	False	5	False				False	106	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	4	3	1	True	False	False
423	3	81	3	A	0	12	8	2	1	True	2.0	0	20	20	36	20a	423/2	3/8	False	5	False				False	106	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	3	2	0	True	True	True
423	3	84	0	C	0	12	8	2	1	True	2.0	0	20	20	36	20a	423/2	3/8	False	6	False				False	106	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	0	-1	-3	True	False	False
424	1	74	2	D	0	12	8	1	1	True	2.333	0	20	20	36	20a	212	1/8	False	5	False				False	106	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	2	1	-1	False	False	False
425	1	72	0	C	0	12	8	1	1	True	2.667	0	20	20	36	20a	425/2	1/8	False	5	False				False	106	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	0	-1	-3	True	False	False
426	3	40	4	E	0	12	8	2	1	True	3.0	0	20	20	36	20a	213	3/8	False	2	True			}{	True	107	V7/ii}{		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	4	3	1	True	True	True
426	3	52	4	E	0	12	8	2	1	True	3.0	0	20	20	36	20a	213	3/8	False	3	True			}{	True	107	V7/ii}{		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	4	3	1	True	True	True
426	1	64	4	E	0	12	8	1	1	True	3.0	0	20	20	36	20a	213	1/8	False	4	True			}{	True	107	V7/ii}{		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	4	3	1	True	True	True
427	1	71	5	B	0	12	8	1	1	True	3.333	0	20	20	36	20a	427/2	1/8	False	4	False				False	107	V7/ii}{		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	5	4	2	True	False	False
428	1	72	0	C	0	12	8	1	1	True	3.667	0	20	20	36	20a	214	1/8	False	5	False				False	107	V7/ii}{		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	0	-1	-3	False	False	False
429	1	74	2	D	0	12	8	1	1	True	4.0	0	20	20	36	20a	429/2	1/8	False	5	False				False	107	V7/ii}{		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	2	1	-1	True	False	False
429	3	80	8	G	1	12	8	2	1	True	4.0	0	20	20	36	20a	429/2	3/8	False	5	False				False	107	V7/ii}{		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	8	7	5	True	False	False
429	3	83	5	B	0	12	8	2	1	True	4.0	0	20	20	36	20a	429/2	3/8	False	5	False				False	107	V7/ii}{		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	5	4	2	True	False	False
430	1	72	0	C	0	12	8	1	1	True	4.333	0	20	20	36	20a	215	1/8	False	5	False				False	107	V7/ii}{		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	0	-1	-3	False	False	False
431	1	71	5	B	0	12	8	1	1	True	4.667	0	20	20	36	20a	431/2	1/8	False	4	False				False	107	V7/ii}{		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	5	4	2	True	False	False
432	3	45	3	A	0	12	8	2	1	True	1.0	0	21	21	37	21a	216	3/8	False	2	True				False	108	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	3	2	0	True	True	True
432	3	57	3	A	0	12	8	2	1	True	1.0	0	21	21	37	21a	216	3/8	False	3	True				False	108	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	3	2	0	True	True	True
432	1	64	4	E	0	12	8	1	1	True	1.0	0	21	21	37	21a	216	1/8	False	4	True				False	108	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	4	3	1	True	False	False
433	1	72	0	C	0	12	8	1	1	True	1.333	0	21	21	37	21a	433/2	1/8	False	5	False				False	108	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	0	-1	-3	True	False	False
434	1	74	2	D	0	12	8	1	1	True	1.667	0	21	21	37	21a	217	1/8	False	5	False				False	108	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	2	1	-1	False	False	False
435	1	76	4	E	0	12	8	1	1	True	2.0	0	21	21	37	21a	435/2	1/8	False	5	False				False	108	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	4	3	1	True	False	False
435	3	81	3	A	0	12	8	2	1	True	2.0	0	21	21	37	21a	435/2	3/8	False	5	False				False	108	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	3	2	0	True	True	True
435	3	84	0	C	0	12	8	2	1	True	2.0	0	21	21	37	21a	435/2	3/8	False	6	False				False	108	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	0	-1	-3	True	False	False
436	1	74	2	D	0	12	8	1	1	True	2.333	0	21	21	37	21a	218	1/8	False	5	False				False	108	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	2	1	-1	False	False	False
437	1	72	0	C	0	12	8	1	1	True	2.667	0	21	21	37	21a	437/2	1/8	False	5	False				False	108	i/ii		C	V		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	i/ii	ii	ii/V	vi	True	i/ii	i/ii, major		i/ii, major	ii	ii	0	1	3	0	-1	-3	True	False	False
438	3	40	4	E	0	12	8	2	1	True	3.0	0	21	21	37	21a	219	3/8	False	2	True				False	109	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	4	3	1	True	True	True
438	3	52	4	E	0	12	8	2	1	True	3.0	0	21	21	37	21a	219	3/8	False	3	True				False	109	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	4	3	1	True	True	True
438	1	64	4	E	0	12	8	1	1	True	3.0	0	21	21	37	21a	219	1/8	False	4	True				False	109	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	4	3	1	True	True	True
439	1	71	5	B	0	12	8	1	1	True	3.333	0	21	21	37	21a	439/2	1/8	False	4	False				False	109	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	5	4	2	True	False	False
440	1	72	0	C	0	12	8	1	1	True	3.667	0	21	21	37	21a	220	1/8	False	5	False				False	109	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	0	-1	-3	False	False	False
441	1	74	2	D	0	12	8	1	1	True	4.0	0	21	21	37	21a	441/2	1/8	False	5	False				False	109	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	2	1	-1	True	False	False
441	3	80	8	G	1	12	8	2	1	True	4.0	0	21	21	37	21a	441/2	3/8	False	5	False				False	109	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	8	7	5	True	False	False
441	3	83	5	B	0	12	8	2	1	True	4.0	0	21	21	37	21a	441/2	3/8	False	5	False				False	109	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	5	4	2	True	False	False
442	1	72	0	C	0	12	8	1	1	True	4.333	0	21	21	37	21a	221	1/8	False	5	False				False	109	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	0	-1	-3	False	False	False
443	1	71	5	B	0	12	8	1	1	True	4.667	0	21	21	37	21a	443/2	1/8	False	4	False				False	109	V7/ii		C	V		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	V	V, major	V/ii	ii	ii/V	vi	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	0	1	3	5	4	2	True	False	False
