onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
444	6	69	3	A	0	3	8	1	2	True	2.0	0	13	13	13	13a	37/2	1/16	False	4	False				False	20	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	0	3	3	True	False	False
444	12	81	3	A	0	3	8	1	1	True	2.0	0	13	13	13	13a	37/2	1/8	False	5	False				False	20	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	0	3	3	True	False	False
450	6	65	-1	F	0	3	8	1	2	True	2.5	0	13	13	13	13a	75/4	1/16	False	4	False				False	20	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-4	-1	-1	True	True	True
456	6	69	3	A	0	3	8	1	2	True	3.0	0	13	13	13	13a	19	1/16	False	4	False				False	20	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	0	3	3	True	False	False
456	12	77	-1	F	0	3	8	1	1	True	3.0	0	13	13	13	13a	19	1/8	False	5	False				False	20	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-4	-1	-1	True	True	True
462	6	72	0	C	0	3	8	1	2	True	3.5	0	13	13	13	13a	77/4	1/16	False	5	False				False	20	IV		a	III		IV	IV					M	True	False	(-1, 3, 0)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IV	IV, major		IV, major		IV	3	0	0	-3	0	0	True	False	False
468	12	71	5	B	0	3	8	1	2	True	1.0	0	14	14	14	14a	39/2	1/8	False	4	True				False	21	viio		a	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	3	0	0	2	5	5	True	True	True
468	12	77	-1	F	0	3	8	1	1	True	1.0	0	14	14	14	14a	39/2	1/8	False	5	True				False	21	viio		a	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	3	0	0	-4	-1	-1	True	False	False
480	6	72	0	C	0	3	8	1	2	True	2.0	0	14	14	14	14a	20	1/16	False	5	False				False	21	viio		a	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	3	0	0	-3	0	0	False	False	False
480	6	76	4	E	0	3	8	1	1	True	2.0	0	14	14	14	14a	20	1/16	False	5	False				False	21	viio		a	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	3	0	0	1	4	4	False	False	False
486	6	71	5	B	0	3	8	1	2	True	2.5	0	14	14	14	14a	81/4	1/16	False	4	False				False	21	viio		a	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	3	0	0	2	5	5	True	True	True
486	6	74	2	D	0	3	8	1	1	True	2.5	0	14	14	14	14a	81/4	1/16	False	5	False				False	21	viio		a	III		viio	vii	o				o	True	False	(5, 2, -1)	()	5	5	minor	major	III	III, minor	vii		III	III	False	viio	viio, major		viio, major		vii	3	0	0	-1	2	2	True	False	False
492	12	72	0	C	0	3	8	1	2	True	3.0	0	14	14	14	14a	41/2	1/8	False	5	True				False	22	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	-3	0	0	True	True	True
492	12	76	4	E	0	3	8	1	1	True	3.0	0	14	14	14	14a	41/2	1/8	False	5	True				False	22	I		a	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	3	0	0	1	4	4	True	False	False
504	6	72	0	C	0	3	8	1	2	True	1.0	0	15	15	15	15a	21	1/16	False	5	True				False	23	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-3	0	-1	True	False	False
504	12	75	-3	E	-1	3	8	1	1	True	1.0	0	15	15	15	15a	21	1/8	False	5	True				False	23	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-6	-3	-4	True	False	False
510	6	67	1	G	0	3	8	1	2	True	1.5	0	15	15	15	15a	85/4	1/16	False	4	False				False	23	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-2	1	0	False	False	False
516	6	66	6	F	1	3	8	1	2	True	2.0	0	15	15	15	15a	43/2	1/16	False	4	False				False	23	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	3	6	5	True	True	True
516	12	74	2	D	0	3	8	1	1	True	2.0	0	15	15	15	15a	43/2	1/8	False	5	False				False	23	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-1	2	1	False	False	False
522	6	69	3	A	0	3	8	1	2	True	2.5	0	15	15	15	15a	87/4	1/16	False	4	False				False	23	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	0	3	2	True	False	False
528	6	67	1	G	0	3	8	1	2	True	3.0	0	15	15	15	15a	22	1/16	False	4	False				False	23	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-2	1	0	False	False	False
528	12	72	0	C	0	3	8	1	1	True	3.0	0	15	15	15	15a	22	1/8	False	5	False				False	23	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-3	0	-1	True	False	False
534	6	66	6	F	1	3	8	1	2	True	3.5	0	15	15	15	15a	89/4	1/16	False	4	False				False	23	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	3	6	5	True	True	True
540	12	67	1	G	0	3	8	1	2	True	1.0	0	16	16	16	16a	45/2	1/8	False	4	True				False	24	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
540	6	71	5	B	0	3	8	1	1	True	1.0	0	16	16	16	16a	45/2	1/16	False	4	True				False	24	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	2	5	5	True	False	False
546	6	79	1	G	0	3	8	1	1	True	1.5	0	16	16	16	16a	91/4	1/16	False	5	False				False	24	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
552	12	71	5	B	0	3	8	1	2	True	2.0	0	16	16	16	16a	23	1/8	False	4	False				False	24	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	2	5	5	True	False	False
552	6	78	6	F	1	3	8	1	1	True	2.0	0	16	16	16	16a	23	1/16	False	5	False				False	24	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	3	6	6	False	False	False
558	6	79	1	G	0	3	8	1	1	True	2.5	0	16	16	16	16a	93/4	1/16	False	5	False				False	24	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
564	12	67	1	G	0	3	8	1	2	True	3.0	0	16	16	16	16a	47/2	1/8	False	4	False				False	24	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
564	6	78	6	F	1	3	8	1	1	True	3.0	0	16	16	16	16a	47/2	1/16	False	5	False				False	24	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	3	6	6	False	False	False
570	6	79	1	G	0	3	8	1	1	True	3.5	0	16	16	16	16a	95/4	1/16	False	5	False				False	24	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
576	6	72	0	C	0	3	8	1	2	True	1.0	0	17	17	17	17a	24	1/16	False	5	True				False	25	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-3	0	-1	True	False	False
576	12	75	-3	E	-1	3	8	1	1	True	1.0	0	17	17	17	17a	24	1/8	False	5	True				False	25	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-6	-3	-4	True	False	False
582	6	67	1	G	0	3	8	1	2	True	1.5	0	17	17	17	17a	97/4	1/16	False	4	False				False	25	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-2	1	0	False	False	False
588	6	66	6	F	1	3	8	1	2	True	2.0	0	17	17	17	17a	49/2	1/16	False	4	False				False	25	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	3	6	5	True	True	True
588	12	74	2	D	0	3	8	1	1	True	2.0	0	17	17	17	17a	49/2	1/8	False	5	False				False	25	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-1	2	1	False	False	False
594	6	69	3	A	0	3	8	1	2	True	2.5	0	17	17	17	17a	99/4	1/16	False	4	False				False	25	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	0	3	2	True	False	False
600	6	67	1	G	0	3	8	1	2	True	3.0	0	17	17	17	17a	25	1/16	False	4	False				False	25	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-2	1	0	False	False	False
600	12	72	0	C	0	3	8	1	1	True	3.0	0	17	17	17	17a	25	1/8	False	5	False				False	25	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-3	0	-1	True	False	False
606	6	66	6	F	1	3	8	1	2	True	3.5	0	17	17	17	17a	101/4	1/16	False	4	False				False	25	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	3	6	5	True	True	True
612	12	67	1	G	0	3	8	1	2	True	1.0	0	18	18	18	18a	51/2	1/8	False	4	True				False	26	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
612	6	71	5	B	0	3	8	1	1	True	1.0	0	18	18	18	18a	51/2	1/16	False	4	True				False	26	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	2	5	5	True	False	False
618	6	79	1	G	0	3	8	1	1	True	1.5	0	18	18	18	18a	103/4	1/16	False	5	False				False	26	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
624	12	71	5	B	0	3	8	1	2	True	2.0	0	18	18	18	18a	26	1/8	False	4	False				False	26	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	2	5	5	True	False	False
624	6	78	6	F	1	3	8	1	1	True	2.0	0	18	18	18	18a	26	1/16	False	5	False				False	26	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	3	6	6	False	False	False
630	6	79	1	G	0	3	8	1	1	True	2.5	0	18	18	18	18a	105/4	1/16	False	5	False				False	26	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
636	12	67	1	G	0	3	8	1	2	True	3.0	0	18	18	18	18a	53/2	1/8	False	4	False				False	26	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
636	6	78	6	F	1	3	8	1	1	True	3.0	0	18	18	18	18a	53/2	1/16	False	5	False				False	26	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	3	6	6	False	False	False
642	6	79	1	G	0	3	8	1	1	True	3.5	0	18	18	18	18a	107/4	1/16	False	5	False				False	26	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
648	6	72	0	C	0	3	8	1	2	True	1.0	0	19	19	19	19a	27	1/16	False	5	True				False	27	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-3	0	-1	True	False	False
648	12	75	-3	E	-1	3	8	1	1	True	1.0	0	19	19	19	19a	27	1/8	False	5	True				False	27	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-6	-3	-4	True	False	False
654	6	67	1	G	0	3	8	1	2	True	1.5	0	19	19	19	19a	109/4	1/16	False	4	False				False	27	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-2	1	0	False	False	False
660	6	66	6	F	1	3	8	1	2	True	2.0	0	19	19	19	19a	55/2	1/16	False	4	False				False	27	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	3	6	5	True	True	True
660	12	74	2	D	0	3	8	1	1	True	2.0	0	19	19	19	19a	55/2	1/8	False	5	False				False	27	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-1	2	1	False	False	False
666	6	69	3	A	0	3	8	1	2	True	2.5	0	19	19	19	19a	111/4	1/16	False	4	False				False	27	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	0	3	2	True	False	False
672	6	67	1	G	0	3	8	1	2	True	3.0	0	19	19	19	19a	28	1/16	False	4	False				False	27	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-2	1	0	False	False	False
672	12	72	0	C	0	3	8	1	1	True	3.0	0	19	19	19	19a	28	1/8	False	5	False				False	27	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	-3	0	-1	True	False	False
678	6	66	6	F	1	3	8	1	2	True	3.5	0	19	19	19	19a	113/4	1/16	False	4	False				False	27	viio7/V/i		a	III		viio7/V/i	vii	o	7		V/i	o7	True	False	(6, 3, 0, -3)	()	6	6	minor	major	III	III, minor	vii/V/i	V	V/i/III	VII	False	viio7/V/i	viio7/V/i, major		viio7/V/i, major	i	i	3	0	1	3	6	5	True	True	True
684	6	67	1	G	0	3	8	1	2	True	1.0	0	20	20	20	20a	57/2	1/16	False	4	True				False	28	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
684	12	71	5	B	0	3	8	1	1	True	1.0	0	20	20	20	20a	57/2	1/8	False	4	True				False	28	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	2	5	5	True	False	False
690	6	68	-4	A	-1	3	8	1	2	True	1.5	0	20	20	20	20a	115/4	1/16	False	4	False				False	28	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-7	-4	-4	False	False	False
696	6	67	1	G	0	3	8	1	2	True	2.0	0	20	20	20	20a	29	1/16	False	4	False				False	28	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
696	12	72	0	C	0	3	8	1	1	True	2.0	0	20	20	20	20a	29	1/8	False	5	False				False	28	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-3	0	0	False	False	False
702	6	65	-1	F	0	3	8	1	2	True	2.5	0	20	20	20	20a	117/4	1/16	False	4	False				False	28	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-4	-1	-1	False	False	False
708	6	63	-3	E	-1	3	8	1	2	True	3.0	0	20	20	20	20a	59/2	1/16	False	4	False				False	28	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-6	-3	-3	False	False	False
708	12	74	2	D	0	3	8	1	1	True	3.0	0	20	20	20	20a	59/2	1/8	False	5	False				False	28	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-1	2	2	True	False	False
714	6	62	2	D	0	3	8	1	2	True	3.5	0	20	20	20	20a	119/4	1/16	False	4	False				False	28	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-1	2	2	True	False	False
720	12	60	0	C	0	3	8	1	2	True	1.0	0	21	21	21	21a	30	1/8	False	4	True				False	29	i/i		a	III		i/i	i				i	m	True	False	(0, -3, 1)	()	0	0	minor	major	III	III, minor	i/i	i	i/III	iii	True	i/i	i/i, major		i/i, major	i	i	3	0	0	-3	0	0	True	True	True
720	6	75	-3	E	-1	3	8	1	1	True	1.0	0	21	21	21	21a	30	1/16	False	5	True				False	29	i/i		a	III		i/i	i				i	m	True	False	(0, -3, 1)	()	0	0	minor	major	III	III, minor	i/i	i	i/III	iii	True	i/i	i/i, major		i/i, major	i	i	3	0	0	-6	-3	-3	True	False	False
726	6	79	1	G	0	3	8	1	1	True	1.5	0	21	21	21	21a	121/4	1/16	False	5	False				False	29	i/i		a	III		i/i	i				i	m	True	False	(0, -3, 1)	()	0	0	minor	major	III	III, minor	i/i	i	i/III	iii	True	i/i	i/i, major		i/i, major	i	i	3	0	0	-2	1	1	True	False	False
732	12	63	-3	E	-1	3	8	1	2	True	2.0	0	21	21	21	21a	61/2	1/8	False	4	True				False	30	i6/i		a	III		i6/i	i		6		i	m	True	False	(-3, 1, 0)	()	0	-3	minor	major	III	III, minor	i/i	i	i/III	iii	True	i6/i	i6/i, major		i6/i, major	i	i	3	0	0	-6	-3	-3	True	False	True
732	6	77	-1	F	0	3	8	1	1	True	2.0	0	21	21	21	21a	61/2	1/16	False	5	True				False	30	i6/i		a	III		i6/i	i		6		i	m	True	False	(-3, 1, 0)	()	0	-3	minor	major	III	III, minor	i/i	i	i/III	iii	True	i6/i	i6/i, major		i6/i, major	i	i	3	0	0	-4	-1	-1	False	False	False
738	6	75	-3	E	-1	3	8	1	1	True	2.5	0	21	21	21	21a	123/4	1/16	False	5	False				False	30	i6/i		a	III		i6/i	i		6		i	m	True	False	(-3, 1, 0)	()	0	-3	minor	major	III	III, minor	i/i	i	i/III	iii	True	i6/i	i6/i, major		i6/i, major	i	i	3	0	0	-6	-3	-3	True	False	True
744	12	65	-1	F	0	3	8	1	2	True	3.0	0	21	21	21	21a	31	1/8	False	4	True				False	31	iio6/i	iv/i	a	III		iio6/i	ii	o	6		i	o	True	False	(-1, -4, 2)	()	2	-1	minor	major	III	III, minor	ii/i	i	i/III	iii	True	iio6/i	iio6/i, major		iio6/i, major	i	i	3	0	0	-4	-1	-1	True	False	True
744	6	74	2	D	0	3	8	1	1	True	3.0	0	21	21	21	21a	31	1/16	False	5	True				False	31	iio6/i	iv/i	a	III		iio6/i	ii	o	6		i	o	True	False	(-1, -4, 2)	()	2	-1	minor	major	III	III, minor	ii/i	i	i/III	iii	True	iio6/i	iio6/i, major		iio6/i, major	i	i	3	0	0	-1	2	2	True	True	False
750	6	72	0	C	0	3	8	1	1	True	3.5	0	21	21	21	21a	125/4	1/16	False	5	False				False	31	iio6/i	iv/i	a	III		iio6/i	ii	o	6		i	o	True	False	(-1, -4, 2)	()	2	-1	minor	major	III	III, minor	ii/i	i	i/III	iii	True	iio6/i	iio6/i, major		iio6/i, major	i	i	3	0	0	-3	0	0	False	False	False
756	6	67	1	G	0	3	8	1	2	True	1.0	0	22	22	22	22a	63/2	1/16	False	4	True				False	32	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	-2	1	1	True	True	True
756	12	71	5	B	0	3	8	1	1	True	1.0	0	22	22	22	22a	63/2	1/8	False	4	True				False	32	V/i		a	III		V/i	V				i	M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V/i	i	i/III	iii	True	V/i	V/i, major		V/i, major	i	i	3	0	0	2	5	5	True	False	False
