onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
139	1	64	4	E	0	3	4	2	1	True	1.5	2	24	24	24	24a	139/2	1/8	False	4	False				False	71	V(64)/iv		b	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	5	5	4	-1	-1	0	True	False	False
140	1	66	6	F	1	3	4	2	1	True	2.0	2	24	24	24	24a	70	1/8	False	4	True				False	72	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	1	1	2	True	False	False
140	1	75	9	D	1	3	4	1	1	True	2.0	2	24	24	24	24a	70	1/8	False	5	True				False	72	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	4	4	5	True	False	False
141	1	67	1	G	0	3	4	2	1	True	2.5	2	24	24	24	24a	141/2	1/8	False	4	False				False	72	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	-4	-4	-3	False	False	False
141	1	76	4	E	0	3	4	1	1	True	2.5	2	24	24	24	24a	141/2	1/8	False	5	False				False	72	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	-1	-1	0	False	False	False
142	1	69	3	A	0	3	4	2	1	True	3.0	2	24	24	24	24a	71	1/8	False	4	False				False	72	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	-2	-2	-1	False	False	False
142	1	78	6	F	1	3	4	1	1	True	3.0	2	24	24	24	24a	71	1/8	False	5	False				False	72	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	1	1	2	True	False	False
143	1	71	5	B	0	3	4	2	1	True	3.5	2	24	24	24	24a	143/2	1/8	False	4	False				False	72	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	0	0	1	True	True	True
143	1	79	1	G	0	3	4	1	1	True	3.5	2	24	24	24	24a	143/2	1/8	False	5	False				False	72	V/iv		b	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	5	5	4	-4	-4	-3	False	False	False
144	3	64	4	E	0	3	4	2	2	True	1.0	2	25	25	25	25a	72	3/8	False	4	True				False	73	i(64)/iv		b	i		i(64)/iv	i			64	iv	m	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(64)/iv, minor	iv	iv	5	5	4	-1	-1	0	True	True	True
144	1	72	0	C	0	3	4	2	1	True	1.0	2	25	25	25	25a	72	1/8	False	5	True				False	73	i(64)/iv		b	i		i(64)/iv	i			64	iv	m	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(64)/iv, minor	iv	iv	5	5	4	-5	-5	-4	True	False	False
144	2	76	4	E	0	3	4	1	2	True	1.0	2	25	25	25	25a	72	1/4	False	5	True				False	73	i(64)/iv		b	i		i(64)/iv	i			64	iv	m	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(64)/iv, minor	iv	iv	5	5	4	-1	-1	0	True	True	True
144	2	81	3	A	0	3	4	1	1	True	1.0	2	25	25	25	25a	72	1/4	False	5	True				False	73	i(64)/iv		b	i		i(64)/iv	i			64	iv	m	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(64)/iv, minor	iv	iv	5	5	4	-2	-2	-1	True	False	False
145	1	69	3	A	0	3	4	2	1	True	1.5	2	25	25	25	25a	145/2	1/8	False	4	False				False	73	i(64)/iv		b	i		i(64)/iv	i			64	iv	m	True	True	(-1, -2, -5)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i(64)/iv, minor	iv	iv	5	5	4	-2	-2	-1	True	False	False
146	2	71	5	B	0	3	4	2	1	True	2.0	2	25	25	25	25a	73	1/4	False	4	True				False	74	i/iv		b	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	5	5	4	0	0	1	True	False	False
146	1	79	1	G	0	3	4	1	2	True	2.0	2	25	25	25	25a	73	1/8	False	5	True				False	74	i/iv		b	i		i/iv	i				iv	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	i/iv	iv	iv/i	iv	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	5	5	4	-4	-4	-3	True	False	False
147	1	62	2	D	0	3	4	2	2	True	2.5	2	25	25	25	25a	147/2	1/8	False	4	True				False	75	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
147	1	78	6	F	1	3	4	1	2	True	2.5	2	25	25	25	25a	147/2	1/8	False	5	True				False	75	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	1	1	1	True	False	False
147	2	83	5	B	0	3	4	1	1	True	2.5	2	25	25	25	25a	147/2	1/4	False	5	True				False	75	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	0	0	0	True	True	False
148	2	61	7	C	1	3	4	2	2	True	3.0	2	25	25	25	25a	74	1/4	False	4	True				False	76	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	5	5	5	2	2	2	True	False	True
148	2	76	4	E	0	3	4	1	2	True	3.0	2	25	25	25	25a	74	1/4	False	5	True				False	76	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	5	5	5	-1	-1	-1	True	False	False
149	1	82	10	A	1	3	4	1	1	True	3.5	2	25	25	25	25a	149/2	1/8	False	5	False				False	76	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	5	5	5	5	5	5	True	True	False
150	1	59	5	B	0	3	4	2	1	True	1.0	2	26	26	26	26a	75	1/8	False	3	True				False	77	i(64)		b	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	5	5	5	0	0	0	True	True	True
150	2	76	4	E	0	3	4	1	2	False	1.0	2	26	26	26	26a	75	1/4	False	5	True				False	77	i(64)		b	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	5	5	5	-1	-1	-1	True	False	False
150	1	83	5	B	0	3	4	1	1	True	1.0	2	26	26	26	26a	75	1/8	False	5	True				False	77	i(64)		b	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	5	5	5	0	0	0	True	True	True
151	2	71	5	B	0	3	4	2	1	True	1.5	2	26	26	26	26a	151/2	1/4	False	4	False				False	77	i(64)		b	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	5	5	5	0	0	0	True	True	True
151	1	79	1	G	0	3	4	1	1	True	1.5	2	26	26	26	26a	151/2	1/8	False	5	False				False	77	i(64)		b	i		i(64)	i			64		m	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(64), minor		i	5	5	5	-4	-4	-4	True	False	False
152	1	74	2	D	0	3	4	1	2	True	2.0	2	26	26	26	26a	76	1/8	False	5	True				False	78	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	-3	-3	-3	True	False	False
152	3	78	6	F	1	3	4	1	1	True	2.0	2	26	26	26	26a	76	3/8	False	5	True				False	78	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	1	1	1	True	False	False
153	1	69	3	A	0	3	4	2	1	True	2.5	2	26	26	26	26a	153/2	1/8	False	4	False				False	78	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	-2	-2	-2	False	False	False
153	1	73	7	C	1	3	4	1	2	True	2.5	2	26	26	26	26a	153/2	1/8	False	5	False				False	78	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	2	2	2	False	False	False
154	2	67	1	G	0	3	4	2	1	True	3.0	2	26	26	26	26a	77	1/4	False	4	True				False	79	iv6		b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-4	-4	-4	True	False	True
154	2	71	5	B	0	3	4	1	2	True	3.0	2	26	26	26	26a	77	1/4	False	4	True				False	79	iv6		b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	0	0	0	True	False	False
155	1	76	4	E	0	3	4	1	1	True	3.5	2	26	26	26	26a	155/2	1/8	False	5	False				False	79	iv6		b	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	5	5	5	-1	-1	-1	True	True	False
156	1	54	6	F	1	3	4	2	1	True	1.0	2	27	27	27	27a	78	1/8	False	3	True			}{	True	80	V(64)}{		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	1	1	1	True	True	True
156	2	71	5	B	0	3	4	1	2	True	1.0	2	27	27	27	27a	78	1/4	False	4	True			}{	True	80	V(64)}{		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	0	0	0	True	False	False
156	2	74	2	D	0	3	4	1	1	True	1.0	2	27	27	27	27a	78	1/4	False	5	True			}{	True	80	V(64)}{		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	-3	-3	-3	True	False	False
157	2	66	6	F	1	3	4	2	1	True	1.5	2	27	27	27	27a	157/2	1/4	False	4	False				False	80	V(64)}{		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	1	1	1	True	True	True
158	3	70	10	A	1	3	4	1	2	True	2.0	2	27	27	27	27a	79	3/8	False	4	True				False	81	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	5	5	5	True	False	False
158	3	73	7	C	1	3	4	1	1	True	2.0	2	27	27	27	27a	79	3/8	False	5	True				False	81	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	2	2	2	True	False	False
159	1	55	1	G	0	3	4	2	1	True	2.5	2	27	27	27	27a	159/2	1/8	False	3	False				False	81	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	-4	-4	-4	False	False	False
160	2	64	4	E	0	3	4	2	1	True	3.0	2	27	27	27	27a	80	1/4	False	4	True				False	82	#viio2		b	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	5	5	5	-1	-1	-1	True	False	False
161	1	73	7	C	1	3	4	1	2	True	3.5	2	27	27	27	27a	161/2	1/8	False	5	False				False	82	#viio2		b	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	5	5	5	2	2	2	True	False	False
161	1	76	4	E	0	3	4	1	1	True	3.5	2	27	27	27	27a	161/2	1/8	False	5	False				False	82	#viio2		b	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	5	5	5	-1	-1	-1	True	False	False
162	1	54	6	F	1	3	4	2	1	True	1.0	2	28	28	28	28a	81	1/8	False	3	True				False	83	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	1	1	1	True	True	True
162	2	71	5	B	0	3	4	1	2	True	1.0	2	28	28	28	28a	81	1/4	False	4	True				False	83	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	0	0	0	True	False	False
162	2	74	2	D	0	3	4	1	1	True	1.0	2	28	28	28	28a	81	1/4	False	5	True				False	83	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	-3	-3	-3	True	False	False
163	2	66	6	F	1	3	4	2	1	True	1.5	2	28	28	28	28a	163/2	1/4	False	4	False				False	83	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	1	1	1	True	True	True
164	3	70	10	A	1	3	4	1	2	True	2.0	2	28	28	28	28a	82	3/8	False	4	True				False	84	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	5	5	5	True	False	False
164	3	73	7	C	1	3	4	1	1	True	2.0	2	28	28	28	28a	82	3/8	False	5	True				False	84	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	2	2	2	True	False	False
165	1	55	1	G	0	3	4	2	1	True	2.5	2	28	28	28	28a	165/2	1/8	False	3	False				False	84	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	-4	-4	-4	False	False	False
166	2	64	4	E	0	3	4	2	1	True	3.0	2	28	28	28	28a	83	1/4	False	4	True				False	85	#viio2		b	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	5	5	5	-1	-1	-1	True	False	False
167	1	73	7	C	1	3	4	1	2	True	3.5	2	28	28	28	28a	167/2	1/8	False	5	False				False	85	#viio2		b	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	5	5	5	2	2	2	True	False	False
167	1	79	1	G	0	3	4	1	1	True	3.5	2	28	28	28	28a	167/2	1/8	False	5	False				False	85	#viio2		b	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	5	5	5	-4	-4	-4	True	False	True
168	1	54	6	F	1	3	4	2	1	True	1.0	2	29	29	29	29a	84	1/8	False	3	True				False	86	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	1	1	1	True	True	True
168	2	71	5	B	0	3	4	1	2	True	1.0	2	29	29	29	29a	84	1/4	False	4	True				False	86	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	0	0	0	True	False	False
168	2	74	2	D	0	3	4	1	1	True	1.0	2	29	29	29	29a	84	1/4	False	5	True				False	86	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	-3	-3	-3	True	False	False
169	2	66	6	F	1	3	4	2	1	True	1.5	2	29	29	29	29a	169/2	1/4	False	4	False				False	86	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	1	1	1	True	True	True
170	3	70	10	A	1	3	4	1	2	True	2.0	2	29	29	29	29a	85	3/8	False	4	True				False	87	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	5	5	5	True	False	False
170	3	73	7	C	1	3	4	1	1	True	2.0	2	29	29	29	29a	85	3/8	False	5	True				False	87	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	2	2	2	True	False	False
171	1	55	1	G	0	3	4	2	1	True	2.5	2	29	29	29	29a	171/2	1/8	False	3	False				False	87	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	-4	-4	-4	False	False	False
172	2	64	4	E	0	3	4	2	1	True	3.0	2	29	29	29	29a	86	1/4	False	4	True				False	88	#viio2		b	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	5	5	5	-1	-1	-1	True	False	False
173	1	71	5	B	0	3	4	1	2	True	3.5	2	29	29	29	29a	173/2	1/8	False	4	False				False	88	#viio2		b	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	5	5	5	0	0	0	False	False	False
173	1	83	5	B	0	3	4	1	1	True	3.5	2	29	29	29	29a	173/2	1/8	False	5	False				False	88	#viio2		b	i		#viio2	#vii	o	2			o7	True	True	(-4, 5, 2, -1)	()	5	-4	minor	minor	i	i, minor	#vii		i	i	True	#viio2	#viio2, minor		#viio2, minor		#vii	5	5	5	0	0	0	False	False	False
174	1	54	6	F	1	3	4	2	1	True	1.0	2	30	30	30	30a	87	1/8	False	3	True				False	89	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	1	1	1	True	True	True
174	2	71	5	B	0	3	4	1	2	True	1.0	2	30	30	30	30a	87	1/4	False	4	True				False	89	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	0	0	0	True	False	False
174	2	74	2	D	0	3	4	1	1	True	1.0	2	30	30	30	30a	87	1/4	False	5	True				False	89	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	-3	-3	-3	True	False	False
175	2	66	6	F	1	3	4	2	1	True	1.5	2	30	30	30	30a	175/2	1/4	False	4	False				False	89	V(64)		b	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	5	5	5	1	1	1	True	True	True
176	2	70	10	A	1	3	4	1	2	True	2.0	2	30	30	30	30a	88	1/4	False	4	True				False	90	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	5	5	5	True	False	False
176	1	73	7	C	1	3	4	1	1	True	2.0	2	30	30	30	30a	88	1/8	False	5	True				False	90	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	2	2	2	True	False	False
177	1	64	4	E	0	3	4	2	1	True	2.5	2	30	30	30	30a	177/2	1/8	False	4	False				False	90	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	-1	-1	-1	False	False	False
177	1	79	1	G	0	3	4	1	1	True	2.5	2	30	30	30	30a	177/2	1/8	False	5	False				False	90	V		b	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	5	5	5	-4	-4	-4	False	False	False
178	1	62	2	D	0	3	4	2	1	True	3.0	2	30	30	30	30a	89	1/8	False	4	False				False	91	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
178	2	71	5	B	0	3	4	1	2	True	3.0	2	30	30	30	30a	89	1/4	False	4	False				False	91	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	0	0	0	True	True	False
178	1	78	6	F	1	3	4	1	1	True	3.0	2	30	30	30	30a	89	1/8	False	5	False				False	91	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	1	1	1	True	False	False
179	1	61	7	C	1	3	4	2	1	True	3.5	2	30	30	30	30a	179/2	1/8	False	4	False				False	91	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	2	2	2	False	False	False
179	1	77	11	E	1	3	4	1	1	True	3.5	2	30	30	30	30a	179/2	1/8	False	5	False				False	91	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	6	6	6	False	False	False
180	2	62	2	D	0	3	4	2	1	True	1.0	2	31	31	31	31a	90	1/4	False	4	True				False	92	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	-3	-3	-3	True	False	True
180	3	78	6	F	1	3	4	1	1	True	1.0	2	31	31	31	31a	90	3/8	False	5	True				False	92	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	1	1	1	True	False	False
181	1	66	6	F	1	3	4	1	2	True	1.5	2	31	31	31	31a	181/2	1/8	False	4	False				False	92	i6		b	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	5	5	5	1	1	1	True	False	False
182	2	61	7	C	1	3	4	2	1	True	2.0	2	31	31	31	31a	91	1/4	False	4	True				False	93	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	5	5	5	2	2	2	True	False	True
182	1	68	8	G	1	3	4	1	2	True	2.0	2	31	31	31	31a	91	1/8	False	4	True				False	93	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	5	5	5	3	3	3	False	False	False
183	1	70	10	A	1	3	4	1	2	True	2.5	2	31	31	31	31a	183/2	1/8	False	4	False				False	93	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	5	5	5	5	5	5	True	True	False
183	2	76	4	E	0	3	4	1	1	True	2.5	2	31	31	31	31a	183/2	1/4	False	5	False				False	93	#viio6		b	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	5	5	5	-1	-1	-1	True	False	False
184	2	59	5	B	0	3	4	2	1	True	3.0	2	31	31	31	31a	92	1/4	False	3	True				False	94	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
184	2	71	5	B	0	3	4	1	2	True	3.0	2	31	31	31	31a	92	1/4	False	4	True				False	94	i		b	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	5	5	5	0	0	0	True	True	True
