onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
68.0	0.0	8.5	55	1	G	0.0	1.5	0	2	4	3.0	1.0	0	True	0	5.0	5.0	5.0	5a	3	17/2	False	False				False	12	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
68.0	2.0	8.5	53	-1	F	0.0	1.5	0	2	4	3.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	3	17/2	False	False				False	12	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-4	-5	-5	False	False	False
68.0	2.0	8.5	65	-1	F	0.0	1.5	0	2	4	2.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	4	17/2	False	False				False	12	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-4	-5	-5	False	False	False
70.0	2.0	8.75	52	4	E	0.0	1.75	0	2	4	3.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	3	35/4	False	False				False	12	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
70.0	2.0	8.75	64	4	E	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	4	35/4	False	False				False	12	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
72.0	2.0	9.0	53	-1	F	0.0	2.0	2	2	4	3.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	3	9	False	True				False	13	i.iio	a	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	3	3	3	-4	-4	-4	True	False	False
72.0	2.0	9.0	65	-1	F	0.0	2.0	2	2	4	2.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	4	9	False	True				False	13	i.iio	a	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	3	3	3	-4	-4	-4	True	False	False
74.0	2.0	9.25	50	2	D	0.0	2.25	0	2	4	3.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	3	37/4	False	False				False	13	i.iio	a	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	3	3	3	-1	-1	-1	True	False	False
74.0	2.0	9.25	62	2	D	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	4	37/4	False	False				False	13	i.iio	a	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	3	3	3	-1	-1	-1	True	False	False
76.0	2.0	9.5	48	0	C	0.0	2.5	0	2	4	3.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	3	19/2	False	False				False	13	i.iio	a	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	3	3	3	-3	-3	-3	False	False	False
76.0	2.0	9.5	60	0	C	0.0	2.5	0	2	4	2.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	4	19/2	False	False				False	13	i.iio	a	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	3	3	3	-3	-3	-3	False	False	False
78.0	2.0	9.75	47	5	B	0.0	2.75	0	2	4	3.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	2	39/4	False	False				False	13	i.iio	a	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	3	3	3	2	2	2	True	True	True
78.0	2.0	9.75	59	5	B	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	3	39/4	False	False				False	13	i.iio	a	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	3	3	3	2	2	2	True	True	True
78.0	2.0	9.75	76	4	E	0.0	2.75	0	2	4	1.0	1.0	1/16	True	0	5.0	5.0	5.0	5a	5	39/4	False	False				False	13	i.iio	a	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	3	3	3	1	1	1	False	False	False
80.0	4.0	10.0	45	3	A	0.0	1.0	1	2	4	3.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	2	10	False	True				False	14	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
80.0	4.0	10.0	76	4	E	0.0	1.0	1	2	4	1.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	5	10	False	True				False	14	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
82.0	2.0	10.25	69	3	A	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	6.0	6.0	6.0	6a	4	41/4	False	False				False	14	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
82.0	2.0	10.25	72	0	C	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	6.0	6.0	6.0	6a	5	41/4	False	False				False	14	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
82.0	2.0	10.25	76	4	E	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	6.0	6.0	6.0	6a	5	41/4	False	False				False	14	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
84.0	4.0	10.5	60	0	C	0.0	1.5	0	2	4	3.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	4	21/2	False	True				False	15	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
84.0	2.0	10.5	76	4	E	0.0	1.5	0	2	4	1.0	1.0	1/16	False	0	6.0	6.0	6.0	6a	5	21/2	False	True				False	15	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
86.0	2.0	10.75	64	4	E	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	6.0	6.0	6.0	6a	4	43/4	False	False				False	15	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
86.0	2.0	10.75	69	3	A	0.0	1.75	0	2	4	1.0	1.0	1/16	True	0	6.0	6.0	6.0	6a	4	43/4	False	False				False	15	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
86.0	2.0	10.75	69	3	A	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	6.0	6.0	6.0	6a	4	43/4	False	False				False	15	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
88.0	4.0	11.0	62	2	D	0.0	2.0	2	2	4	3.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	4	11	False	True				False	16	iv	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
88.0	4.0	11.0	69	3	A	0.0	2.0	2	2	4	1.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	4	11	False	True				False	16	iv	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
90.0	2.0	11.25	65	-1	F	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	6.0	6.0	6.0	6a	4	45/4	False	False				False	16	iv	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
90.0	2.0	11.25	69	3	A	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	6.0	6.0	6.0	6a	4	45/4	False	False				False	16	iv	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
92.0	4.0	11.5	52	4	E	0.0	2.5	0	2	4	3.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	3	23/2	False	True				False	17	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
92.0	4.0	11.5	71	5	B	0.0	2.5	0	2	4	1.0	1.0	1/8	True	0	6.0	6.0	6.0	6a	4	23/2	False	True				False	17	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
94.0	2.0	11.75	68	8	G	1.0	2.75	0	2	4	2.0	1.0	1/16	True	0	6.0	6.0	6.0	6a	4	47/4	False	False				False	17	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
94.0	2.0	11.75	71	5	B	0.0	2.75	0	2	4	2.0	1.0	1/16	True	0	6.0	6.0	6.0	6a	4	47/4	False	False				False	17	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
96.0	2.0	12.0	57	3	A	0.0	1.0	1	2	4	3.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	3	12	False	True			\\	True	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
96.0	2.0	12.0	69	3	A	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	12	False	True			\\	True	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
96.0	2.0	12.0	72	0	C	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	5	12	False	True			\\	True	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
96.0	4.0	12.0	72	0	C	0.0	1.0	1	2	4	1.0	1.0	1/8	True	0	7.0	7.0	7.0	7a	5	12	False	True			\\	True	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
98.0	2.0	12.25	59	5	B	0.0	1.25	0	2	4	3.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	3	49/4	False	False				False	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
98.0	2.0	12.25	71	5	B	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	49/4	False	False				False	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
100.0	0.0	12.5	74	2	D	0.0	1.5	0	2	4	2.0	1.0	0	True	0	7.0	7.0	7.0	7a	5	25/2	False	False				False	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
100.0	0.0	12.5	62	2	D	0.0	1.5	0	2	4	3.0	1.0	0	True	0	7.0	7.0	7.0	7a	4	25/2	False	False				False	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
100.0	2.0	12.5	60	0	C	0.0	1.5	0	2	4	3.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	25/2	False	False				False	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
100.0	2.0	12.5	72	0	C	0.0	1.5	0	2	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	5	25/2	False	False				False	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
100.0	4.0	12.5	72	0	C	0.0	1.5	0	2	4	1.0	1.0	1/8	True	0	7.0	7.0	7.0	7a	5	25/2	False	False				False	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
102.0	2.0	12.75	59	5	B	0.0	1.75	0	2	4	3.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	3	51/4	False	False				False	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
102.0	2.0	12.75	71	5	B	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	51/4	False	False				False	18	i\\	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
104.0	2.0	13.0	60	0	C	0.0	2.0	2	2	4	3.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	13	False	True				False	19	v.iio	a	v		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	iio	iio, minor		iio, minor		ii	3	4	4	-3	-4	-4	True	False	False
104.0	2.0	13.0	72	0	C	0.0	2.0	2	2	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	5	13	False	True				False	19	v.iio	a	v		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	iio	iio, minor		iio, minor		ii	3	4	4	-3	-4	-4	True	False	False
106.0	2.0	13.25	57	3	A	0.0	2.25	0	2	4	3.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	3	53/4	False	False				False	19	v.iio	a	v		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	iio	iio, minor		iio, minor		ii	3	4	4	0	-1	-1	True	False	False
106.0	2.0	13.25	69	3	A	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	53/4	False	False				False	19	v.iio	a	v		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	iio	iio, minor		iio, minor		ii	3	4	4	0	-1	-1	True	False	False
108.0	2.0	13.5	55	1	G	0.0	2.5	0	2	4	3.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	3	27/2	False	False				False	19	v.iio	a	v		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	iio	iio, minor		iio, minor		ii	3	4	4	-2	-3	-3	False	False	False
108.0	2.0	13.5	67	1	G	0.0	2.5	0	2	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	27/2	False	False				False	19	v.iio	a	v		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	iio	iio, minor		iio, minor		ii	3	4	4	-2	-3	-3	False	False	False
110.0	2.0	13.75	54	6	F	1.0	2.75	0	2	4	3.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	3	55/4	False	False				False	19	v.iio	a	v		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	iio	iio, minor		iio, minor		ii	3	4	4	3	2	2	True	True	True
110.0	2.0	13.75	66	6	F	1.0	2.75	0	2	4	2.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	55/4	False	False				False	19	v.iio	a	v		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	iio	iio, minor		iio, minor		ii	3	4	4	3	2	2	True	True	True
110.0	2.0	13.75	71	5	B	0.0	2.75	0	2	4	1.0	1.0	1/16	True	0	7.0	7.0	7.0	7a	4	55/4	False	False				False	19	v.iio	a	v		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	v	v, minor	ii		v	v	True	iio	iio, minor		iio, minor		ii	3	4	4	2	1	1	False	False	False
112.0	4.0	14.0	52	4	E	0.0	1.0	1	2	4	3.0	1.0	1/8	True	0	8.0	8.0	8.0	8a	3	14	False	True				False	20	i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
112.0	4.0	14.0	71	5	B	0.0	1.0	1	2	4	1.0	1.0	1/8	True	0	8.0	8.0	8.0	8a	4	14	False	True				False	20	i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	2	1	1	True	False	False
114.0	2.0	14.25	64	4	E	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	57/4	False	False				False	20	i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
114.0	2.0	14.25	67	1	G	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	57/4	False	False				False	20	i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
114.0	2.0	14.25	71	5	B	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	57/4	False	False				False	20	i	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	2	1	1	True	False	False
116.0	4.0	14.5	55	1	G	0.0	1.5	0	2	4	3.0	1.0	1/8	True	0	8.0	8.0	8.0	8a	3	29/2	False	True				False	21	i6	a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	-2	-3	-3	True	False	True
116.0	8.0	14.5	64	4	E	0.0	1.5	0	2	4	1.0	1.0	1/4	True	0	8.0	8.0	8.0	8a	4	29/2	False	True				False	21	i6	a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	1	0	0	True	True	False
118.0	2.0	14.75	59	5	B	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	3	59/4	False	False				False	21	i6	a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	2	1	1	True	False	False
118.0	2.0	14.75	64	4	E	0.0	1.75	0	2	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	59/4	False	False				False	21	i6	a	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	3	4	4	1	0	0	True	True	False
120.0	4.0	15.0	57	3	A	0.0	2.0	2	2	4	3.0	1.0	1/8	True	0	8.0	8.0	8.0	8a	3	15	False	True				False	22	iv	a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	0	-1	-1	True	True	True
122.0	2.0	15.25	60	0	C	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	61/4	False	False				False	22	iv	a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	-3	-4	-4	True	False	False
122.0	2.0	15.25	64	4	E	0.0	2.25	0	2	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	61/4	False	False				False	22	iv	a	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	3	4	4	1	0	0	True	False	False
124.0	4.0	15.5	47	5	B	0.0	2.5	0	2	4	3.0	1.0	1/8	True	0	8.0	8.0	8.0	8a	2	31/2	False	True				False	23	V	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
124.0	2.0	15.5	64	4	E	0.0	2.5	0	2	4	1.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	31/2	False	True				False	23	V	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	1	0	0	False	False	False
126.0	2.0	15.75	63	9	D	1.0	2.75	0	2	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	63/4	False	False				False	23	V	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	6	5	5	True	False	False
126.0	2.0	15.75	66	6	F	1.0	2.75	0	2	4	1.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	63/4	False	False				False	23	V	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	3	2	2	True	False	False
126.0	2.0	15.75	66	6	F	1.0	2.75	0	2	4	2.0	1.0	1/16	True	0	8.0	8.0	8.0	8a	4	63/4	False	False				False	23	V	a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	3	2	2	True	False	False
128.0	2.0	16.0	52	4	E	0.0	1.0	1	2	4	3.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	3	16	False	True			\\	True	24	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
128.0	2.0	16.0	64	4	E	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	4	16	False	True			\\	True	24	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
128.0	2.0	16.0	67	1	G	0.0	1.0	1	2	4	2.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	4	16	False	True			\\	True	24	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
128.0	8.0	16.0	67	1	G	0.0	1.0	1	2	4	1.0	1.0	1/4	True	0	9.0	9.0	9.0	9a	4	16	False	True			\\	True	24	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
130.0	2.0	16.25	52	4	E	0.0	1.25	0	2	4	3.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	3	65/4	False	False				False	24	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
130.0	2.0	16.25	64	4	E	0.0	1.25	0	2	4	2.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	4	65/4	False	False				False	24	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
132.0	0.0	16.5	67	1	G	0.0	1.5	0	2	4	2.0	1.0	0	True	0	9.0	9.0	9.0	9a	4	33/2	False	False				False	24	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
132.0	0.0	16.5	55	1	G	0.0	1.5	0	2	4	3.0	1.0	0	True	0	9.0	9.0	9.0	9a	3	33/2	False	False				False	24	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-2	-3	-3	True	False	False
132.0	2.0	16.5	53	-1	F	0.0	1.5	0	2	4	3.0	1.0	1/16	True	0	9.0	9.0	9.0	9a	3	33/2	False	False				False	24	i\\	a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	-4	-5	-5	False	False	False
