onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
66.0	4.0	11.0	71	5	B	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	6.0	6.0	6.0	6a	4	33/2	False	True				False	7	V7]	A	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	2	2	2	True	False	False
70.0	2.0	11.667	57	3	A	0.0	2.667	0	6	8	3.0	1.0	1/8	True	3	6.0	6.0	6.0	6a	3	35/2	False	False				False	7	V7]	A	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	0	0	0	False	False	False
70.0	2.0	11.667	61	7	C	1.0	2.667	0	6	8	2.0	2.0	1/8	True	3	6.0	6.0	6.0	6a	4	35/2	False	False				False	7	V7]	A	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	4	4	4	False	False	False
70.0	2.0	11.667	64	4	E	0.0	2.667	0	6	8	3.0	1.0	1/8	True	3	6.0	6.0	6.0	6a	4	35/2	False	False				False	7	V7]	A	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	1	1	1	True	True	True
70.0	2.0	11.667	69	3	A	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	6.0	6.0	6.0	6a	4	35/2	False	False				False	7	V7]	A	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	3	3	3	0	0	0	False	False	False
72.0	4.0	12.0	57	3	A	0.0	1.0	1	6	8	3.0	1.0	1/4	True	3	7.0	7.0	7.0	7a	3	18	False	True			\\	True	8	I\\	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
72.0	4.0	12.0	61	7	C	1.0	1.0	1	6	8	2.0	1.0	1/4	True	3	7.0	7.0	7.0	7a	4	18	False	True			\\	True	8	I\\	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
72.0	4.0	12.0	64	4	E	0.0	1.0	1	6	8	3.0	1.0	1/4	True	3	7.0	7.0	7.0	7a	4	18	False	True			\\	True	8	I\\	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
72.0	4.0	12.0	69	3	A	0.0	1.0	1	6	8	2.0	1.0	1/4	True	3	7.0	7.0	7.0	7a	4	18	False	True			\\	True	8	I\\	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
76.0	2.0	12.667	52	4	E	0.0	1.667	0	6	8	3.0	1.0	1/8	True	3	7.0	7.0	7.0	7a	3	19	False	False				False	8	I\\	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
76.0	2.0	12.667	64	4	E	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	7.0	7.0	7.0	7a	4	19	False	False				False	8	I\\	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
78.0	4.0	13.0	52	4	E	0.0	2.0	2	6	8	3.0	1.0	1/4	True	3	7.0	7.0	7.0	7a	3	39/2	False	True				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	1	1	1	True	False	True
78.0	4.0	13.0	64	4	E	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	7.0	7.0	7.0	7a	4	39/2	False	True				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	1	1	1	True	False	True
82.0	2.0	13.667	52	4	E	0.0	2.667	0	6	8	3.0	1.0	1/8	True	3	7.0	7.0	7.0	7a	3	41/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	1	1	1	True	False	True
82.0	2.0	13.667	61	7	C	1.0	2.667	0	6	8	2.0	1.0	1/8	True	3	7.0	7.0	7.0	7a	4	41/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	4	4	4	True	False	False
82.0	2.0	13.667	64	4	E	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	7.0	7.0	7.0	7a	4	41/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	1	1	1	True	False	True
84.0	4.0	14.0	52	4	E	0.0	1.0	1	6	8	3.0	1.0	1/4	True	3	8.0	8.0	8.0	8a	3	21	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	1	1	1	True	False	True
84.0	4.0	14.0	61	7	C	1.0	1.0	1	6	8	2.0	1.0	1/4	True	3	8.0	8.0	8.0	8a	4	21	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	4	4	4	True	False	False
84.0	4.0	14.0	64	4	E	0.0	1.0	1	6	8	2.0	1.0	1/4	True	3	8.0	8.0	8.0	8a	4	21	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	1	1	1	True	False	True
88.0	2.0	14.667	52	4	E	0.0	1.667	0	6	8	3.0	1.0	1/8	True	3	8.0	8.0	8.0	8a	3	22	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	1	1	1	True	False	True
88.0	2.0	14.667	57	3	A	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	8.0	8.0	8.0	8a	3	22	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	0	0	0	True	True	False
88.0	2.0	14.667	61	7	C	1.0	1.667	0	6	8	2.0	1.0	1/8	True	3	8.0	8.0	8.0	8a	4	22	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	4	4	4	True	False	False
88.0	2.0	14.667	64	4	E	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	8.0	8.0	8.0	8a	4	22	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	1	1	1	True	False	True
90.0	4.0	15.0	52	4	E	0.0	2.0	2	6	8	3.0	1.0	1/4	True	3	8.0	8.0	8.0	8a	3	45/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	1	1	1	True	False	True
90.0	4.0	15.0	57	3	A	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	8.0	8.0	8.0	8a	3	45/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	0	0	0	True	True	False
90.0	4.0	15.0	61	7	C	1.0	2.0	2	6	8	2.0	1.0	1/4	True	3	8.0	8.0	8.0	8a	4	45/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	4	4	4	True	False	False
90.0	4.0	15.0	64	4	E	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	8.0	8.0	8.0	8a	4	45/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	1	1	1	True	False	True
94.0	2.0	15.667	45	3	A	0.0	2.667	0	6	8	3.0	1.0	1/8	True	3	8.0	8.0	8.0	8a	2	47/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	0	0	0	True	True	False
94.0	2.0	15.667	52	4	E	0.0	2.667	0	6	8	3.0	1.0	1/8	True	3	8.0	8.0	8.0	8a	3	47/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	1	1	1	True	False	True
94.0	2.0	15.667	57	3	A	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	8.0	8.0	8.0	8a	3	47/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	0	0	0	True	True	False
94.0	2.0	15.667	61	7	C	1.0	2.667	0	6	8	2.0	1.0	1/8	True	3	8.0	8.0	8.0	8a	4	47/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	4	4	4	True	False	False
94.0	2.0	15.667	64	4	E	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	8.0	8.0	8.0	8a	4	47/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	1	1	1	True	False	True
94.0	2.0	15.667	69	3	A	0.0	2.667	0	6	8	1.0	1.0	1/8	True	3	8.0	8.0	8.0	8a	4	47/2	False	False				False	9	I64	A	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	3	3	3	0	0	0	True	True	False
96.0	12.0	16.0	45	3	A	0.0	1.0	1	6	8	3.0	2.0	3/4	True	3	9.0	9.0	9.0	9a	2	24	False	True				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
96.0	4.0	16.0	52	4	E	0.0	1.0	1	6	8	3.0	1.0	1/4	True	3	9.0	9.0	9.0	9a	3	24	False	True				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
96.0	4.0	16.0	57	3	A	0.0	1.0	1	6	8	2.0	1.0	1/4	True	3	9.0	9.0	9.0	9a	3	24	False	True				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
96.0	4.0	16.0	61	7	C	1.0	1.0	1	6	8	2.0	1.0	1/4	True	3	9.0	9.0	9.0	9a	4	24	False	True				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
96.0	4.0	16.0	64	4	E	0.0	1.0	1	6	8	2.0	1.0	1/4	True	3	9.0	9.0	9.0	9a	4	24	False	True				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
96.0	3.0	16.0	69	3	A	0.0	1.0	1	6	8	1.0	1.0	3/16	True	3	9.0	9.0	9.0	9a	4	24	False	True				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
99.0	1.0	16.5	69	3	A	0.0	1.5	0	6	8	1.0	1.0	1/16	True	3	9.0	9.0	9.0	9a	4	99/4	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
100.0	2.0	16.667	52	4	E	0.0	1.667	0	6	8	3.0	1.0	1/8	True	3	9.0	9.0	9.0	9a	3	25	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
100.0	2.0	16.667	57	3	A	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	9.0	9.0	9.0	9a	3	25	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
100.0	2.0	16.667	61	7	C	1.0	1.667	0	6	8	2.0	1.0	1/8	True	3	9.0	9.0	9.0	9a	4	25	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
100.0	2.0	16.667	64	4	E	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	9.0	9.0	9.0	9a	4	25	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
100.0	2.0	16.667	69	3	A	0.0	1.667	0	6	8	1.0	1.0	1/8	True	3	9.0	9.0	9.0	9a	4	25	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
102.0	4.0	17.0	52	4	E	0.0	2.0	2	6	8	3.0	1.0	1/4	True	3	9.0	9.0	9.0	9a	3	51/2	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
102.0	4.0	17.0	57	3	A	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	9.0	9.0	9.0	9a	3	51/2	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
102.0	4.0	17.0	61	7	C	1.0	2.0	2	6	8	2.0	1.0	1/4	True	3	9.0	9.0	9.0	9a	4	51/2	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
102.0	4.0	17.0	64	4	E	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	9.0	9.0	9.0	9a	4	51/2	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
102.0	2.0	17.0	69	3	A	0.0	2.0	2	6	8	1.0	1.0	1/8	True	3	9.0	9.0	9.0	9a	4	51/2	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
104.0	2.0	17.333	71	5	B	0.0	2.333	0	6	8	1.0	1.0	1/8	True	3	9.0	9.0	9.0	9a	4	26	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	2	2	2	False	False	False
106.0	2.0	17.667	52	4	E	0.0	2.667	0	6	8	3.0	1.0	1/8	True	3	9.0	9.0	9.0	9a	3	53/2	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
106.0	2.0	17.667	57	3	A	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	9.0	9.0	9.0	9a	3	53/2	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
106.0	2.0	17.667	61	7	C	1.0	2.667	0	6	8	2.0	1.0	1/8	True	3	9.0	9.0	9.0	9a	4	53/2	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
106.0	2.0	17.667	64	4	E	0.0	2.667	0	6	8	2.0	1.0	1/8	True	3	9.0	9.0	9.0	9a	4	53/2	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
106.0	2.0	17.667	73	7	C	1.0	2.667	0	6	8	1.0	1.0	1/8	True	3	9.0	9.0	9.0	9a	5	53/2	False	False				False	10	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
108.0	4.0	18.0	45	3	A	0.0	1.0	1	6	8	3.0	2.0	1/4	False	3	10.0	10.0	10.0	10a	2	27	False	True				False	11	I(9)	A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	0	0	0	True	True	True
108.0	4.0	18.0	52	4	E	0.0	1.0	1	6	8	3.0	1.0	1/4	True	3	10.0	10.0	10.0	10a	3	27	False	True				False	11	I(9)	A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	1	1	1	True	False	False
108.0	4.0	18.0	57	3	A	0.0	1.0	1	6	8	2.0	1.0	1/4	True	3	10.0	10.0	10.0	10a	3	27	False	True				False	11	I(9)	A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	0	0	0	True	True	True
108.0	4.0	18.0	61	7	C	1.0	1.0	1	6	8	2.0	1.0	1/4	True	3	10.0	10.0	10.0	10a	4	27	False	True				False	11	I(9)	A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	4	4	4	True	False	False
108.0	4.0	18.0	64	4	E	0.0	1.0	1	6	8	2.0	1.0	1/4	True	3	10.0	10.0	10.0	10a	4	27	False	True				False	11	I(9)	A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	1	1	1	True	False	False
108.0	4.0	18.0	71	5	B	0.0	1.0	1	6	8	1.0	1.0	1/4	True	3	10.0	10.0	10.0	10a	4	27	False	True				False	11	I(9)	A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	2	2	2	False	False	False
112.0	2.0	18.667	52	4	E	0.0	1.667	0	6	8	3.0	1.0	1/8	True	3	10.0	10.0	10.0	10a	3	28	False	False				False	11	I(9)	A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	1	1	1	True	False	False
112.0	2.0	18.667	57	3	A	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	10.0	10.0	10.0	10a	3	28	False	False				False	11	I(9)	A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	0	0	0	True	True	True
112.0	2.0	18.667	61	7	C	1.0	1.667	0	6	8	2.0	1.0	1/8	True	3	10.0	10.0	10.0	10a	4	28	False	False				False	11	I(9)	A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	4	4	4	True	False	False
112.0	2.0	18.667	64	4	E	0.0	1.667	0	6	8	2.0	1.0	1/8	True	3	10.0	10.0	10.0	10a	4	28	False	False				False	11	I(9)	A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	1	1	1	True	False	False
112.0	2.0	18.667	69	3	A	0.0	1.667	0	6	8	1.0	1.0	1/8	True	3	10.0	10.0	10.0	10a	4	28	False	False				False	11	I(9)	A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	0	0	0	True	True	True
114.0	4.0	19.0	52	4	E	0.0	2.0	2	6	8	3.0	1.0	1/4	True	3	10.0	10.0	10.0	10a	3	57/2	False	True				False	12	V[I	A	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	3	3	3	1	1	1	True	False	False
114.0	6.0	19.0	57	3	A	0.0	2.0	2	6	8	2.0	2.0	3/8	True	3	10.0	10.0	10.0	10a	3	57/2	False	True				False	12	V[I	A	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	3	3	3	0	0	0	True	True	True
114.0	6.0	19.0	61	7	C	1.0	2.0	2	6	8	2.0	2.0	3/8	True	3	10.0	10.0	10.0	10a	4	57/2	False	True				False	12	V[I	A	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	3	3	3	4	4	4	True	False	False
114.0	4.0	19.0	64	4	E	0.0	2.0	2	6	8	2.0	1.0	1/4	True	3	10.0	10.0	10.0	10a	4	57/2	False	True				False	12	V[I	A	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	3	3	3	1	1	1	True	False	False
114.0	4.0	19.0	69	3	A	0.0	2.0	2	6	8	1.0	1.0	1/4	True	3	10.0	10.0	10.0	10a	4	57/2	False	True				False	12	V[I	A	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	3	3	3	0	0	0	True	True	True
118.0	2.0	19.667	52	4	E	0.0	2.667	0	6	8	3.0	1.0	1/8	True	3	10.0	10.0	10.0	10a	3	59/2	False	False				False	12	V[I	A	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	3	3	3	1	1	1	True	False	False
118.0	2.0	19.667	66	6	F	1.0	2.667	0	6	8	2.0	1.0	1/8	True	3	10.0	10.0	10.0	10a	4	59/2	False	False				False	12	V[I	A	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	3	3	3	3	3	3	False	False	False
120.0	4.0	20.0	52	4	E	0.0	1.0	1	6	8	3.0	1.0	1/4	True	3	11.0	11.0	11.0	11a	3	30	False	True				False	13	vi	A	I	V	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	1	1	1	False	False	False
120.0	4.0	20.0	57	3	A	0.0	1.0	1	6	8	2.0	2.0	1/4	False	3	11.0	11.0	11.0	11a	3	30	False	True				False	13	vi	A	I	V	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	0	0	0	True	False	False
120.0	4.0	20.0	61	7	C	1.0	1.0	1	6	8	2.0	2.0	1/4	False	3	11.0	11.0	11.0	11a	4	30	False	True				False	13	vi	A	I	V	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	4	4	4	True	False	False
120.0	12.0	20.0	66	6	F	1.0	1.0	1	6	8	2.0	1.0	3/4	True	3	11.0	11.0	11.0	11a	4	30	False	True				False	13	vi	A	I	V	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	3	3	3	True	True	True
124.0	2.0	20.667	52	4	E	0.0	1.667	0	6	8	3.0	1.0	1/8	True	3	11.0	11.0	11.0	11a	3	31	False	False				False	13	vi	A	I	V	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	1	1	1	False	False	False
124.0	2.0	20.667	58	10	A	1.0	1.667	0	6	8	2.0	2.0	1/8	True	3	11.0	11.0	11.0	11a	3	31	False	False				False	13	vi	A	I	V	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	7	7	7	False	False	False
124.0	2.0	20.667	61	7	C	1.0	1.667	0	6	8	2.0	2.0	1/8	True	3	11.0	11.0	11.0	11a	4	31	False	False				False	13	vi	A	I	V	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	V	vi, major		vi	3	3	3	4	4	4	True	False	False
126.0	4.0	21.0	52	4	E	0.0	2.0	2	6	8	3.0	1.0	1/4	True	3	11.0	11.0	11.0	11a	3	63/2	False	True				False	14	V/ii	A	I	V	V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major	V	V/ii, major	ii	ii	3	3	5	1	1	-1	False	False	False
