onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1182	6	76	4	E	0	3	4	1	1	True	1.75	4	18	17	18	17a	197/4	1/16	False	5	False				False	45	V		E	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	4	5	5	0	-1	-1	False	False	False
1184	4	58	10	A	1	3	4	2	1	True	1.833	4	18	17	18	17a	148/3	1/24	False	3	False				False	45	V		E	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	4	5	5	6	5	5	True	False	False
1188	24	54	6	F	1	3	4	2	2	True	2.0	4	18	17	18	17a	99/2	1/4	False	3	True				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	2	1	1	True	True	True
1188	24	76	4	E	0	3	4	1	1	True	2.0	4	18	17	18	17a	99/2	1/4	False	5	True				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	0	-1	-1	True	False	False
1192	4	58	10	A	1	3	4	2	1	True	2.167	4	18	17	18	17a	149/3	1/24	False	3	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	6	5	5	True	False	False
1196	4	59	5	B	0	3	4	2	1	True	2.333	4	18	17	18	17a	299/6	1/24	False	3	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	1	0	0	False	False	False
1200	4	61	7	C	1	3	4	2	1	True	2.5	4	18	17	18	17a	50	1/24	False	4	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	3	2	2	True	False	False
1204	4	59	5	B	0	3	4	2	1	True	2.667	4	18	17	18	17a	301/6	1/24	False	3	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	1	0	0	False	False	False
1208	4	58	10	A	1	3	4	2	1	True	2.833	4	18	17	18	17a	151/3	1/24	False	3	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	6	5	5	True	False	False
1212	24	54	6	F	1	3	4	2	2	True	3.0	4	18	17	18	17a	101/2	1/4	False	3	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	2	1	1	True	True	True
1212	4	76	4	E	0	3	4	1	1	False	3.0	4	18	17	18	17a	101/2	1/24	False	5	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	0	-1	-1	True	False	False
1216	4	61	7	C	1	3	4	2	1	True	3.167	4	18	17	18	17a	152/3	1/24	False	4	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	3	2	2	True	False	False
1216	4	88	4	E	0	3	4	1	1	True	3.167	4	18	17	18	17a	152/3	1/24	False	6	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	0	-1	-1	True	False	False
1220	4	63	9	D	1	3	4	2	1	True	3.333	4	18	17	18	17a	305/6	1/24	False	4	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	5	4	4	False	False	False
1220	4	87	9	D	1	3	4	1	1	True	3.333	4	18	17	18	17a	305/6	1/24	False	6	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	5	4	4	False	False	False
1224	4	64	4	E	0	3	4	2	1	True	3.5	4	18	17	18	17a	51	1/24	False	4	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	0	-1	-1	True	False	False
1224	4	85	7	C	1	3	4	1	1	True	3.5	4	18	17	18	17a	51	1/24	False	6	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	3	2	2	True	False	False
1228	4	63	9	D	1	3	4	2	1	True	3.667	4	18	17	18	17a	307/6	1/24	False	4	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	5	4	4	False	False	False
1228	4	83	5	B	0	3	4	1	1	True	3.667	4	18	17	18	17a	307/6	1/24	False	5	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	1	0	0	False	False	False
1232	4	61	7	C	1	3	4	2	1	True	3.833	4	18	17	18	17a	154/3	1/24	False	4	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	3	2	2	True	False	False
1232	4	82	10	A	1	3	4	1	1	True	3.833	4	18	17	18	17a	154/3	1/24	False	5	False				False	46	V7]		E	V	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major	V	V7, major		V	4	5	5	6	5	5	True	False	False
1236	24	56	8	G	1	3	4	2	2	True	1.0	4	19	18	19	18a	103/2	1/4	False	3	True				False	47	vi(+2)		E	V		vi(+2)	vi			+2		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi(+2), major		vi	4	5	5	4	3	3	True	True	True
1236	18	82	10	A	1	3	4	1	1	True	1.0	4	19	18	19	18a	103/2	3/16	False	5	True				False	47	vi(+2)		E	V		vi(+2)	vi			+2		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi(+2), major		vi	4	5	5	6	5	5	False	False	False
1240	4	59	5	B	0	3	4	2	1	True	1.167	4	19	18	19	18a	155/3	1/24	False	3	False				False	47	vi(+2)		E	V		vi(+2)	vi			+2		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi(+2), major		vi	4	5	5	1	0	0	True	False	False
1244	4	61	7	C	1	3	4	2	1	True	1.333	4	19	18	19	18a	311/6	1/24	False	4	False				False	47	vi(+2)		E	V		vi(+2)	vi			+2		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi(+2), major		vi	4	5	5	3	2	2	False	False	False
1248	4	63	9	D	1	3	4	2	1	True	1.5	4	19	18	19	18a	52	1/24	False	4	False				False	47	vi(+2)		E	V		vi(+2)	vi			+2		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi(+2), major		vi	4	5	5	5	4	4	True	False	False
1252	4	61	7	C	1	3	4	2	1	True	1.667	4	19	18	19	18a	313/6	1/24	False	4	False				False	47	vi(+2)		E	V		vi(+2)	vi			+2		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi(+2), major		vi	4	5	5	3	2	2	False	False	False
1254	6	83	5	B	0	3	4	1	1	True	1.75	4	19	18	19	18a	209/4	1/16	False	5	False				False	47	vi(+2)		E	V		vi(+2)	vi			+2		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi(+2), major		vi	4	5	5	1	0	0	True	False	False
1256	4	59	5	B	0	3	4	2	1	True	1.833	4	19	18	19	18a	157/3	1/24	False	3	False				False	47	vi(+2)		E	V		vi(+2)	vi			+2		m	False	False	(3, 0, 4)	(5,)	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi(+2), major		vi	4	5	5	1	0	0	True	False	False
1260	24	56	8	G	1	3	4	2	2	True	2.0	4	19	18	19	18a	105/2	1/4	False	3	True				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	4	3	3	True	True	True
1260	24	83	5	B	0	3	4	1	1	True	2.0	4	19	18	19	18a	105/2	1/4	False	5	True				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	1	0	0	True	False	False
1264	4	59	5	B	0	3	4	2	1	True	2.167	4	19	18	19	18a	158/3	1/24	False	3	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	1	0	0	True	False	False
1268	4	61	7	C	1	3	4	2	1	True	2.333	4	19	18	19	18a	317/6	1/24	False	4	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	3	2	2	False	False	False
1272	4	63	9	D	1	3	4	2	1	True	2.5	4	19	18	19	18a	53	1/24	False	4	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	5	4	4	True	False	False
1276	4	61	7	C	1	3	4	2	1	True	2.667	4	19	18	19	18a	319/6	1/24	False	4	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	3	2	2	False	False	False
1280	4	59	5	B	0	3	4	2	1	True	2.833	4	19	18	19	18a	160/3	1/24	False	3	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	1	0	0	True	False	False
1284	24	56	8	G	1	3	4	2	2	True	3.0	4	19	18	19	18a	107/2	1/4	False	3	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	4	3	3	True	True	True
1288	4	59	5	B	0	3	4	2	1	True	3.167	4	19	18	19	18a	161/3	1/24	False	3	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	1	0	0	True	False	False
1288	4	87	9	D	1	3	4	1	1	True	3.167	4	19	18	19	18a	161/3	1/24	False	6	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	5	4	4	True	False	False
1292	4	61	7	C	1	3	4	2	1	True	3.333	4	19	18	19	18a	323/6	1/24	False	4	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	3	2	2	False	False	False
1292	4	85	7	C	1	3	4	1	1	True	3.333	4	19	18	19	18a	323/6	1/24	False	6	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	3	2	2	False	False	False
1296	4	63	9	D	1	3	4	2	1	True	3.5	4	19	18	19	18a	54	1/24	False	4	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	5	4	4	True	False	False
1296	4	83	5	B	0	3	4	1	1	True	3.5	4	19	18	19	18a	54	1/24	False	5	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	1	0	0	True	False	False
1300	4	61	7	C	1	3	4	2	1	True	3.667	4	19	18	19	18a	325/6	1/24	False	4	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	3	2	2	False	False	False
1300	4	82	10	A	1	3	4	1	1	True	3.667	4	19	18	19	18a	325/6	1/24	False	5	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	6	5	5	False	False	False
1304	4	59	5	B	0	3	4	2	1	True	3.833	4	19	18	19	18a	163/3	1/24	False	3	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	1	0	0	True	False	False
1304	4	80	8	G	1	3	4	1	1	True	3.833	4	19	18	19	18a	163/3	1/24	False	5	False				False	48	vi		E	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	4	5	5	4	3	3	True	True	True
1308	24	49	7	C	1	3	4	2	2	True	1.0	4	20	19	20	19a	109/2	1/4	False	3	True				False	49	V7(4)/V		E	V		V7(4)/V	V		7	4	V	Mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(4)/V, major	V	V	4	5	6	3	2	1	True	True	True
1308	18	78	6	F	1	3	4	1	1	True	1.0	4	20	19	20	19a	109/2	3/16	False	5	True				False	49	V7(4)/V		E	V		V7(4)/V	V		7	4	V	Mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(4)/V, major	V	V	4	5	6	2	1	0	True	False	False
1312	4	56	8	G	1	3	4	2	1	True	1.167	4	20	19	20	19a	164/3	1/24	False	3	False				False	49	V7(4)/V		E	V		V7(4)/V	V		7	4	V	Mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(4)/V, major	V	V	4	5	6	4	3	2	True	False	False
1316	4	58	10	A	1	3	4	2	1	True	1.333	4	20	19	20	19a	329/6	1/24	False	3	False				False	49	V7(4)/V		E	V		V7(4)/V	V		7	4	V	Mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(4)/V, major	V	V	4	5	6	6	5	4	False	False	False
1320	4	59	5	B	0	3	4	2	1	True	1.5	4	20	19	20	19a	55	1/24	False	3	False				False	49	V7(4)/V		E	V		V7(4)/V	V		7	4	V	Mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(4)/V, major	V	V	4	5	6	1	0	-1	True	False	False
1324	4	58	10	A	1	3	4	2	1	True	1.667	4	20	19	20	19a	331/6	1/24	False	3	False				False	49	V7(4)/V		E	V		V7(4)/V	V		7	4	V	Mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(4)/V, major	V	V	4	5	6	6	5	4	False	False	False
1326	6	77	11	E	1	3	4	1	1	True	1.75	4	20	19	20	19a	221/4	1/16	False	5	False				False	49	V7(4)/V		E	V		V7(4)/V	V		7	4	V	Mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(4)/V, major	V	V	4	5	6	7	6	5	False	False	False
1328	4	56	8	G	1	3	4	2	1	True	1.833	4	20	19	20	19a	166/3	1/24	False	3	False				False	49	V7(4)/V		E	V		V7(4)/V	V		7	4	V	Mm7	False	False	(2, 1, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7(4)/V, major	V	V	4	5	6	4	3	2	True	False	False
1332	24	49	7	C	1	3	4	2	2	True	2.0	4	20	19	20	19a	111/2	1/4	False	3	True				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	3	2	1	True	True	True
1332	24	77	11	E	1	3	4	1	1	True	2.0	4	20	19	20	19a	111/2	1/4	False	5	True				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	7	6	5	True	False	False
1336	4	56	8	G	1	3	4	2	1	True	2.167	4	20	19	20	19a	167/3	1/24	False	3	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	4	3	2	True	False	False
1340	4	58	10	A	1	3	4	2	1	True	2.333	4	20	19	20	19a	335/6	1/24	False	3	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	6	5	4	False	False	False
1344	4	59	5	B	0	3	4	2	1	True	2.5	4	20	19	20	19a	56	1/24	False	3	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	1	0	-1	True	False	False
1348	4	58	10	A	1	3	4	2	1	True	2.667	4	20	19	20	19a	337/6	1/24	False	3	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	6	5	4	False	False	False
1352	4	56	8	G	1	3	4	2	1	True	2.833	4	20	19	20	19a	169/3	1/24	False	3	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	4	3	2	True	False	False
1356	24	49	7	C	1	3	4	2	2	True	3.0	4	20	19	20	19a	113/2	1/4	False	3	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	3	2	1	True	True	True
1356	4	77	11	E	1	3	4	1	1	False	3.0	4	20	19	20	19a	113/2	1/24	False	5	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	7	6	5	True	False	False
1360	4	56	8	G	1	3	4	2	1	True	3.167	4	20	19	20	19a	170/3	1/24	False	3	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	4	3	2	True	False	False
1360	4	83	5	B	0	3	4	1	1	True	3.167	4	20	19	20	19a	170/3	1/24	False	5	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	1	0	-1	True	False	False
1364	4	58	10	A	1	3	4	2	1	True	3.333	4	20	19	20	19a	341/6	1/24	False	3	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	6	5	4	False	False	False
1364	4	82	10	A	1	3	4	1	1	True	3.333	4	20	19	20	19a	341/6	1/24	False	5	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	6	5	4	False	False	False
1368	4	59	5	B	0	3	4	2	1	True	3.5	4	20	19	20	19a	57	1/24	False	3	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	1	0	-1	True	False	False
1368	4	80	8	G	1	3	4	1	1	True	3.5	4	20	19	20	19a	57	1/24	False	5	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	4	3	2	True	False	False
1372	4	58	10	A	1	3	4	2	1	True	3.667	4	20	19	20	19a	343/6	1/24	False	3	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	6	5	4	False	False	False
1372	4	78	6	F	1	3	4	1	1	True	3.667	4	20	19	20	19a	343/6	1/24	False	5	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	2	1	0	False	False	False
1376	4	56	8	G	1	3	4	2	1	True	3.833	4	20	19	20	19a	172/3	1/24	False	3	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	4	3	2	True	False	False
1376	4	77	11	E	1	3	4	1	1	True	3.833	4	20	19	20	19a	172/3	1/24	False	5	False				False	50	V7/V		E	V		V7/V	V		7		V	Mm7	False	False	(2, 6, 3, 0)	()	2	2	major	major	V	V, major	V/V	V	V/V	II	False	V7/V	V7/V, major		V7/V, major	V	V	4	5	6	7	6	5	True	False	False
1380	24	54	6	F	1	3	4	2	2	True	1.0	4	21	20	21	20a	115/2	1/4	False	3	True				False	51	V[V(+2)		E	V	V	V(+2)	V			+2		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(+2), major		V	4	5	5	2	1	1	True	True	True
1380	18	80	8	G	1	3	4	1	1	True	1.0	4	21	20	21	20a	115/2	3/16	False	5	True				False	51	V[V(+2)		E	V	V	V(+2)	V			+2		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(+2), major		V	4	5	5	4	3	3	False	False	False
1384	4	58	10	A	1	3	4	2	1	True	1.167	4	21	20	21	20a	173/3	1/24	False	3	False				False	51	V[V(+2)		E	V	V	V(+2)	V			+2		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(+2), major		V	4	5	5	6	5	5	True	False	False
1388	4	59	5	B	0	3	4	2	1	True	1.333	4	21	20	21	20a	347/6	1/24	False	3	False				False	51	V[V(+2)		E	V	V	V(+2)	V			+2		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(+2), major		V	4	5	5	1	0	0	False	False	False
1392	4	61	7	C	1	3	4	2	1	True	1.5	4	21	20	21	20a	58	1/24	False	4	False				False	51	V[V(+2)		E	V	V	V(+2)	V			+2		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(+2), major		V	4	5	5	3	2	2	True	False	False
1396	4	59	5	B	0	3	4	2	1	True	1.667	4	21	20	21	20a	349/6	1/24	False	3	False				False	51	V[V(+2)		E	V	V	V(+2)	V			+2		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(+2), major		V	4	5	5	1	0	0	False	False	False
1398	6	78	6	F	1	3	4	1	1	True	1.75	4	21	20	21	20a	233/4	1/16	False	5	False				False	51	V[V(+2)		E	V	V	V(+2)	V			+2		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(+2), major		V	4	5	5	2	1	1	True	True	True
1400	4	58	10	A	1	3	4	2	1	True	1.833	4	21	20	21	20a	175/3	1/24	False	3	False				False	51	V[V(+2)		E	V	V	V(+2)	V			+2		M	False	False	(1, 5, 2)	(3,)	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V(+2), major		V	4	5	5	6	5	5	True	False	False
1404	24	54	6	F	1	3	4	2	2	True	2.0	4	21	20	21	20a	117/2	1/4	False	3	True				False	52	V		E	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	4	5	5	2	1	1	True	True	True
1404	24	78	6	F	1	3	4	1	1	True	2.0	4	21	20	21	20a	117/2	1/4	False	5	True				False	52	V		E	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	4	5	5	2	1	1	True	True	True
1408	4	58	10	A	1	3	4	2	1	True	2.167	4	21	20	21	20a	176/3	1/24	False	3	False				False	52	V		E	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	4	5	5	6	5	5	True	False	False
