onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
474	6	60	0	C	0	2	4	2	1	True	2.25	-1	8	6	13	6a	79/4	1/16	False	4	False				False	35	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
480	6	53	-1	F	0	2	4	2	1	True	2.5	-1	8	6	13	6a	20	1/16	False	3	True				False	36	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
486	6	60	0	C	0	2	4	2	1	True	2.75	-1	8	6	13	6a	81/4	1/16	False	4	False				False	36	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
486	6	69	3	A	0	2	4	1	1	True	2.75	-1	8	6	13	6a	81/4	1/16	False	4	False				False	36	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
492	6	52	4	E	0	2	4	2	1	True	1.0	-1	9	7	14	7a	41/2	1/16	False	3	True				False	37	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
492	12	67	1	G	0	2	4	1	1	True	1.0	-1	9	7	14	7a	41/2	1/8	False	4	True				False	37	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	2	2	2	True	False	False
498	6	60	0	C	0	2	4	2	1	True	1.25	-1	9	7	14	7a	83/4	1/16	False	4	False				False	37	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
504	6	53	-1	F	0	2	4	2	1	True	1.5	-1	9	7	14	7a	21	1/16	False	3	True				False	38	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
504	12	69	3	A	0	2	4	1	1	True	1.5	-1	9	7	14	7a	21	1/8	False	4	True				False	38	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
510	6	60	0	C	0	2	4	2	1	True	1.75	-1	9	7	14	7a	85/4	1/16	False	4	False				False	38	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
516	6	55	1	G	0	2	4	2	1	True	2.0	-1	9	7	14	7a	43/2	1/16	False	3	True				False	39	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
516	12	70	-2	B	-1	2	4	1	1	True	2.0	-1	9	7	14	7a	43/2	1/8	False	4	True				False	39	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	-1	-1	-1	True	False	False
522	6	60	0	C	0	2	4	2	1	True	2.25	-1	9	7	14	7a	87/4	1/16	False	4	False				False	39	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
528	6	52	4	E	0	2	4	2	1	True	2.5	-1	9	7	14	7a	22	1/16	False	3	True				False	40	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	5	5	5	True	False	True
534	6	60	0	C	0	2	4	2	1	True	2.75	-1	9	7	14	7a	89/4	1/16	False	4	False				False	40	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	1	1	1	True	True	False
534	6	67	1	G	0	2	4	1	1	True	2.75	-1	9	7	14	7a	89/4	1/16	False	4	False				False	40	V6		F	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	-1	-1	-1	2	2	2	True	False	False
540	6	53	-1	F	0	2	4	2	1	True	1.0	-1	10	8	15	8a	45/2	1/16	False	3	True				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
540	12	69	3	A	0	2	4	1	1	True	1.0	-1	10	8	15	8a	45/2	1/8	False	4	True				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
546	6	60	0	C	0	2	4	2	1	True	1.25	-1	10	8	15	8a	91/4	1/16	False	4	False				False	41	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
552	6	55	1	G	0	2	4	2	1	True	1.5	-1	10	8	15	8a	23	1/16	False	3	True				False	42	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	2	2	2	True	False	True
552	12	70	-2	B	-1	2	4	1	1	True	1.5	-1	10	8	15	8a	23	1/8	False	4	True				False	42	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	-1	-1	-1	True	False	False
558	6	60	0	C	0	2	4	2	1	True	1.75	-1	10	8	15	8a	93/4	1/16	False	4	False				False	42	V43		F	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-1	-1	-1	1	1	1	True	True	False
564	12	57	3	A	0	2	4	2	1	True	2.0	-1	10	8	15	8a	47/2	1/8	False	3	True			\\	True	43	I6\\		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
564	12	72	0	C	0	2	4	1	1	True	2.0	-1	10	8	15	8a	47/2	1/8	False	5	True			\\	True	43	I6\\		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
576	9	72	0	C	0	2	4	1	1	True	2.5	-1	10	8	15	8a	24	3/32	False	5	True				False	44	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
585	3	72	0	C	0	2	4	1	1	True	2.875	-1	10	8	15	8a	195/8	1/32	False	5	False				False	44	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
588	12	69	3	A	0	2	4	1	1	True	1.0	-1	11	9	16	9a	49/2	1/8	False	4	True				False	45	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
600	12	53	-1	F	0	2	4	2	1	True	1.5	-1	11	9	16	9a	25	1/8	False	3	False				False	45	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
600	12	65	-1	F	0	2	4	1	1	True	1.5	-1	11	9	16	9a	25	1/8	False	4	False				False	45	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
612	12	57	3	A	0	2	4	2	1	True	2.0	-1	11	9	16	9a	51/2	1/8	False	3	True				False	46	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
618	6	72	0	C	0	2	4	1	1	True	2.25	-1	11	9	16	9a	103/4	1/16	False	5	False				False	46	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
624	12	53	-1	F	0	2	4	2	1	True	2.5	-1	11	9	16	9a	26	1/8	False	3	True				False	47	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	0	0	0	True	False	True
624	6	74	2	D	0	2	4	1	1	True	2.5	-1	11	9	16	9a	26	1/16	False	5	True				False	47	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	3	3	3	True	True	False
630	6	69	3	A	0	2	4	1	1	True	2.75	-1	11	9	16	9a	105/4	1/16	False	4	False				False	47	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	4	4	4	True	False	False
636	12	72	0	C	0	2	4	1	1	True	1.0	-1	12	10	17	10a	53/2	1/8	False	5	True				False	48	ii(4)		F	I		ii(4)	ii			4		m	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii(4), major		ii	-1	-1	-1	1	1	1	True	False	False
648	12	55	1	G	0	2	4	2	1	True	1.5	-1	12	10	17	10a	27	1/8	False	3	True				False	49	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
648	12	70	-2	B	-1	2	4	1	1	True	1.5	-1	12	10	17	10a	27	1/8	False	4	True				False	49	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
660	12	52	4	E	0	2	4	2	1	True	2.0	-1	12	10	17	10a	55/2	1/8	False	3	True				False	50	viio	V6	F	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	-1	-1	-1	5	5	5	True	True	True
672	12	48	0	C	0	2	4	2	1	True	2.5	-1	12	10	17	10a	28	1/8	False	3	True				False	51	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
672	9	67	1	G	0	2	4	1	1	True	2.5	-1	12	10	17	10a	28	3/32	False	4	True				False	51	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
681	3	70	-2	B	-1	2	4	1	1	True	2.875	-1	12	10	17	10a	227/8	1/32	False	4	False				False	51	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
684	12	53	-1	F	0	2	4	2	1	True	1.0	-1	13	11	18	11a	57/2	1/8	False	3	True				False	52	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
684	6	70	-2	B	-1	2	4	1	1	True	1.0	-1	13	11	18	11a	57/2	1/16	False	4	True				False	52	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
690	6	69	3	A	0	2	4	1	1	True	1.25	-1	13	11	18	11a	115/4	1/16	False	4	False				False	52	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
696	12	50	2	D	0	2	4	2	1	True	1.5	-1	13	11	18	11a	29	1/8	False	3	True				False	53	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
696	6	67	1	G	0	2	4	1	1	True	1.5	-1	13	11	18	11a	29	1/16	False	4	True				False	53	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	2	2	2	False	False	False
702	6	65	-1	F	0	2	4	1	1	True	1.75	-1	13	11	18	11a	117/4	1/16	False	4	False				False	53	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
708	12	46	-2	B	-1	2	4	2	1	True	2.0	-1	13	11	18	11a	59/2	1/8	False	2	True				False	54	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
708	12	65	-1	F	0	2	4	1	1	True	2.0	-1	13	11	18	11a	59/2	1/8	False	4	True				False	54	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	0	0	0	True	False	False
720	12	48	0	C	0	2	4	2	1	True	2.5	-1	13	11	18	11a	30	1/8	False	3	True				False	55	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
720	9	69	3	A	0	2	4	1	1	True	2.5	-1	13	11	18	11a	30	3/32	False	4	True				False	55	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	4	4	4	True	False	False
729	3	67	1	G	0	2	4	1	1	True	2.875	-1	13	11	18	11a	243/8	1/32	False	4	True				False	56	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
732	0	67	1	G	0	2	4	1	1	True	1.0	-1	14	12	19	12a	61/2	0	False	4	True			\\	True	57	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
732	12	53	-1	F	0	2	4	2	1	True	1.0	-1	14	12	19	12a	61/2	1/8	False	3	True			\\	True	57	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
732	24	65	-1	F	0	2	4	1	1	True	1.0	-1	14	12	19	12a	61/2	1/4	False	4	True			\\	True	57	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
744	12	48	0	C	0	2	4	2	1	True	1.5	-1	14	12	19	12a	31	1/8	False	3	False				False	57	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
756	12	41	-1	F	0	2	4	2	1	True	2.0	-1	14	12	19	12a	63/2	1/8	False	2	False				False	57	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
768	9	72	0	C	0	2	4	1	1	True	2.5	-1	15	12	20	12a	32	3/32	True	5	True				False	58	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
777	3	72	0	C	0	2	4	1	1	True	2.875	-1	15	12	20	12a	259/8	1/32	False	5	False				False	58	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
780	24	53	-1	F	0	2	4	2	1	True	1.0	-1	16	13	21	13a	65/2	1/4	False	3	True				False	59	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
780	4	69	3	A	0	2	4	1	1	True	1.0	-1	16	13	21	13a	65/2	1/24	False	4	True				False	59	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
784	4	72	0	C	0	2	4	1	1	True	1.167	-1	16	13	21	13a	98/3	1/24	False	5	False				False	59	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
788	4	70	-2	B	-1	2	4	1	1	True	1.333	-1	16	13	21	13a	197/6	1/24	False	4	False				False	59	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	-1	-1	-1	False	False	False
792	4	69	3	A	0	2	4	1	1	True	1.5	-1	16	13	21	13a	33	1/24	False	4	False				False	59	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
796	4	67	1	G	0	2	4	1	1	True	1.667	-1	16	13	21	13a	199/6	1/24	False	4	False				False	59	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
800	4	65	-1	F	0	2	4	1	1	True	1.833	-1	16	13	21	13a	100/3	1/24	False	4	False				False	59	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
804	0	79	1	G	0	2	4	1	1	True	2.0	-1	16	13	21	13a	67/2	0	False	5	True				False	60	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	2	2	2	False	False	False
804	24	57	3	A	0	2	4	2	1	True	2.0	-1	16	13	21	13a	67/2	1/4	False	3	True				False	60	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
804	4	77	-1	F	0	2	4	1	1	True	2.0	-1	16	13	21	13a	67/2	1/24	False	5	True				False	60	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
808	4	76	4	E	0	2	4	1	1	True	2.167	-1	16	13	21	13a	101/3	1/24	False	5	False				False	60	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	5	5	5	False	False	False
812	4	74	2	D	0	2	4	1	1	True	2.333	-1	16	13	21	13a	203/6	1/24	False	5	False				False	60	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	3	3	3	False	False	False
816	0	74	2	D	0	2	4	1	1	True	2.5	-1	16	13	21	13a	34	0	False	5	False				False	60	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	3	3	3	False	False	False
816	4	72	0	C	0	2	4	1	1	True	2.5	-1	16	13	21	13a	34	1/24	False	5	False				False	60	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
820	4	70	-2	B	-1	2	4	1	1	True	2.667	-1	16	13	21	13a	205/6	1/24	False	4	False				False	60	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	-1	-1	-1	False	False	False
824	4	69	3	A	0	2	4	1	1	True	2.833	-1	16	13	21	13a	103/3	1/24	False	4	False				False	60	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
828	0	72	0	C	0	2	4	1	1	True	1.0	-1	17	14	22	14a	69/2	0	False	5	True				False	61	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	1	1	1	False	False	False
828	24	55	1	G	0	2	4	2	1	True	1.0	-1	17	14	22	14a	69/2	1/4	False	3	True				False	61	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
828	4	70	-2	B	-1	2	4	1	1	True	1.0	-1	17	14	22	14a	69/2	1/24	False	4	True				False	61	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
832	4	69	3	A	0	2	4	1	1	True	1.167	-1	17	14	22	14a	104/3	1/24	False	4	False				False	61	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	4	4	4	False	False	False
836	4	67	1	G	0	2	4	1	1	True	1.333	-1	17	14	22	14a	209/6	1/24	False	4	False				False	61	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
840	0	67	1	G	0	2	4	1	1	True	1.5	-1	17	14	22	14a	35	0	False	4	False				False	61	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
840	4	65	-1	F	0	2	4	1	1	True	1.5	-1	17	14	22	14a	35	1/24	False	4	False				False	61	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	0	0	0	False	False	False
844	4	64	4	E	0	2	4	1	1	True	1.667	-1	17	14	22	14a	211/6	1/24	False	4	False				False	61	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	5	5	5	False	False	False
848	4	62	2	D	0	2	4	1	1	True	1.833	-1	17	14	22	14a	106/3	1/24	False	4	False				False	61	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	3	3	3	True	False	False
852	24	48	0	C	0	2	4	2	1	True	2.0	-1	17	14	22	14a	71/2	1/4	False	3	True				False	62	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
852	4	60	0	C	0	2	4	1	1	True	2.0	-1	17	14	22	14a	71/2	1/24	False	4	True				False	62	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
856	4	79	1	G	0	2	4	1	1	True	2.167	-1	17	14	22	14a	107/3	1/24	False	5	False				False	62	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
860	4	76	4	E	0	2	4	1	1	True	2.333	-1	17	14	22	14a	215/6	1/24	False	5	False				False	62	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
864	4	72	0	C	0	2	4	1	1	True	2.5	-1	17	14	22	14a	36	1/24	False	5	False				False	62	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
868	4	67	1	G	0	2	4	1	1	True	2.667	-1	17	14	22	14a	217/6	1/24	False	4	False				False	62	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
872	4	70	-2	B	-1	2	4	1	1	True	2.833	-1	17	14	22	14a	109/3	1/24	False	4	False				False	62	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
876	12	53	-1	F	0	2	4	2	1	True	1.0	-1	18	15	23	15a	73/2	1/8	False	3	True				False	63	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
