onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
33684	12	62	2	D	0	4	4	2	1	True	4.5	0	150	150	351	150b	2807/2	1/8	False	4	True				False	935	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	0	0	0	2	2	2	True	False	True
33684	6	77	-1	F	0	4	4	1	1	True	4.5	0	150	150	351	150b	2807/2	1/16	False	5	True				False	935	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	0	0	0	-1	-1	-1	True	False	False
33690	6	67	1	G	0	4	4	1	1	True	4.75	0	150	150	351	150b	5615/4	1/16	False	4	False				False	935	V43		C	I		V43		V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	0	0	0	1	1	1	True	True	False
33696	24	48	0	C	0	4	4	2	1	True	1.0	0	151	151	352	151b	1404	1/4	False	3	True				False	936	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
33696	24	60	0	C	0	4	4	2	1	True	1.0	0	151	151	352	151b	1404	1/4	False	4	True				False	936	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
33696	6	76	4	E	0	4	4	1	1	True	1.0	0	151	151	352	151b	1404	1/16	False	5	True				False	936	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
33702	6	67	1	G	0	4	4	1	1	True	1.25	0	151	151	352	151b	5617/4	1/16	False	4	False				False	936	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
33708	6	72	0	C	0	4	4	1	1	True	1.5	0	151	151	352	151b	2809/2	1/16	False	5	False				False	936	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
33714	6	76	4	E	0	4	4	1	1	True	1.75	0	151	151	352	151b	5619/4	1/16	False	5	False				False	936	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
33720	12	64	4	E	0	4	4	2	1	True	2.0	0	151	151	352	151b	1405	1/8	False	4	True				False	937	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
33720	6	79	1	G	0	4	4	1	1	True	2.0	0	151	151	352	151b	1405	1/16	False	5	True				False	937	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
33726	6	67	1	G	0	4	4	1	1	True	2.25	0	151	151	352	151b	5621/4	1/16	False	4	False				False	937	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
33732	12	64	4	E	0	4	4	2	1	True	2.5	0	151	151	352	151b	2811/2	1/8	False	4	False				False	937	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
33732	6	79	1	G	0	4	4	1	1	True	2.5	0	151	151	352	151b	2811/2	1/16	False	5	False				False	937	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
33738	6	67	1	G	0	4	4	1	1	True	2.75	0	151	151	352	151b	5623/4	1/16	False	4	False				False	937	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
33744	12	63	9	D	1	4	4	2	1	True	3.0	0	151	151	352	151b	1406	1/8	False	4	True				False	938	I6(#4#2)		C	I		I6(#4#2)		I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(#4#2), major		I	0	0	0	9	9	9	True	False	True
33744	6	78	6	F	1	4	4	1	1	True	3.0	0	151	151	352	151b	1406	1/16	False	5	True				False	938	I6(#4#2)		C	I		I6(#4#2)		I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(#4#2), major		I	0	0	0	6	6	6	True	False	False
33750	6	67	1	G	0	4	4	1	1	True	3.25	0	151	151	352	151b	5625/4	1/16	False	4	False				False	938	I6(#4#2)		C	I		I6(#4#2)		I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(#4#2), major		I	0	0	0	1	1	1	False	False	False
33756	12	63	9	D	1	4	4	2	1	True	3.5	0	151	151	352	151b	2813/2	1/8	False	4	False				False	938	I6(#4#2)		C	I		I6(#4#2)		I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(#4#2), major		I	0	0	0	9	9	9	True	False	True
33756	6	78	6	F	1	4	4	1	1	True	3.5	0	151	151	352	151b	2813/2	1/16	False	5	False				False	938	I6(#4#2)		C	I		I6(#4#2)		I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(#4#2), major		I	0	0	0	6	6	6	True	False	False
33762	6	67	1	G	0	4	4	1	1	True	3.75	0	151	151	352	151b	5627/4	1/16	False	4	False				False	938	I6(#4#2)		C	I		I6(#4#2)		I		6	#4#2		M	False	False	(9, 6, 0)	()	0	9	major	major	I	I, major	I		I	I	False	I6	I6, major		I6(#4#2), major		I	0	0	0	1	1	1	False	False	False
33768	12	64	4	E	0	4	4	2	1	True	4.0	0	151	151	352	151b	1407	1/8	False	4	True				False	939	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
33768	6	79	1	G	0	4	4	1	1	True	4.0	0	151	151	352	151b	1407	1/16	False	5	True				False	939	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
33774	6	67	1	G	0	4	4	1	1	True	4.25	0	151	151	352	151b	5629/4	1/16	False	4	False				False	939	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
33780	12	64	4	E	0	4	4	2	1	True	4.5	0	151	151	352	151b	2815/2	1/8	False	4	False				False	939	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
33780	6	79	1	G	0	4	4	1	1	True	4.5	0	151	151	352	151b	2815/2	1/16	False	5	False				False	939	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
33786	6	67	1	G	0	4	4	1	1	True	4.75	0	151	151	352	151b	5631/4	1/16	False	4	False				False	939	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
33792	24	48	0	C	0	4	4	2	1	True	1.0	0	152	152	353	152b	1408	1/4	False	3	True				False	940	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
33792	24	60	0	C	0	4	4	2	1	True	1.0	0	152	152	353	152b	1408	1/4	False	4	True				False	940	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
33792	6	76	4	E	0	4	4	1	1	True	1.0	0	152	152	353	152b	1408	1/16	False	5	True				False	940	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
33798	6	72	0	C	0	4	4	1	1	True	1.25	0	152	152	353	152b	5633/4	1/16	False	5	False				False	940	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
33804	6	76	4	E	0	4	4	1	1	True	1.5	0	152	152	353	152b	2817/2	1/16	False	5	False				False	940	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
33810	6	79	1	G	0	4	4	1	1	True	1.75	0	152	152	353	152b	5635/4	1/16	False	5	False				False	940	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
33816	12	67	1	G	0	4	4	2	1	True	2.0	0	152	152	353	152b	1409	1/8	False	4	True				False	941	V43/IV		C	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	0	0	-1	1	1	2	True	False	True
33816	6	82	-2	B	-1	4	4	1	1	True	2.0	0	152	152	353	152b	1409	1/16	False	5	True				False	941	V43/IV		C	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	False	False
33822	6	72	0	C	0	4	4	1	1	True	2.25	0	152	152	353	152b	5637/4	1/16	False	5	False				False	941	V43/IV		C	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	0	0	-1	0	0	1	True	True	False
33828	12	67	1	G	0	4	4	2	1	True	2.5	0	152	152	353	152b	2819/2	1/8	False	4	False				False	941	V43/IV		C	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	0	0	-1	1	1	2	True	False	True
33828	6	82	-2	B	-1	4	4	1	1	True	2.5	0	152	152	353	152b	2819/2	1/16	False	5	False				False	941	V43/IV		C	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	False	False
33834	6	72	0	C	0	4	4	1	1	True	2.75	0	152	152	353	152b	5639/4	1/16	False	5	False				False	941	V43/IV		C	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	0	0	-1	0	0	1	True	True	False
33840	12	66	6	F	1	4	4	2	1	True	3.0	0	152	152	353	152b	1410	1/8	False	4	True				False	942	V43(6#4)/IV		C	I		V43(6#4)/IV		V		43	6#4	IV	Mm7	False	False	(6, 3, -2, 0, 4)	()	0	6	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43(6#4)/IV, major	IV	IV	0	0	-1	6	6	7	True	False	True
33840	6	81	3	A	0	4	4	1	1	True	3.0	0	152	152	353	152b	1410	1/16	False	5	True				False	942	V43(6#4)/IV		C	I		V43(6#4)/IV		V		43	6#4	IV	Mm7	False	False	(6, 3, -2, 0, 4)	()	0	6	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43(6#4)/IV, major	IV	IV	0	0	-1	3	3	4	True	False	False
33846	6	72	0	C	0	4	4	1	1	True	3.25	0	152	152	353	152b	5641/4	1/16	False	5	False				False	942	V43(6#4)/IV		C	I		V43(6#4)/IV		V		43	6#4	IV	Mm7	False	False	(6, 3, -2, 0, 4)	()	0	6	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43(6#4)/IV, major	IV	IV	0	0	-1	0	0	1	True	True	False
33852	12	66	6	F	1	4	4	2	1	True	3.5	0	152	152	353	152b	2821/2	1/8	False	4	False				False	942	V43(6#4)/IV		C	I		V43(6#4)/IV		V		43	6#4	IV	Mm7	False	False	(6, 3, -2, 0, 4)	()	0	6	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43(6#4)/IV, major	IV	IV	0	0	-1	6	6	7	True	False	True
33852	6	81	3	A	0	4	4	1	1	True	3.5	0	152	152	353	152b	2821/2	1/16	False	5	False				False	942	V43(6#4)/IV		C	I		V43(6#4)/IV		V		43	6#4	IV	Mm7	False	False	(6, 3, -2, 0, 4)	()	0	6	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43(6#4)/IV, major	IV	IV	0	0	-1	3	3	4	True	False	False
33858	6	72	0	C	0	4	4	1	1	True	3.75	0	152	152	353	152b	5643/4	1/16	False	5	False				False	942	V43(6#4)/IV		C	I		V43(6#4)/IV		V		43	6#4	IV	Mm7	False	False	(6, 3, -2, 0, 4)	()	0	6	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43(6#4)/IV, major	IV	IV	0	0	-1	0	0	1	True	True	False
33864	12	67	1	G	0	4	4	2	1	True	4.0	0	152	152	353	152b	1411	1/8	False	4	True				False	943	V43/IV		C	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	0	0	-1	1	1	2	True	False	True
33864	6	82	-2	B	-1	4	4	1	1	True	4.0	0	152	152	353	152b	1411	1/16	False	5	True				False	943	V43/IV		C	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	False	False
33870	6	72	0	C	0	4	4	1	1	True	4.25	0	152	152	353	152b	5645/4	1/16	False	5	False				False	943	V43/IV		C	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	0	0	-1	0	0	1	True	True	False
33876	12	67	1	G	0	4	4	2	1	True	4.5	0	152	152	353	152b	2823/2	1/8	False	4	False				False	943	V43/IV		C	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	0	0	-1	1	1	2	True	False	True
33876	6	82	-2	B	-1	4	4	1	1	True	4.5	0	152	152	353	152b	2823/2	1/16	False	5	False				False	943	V43/IV		C	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	0	0	-1	-2	-2	-1	True	False	False
33882	6	72	0	C	0	4	4	1	1	True	4.75	0	152	152	353	152b	5647/4	1/16	False	5	False				False	943	V43/IV		C	I		V43/IV		V		43		IV	Mm7	False	False	(1, -2, 0, 4)	()	0	1	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V43/IV	V43/IV, major		V43/IV, major	IV	IV	0	0	-1	0	0	1	True	True	False
33888	12	53	-1	F	0	4	4	2	1	True	1.0	0	153	153	354	153b	1412	1/8	False	3	True				False	944	IV		C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
33888	6	81	3	A	0	4	4	1	1	True	1.0	0	153	153	354	153b	1412	1/16	False	5	True				False	944	IV		C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
33894	6	72	0	C	0	4	4	1	1	True	1.25	0	153	153	354	153b	5649/4	1/16	False	5	False				False	944	IV		C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
33900	12	65	-1	F	0	4	4	2	1	True	1.5	0	153	153	354	153b	2825/2	1/8	False	4	False				False	944	IV		C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
33900	6	77	-1	F	0	4	4	1	1	True	1.5	0	153	153	354	153b	2825/2	1/16	False	5	False				False	944	IV		C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
33906	6	81	3	A	0	4	4	1	1	True	1.75	0	153	153	354	153b	5651/4	1/16	False	5	False				False	944	IV		C	I		IV		IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
33912	12	52	4	E	0	4	4	2	1	True	2.0	0	153	153	354	153b	1413	1/8	False	3	True				False	945	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
33912	6	79	1	G	0	4	4	1	1	True	2.0	0	153	153	354	153b	1413	1/16	False	5	True				False	945	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
33918	6	72	0	C	0	4	4	1	1	True	2.25	0	153	153	354	153b	5653/4	1/16	False	5	False				False	945	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
33924	12	64	4	E	0	4	4	2	1	True	2.5	0	153	153	354	153b	2827/2	1/8	False	4	False				False	945	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
33924	6	76	4	E	0	4	4	1	1	True	2.5	0	153	153	354	153b	2827/2	1/16	False	5	False				False	945	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
33930	6	79	1	G	0	4	4	1	1	True	2.75	0	153	153	354	153b	5655/4	1/16	False	5	False				False	945	I6		C	I		I6		I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
33936	12	47	5	B	0	4	4	2	1	True	3.0	0	153	153	354	153b	1414	1/8	False	2	True				False	946	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	5	5	5	True	False	True
33936	6	77	-1	F	0	4	4	1	1	True	3.0	0	153	153	354	153b	1414	1/16	False	5	True				False	946	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	-1	-1	-1	True	False	False
33942	6	67	1	G	0	4	4	1	1	True	3.25	0	153	153	354	153b	5657/4	1/16	False	4	False				False	946	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	1	1	1	True	True	False
33948	12	59	5	B	0	4	4	2	1	True	3.5	0	153	153	354	153b	2829/2	1/8	False	3	False				False	946	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	5	5	5	True	False	True
33948	6	74	2	D	0	4	4	1	1	True	3.5	0	153	153	354	153b	2829/2	1/16	False	5	False				False	946	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	2	2	2	True	False	False
33954	6	77	-1	F	0	4	4	1	1	True	3.75	0	153	153	354	153b	5659/4	1/16	False	5	False				False	946	V65		C	I		V65		V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	0	0	0	-1	-1	-1	True	False	False
33960	12	48	0	C	0	4	4	2	1	True	4.0	0	153	153	354	153b	1415	1/8	False	3	True				False	947	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
33960	6	76	4	E	0	4	4	1	1	True	4.0	0	153	153	354	153b	1415	1/16	False	5	True				False	947	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
33966	6	67	1	G	0	4	4	1	1	True	4.25	0	153	153	354	153b	5661/4	1/16	False	4	False				False	947	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
33972	12	60	0	C	0	4	4	2	1	True	4.5	0	153	153	354	153b	2831/2	1/8	False	4	False				False	947	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
33972	6	72	0	C	0	4	4	1	1	True	4.5	0	153	153	354	153b	2831/2	1/16	False	5	False				False	947	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
33978	6	76	4	E	0	4	4	1	1	True	4.75	0	153	153	354	153b	5663/4	1/16	False	5	False				False	947	I		C	I		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
33984	72	53	-1	F	0	4	4	2	1	True	1.0	0	154	154	355	154b	1416	3/4	False	3	True				False	948	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
33984	72	65	-1	F	0	4	4	2	1	True	1.0	0	154	154	355	154b	1416	3/4	False	4	True				False	948	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
33984	6	74	2	D	0	4	4	1	1	True	1.0	0	154	154	355	154b	1416	1/16	False	5	True				False	948	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	2	2	2	True	True	False
33990	6	76	4	E	0	4	4	1	1	True	1.25	0	154	154	355	154b	5665/4	1/16	False	5	False				False	948	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	4	4	4	False	False	False
33996	6	74	2	D	0	4	4	1	1	True	1.5	0	154	154	355	154b	2833/2	1/16	False	5	False				False	948	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	2	2	2	True	True	False
34002	6	73	7	C	1	4	4	1	1	True	1.75	0	154	154	355	154b	5667/4	1/16	False	5	False				False	948	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	7	7	7	False	False	False
34008	6	74	2	D	0	4	4	1	1	True	2.0	0	154	154	355	154b	1417	1/16	False	5	False				False	948	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	2	2	2	True	True	False
34014	6	76	4	E	0	4	4	1	1	True	2.25	0	154	154	355	154b	5669/4	1/16	False	5	False				False	948	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	4	4	4	False	False	False
34020	6	77	-1	F	0	4	4	1	1	True	2.5	0	154	154	355	154b	2835/2	1/16	False	5	False				False	948	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
34026	6	79	1	G	0	4	4	1	1	True	2.75	0	154	154	355	154b	5671/4	1/16	False	5	False				False	948	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	1	1	1	False	False	False
34032	6	81	3	A	0	4	4	1	1	True	3.0	0	154	154	355	154b	1418	1/16	False	5	False				False	948	ii6		C	I		ii6		ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	3	3	3	True	False	False
