onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
258	6	66	6	F	1	2	4	2	1	True	1.75	4	6	6	6	6a	43/4	1/16	False	4	False				False	16	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	2	2	2	True	False	False
258	6	69	3	A	0	2	4	2	1	True	1.75	4	6	6	6	6a	43/4	1/16	False	4	False				False	16	V65		E	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	4	4	4	-1	-1	-1	True	False	False
264	12	64	4	E	0	2	4	2	1	True	2.0	4	6	6	6	6a	11	1/8	False	4	True				False	17	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
264	12	68	8	G	1	2	4	2	1	True	2.0	4	6	6	6	6a	11	1/8	False	4	True				False	17	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
264	6	71	5	B	0	2	4	1	1	False	2.0	4	6	6	6	6a	11	1/16	False	4	True				False	17	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	1	1	1	True	False	False
270	6	80	8	G	1	2	4	1	1	True	2.25	4	6	6	6	6a	45/4	1/16	False	5	False				False	17	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	4	4	4	True	False	False
276	6	76	4	E	0	2	4	1	1	True	2.5	4	6	6	6	6a	23/2	1/16	False	5	False				False	17	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	0	0	0	True	True	True
282	6	71	5	B	0	2	4	1	1	True	2.75	4	6	6	6	6a	47/4	1/16	False	4	False				False	17	I		E	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	4	4	4	1	1	1	True	False	False
288	36	45	3	A	0	2	4	2	1	True	1.0	4	7	7	7	7a	12	3/8	False	2	True				False	18	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	-1	-1	-1	True	True	True
288	36	57	3	A	0	2	4	2	1	True	1.0	4	7	7	7	7a	12	3/8	False	3	True				False	18	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	-1	-1	-1	True	True	True
288	9	69	3	A	0	2	4	1	1	True	1.0	4	7	7	7	7a	12	3/32	False	4	True				False	18	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	-1	-1	-1	True	True	True
288	9	73	7	C	1	2	4	1	1	True	1.0	4	7	7	7	7a	12	3/32	False	5	True				False	18	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	3	3	3	True	False	False
297	3	76	4	E	0	2	4	1	1	True	1.375	4	7	7	7	7a	99/8	1/32	False	5	False				False	18	IV[IV		E	I	IV	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major	IV	IV, major		IV	4	4	4	0	0	0	True	False	False
300	9	68	8	G	1	2	4	1	1	True	1.5	4	7	7	7	7a	25/2	3/32	False	4	True				False	19	I6		E	I	IV	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	IV	I6, major		I	4	4	4	4	4	4	True	False	True
300	9	71	5	B	0	2	4	1	1	True	1.5	4	7	7	7	7a	25/2	3/32	False	4	True				False	19	I6		E	I	IV	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	IV	I6, major		I	4	4	4	1	1	1	True	False	False
309	3	76	4	E	0	2	4	1	1	True	1.875	4	7	7	7	7a	103/8	1/32	False	5	False				False	19	I6		E	I	IV	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major	IV	I6, major		I	4	4	4	0	0	0	True	True	False
312	9	66	6	F	1	2	4	1	1	True	2.0	4	7	7	7	7a	13	3/32	False	4	True				False	20	ii7]		E	I	IV	ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major	IV	ii7, major		ii	4	4	4	2	2	2	True	True	True
312	9	69	3	A	0	2	4	1	1	True	2.0	4	7	7	7	7a	13	3/32	False	4	True				False	20	ii7]		E	I	IV	ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major	IV	ii7, major		ii	4	4	4	-1	-1	-1	True	False	False
321	3	76	4	E	0	2	4	1	1	True	2.375	4	7	7	7	7a	107/8	1/32	False	5	False				False	20	ii7]		E	I	IV	ii7	ii		7			mm7	False	False	(2, -1, 3, 0)	()	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major	IV	ii7, major		ii	4	4	4	0	0	0	True	False	False
324	12	46	10	A	1	2	4	2	1	True	2.5	4	7	7	7	7a	27/2	1/8	False	2	True				False	21	vii%7/V		E	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	4	4	5	6	6	5	True	True	True
324	12	58	10	A	1	2	4	2	1	True	2.5	4	7	7	7	7a	27/2	1/8	False	3	True				False	21	vii%7/V		E	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	4	4	5	6	6	5	True	True	True
324	9	64	4	E	0	2	4	1	1	True	2.5	4	7	7	7	7a	27/2	3/32	False	4	True				False	21	vii%7/V		E	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	4	4	5	0	0	-1	True	False	False
324	9	68	8	G	1	2	4	1	1	True	2.5	4	7	7	7	7a	27/2	3/32	False	4	True				False	21	vii%7/V		E	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	4	4	5	4	4	3	True	False	False
333	3	76	4	E	0	2	4	1	1	True	2.875	4	7	7	7	7a	111/8	1/32	False	5	False				False	21	vii%7/V		E	I		vii%7/V	vii	%	7		V	%7	False	False	(6, 3, 0, 4)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	vii%7/V	vii%7/V, major		vii%7/V, major	V	V	4	4	5	0	0	-1	True	False	False
336	36	47	5	B	0	2	4	2	1	True	1.0	4	8	8	8	8a	14	3/8	False	2	True				False	22	V[V(64)		E	I	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	4	4	4	1	1	1	True	True	True
336	36	59	5	B	0	2	4	2	1	True	1.0	4	8	8	8	8a	14	3/8	False	3	True				False	22	V[V(64)		E	I	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	4	4	4	1	1	1	True	True	True
336	18	64	4	E	0	2	4	1	1	True	1.0	4	8	8	8	8a	14	3/16	False	4	True				False	22	V[V(64)		E	I	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	4	4	4	0	0	0	True	False	False
336	18	68	8	G	1	2	4	1	1	True	1.0	4	8	8	8	8a	14	3/16	False	4	True				False	22	V[V(64)		E	I	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	4	4	4	4	4	4	True	False	False
354	6	71	5	B	0	2	4	1	1	True	1.75	4	8	8	8	8a	59/4	1/16	False	4	False				False	22	V[V(64)		E	I	V	V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V(64), major		V	4	4	4	1	1	1	True	True	True
360	12	63	9	D	1	2	4	1	1	True	2.0	4	8	8	8	8a	15	1/8	False	4	False			\\	True	23	V\\		E	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	4	4	4	5	5	5	True	False	False
360	12	66	6	F	1	2	4	1	1	True	2.0	4	8	8	8	8a	15	1/8	False	4	False			\\	True	23	V\\		E	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	4	4	4	2	2	2	True	False	False
378	6	59	5	B	0	2	4	1	1	True	2.75	4	8	8	8	8a	63/4	1/16	False	3	True				False	24	V		E	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	4	4	4	1	1	1	True	True	True
384	24	54	6	F	1	2	4	2	1	True	1.0	4	9	9	9	9a	16	1/4	False	3	True				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	2	2	2	True	False	False
384	24	57	3	A	0	2	4	2	1	True	1.0	4	9	9	9	9a	16	1/4	False	3	True				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	-1	-1	-1	True	False	False
384	18	63	9	D	1	2	4	1	1	True	1.0	4	9	9	9	9a	16	3/16	False	4	True				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	5	5	5	True	False	False
390	6	47	5	B	0	2	4	2	2	True	1.25	4	9	9	9	9a	65/4	1/16	False	2	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	1	1	1	True	True	True
396	6	47	5	B	0	2	4	2	2	True	1.5	4	9	9	9	9a	33/2	1/16	False	2	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	1	1	1	True	True	True
402	6	47	5	B	0	2	4	2	2	True	1.75	4	9	9	9	9a	67/4	1/16	False	2	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	1	1	1	True	True	True
402	2	66	6	F	1	2	4	1	1	True	1.75	4	9	9	9	9a	67/4	1/48	False	4	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	2	2	2	True	False	False
404	2	64	4	E	0	2	4	1	1	True	1.833	4	9	9	9	9a	101/6	1/48	False	4	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	0	0	0	False	False	False
406	2	63	9	D	1	2	4	1	1	True	1.917	4	9	9	9	9a	203/12	1/48	False	4	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	5	5	5	True	False	False
408	24	54	6	F	1	2	4	2	1	True	2.0	4	9	9	9	9a	17	1/4	False	3	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	2	2	2	True	False	False
408	24	57	3	A	0	2	4	2	1	True	2.0	4	9	9	9	9a	17	1/4	False	3	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	-1	-1	-1	True	False	False
408	6	73	7	C	1	2	4	1	1	True	2.0	4	9	9	9	9a	17	1/16	False	5	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	3	3	3	False	False	False
414	6	47	5	B	0	2	4	2	2	True	2.25	4	9	9	9	9a	69/4	1/16	False	2	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	1	1	1	True	True	True
414	6	71	5	B	0	2	4	1	1	True	2.25	4	9	9	9	9a	69/4	1/16	False	4	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	1	1	1	True	True	True
420	6	47	5	B	0	2	4	2	2	True	2.5	4	9	9	9	9a	35/2	1/16	False	2	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	1	1	1	True	True	True
426	6	47	5	B	0	2	4	2	2	True	2.75	4	9	9	9	9a	71/4	1/16	False	2	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	1	1	1	True	True	True
426	6	63	9	D	1	2	4	1	1	True	2.75	4	9	9	9	9a	71/4	1/16	False	4	False				False	25	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	5	5	5	True	False	False
432	24	52	4	E	0	2	4	2	1	True	1.0	4	10	10	10	10a	18	1/4	False	3	True				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	0	0	0	True	True	True
432	24	56	8	G	1	2	4	2	1	True	1.0	4	10	10	10	10a	18	1/4	False	3	True				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	4	4	4	True	False	False
432	3	64	4	E	0	2	4	1	1	True	1.0	4	10	10	10	10a	18	1/32	False	4	True				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	0	0	0	True	True	True
435	3	66	6	F	1	2	4	1	1	True	1.125	4	10	10	10	10a	145/8	1/32	False	4	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	2	2	2	False	False	False
438	6	47	5	B	0	2	4	2	2	True	1.25	4	10	10	10	10a	73/4	1/16	False	2	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	1	1	1	True	False	False
438	3	64	4	E	0	2	4	1	1	True	1.25	4	10	10	10	10a	73/4	1/32	False	4	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	0	0	0	True	True	True
441	3	63	9	D	1	2	4	1	1	True	1.375	4	10	10	10	10a	147/8	1/32	False	4	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	5	5	5	False	False	False
444	6	47	5	B	0	2	4	2	2	True	1.5	4	10	10	10	10a	37/2	1/16	False	2	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	1	1	1	True	False	False
444	3	64	4	E	0	2	4	1	1	True	1.5	4	10	10	10	10a	37/2	1/32	False	4	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	0	0	0	True	True	True
447	3	66	6	F	1	2	4	1	1	True	1.625	4	10	10	10	10a	149/8	1/32	False	4	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	2	2	2	False	False	False
450	6	47	5	B	0	2	4	2	2	True	1.75	4	10	10	10	10a	75/4	1/16	False	2	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	1	1	1	True	False	False
450	3	68	8	G	1	2	4	1	1	True	1.75	4	10	10	10	10a	75/4	1/32	False	4	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	4	4	4	True	False	False
453	3	69	3	A	0	2	4	1	1	True	1.875	4	10	10	10	10a	151/8	1/32	False	4	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	-1	-1	-1	False	False	False
456	24	52	4	E	0	2	4	2	1	True	2.0	4	10	10	10	10a	19	1/4	False	3	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	0	0	0	True	True	True
456	24	56	8	G	1	2	4	2	1	True	2.0	4	10	10	10	10a	19	1/4	False	3	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	4	4	4	True	False	False
456	3	71	5	B	0	2	4	1	1	True	2.0	4	10	10	10	10a	19	1/32	False	4	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	1	1	1	True	False	False
459	3	73	7	C	1	2	4	1	1	True	2.125	4	10	10	10	10a	153/8	1/32	False	5	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	3	3	3	False	False	False
462	6	47	5	B	0	2	4	2	2	True	2.25	4	10	10	10	10a	77/4	1/16	False	2	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	1	1	1	True	False	False
462	3	75	9	D	1	2	4	1	1	True	2.25	4	10	10	10	10a	77/4	1/32	False	5	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	5	5	5	False	False	False
465	3	76	4	E	0	2	4	1	1	True	2.375	4	10	10	10	10a	155/8	1/32	False	5	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	0	0	0	True	True	True
468	6	47	5	B	0	2	4	2	2	True	2.5	4	10	10	10	10a	39/2	1/16	False	2	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	1	1	1	True	False	False
468	6	71	5	B	0	2	4	1	1	True	2.5	4	10	10	10	10a	39/2	1/16	False	4	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	1	1	1	True	False	False
474	6	47	5	B	0	2	4	2	2	True	2.75	4	10	10	10	10a	79/4	1/16	False	2	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	1	1	1	True	False	False
477	3	76	4	E	0	2	4	1	1	True	2.875	4	10	10	10	10a	159/8	1/32	False	5	False				False	26	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	0	0	0	True	True	True
480	12	54	6	F	1	2	4	2	1	True	1.0	4	11	11	11	11a	20	1/8	False	3	True				False	27	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	2	2	2	True	False	False
480	12	57	3	A	0	2	4	2	1	True	1.0	4	11	11	11	11a	20	1/8	False	3	True				False	27	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	-1	-1	-1	True	False	False
480	9	75	9	D	1	2	4	1	1	True	1.0	4	11	11	11	11a	20	3/32	False	5	True				False	27	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	5	5	5	True	False	False
486	12	47	5	B	0	2	4	2	2	True	1.25	4	11	11	11	11a	81/4	1/8	False	2	False				False	27	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	1	1	1	True	True	True
489	3	71	5	B	0	2	4	1	1	True	1.375	4	11	11	11	11a	163/8	1/32	False	4	False				False	27	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	1	1	1	True	True	True
492	12	52	4	E	0	2	4	2	1	True	1.5	4	11	11	11	11a	41/2	1/8	False	3	True				False	28	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	0	0	0	True	True	True
492	12	56	8	G	1	2	4	2	1	True	1.5	4	11	11	11	11a	41/2	1/8	False	3	True				False	28	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	4	4	4	True	False	False
492	9	76	4	E	0	2	4	1	1	True	1.5	4	11	11	11	11a	41/2	3/32	False	5	True				False	28	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	0	0	0	True	True	True
498	12	47	5	B	0	2	4	2	2	True	1.75	4	11	11	11	11a	83/4	1/8	False	2	False				False	28	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	1	1	1	True	False	False
501	3	71	5	B	0	2	4	1	1	True	1.875	4	11	11	11	11a	167/8	1/32	False	4	False				False	28	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	1	1	1	True	False	False
504	12	51	9	D	1	2	4	2	1	True	2.0	4	11	11	11	11a	21	1/8	False	3	True				False	29	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	5	5	5	True	False	False
504	12	57	3	A	0	2	4	2	1	True	2.0	4	11	11	11	11a	21	1/8	False	3	True				False	29	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	-1	-1	-1	True	False	False
504	9	78	6	F	1	2	4	1	1	True	2.0	4	11	11	11	11a	21	3/32	False	5	True				False	29	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	2	2	2	True	False	False
510	12	47	5	B	0	2	4	2	2	True	2.25	4	11	11	11	11a	85/4	1/8	False	2	False				False	29	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	1	1	1	True	True	True
513	3	71	5	B	0	2	4	1	1	True	2.375	4	11	11	11	11a	171/8	1/32	False	4	False				False	29	V7		E	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	4	4	4	1	1	1	True	True	True
516	12	52	4	E	0	2	4	2	1	True	2.5	4	11	11	11	11a	43/2	1/8	False	3	True				False	30	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	0	0	0	True	True	True
516	12	56	8	G	1	2	4	2	1	True	2.5	4	11	11	11	11a	43/2	1/8	False	3	True				False	30	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	4	4	4	True	False	False
516	9	80	8	G	1	2	4	1	1	True	2.5	4	11	11	11	11a	43/2	3/32	False	5	True				False	30	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	4	4	4	True	False	False
522	6	47	5	B	0	2	4	2	2	True	2.75	4	11	11	11	11a	87/4	1/16	False	2	False				False	30	I		E	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	4	4	4	1	1	1	True	False	False
