onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
198	6	68	-4	A	-1	2	4	2	1	True	1.0	-4	10	9	10	9a	33/2	1/8	False	4	True				False	12	VI6		f	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	-1	-1	-1	-3	-3	-3	True	False	False
198	6	73	-5	D	-1	2	4	1	1	True	1.0	-4	10	9	10	9a	33/2	1/8	False	5	True				False	12	VI6		f	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	-1	-1	-1	-4	-4	-4	True	True	False
204	6	64	4	E	0	2	4	2	1	True	1.5	-4	10	9	10	9a	17	1/8	False	4	True				False	13	V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
204	6	67	1	G	0	2	4	2	1	True	1.5	-4	10	9	10	9a	17	1/8	False	4	True				False	13	V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
204	6	72	0	C	0	2	4	1	1	True	1.5	-4	10	9	10	9a	17	1/8	False	5	True				False	13	V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
210	6	64	4	E	0	2	4	2	1	True	2.0	-4	10	9	10	9a	35/2	1/8	False	4	False				False	13	V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
210	6	67	1	G	0	2	4	2	1	True	2.0	-4	10	9	10	9a	35/2	1/8	False	4	False				False	13	V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
210	6	72	0	C	0	2	4	1	1	True	2.0	-4	10	9	10	9a	35/2	1/8	False	5	False				False	13	V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
216	6	64	4	E	0	2	4	2	1	True	2.5	-4	10	9	10	9a	18	1/8	False	4	False				False	13	V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	5	5	5	True	False	True
216	6	67	1	G	0	2	4	2	1	True	2.5	-4	10	9	10	9a	18	1/8	False	4	False				False	13	V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	2	2	2	True	False	False
216	6	72	0	C	0	2	4	1	1	True	2.5	-4	10	9	10	9a	18	1/8	False	5	False				False	13	V6		f	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	-1	-1	-1	1	1	1	True	True	False
222	18	60	0	C	0	2	4	2	1	True	1.0	-4	11	10	11	10a	37/2	3/8	False	4	True				False	14	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
222	18	67	1	G	0	2	4	2	1	True	1.0	-4	11	10	11	10a	37/2	3/8	False	4	True				False	14	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
222	18	70	-2	B	-1	2	4	2	1	True	1.0	-4	11	10	11	10a	37/2	3/8	False	4	True				False	14	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
222	3	76	4	E	0	2	4	1	1	True	1.0	-4	11	10	11	10a	37/2	1/16	False	5	True				False	14	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	5	5	5	True	False	False
225	3	77	-1	F	0	2	4	1	1	True	1.25	-4	11	10	11	10a	75/4	1/16	False	5	False				False	14	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	0	0	0	False	False	False
228	3	79	1	G	0	2	4	1	1	True	1.5	-4	11	10	11	10a	19	1/16	False	5	False				False	14	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
231	3	80	-4	A	-1	2	4	1	1	True	1.75	-4	11	10	11	10a	77/4	1/16	False	5	False				False	14	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-3	-3	-3	False	False	False
234	6	82	-2	B	-1	2	4	1	1	True	2.0	-4	11	10	11	10a	39/2	1/8	False	5	False				False	14	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
240	6	67	1	G	0	2	4	2	1	True	2.5	-4	11	10	11	10a	20	1/8	False	4	True				False	15	#viio6		f	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	-1	-1	2	2	2	True	False	True
240	6	70	-2	B	-1	2	4	2	1	True	2.5	-4	11	10	11	10a	20	1/8	False	4	True				False	15	#viio6		f	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
240	6	76	4	E	0	2	4	1	1	True	2.5	-4	11	10	11	10a	20	1/8	False	5	True				False	15	#viio6		f	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	-1	-1	5	5	5	True	True	False
246	0	79	1	G	0	2	4	1	1	True	1.0	-4	12	11	12	11a	41/2	0	False	5	True				False	16	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	2	2	2	False	False	False
246	6	68	-4	A	-1	2	4	2	1	True	1.0	-4	12	11	12	11a	41/2	1/8	False	4	True				False	16	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
246	6	72	0	C	0	2	4	2	1	True	1.0	-4	12	11	12	11a	41/2	1/8	False	5	True				False	16	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	1	1	1	True	False	False
246	6	77	-1	F	0	2	4	1	1	True	1.0	-4	12	11	12	11a	41/2	1/8	False	5	True				False	16	i6		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
252	6	67	1	G	0	2	4	2	1	True	1.5	-4	12	11	12	11a	21	1/8	False	4	True				False	17	#viio6		f	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	-1	-1	2	2	2	True	False	True
252	6	70	-2	B	-1	2	4	2	1	True	1.5	-4	12	11	12	11a	21	1/8	False	4	True				False	17	#viio6		f	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
252	6	76	4	E	0	2	4	1	1	True	1.5	-4	12	11	12	11a	21	1/8	False	5	True				False	17	#viio6		f	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	-1	-1	5	5	5	True	True	False
258	6	67	1	G	0	2	4	2	1	True	2.0	-4	12	11	12	11a	43/2	1/8	False	4	False				False	17	#viio6		f	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	-1	-1	2	2	2	True	False	True
258	6	70	-2	B	-1	2	4	2	1	True	2.0	-4	12	11	12	11a	43/2	1/8	False	4	False				False	17	#viio6		f	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
258	6	76	4	E	0	2	4	1	1	True	2.0	-4	12	11	12	11a	43/2	1/8	False	5	False				False	17	#viio6		f	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	-1	-1	5	5	5	True	True	False
264	6	67	1	G	0	2	4	2	1	True	2.5	-4	12	11	12	11a	22	1/8	False	4	False				False	17	#viio6		f	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	-1	-1	2	2	2	True	False	True
264	6	70	-2	B	-1	2	4	2	1	True	2.5	-4	12	11	12	11a	22	1/8	False	4	False				False	17	#viio6		f	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
264	6	76	4	E	0	2	4	1	1	True	2.5	-4	12	11	12	11a	22	1/8	False	5	False				False	17	#viio6		f	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	-1	-1	-1	5	5	5	True	True	False
270	18	64	4	E	0	2	4	2	1	True	1.0	-4	13	12	13	12a	45/2	3/8	False	4	True				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	5	5	5	True	True	True
270	18	70	-2	B	-1	2	4	2	1	True	1.0	-4	13	12	13	12a	45/2	3/8	False	4	True				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
270	18	73	-5	D	-1	2	4	2	1	True	1.0	-4	13	12	13	12a	45/2	3/8	False	5	True				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	-4	-4	-4	True	False	False
270	3	79	1	G	0	2	4	1	1	True	1.0	-4	13	12	13	12a	45/2	1/16	False	5	True				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	2	2	2	True	False	False
273	3	80	-4	A	-1	2	4	1	1	True	1.25	-4	13	12	13	12a	91/4	1/16	False	5	False				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	-3	-3	-3	False	False	False
276	3	82	-2	B	-1	2	4	1	1	True	1.5	-4	13	12	13	12a	23	1/16	False	5	False				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
279	3	84	0	C	0	2	4	1	1	True	1.75	-4	13	12	13	12a	93/4	1/16	False	6	False				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	1	1	1	False	False	False
282	6	85	-5	D	-1	2	4	1	1	True	2.0	-4	13	12	13	12a	47/2	1/8	False	6	False				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	-4	-4	-4	True	False	False
288	6	64	4	E	0	2	4	2	1	True	2.5	-4	13	12	13	12a	24	1/8	False	4	False				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	5	5	5	True	True	True
288	6	67	1	G	0	2	4	2	1	True	2.5	-4	13	12	13	12a	24	1/8	False	4	False				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	2	2	2	True	False	False
288	6	73	-5	D	-1	2	4	2	1	True	2.5	-4	13	12	13	12a	24	1/8	False	5	False				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	-4	-4	-4	True	False	False
288	3	84	0	C	0	2	4	1	1	True	2.5	-4	13	12	13	12a	24	1/16	False	6	False				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	1	1	1	False	False	False
291	3	82	-2	B	-1	2	4	1	1	True	2.75	-4	13	12	13	12a	97/4	1/16	False	5	False				False	18	#viio7		f	i		#viio7	#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7, minor		#vii	-1	-1	-1	-1	-1	-1	True	False	False
294	6	65	-1	F	0	2	4	2	1	True	1.0	-4	14	13	14	13a	49/2	1/8	False	4	True				False	19	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
294	6	68	-4	A	-1	2	4	2	1	True	1.0	-4	14	13	14	13a	49/2	1/8	False	4	True				False	19	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
294	6	72	0	C	0	2	4	2	1	True	1.0	-4	14	13	14	13a	49/2	1/8	False	5	True				False	19	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
294	3	80	-4	A	-1	2	4	1	1	True	1.0	-4	14	13	14	13a	49/2	1/16	False	5	True				False	19	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
297	3	84	0	C	0	2	4	1	1	True	1.25	-4	14	13	14	13a	99/4	1/16	False	6	False				False	19	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
300	6	65	-1	F	0	2	4	2	1	True	1.5	-4	14	13	14	13a	25	1/8	False	4	False				False	19	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	0	0	0	True	True	True
300	6	68	-4	A	-1	2	4	2	1	True	1.5	-4	14	13	14	13a	25	1/8	False	4	False				False	19	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
300	6	72	0	C	0	2	4	2	1	True	1.5	-4	14	13	14	13a	25	1/8	False	5	False				False	19	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
300	3	80	-4	A	-1	2	4	1	1	True	1.5	-4	14	13	14	13a	25	1/16	False	5	False				False	19	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	-3	-3	-3	True	False	False
303	3	84	0	C	0	2	4	1	1	True	1.75	-4	14	13	14	13a	101/4	1/16	False	6	False				False	19	i		f	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-1	-1	-1	1	1	1	True	False	False
306	6	60	0	C	0	2	4	2	1	True	2.0	-4	14	13	14	13a	51/2	1/8	False	4	True				False	20	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
306	6	67	1	G	0	2	4	2	1	True	2.0	-4	14	13	14	13a	51/2	1/8	False	4	True				False	20	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
306	6	70	-2	B	-1	2	4	2	1	True	2.0	-4	14	13	14	13a	51/2	1/8	False	4	True				False	20	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
306	3	76	4	E	0	2	4	1	1	True	2.0	-4	14	13	14	13a	51/2	1/16	False	5	True				False	20	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	5	5	5	True	False	False
309	3	88	4	E	0	2	4	1	1	True	2.25	-4	14	13	14	13a	103/4	1/16	False	6	False				False	20	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	5	5	5	True	False	False
312	6	60	0	C	0	2	4	2	1	True	2.5	-4	14	13	14	13a	26	1/8	False	4	False				False	20	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	1	1	1	True	True	True
312	6	67	1	G	0	2	4	2	1	True	2.5	-4	14	13	14	13a	26	1/8	False	4	False				False	20	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	2	2	2	True	False	False
312	6	70	-2	B	-1	2	4	2	1	True	2.5	-4	14	13	14	13a	26	1/8	False	4	False				False	20	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	-1	-1	-1	True	False	False
312	3	76	4	E	0	2	4	1	1	True	2.5	-4	14	13	14	13a	26	1/16	False	5	False				False	20	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	5	5	5	True	False	False
315	3	88	4	E	0	2	4	1	1	True	2.75	-4	14	13	14	13a	105/4	1/16	False	6	False				False	20	V7		f	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-1	-1	-1	5	5	5	True	False	False
318	6	61	-5	D	-1	2	4	2	1	True	1.0	-4	15	14	15	14a	53/2	1/8	False	4	True				False	21	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-4	-4	-4	True	True	True
318	6	65	-1	F	0	2	4	2	1	True	1.0	-4	15	14	15	14a	53/2	1/8	False	4	True				False	21	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
318	6	68	-4	A	-1	2	4	2	1	True	1.0	-4	15	14	15	14a	53/2	1/8	False	4	True				False	21	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-3	-3	-3	True	False	False
318	3	77	-1	F	0	2	4	1	1	True	1.0	-4	15	14	15	14a	53/2	1/16	False	5	True				False	21	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
321	3	89	-1	F	0	2	4	1	1	True	1.25	-4	15	14	15	14a	107/4	1/16	False	6	False				False	21	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
324	6	61	-5	D	-1	2	4	2	1	True	1.5	-4	15	14	15	14a	27	1/8	False	4	False				False	21	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-4	-4	-4	True	True	True
324	6	65	-1	F	0	2	4	2	1	True	1.5	-4	15	14	15	14a	27	1/8	False	4	False				False	21	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
324	6	68	-4	A	-1	2	4	2	1	True	1.5	-4	15	14	15	14a	27	1/8	False	4	False				False	21	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	-3	-3	-3	True	False	False
324	3	77	-1	F	0	2	4	1	1	True	1.5	-4	15	14	15	14a	27	1/16	False	5	False				False	21	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
327	3	89	-1	F	0	2	4	1	1	True	1.75	-4	15	14	15	14a	109/4	1/16	False	6	False				False	21	VI		f	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-1	-1	-1	0	0	0	True	False	False
330	6	58	-2	B	-1	2	4	2	1	True	2.0	-4	15	14	15	14a	55/2	1/8	False	3	True				False	22	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-1	-1	-1	True	True	True
330	6	65	-1	F	0	2	4	2	1	True	2.0	-4	15	14	15	14a	55/2	1/8	False	4	True				False	22	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	0	0	0	True	False	False
330	6	70	-2	B	-1	2	4	2	1	True	2.0	-4	15	14	15	14a	55/2	1/8	False	4	True				False	22	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-1	-1	-1	True	True	True
330	3	73	-5	D	-1	2	4	1	1	True	2.0	-4	15	14	15	14a	55/2	1/16	False	5	True				False	22	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-4	-4	-4	True	False	False
333	3	85	-5	D	-1	2	4	1	1	True	2.25	-4	15	14	15	14a	111/4	1/16	False	6	False				False	22	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-4	-4	-4	True	False	False
336	6	58	-2	B	-1	2	4	2	1	True	2.5	-4	15	14	15	14a	28	1/8	False	3	False				False	22	iv		f	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	-1	-1	-1	-1	-1	-1	True	True	True
