onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
120.0	4.0	15.0	67	1	G	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	8.0	8.0	8.0	8a	4	15	False	False			\\	True	17	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
128.0	16.0	16.0	55	1	G	0.0	1.0	1	2	4	2.0	2.0	1/2	True	1	1.0	9.0	1.0	1b	3	16	True	True				False	18	G.I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
128.0	8.0	16.0	62	2	D	0.0	1.0	1	2	4	2.0	1.0	1/4	True	1	1.0	9.0	1.0	1b	4	16	True	True				False	18	G.I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
128.0	4.0	16.0	71	5	B	0.0	1.0	1	2	4	1.0	1.0	1/8	True	1	1.0	9.0	1.0	1b	4	16	True	True				False	18	G.I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
132.0	4.0	16.5	71	5	B	0.0	1.5	0	2	4	1.0	1.0	1/8	True	1	1.0	9.0	1.0	1b	4	33/2	False	False				False	18	G.I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
136.0	0.0	17.0	74	2	D	0.0	2.0	2	2	4	1.0	1.0	0	True	1	1.0	9.0	1.0	1b	5	17	False	True				False	19	V2		G	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	1	1	1	1	1	1	True	True	False
136.0	8.0	17.0	60	0	C	0.0	2.0	2	2	4	2.0	1.0	1/4	True	1	1.0	9.0	1.0	1b	4	17	False	True				False	19	V2		G	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	1	1	1	-1	-1	-1	True	False	True
136.0	4.0	17.0	72	0	C	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	1.0	9.0	1.0	1b	5	17	False	True				False	19	V2		G	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	1	1	1	-1	-1	-1	True	False	True
140.0	2.0	17.5	71	5	B	0.0	2.5	0	2	4	1.0	1.0	1/16	True	1	1.0	9.0	1.0	1b	4	35/2	False	False				False	19	V2		G	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	1	1	1	4	4	4	False	False	False
142.0	2.0	17.75	69	3	A	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	1.0	9.0	1.0	1b	4	71/4	False	False				False	19	V2		G	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	1	1	1	2	2	2	True	False	False
144.0	8.0	18.0	55	1	G	0.0	1.0	1	2	4	2.0	1.0	1/4	True	1	2.0	10.0	2.0	2b	3	18	False	True				False	20	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
144.0	8.0	18.0	59	5	B	0.0	1.0	1	2	4	2.0	1.0	1/4	True	1	2.0	10.0	2.0	2b	3	18	False	True				False	20	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
144.0	2.0	18.0	67	1	G	0.0	1.0	1	2	4	1.0	1.0	1/16	True	1	2.0	10.0	2.0	2b	4	18	False	True				False	20	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
146.0	2.0	18.25	71	5	B	0.0	1.25	0	2	4	1.0	1.0	1/16	True	1	2.0	10.0	2.0	2b	4	73/4	False	False				False	20	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
148.0	2.0	18.5	74	2	D	0.0	1.5	0	2	4	1.0	1.0	1/16	True	1	2.0	10.0	2.0	2b	5	37/2	False	False				False	20	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
150.0	2.0	18.75	79	1	G	0.0	1.75	0	2	4	1.0	1.0	1/16	True	1	2.0	10.0	2.0	2b	5	75/4	False	False				False	20	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
152.0	4.0	19.0	74	2	D	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	2.0	10.0	2.0	2b	5	19	False	False				False	20	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
156.0	4.0	19.5	55	1	G	0.0	2.5	0	2	4	2.0	1.0	1/8	True	1	2.0	10.0	2.0	2b	3	39/2	False	False				False	20	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
156.0	2.0	19.5	71	5	B	0.0	2.5	0	2	4	1.0	1.0	1/16	True	1	2.0	10.0	2.0	2b	4	39/2	False	False				False	20	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
158.0	2.0	19.75	74	2	D	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	2.0	10.0	2.0	2b	5	79/4	False	False				False	20	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
160.0	16.0	20.0	50	2	D	0.0	1.0	1	2	4	2.0	2.0	1/2	True	1	3.0	11.0	3.0	3b	3	20	False	True				False	21	V[V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	1	1	1	True	True	True
160.0	4.0	20.0	57	3	A	0.0	1.0	1	2	4	2.0	1.0	1/8	True	1	3.0	11.0	3.0	3b	3	20	False	True				False	21	V[V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	2	2	2	True	False	False
160.0	2.0	20.0	72	0	C	0.0	1.0	1	2	4	1.0	1.0	1/16	True	1	3.0	11.0	3.0	3b	5	20	False	True				False	21	V[V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
162.0	2.0	20.25	74	2	D	0.0	1.25	0	2	4	1.0	1.0	1/16	True	1	3.0	11.0	3.0	3b	5	81/4	False	False				False	21	V[V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	1	1	1	True	True	True
164.0	4.0	20.5	55	1	G	0.0	1.5	0	2	4	2.0	1.0	1/8	True	1	3.0	11.0	3.0	3b	3	41/2	False	True				False	22	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	0	0	0	True	True	True
164.0	2.0	20.5	71	5	B	0.0	1.5	0	2	4	1.0	1.0	1/16	True	1	3.0	11.0	3.0	3b	4	41/2	False	True				False	22	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	4	4	4	True	False	False
166.0	2.0	20.75	74	2	D	0.0	1.75	0	2	4	1.0	1.0	1/16	True	1	3.0	11.0	3.0	3b	5	83/4	False	False				False	22	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	1	1	1	True	False	False
168.0	4.0	21.0	54	6	F	1.0	2.0	2	2	4	2.0	1.0	1/8	True	1	3.0	11.0	3.0	3b	3	21	False	True				False	23	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	5	5	5	True	False	False
168.0	2.0	21.0	69	3	A	0.0	2.0	2	2	4	1.0	1.0	1/16	True	1	3.0	11.0	3.0	3b	4	21	False	True				False	23	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
170.0	2.0	21.25	74	2	D	0.0	2.25	0	2	4	1.0	1.0	1/16	True	1	3.0	11.0	3.0	3b	5	85/4	False	False				False	23	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
172.0	4.0	21.5	55	1	G	0.0	2.5	0	2	4	2.0	1.0	1/8	True	1	3.0	11.0	3.0	3b	3	43/2	False	True				False	24	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	0	0	0	True	True	True
172.0	2.0	21.5	71	5	B	0.0	2.5	0	2	4	1.0	1.0	1/16	True	1	3.0	11.0	3.0	3b	4	43/2	False	True				False	24	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	4	4	4	True	False	False
174.0	2.0	21.75	74	2	D	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	3.0	11.0	3.0	3b	5	87/4	False	False				False	24	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	1	1	1	True	False	False
176.0	12.0	22.0	50	2	D	0.0	1.0	1	2	4	2.0	2.0	3/8	True	1	4.0	12.0	4.0	4b	3	22	False	True				False	25	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	1	1	1	True	True	True
176.0	8.0	22.0	57	3	A	0.0	1.0	1	2	4	2.0	1.0	1/4	True	1	4.0	12.0	4.0	4b	3	22	False	True				False	25	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	2	2	2	True	False	False
176.0	4.0	22.0	72	0	C	0.0	1.0	1	2	4	1.0	1.0	1/8	True	1	4.0	12.0	4.0	4b	5	22	False	True				False	25	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
180.0	1.0	22.5	72	0	C	0.0	1.5	0	2	4	1.0	1.0	1/32	False	1	4.0	12.0	4.0	4b	5	45/2	False	False				False	25	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
181.0	1.0	22.625	74	2	D	0.0	1.625	0	2	4	1.0	1.0	1/32	True	1	4.0	12.0	4.0	4b	5	181/8	False	False				False	25	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	1	1	1	True	True	True
182.0	1.0	22.75	72	0	C	0.0	1.75	0	2	4	1.0	1.0	1/32	True	1	4.0	12.0	4.0	4b	5	91/4	False	False				False	25	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
183.0	1.0	22.875	71	5	B	0.0	1.875	0	2	4	1.0	1.0	1/32	True	1	4.0	12.0	4.0	4b	4	183/8	False	False				False	25	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	4	4	4	False	False	False
184.0	4.0	23.0	54	6	F	1.0	2.0	2	2	4	2.0	1.0	1/8	True	1	4.0	12.0	4.0	4b	3	23	False	True			\\	True	26	V]\\		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	5	5	5	True	False	False
184.0	4.0	23.0	69	3	A	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	4.0	12.0	4.0	4b	4	23	False	True			\\	True	26	V]\\		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
192.0	16.0	24.0	55	1	G	0.0	1.0	1	2	4	2.0	2.0	1/2	True	1	5.0	13.0	5.0	5b	3	24	False	True				False	27	I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
192.0	8.0	24.0	62	2	D	0.0	1.0	1	2	4	2.0	1.0	1/4	True	1	5.0	13.0	5.0	5b	4	24	False	True				False	27	I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
192.0	4.0	24.0	71	5	B	0.0	1.0	1	2	4	1.0	1.0	1/8	True	1	5.0	13.0	5.0	5b	4	24	False	True				False	27	I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
196.0	4.0	24.5	71	5	B	0.0	1.5	0	2	4	1.0	1.0	1/8	True	1	5.0	13.0	5.0	5b	4	49/2	False	False				False	27	I[I		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
200.0	0.0	25.0	74	2	D	0.0	2.0	2	2	4	1.0	1.0	0	True	1	5.0	13.0	5.0	5b	5	25	False	True				False	28	V2		G	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	1	1	1	1	1	1	True	True	False
200.0	8.0	25.0	60	0	C	0.0	2.0	2	2	4	2.0	1.0	1/4	True	1	5.0	13.0	5.0	5b	4	25	False	True				False	28	V2		G	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	1	1	1	-1	-1	-1	True	False	True
200.0	4.0	25.0	72	0	C	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	5.0	13.0	5.0	5b	5	25	False	True				False	28	V2		G	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	1	1	1	-1	-1	-1	True	False	True
204.0	2.0	25.5	71	5	B	0.0	2.5	0	2	4	1.0	1.0	1/16	True	1	5.0	13.0	5.0	5b	4	51/2	False	False				False	28	V2		G	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	1	1	1	4	4	4	False	False	False
206.0	2.0	25.75	69	3	A	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	5.0	13.0	5.0	5b	4	103/4	False	False				False	28	V2		G	I	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	I	I, major	V		I	I	False	V2	V2, major	I	V2, major		V	1	1	1	2	2	2	True	False	False
208.0	8.0	26.0	55	1	G	0.0	1.0	1	2	4	2.0	1.0	1/4	True	1	6.0	14.0	6.0	6b	3	26	False	True				False	29	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
208.0	8.0	26.0	59	5	B	0.0	1.0	1	2	4	2.0	1.0	1/4	True	1	6.0	14.0	6.0	6b	3	26	False	True				False	29	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
208.0	2.0	26.0	67	1	G	0.0	1.0	1	2	4	1.0	1.0	1/16	True	1	6.0	14.0	6.0	6b	4	26	False	True				False	29	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
210.0	2.0	26.25	71	5	B	0.0	1.25	0	2	4	1.0	1.0	1/16	True	1	6.0	14.0	6.0	6b	4	105/4	False	False				False	29	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	4	4	4	True	False	False
212.0	2.0	26.5	74	2	D	0.0	1.5	0	2	4	1.0	1.0	1/16	True	1	6.0	14.0	6.0	6b	5	53/2	False	False				False	29	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
214.0	2.0	26.75	79	1	G	0.0	1.75	0	2	4	1.0	1.0	1/16	True	1	6.0	14.0	6.0	6b	5	107/4	False	False				False	29	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	0	0	0	True	True	True
216.0	6.0	27.0	74	2	D	0.0	2.0	2	2	4	1.0	1.0	3/16	True	1	6.0	14.0	6.0	6b	5	27	False	False				False	29	I]		G	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	1	1	1	1	1	1	True	False	False
220.0	4.0	27.5	59	5	B	0.0	2.5	0	2	4	2.0	1.0	1/8	True	1	6.0	14.0	6.0	6b	3	55/2	False	True				False	30	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
222.0	2.0	27.75	74	2	D	0.0	2.75	0	2	4	1.0	1.0	1/16	True	1	6.0	14.0	6.0	6b	5	111/4	False	False				False	30	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
224.0	8.0	28.0	60	0	C	0.0	1.0	1	2	4	2.0	1.0	1/4	True	1	7.0	15.0	7.0	7b	4	28	False	True				False	31	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
224.0	2.0	28.0	75	9	D	1.0	1.0	1	2	4	1.0	1.0	1/16	True	1	7.0	15.0	7.0	7b	5	28	False	True				False	31	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	8	8	8	False	False	False
226.0	2.0	28.25	76	4	E	0.0	1.25	0	2	4	1.0	1.0	1/16	True	1	7.0	15.0	7.0	7b	5	113/4	False	False				False	31	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
228.0	2.0	28.5	64	4	E	0.0	1.5	0	2	4	1.0	1.0	1/16	True	1	7.0	15.0	7.0	7b	4	57/2	False	False				False	31	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
230.0	2.0	28.75	69	3	A	0.0	1.75	0	2	4	1.0	1.0	1/16	True	1	7.0	15.0	7.0	7b	4	115/4	False	False				False	31	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
230.0	2.0	28.75	72	0	C	0.0	1.75	0	2	4	1.0	1.0	1/16	True	1	7.0	15.0	7.0	7b	5	115/4	False	False				False	31	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
232.0	4.0	29.0	62	2	D	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	7.0	15.0	7.0	7b	4	29	False	True				False	32	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	1	1	1	True	True	True
232.0	4.0	29.0	67	1	G	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	7.0	15.0	7.0	7b	4	29	False	True				False	32	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
232.0	4.0	29.0	71	5	B	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	7.0	15.0	7.0	7b	4	29	False	True				False	32	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	4	4	4	True	False	False
236.0	4.0	29.5	50	2	D	0.0	2.5	0	2	4	2.0	1.0	1/8	True	1	7.0	15.0	7.0	7b	3	59/2	False	True				False	33	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
236.0	4.0	29.5	66	6	F	1.0	2.5	0	2	4	1.0	1.0	1/8	True	1	7.0	15.0	7.0	7b	4	59/2	False	True				False	33	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
236.0	4.0	29.5	69	3	A	0.0	2.5	0	2	4	1.0	1.0	1/8	True	1	7.0	15.0	7.0	7b	4	59/2	False	True				False	33	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
240.0	4.0	30.0	55	1	G	0.0	1.0	1	2	4	2.0	1.0	1/8	True	1	8.0	16.0	8.0	8b	3	30	False	True				False	34	I(974)		G	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	1	1	1	0	0	0	True	True	True
240.0	8.0	30.0	60	0	C	0.0	1.0	1	2	4	1.0	1.0	1/4	True	1	8.0	16.0	8.0	8b	4	30	False	True				False	34	I(974)		G	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	1	1	1	-1	-1	-1	True	False	False
240.0	8.0	30.0	66	6	F	1.0	1.0	1	2	4	1.0	1.0	1/4	True	1	8.0	16.0	8.0	8b	4	30	False	True				False	34	I(974)		G	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	1	1	1	5	5	5	False	False	False
240.0	8.0	30.0	69	3	A	0.0	1.0	1	2	4	1.0	1.0	1/4	True	1	8.0	16.0	8.0	8b	4	30	False	True				False	34	I(974)		G	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	1	1	1	2	2	2	False	False	False
244.0	4.0	30.5	50	2	D	0.0	1.5	0	2	4	2.0	1.0	1/8	True	1	8.0	16.0	8.0	8b	3	61/2	False	False				False	34	I(974)		G	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	1	1	1	1	1	1	True	False	False
248.0	4.0	31.0	43	1	G	0.0	2.0	2	2	4	2.0	1.0	1/8	True	1	8.0	16.0	8.0	8b	2	31	False	True			\\	True	35	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
248.0	4.0	31.0	59	5	B	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	8.0	16.0	8.0	8b	3	31	False	True			\\	True	35	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
248.0	4.0	31.0	67	1	G	0.0	2.0	2	2	4	1.0	1.0	1/8	True	1	8.0	16.0	8.0	8b	4	31	False	True			\\	True	35	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
256.0	12.0	32.0	55	1	G	0.0	1.0	1	2	4	2.0	1.0	3/8	True	1	9.0	17.0	9.0	9a	3	32	True	True				False	36	vi.i6		G	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	1	4	4	0	-3	-3	True	False	True
