onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1992	12	84	0	C	0	3	4	2	1	True	3.0	-2	28	28	28	28a	83	1/8	False	6	True				False	54	viio6/V	Bb	V	V	viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	V	V, major	vii/V	V	V/V	II	False	viio6/V	viio6/V, major	V	viio6/V, major	V	V	-2	-1	0	2	1	0	False	False	False
2004	12	62	2	D	0	3	4	1	1	True	3.5	-2	28	28	28	28a	167/2	1/8	False	4	True				False	55	V43/V	Bb	V	V	V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major	V	V43/V, major	V	V	-2	-1	0	4	3	2	True	False	True
2004	12	65	-1	F	0	3	4	1	1	True	3.5	-2	28	28	28	28a	167/2	1/8	False	4	True				False	55	V43/V	Bb	V	V	V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major	V	V43/V, major	V	V	-2	-1	0	1	0	-1	True	False	False
2004	12	67	1	G	0	3	4	1	1	True	3.5	-2	28	28	28	28a	167/2	1/8	False	4	True				False	55	V43/V	Bb	V	V	V43/V	V		43		V	Mm7	False	False	(3, 0, 2, 6)	()	2	3	major	major	V	V, major	V/V	V	V/V	II	False	V43/V	V43/V, major	V	V43/V, major	V	V	-2	-1	0	3	2	1	True	True	False
2016	12	60	0	C	0	3	4	1	1	True	1.0	-2	29	29	29	29a	84	1/8	False	4	True	HC	HC	}	True	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2016	12	64	4	E	0	3	4	1	1	True	1.0	-2	29	29	29	29a	84	1/8	False	4	True	HC	HC	}	True	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	6	5	5	True	False	False
2016	12	72	0	C	0	3	4	1	1	True	1.0	-2	29	29	29	29a	84	1/8	False	5	True	HC	HC	}	True	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2028	24	60	0	C	0	3	4	1	1	True	1.5	-2	29	29	29	29a	169/2	1/4	False	4	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2028	24	64	4	E	0	3	4	1	1	True	1.5	-2	29	29	29	29a	169/2	1/4	False	4	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	6	5	5	True	False	False
2028	24	67	1	G	0	3	4	1	1	True	1.5	-2	29	29	29	29a	169/2	1/4	False	4	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	3	2	2	True	False	False
2034	3	48	0	C	0	3	4	2	1	True	1.75	-2	29	29	29	29a	339/4	1/32	False	3	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2037	3	36	0	C	0	3	4	2	1	True	1.875	-2	29	29	29	29a	679/8	1/32	False	2	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2040	12	48	0	C	0	3	4	2	1	True	2.0	-2	29	29	29	29a	85	1/8	False	3	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2052	24	55	1	G	0	3	4	1	1	True	2.5	-2	29	29	29	29a	171/2	1/4	False	3	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	3	2	2	True	False	False
2052	24	60	0	C	0	3	4	1	1	True	2.5	-2	29	29	29	29a	171/2	1/4	False	4	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2052	24	64	4	E	0	3	4	1	1	True	2.5	-2	29	29	29	29a	171/2	1/4	False	4	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	6	5	5	True	False	False
2058	3	48	0	C	0	3	4	2	1	True	2.75	-2	29	29	29	29a	343/4	1/32	False	3	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2061	3	36	0	C	0	3	4	2	1	True	2.875	-2	29	29	29	29a	687/8	1/32	False	2	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2064	12	48	0	C	0	3	4	2	1	True	3.0	-2	29	29	29	29a	86	1/8	False	3	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2076	12	52	4	E	0	3	4	1	1	True	3.5	-2	29	29	29	29a	173/2	1/8	False	3	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	6	5	5	True	False	False
2076	12	55	1	G	0	3	4	1	1	True	3.5	-2	29	29	29	29a	173/2	1/8	False	3	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	3	2	2	True	False	False
2076	12	60	0	C	0	3	4	1	1	True	3.5	-2	29	29	29	29a	173/2	1/8	False	4	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2082	3	48	0	C	0	3	4	2	1	True	3.75	-2	29	29	29	29a	347/4	1/32	False	3	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2085	3	36	0	C	0	3	4	2	1	True	3.875	-2	29	29	29	29a	695/8	1/32	False	2	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2088	12	48	0	C	0	3	4	2	2	True	1.0	-2	30	30	30	30a	87	1/8	False	3	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2088	12	52	4	E	0	3	4	1	1	False	1.0	-2	30	30	30	30a	87	1/8	False	3	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	6	5	5	True	False	False
2088	12	55	1	G	0	3	4	1	1	False	1.0	-2	30	30	30	30a	87	1/8	False	3	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	3	2	2	True	False	False
2088	12	60	0	C	0	3	4	1	1	False	1.0	-2	30	30	30	30a	87	1/8	False	4	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2100	12	60	0	C	0	3	4	2	2	True	1.5	-2	30	30	30	30a	175/2	1/8	False	4	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	2	1	1	True	True	True
2112	12	59	5	B	0	3	4	2	2	True	2.0	-2	30	30	30	30a	88	1/8	False	3	False				False	56	V]|HC}	Bb	V	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major	V	V, major		V	-2	-1	-1	7	6	6	False	False	False
2124	12	58	-2	B	-1	3	4	2	2	True	2.5	-2	30	30	30	30a	177/2	1/8	False	3	True				False	57	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	-2	-1	-1	0	-1	-1	True	False	True
2124	24	60	0	C	0	3	4	2	1	True	2.5	-2	30	30	30	30a	177/2	1/4	False	4	True				False	57	V2	Bb	V		V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major		V2, major		V	-2	-1	-1	2	1	1	True	True	False
2136	12	57	3	A	0	3	4	2	2	True	3.0	-2	30	30	30	30a	89	1/8	False	3	True				False	58	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	5	4	4	True	False	True
2142	3	62	2	D	0	3	4	1	1	True	3.25	-2	30	30	30	30a	357/4	1/32	False	4	False				False	58	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	4	3	3	False	False	False
2145	3	64	4	E	0	3	4	1	1	True	3.375	-2	30	30	30	30a	715/8	1/32	False	4	False				False	58	I6	Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	6	5	5	False	False	False
2148	12	55	1	G	0	3	4	2	2	True	3.5	-2	30	30	30	30a	179/2	1/8	False	3	True				False	59	viio6	Bb	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	-2	-1	-1	3	2	2	True	False	True
2148	12	58	-2	B	-1	3	4	2	1	True	3.5	-2	30	30	30	30a	179/2	1/8	False	3	True				False	59	viio6	Bb	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	-2	-1	-1	0	-1	-1	True	False	False
2148	3	65	-1	F	0	3	4	1	1	True	3.5	-2	30	30	30	30a	179/2	1/32	False	4	True				False	59	viio6	Bb	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	-2	-1	-1	1	0	0	False	False	False
2151	3	67	1	G	0	3	4	1	1	True	3.625	-2	30	30	30	30a	717/8	1/32	False	4	False				False	59	viio6	Bb	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	-2	-1	-1	3	2	2	True	False	True
2154	3	69	3	A	0	3	4	1	1	True	3.75	-2	30	30	30	30a	359/4	1/32	False	4	False				False	59	viio6	Bb	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	-2	-1	-1	5	4	4	False	False	False
2157	3	70	-2	B	-1	3	4	1	1	True	3.875	-2	30	30	30	30a	719/8	1/32	False	4	False				False	59	viio6	Bb	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	-2	-1	-1	0	-1	-1	True	False	False
2160	12	41	-1	F	0	3	4	2	1	True	1.0	-2	31	31	31	31a	90	1/8	False	2	True			{	False	60	I{	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2160	24	72	0	C	0	3	4	1	1	True	1.0	-2	31	31	31	31a	90	1/4	False	5	True			{	False	60	I{	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
2172	12	53	-1	F	0	3	4	2	1	True	1.5	-2	31	31	31	31a	181/2	1/8	False	3	False				False	60	I{	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2184	12	57	3	A	0	3	4	2	1	True	2.0	-2	31	31	31	31a	91	1/8	False	3	False				False	60	I{	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2184	12	60	0	C	0	3	4	2	1	True	2.0	-2	31	31	31	31a	91	1/8	False	4	False				False	60	I{	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
2184	24	65	-1	F	0	3	4	1	2	True	2.0	-2	31	31	31	31a	91	1/4	False	4	False				False	60	I{	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2184	21	72	0	C	0	3	4	1	1	False	2.0	-2	31	31	31	31a	91	7/32	False	5	False				False	60	I{	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
2196	12	53	-1	F	0	3	4	2	1	True	2.5	-2	31	31	31	31a	183/2	1/8	False	3	False				False	60	I{	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2205	3	69	3	A	0	3	4	1	1	True	2.875	-2	31	31	31	31a	735/8	1/32	False	4	False				False	60	I{	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2208	12	58	-2	B	-1	3	4	2	1	True	3.0	-2	31	31	31	31a	92	1/8	False	3	True				False	61	I(64)	Bb	V		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(64), major		I	-2	-1	-1	0	-1	-1	True	False	False
2208	12	62	2	D	0	3	4	2	1	True	3.0	-2	31	31	31	31a	92	1/8	False	4	True				False	61	I(64)	Bb	V		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(64), major		I	-2	-1	-1	4	3	3	True	False	False
2208	24	65	-1	F	0	3	4	1	2	True	3.0	-2	31	31	31	31a	92	1/4	False	4	True				False	61	I(64)	Bb	V		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(64), major		I	-2	-1	-1	1	0	0	True	True	True
2208	21	77	-1	F	0	3	4	1	1	True	3.0	-2	31	31	31	31a	92	7/32	False	5	True				False	61	I(64)	Bb	V		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(64), major		I	-2	-1	-1	1	0	0	True	True	True
2220	12	53	-1	F	0	3	4	2	1	True	3.5	-2	31	31	31	31a	185/2	1/8	False	3	False				False	61	I(64)	Bb	V		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(64), major		I	-2	-1	-1	1	0	0	True	True	True
2229	3	74	2	D	0	3	4	1	1	True	3.875	-2	31	31	31	31a	743/8	1/32	False	5	False				False	61	I(64)	Bb	V		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(64), major		I	-2	-1	-1	4	3	3	True	False	False
2232	12	57	3	A	0	3	4	2	1	True	1.0	-2	32	32	32	32a	93	1/8	False	3	True				False	62	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2232	12	60	0	C	0	3	4	2	1	True	1.0	-2	32	32	32	32a	93	1/8	False	4	True				False	62	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
2232	24	72	0	C	0	3	4	1	1	True	1.0	-2	32	32	32	32a	93	1/4	False	5	True				False	62	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
2244	12	53	-1	F	0	3	4	2	1	True	1.5	-2	32	32	32	32a	187/2	1/8	False	3	False				False	62	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2256	12	57	3	A	0	3	4	2	1	True	2.0	-2	32	32	32	32a	94	1/8	False	3	False				False	62	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2256	12	60	0	C	0	3	4	2	1	True	2.0	-2	32	32	32	32a	94	1/8	False	4	False				False	62	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
2256	24	65	-1	F	0	3	4	1	2	True	2.0	-2	32	32	32	32a	94	1/4	False	4	False				False	62	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2256	21	72	0	C	0	3	4	1	1	False	2.0	-2	32	32	32	32a	94	7/32	False	5	False				False	62	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
2268	12	53	-1	F	0	3	4	2	1	True	2.5	-2	32	32	32	32a	189/2	1/8	False	3	False				False	62	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2277	3	69	3	A	0	3	4	1	1	True	2.875	-2	32	32	32	32a	759/8	1/32	False	4	False				False	62	I	Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2280	12	50	2	D	0	3	4	2	1	True	3.0	-2	32	32	32	32a	95	1/8	False	3	True				False	63	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
2280	12	65	-1	F	0	3	4	1	2	True	3.0	-2	32	32	32	32a	95	1/8	False	4	True				False	63	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	1	0	0	True	False	False
2280	21	70	-2	B	-1	3	4	1	1	True	3.0	-2	32	32	32	32a	95	7/32	False	4	True				False	63	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
2292	12	46	-2	B	-1	3	4	2	1	True	3.5	-2	32	32	32	32a	191/2	1/8	False	2	False				False	63	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
2292	12	62	2	D	0	3	4	1	2	True	3.5	-2	32	32	32	32a	191/2	1/8	False	4	False				False	63	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
2301	3	67	1	G	0	3	4	1	1	True	3.875	-2	32	32	32	32a	767/8	1/32	False	4	False				False	63	IV	Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	3	2	2	False	False	False
2304	12	36	0	C	0	3	4	2	1	True	1.0	-2	33	33	33	33a	96	1/8	False	2	True				False	64	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	2	1	1	True	True	True
2304	48	65	-1	F	0	3	4	1	1	True	1.0	-2	33	33	33	33a	96	1/2	False	4	True				False	64	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	1	0	0	True	False	False
2316	12	48	0	C	0	3	4	2	1	True	1.5	-2	33	33	33	33a	193/2	1/8	False	3	False				False	64	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	2	1	1	True	True	True
2316	12	57	3	A	0	3	4	1	2	True	1.5	-2	33	33	33	33a	193/2	1/8	False	3	False				False	64	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	5	4	4	True	False	False
2328	12	53	-1	F	0	3	4	2	1	True	2.0	-2	33	33	33	33a	97	1/8	False	3	False				False	64	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	1	0	0	True	False	False
2328	12	57	3	A	0	3	4	2	1	True	2.0	-2	33	33	33	33a	97	1/8	False	3	False				False	64	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	5	4	4	True	False	False
2328	24	60	0	C	0	3	4	1	2	True	2.0	-2	33	33	33	33a	97	1/4	False	4	False				False	64	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	2	1	1	True	True	True
2340	12	48	0	C	0	3	4	2	1	True	2.5	-2	33	33	33	33a	195/2	1/8	False	3	False				False	64	V(64)	Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	2	1	1	True	True	True
2352	12	52	4	E	0	3	4	2	1	True	3.0	-2	33	33	33	33a	98	1/8	False	3	True				False	65	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	6	5	5	True	False	False
2352	12	55	1	G	0	3	4	2	1	True	3.0	-2	33	33	33	33a	98	1/8	False	3	True				False	65	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
2352	24	60	0	C	0	3	4	1	2	True	3.0	-2	33	33	33	33a	98	1/4	False	4	True				False	65	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
2352	6	69	3	A	0	3	4	1	1	True	3.0	-2	33	33	33	33a	98	1/16	False	4	True				False	65	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	5	4	4	False	False	False
2358	6	67	1	G	0	3	4	1	1	True	3.25	-2	33	33	33	33a	393/4	1/16	False	4	False				False	65	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
2364	12	48	0	C	0	3	4	2	1	True	3.5	-2	33	33	33	33a	197/2	1/8	False	3	False				False	65	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
2364	6	65	-1	F	0	3	4	1	1	True	3.5	-2	33	33	33	33a	197/2	1/16	False	4	False				False	65	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	1	0	0	False	False	False
2370	6	67	1	G	0	3	4	1	1	True	3.75	-2	33	33	33	33a	395/4	1/16	False	4	False				False	65	V	Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
2376	36	41	-1	F	0	3	4	2	2	True	1.0	-2	34	34	34	34a	99	3/8	False	2	True				False	66	I(97)	Bb	V		I(97)	I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(97), major		I	-2	-1	-1	1	0	0	True	True	True
2376	12	52	4	E	0	3	4	2	1	True	1.0	-2	34	34	34	34a	99	1/8	False	3	True				False	66	I(97)	Bb	V		I(97)	I			97		M	False	False	(0, 4, 1)	(2, 5)	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(97), major		I	-2	-1	-1	6	5	5	False	False	False
