onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
6858	6	66	6	F	1	3	8	2	1	True	1.0	-1	98	97	192	97a	1143/4	1/16	False	4	False				False	277	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	2	2	1	4	4	5	True	True	True
6858	36	66	6	F	1	3	8	2	2	True	1.0	-1	98	97	192	97a	1143/4	3/8	False	4	False				False	277	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	2	2	1	4	4	5	True	True	True
6858	12	84	0	C	0	3	8	1	1	True	1.0	-1	98	97	192	97a	1143/4	1/8	False	6	False				False	277	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
6864	6	69	3	A	0	3	8	2	1	True	1.5	-1	98	97	192	97a	286	1/16	False	4	False				False	277	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
6870	6	72	0	C	0	3	8	2	1	True	2.0	-1	98	97	192	97a	1145/4	1/16	False	5	False				False	277	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
6876	6	75	-3	E	-1	3	8	1	1	True	2.5	-1	98	97	192	97a	573/2	1/16	False	5	False				False	277	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
6882	6	81	3	A	0	3	8	1	1	True	3.0	-1	98	97	192	97a	1147/4	1/16	False	5	False				False	277	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
6888	6	82	-2	B	-1	3	8	1	1	True	3.5	-1	98	97	192	97a	287	1/16	False	5	False				False	277	#viio7/iv		d	i		#viio7/iv		#vii	o	7		iv	o7	True	True	(4, 1, -2, -5)	()	4	4	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio7/iv	#viio7/iv, minor		#viio7/iv, minor	iv	iv	2	2	1	-4	-4	-3	False	False	False
6894	6	66	6	F	1	3	8	2	1	True	1.0	-1	99	98	193	98a	1149/4	1/16	False	4	True				False	278	V65/iv		d	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	4	4	5	True	False	True
6894	36	66	6	F	1	3	8	2	2	True	1.0	-1	99	98	193	98a	1149/4	3/8	False	4	True				False	278	V65/iv		d	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	4	4	5	True	False	True
6894	12	84	0	C	0	3	8	1	1	True	1.0	-1	99	98	193	98a	1149/4	1/8	False	6	True				False	278	V65/iv		d	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
6900	6	69	3	A	0	3	8	2	1	True	1.5	-1	99	98	193	98a	575/2	1/16	False	4	False				False	278	V65/iv		d	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
6906	6	72	0	C	0	3	8	2	1	True	2.0	-1	99	98	193	98a	1151/4	1/16	False	5	False				False	278	V65/iv		d	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
6912	6	74	2	D	0	3	8	1	1	True	2.5	-1	99	98	193	98a	288	1/16	False	5	False				False	278	V65/iv		d	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	0	0	1	True	True	False
6918	6	84	0	C	0	3	8	1	1	True	3.0	-1	99	98	193	98a	1153/4	1/16	False	6	False				False	278	V65/iv		d	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
6924	6	81	3	A	0	3	8	1	1	True	3.5	-1	99	98	193	98a	577/2	1/16	False	5	False				False	278	V65/iv		d	i		V65/iv		V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
6930	6	31	1	G	0	3	8	2	1	True	1.0	-1	100	99	194	99a	1155/4	1/16	False	1	True				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
6930	36	31	1	G	0	3	8	2	2	True	1.0	-1	100	99	194	99a	1155/4	3/8	False	1	True				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
6930	12	82	-2	B	-1	3	8	1	1	True	1.0	-1	100	99	194	99a	1155/4	1/8	False	5	True				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
6936	6	34	-2	B	-1	3	8	2	1	True	1.5	-1	100	99	194	99a	289	1/16	False	1	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
6936	18	34	-2	B	-1	3	8	2	3	True	1.5	-1	100	99	194	99a	289	3/16	False	1	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
6942	6	38	2	D	0	3	8	2	1	True	2.0	-1	100	99	194	99a	1157/4	1/16	False	2	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
6942	12	38	2	D	0	3	8	2	4	True	2.0	-1	100	99	194	99a	1157/4	1/8	False	2	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
6948	6	43	1	G	0	3	8	2	1	True	2.5	-1	100	99	194	99a	579/2	1/16	False	2	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
6948	6	46	-2	B	-1	3	8	1	1	True	2.5	-1	100	99	194	99a	579/2	1/16	False	2	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
6954	12	34	-2	B	-1	3	8	2	1	False	3.0	-1	100	99	194	99a	1159/4	1/8	False	1	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
6954	12	38	2	D	0	3	8	2	1	False	3.0	-1	100	99	194	99a	1159/4	1/8	False	2	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
6954	12	43	1	G	0	3	8	2	1	False	3.0	-1	100	99	194	99a	1159/4	1/8	False	2	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
6954	6	50	2	D	0	3	8	1	1	True	3.0	-1	100	99	194	99a	1159/4	1/16	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
6960	6	55	1	G	0	3	8	1	1	True	3.5	-1	100	99	194	99a	290	1/16	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
6966	6	43	1	G	0	3	8	2	1	True	1.0	-1	101	100	195	100a	1161/4	1/16	False	2	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
6966	36	43	1	G	0	3	8	2	2	True	1.0	-1	101	100	195	100a	1161/4	3/8	False	2	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
6966	12	58	-2	B	-1	3	8	1	1	True	1.0	-1	101	100	195	100a	1161/4	1/8	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
6972	6	46	-2	B	-1	3	8	2	1	True	1.5	-1	101	100	195	100a	581/2	1/16	False	2	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
6972	18	46	-2	B	-1	3	8	2	3	True	1.5	-1	101	100	195	100a	581/2	3/16	False	2	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
6978	6	50	2	D	0	3	8	2	1	True	2.0	-1	101	100	195	100a	1163/4	1/16	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
6978	12	50	2	D	0	3	8	2	4	True	2.0	-1	101	100	195	100a	1163/4	1/8	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
6984	6	55	1	G	0	3	8	2	1	True	2.5	-1	101	100	195	100a	291	1/16	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
6984	6	58	-2	B	-1	3	8	1	1	True	2.5	-1	101	100	195	100a	291	1/16	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
6990	12	46	-2	B	-1	3	8	2	1	False	3.0	-1	101	100	195	100a	1165/4	1/8	False	2	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
6990	12	50	2	D	0	3	8	2	1	False	3.0	-1	101	100	195	100a	1165/4	1/8	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
6990	12	55	1	G	0	3	8	2	1	False	3.0	-1	101	100	195	100a	1165/4	1/8	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
6990	6	62	2	D	0	3	8	1	1	True	3.0	-1	101	100	195	100a	1165/4	1/16	False	4	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
6996	6	67	1	G	0	3	8	1	1	True	3.5	-1	101	100	195	100a	583/2	1/16	False	4	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
7002	6	55	1	G	0	3	8	2	1	True	1.0	-1	102	101	196	101a	1167/4	1/16	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
7002	36	55	1	G	0	3	8	2	2	True	1.0	-1	102	101	196	101a	1167/4	3/8	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
7002	12	70	-2	B	-1	3	8	1	1	True	1.0	-1	102	101	196	101a	1167/4	1/8	False	4	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
7008	6	58	-2	B	-1	3	8	2	1	True	1.5	-1	102	101	196	101a	292	1/16	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
7008	18	58	-2	B	-1	3	8	2	3	True	1.5	-1	102	101	196	101a	292	3/16	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
7014	6	62	2	D	0	3	8	2	1	True	2.0	-1	102	101	196	101a	1169/4	1/16	False	4	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
7014	12	62	2	D	0	3	8	2	4	True	2.0	-1	102	101	196	101a	1169/4	1/8	False	4	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
7020	6	67	1	G	0	3	8	2	1	True	2.5	-1	102	101	196	101a	585/2	1/16	False	4	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
7020	6	70	-2	B	-1	3	8	1	1	True	2.5	-1	102	101	196	101a	585/2	1/16	False	4	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
7026	12	58	-2	B	-1	3	8	2	1	False	3.0	-1	102	101	196	101a	1171/4	1/8	False	3	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
7026	12	62	2	D	0	3	8	2	1	False	3.0	-1	102	101	196	101a	1171/4	1/8	False	4	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
7026	12	67	1	G	0	3	8	2	1	False	3.0	-1	102	101	196	101a	1171/4	1/8	False	4	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
7026	6	74	2	D	0	3	8	1	1	True	3.0	-1	102	101	196	101a	1171/4	1/16	False	5	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
7032	6	79	1	G	0	3	8	1	1	True	3.5	-1	102	101	196	101a	293	1/16	False	5	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
7038	6	67	1	G	0	3	8	2	1	True	1.0	-1	103	102	197	102a	1173/4	1/16	False	4	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
7038	12	82	-2	B	-1	3	8	1	1	True	1.0	-1	103	102	197	102a	1173/4	1/8	False	5	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
7044	6	70	-2	B	-1	3	8	2	1	True	1.5	-1	103	102	197	102a	587/2	1/16	False	4	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
7050	6	74	2	D	0	3	8	2	1	True	2.0	-1	103	102	197	102a	1175/4	1/16	False	5	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
7056	6	72	0	C	0	3	8	2	1	True	2.5	-1	103	102	197	102a	294	1/16	False	5	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-2	-2	-2	False	False	False
7056	6	77	-1	F	0	3	8	1	1	True	2.5	-1	103	102	197	102a	294	1/16	False	5	False				False	279	iv		d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-3	-3	-3	False	False	False
7062	6	71	5	B	0	3	8	2	1	True	3.0	-1	103	102	197	102a	1177/4	1/16	False	4	True				False	280	ii%2		d	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	2	2	2	3	3	3	False	False	False
7062	6	83	5	B	0	3	8	1	1	True	3.0	-1	103	102	197	102a	1177/4	1/16	False	5	True				False	280	ii%2		d	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	2	2	2	3	3	3	False	False	False
7068	6	69	3	A	0	3	8	2	1	True	3.5	-1	103	102	197	102a	589/2	1/16	False	4	False				False	280	ii%2		d	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	2	2	2	1	1	1	False	False	False
7068	6	84	0	C	0	3	8	1	1	True	3.5	-1	103	102	197	102a	589/2	1/16	False	6	False				False	280	ii%2		d	i		ii%2		ii	%	2			%7	True	True	(0, 2, -1, -4)	()	2	0	minor	minor	i	i, minor	ii		i	i	True	ii%2	ii%2, minor		ii%2, minor		ii	2	2	2	-2	-2	-2	False	False	False
7074	6	68	8	G	1	3	8	2	1	True	1.0	-1	104	103	198	103a	1179/4	1/16	False	4	True				False	281	#viio7/v		d	i		#viio7/v		#vii	o	7		v	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio7/v	#viio7/v, minor		#viio7/v, minor	v	v	2	2	3	6	6	5	True	True	True
7074	36	68	8	G	1	3	8	2	2	True	1.0	-1	104	103	198	103a	1179/4	3/8	False	4	True				False	281	#viio7/v		d	i		#viio7/v		#vii	o	7		v	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio7/v	#viio7/v, minor		#viio7/v, minor	v	v	2	2	3	6	6	5	True	True	True
7074	12	86	2	D	0	3	8	1	1	True	1.0	-1	104	103	198	103a	1179/4	1/8	False	6	True				False	281	#viio7/v		d	i		#viio7/v		#vii	o	7		v	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio7/v	#viio7/v, minor		#viio7/v, minor	v	v	2	2	3	0	0	-1	True	False	False
7080	6	71	5	B	0	3	8	2	1	True	1.5	-1	104	103	198	103a	295	1/16	False	4	False				False	281	#viio7/v		d	i		#viio7/v		#vii	o	7		v	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio7/v	#viio7/v, minor		#viio7/v, minor	v	v	2	2	3	3	3	2	True	False	False
7086	6	74	2	D	0	3	8	2	1	True	2.0	-1	104	103	198	103a	1181/4	1/16	False	5	False				False	281	#viio7/v		d	i		#viio7/v		#vii	o	7		v	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio7/v	#viio7/v, minor		#viio7/v, minor	v	v	2	2	3	0	0	-1	True	False	False
7092	6	77	-1	F	0	3	8	1	1	True	2.5	-1	104	103	198	103a	591/2	1/16	False	5	False				False	281	#viio7/v		d	i		#viio7/v		#vii	o	7		v	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio7/v	#viio7/v, minor		#viio7/v, minor	v	v	2	2	3	-3	-3	-4	True	False	False
7098	6	83	5	B	0	3	8	1	1	True	3.0	-1	104	103	198	103a	1183/4	1/16	False	5	False				False	281	#viio7/v		d	i		#viio7/v		#vii	o	7		v	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio7/v	#viio7/v, minor		#viio7/v, minor	v	v	2	2	3	3	3	2	True	False	False
7104	6	84	0	C	0	3	8	1	1	True	3.5	-1	104	103	198	103a	296	1/16	False	6	False				False	281	#viio7/v		d	i		#viio7/v		#vii	o	7		v	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio7/v	#viio7/v, minor		#viio7/v, minor	v	v	2	2	3	-2	-2	-3	False	False	False
7110	6	68	8	G	1	3	8	2	1	True	1.0	-1	105	104	199	104a	1185/4	1/16	False	4	False				False	281	#viio7/v		d	i		#viio7/v		#vii	o	7		v	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio7/v	#viio7/v, minor		#viio7/v, minor	v	v	2	2	3	6	6	5	True	True	True
7110	36	68	8	G	1	3	8	2	2	True	1.0	-1	105	104	199	104a	1185/4	3/8	False	4	False				False	281	#viio7/v		d	i		#viio7/v		#vii	o	7		v	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio7/v	#viio7/v, minor		#viio7/v, minor	v	v	2	2	3	6	6	5	True	True	True
7110	12	86	2	D	0	3	8	1	1	True	1.0	-1	105	104	199	104a	1185/4	1/8	False	6	False				False	281	#viio7/v		d	i		#viio7/v		#vii	o	7		v	o7	True	True	(6, 3, 0, -3)	()	6	6	minor	minor	i	i, minor	#vii/v	v	v/i	v	True	#viio7/v	#viio7/v, minor		#viio7/v, minor	v	v	2	2	3	0	0	-1	True	False	False
