onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1568	8	60	0	C	0	2	4	2	1	False	2.0	-3	25	25	25	25a	49	1/16	False	4	True				False	72	#viio65/v		Eb	I		#viio65/v	#vii	o	65		v	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	#vii/v	v	v/I	v	True	#viio65/v	#viio65/v, major		#viio65/v, major	v	v	-3	-3	-2	3	3	2	True	False	True
1568	8	63	-3	E	-1	2	4	2	1	False	2.0	-3	25	25	25	25a	49	1/16	False	4	True				False	72	#viio65/v		Eb	I		#viio65/v	#vii	o	65		v	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	#vii/v	v	v/I	v	True	#viio65/v	#viio65/v, major		#viio65/v, major	v	v	-3	-3	-2	0	0	-1	True	False	False
1568	8	69	3	A	0	2	4	2	1	False	2.0	-3	25	25	25	25a	49	1/16	False	4	True				False	72	#viio65/v		Eb	I		#viio65/v	#vii	o	65		v	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	#vii/v	v	v/I	v	True	#viio65/v	#viio65/v, major		#viio65/v, major	v	v	-3	-3	-2	6	6	5	True	True	False
1568	16	78	-6	G	-1	2	4	1	1	True	2.0	-3	25	25	25	25a	49	1/8	False	5	True				False	72	#viio65/v		Eb	I		#viio65/v	#vii	o	65		v	o7	False	False	(3, 0, -3, 6)	()	6	3	major	major	I	I, major	#vii/v	v	v/I	v	True	#viio65/v	#viio65/v, major		#viio65/v, major	v	v	-3	-3	-2	-3	-3	-4	True	False	False
1576	8	58	-2	B	-1	2	4	2	1	True	2.25	-3	25	25	25	25a	197/4	1/16	False	3	True				False	73	VI6/v		Eb	I		VI6/v	VI		6		v	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	VI/v	v	v/I	v	True	VI6/v	VI6/v, major		VI6/v, major	v	v	-3	-3	-2	1	1	0	True	False	True
1576	8	61	-5	D	-1	2	4	2	1	True	2.25	-3	25	25	25	25a	197/4	1/16	False	4	True				False	73	VI6/v		Eb	I		VI6/v	VI		6		v	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	VI/v	v	v/I	v	True	VI6/v	VI6/v, major		VI6/v, major	v	v	-3	-3	-2	-2	-2	-3	True	False	False
1576	8	66	-6	G	-1	2	4	2	1	True	2.25	-3	25	25	25	25a	197/4	1/16	False	4	True				False	73	VI6/v		Eb	I		VI6/v	VI		6		v	M	False	False	(1, -2, -3)	()	-3	1	major	major	I	I, major	VI/v	v	v/I	v	True	VI6/v	VI6/v, major		VI6/v, major	v	v	-3	-3	-2	-3	-3	-4	True	True	False
1584	8	57	3	A	0	2	4	2	1	True	2.5	-3	25	25	25	25a	99/2	1/16	False	3	True				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	6	6	5	True	False	True
1584	8	60	0	C	0	2	4	2	1	True	2.5	-3	25	25	25	25a	99/2	1/16	False	4	True				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	3	3	2	True	False	False
1584	8	65	-1	F	0	2	4	2	1	True	2.5	-3	25	25	25	25a	99/2	1/16	False	4	True				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	2	2	1	True	True	False
1584	4	78	-6	G	-1	2	4	1	1	False	2.5	-3	25	25	25	25a	99/2	1/32	False	5	True				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	-3	-3	-4	False	False	False
1588	4	77	-1	F	0	2	4	1	1	True	2.625	-3	25	25	25	25a	397/8	1/32	False	5	False				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	2	2	1	True	True	False
1592	8	57	3	A	0	2	4	2	1	True	2.75	-3	25	25	25	25a	199/4	1/16	False	3	False				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	6	6	5	True	False	True
1592	8	60	0	C	0	2	4	2	1	True	2.75	-3	25	25	25	25a	199/4	1/16	False	4	False				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	3	3	2	True	False	False
1592	8	65	-1	F	0	2	4	2	1	True	2.75	-3	25	25	25	25a	199/4	1/16	False	4	False				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	2	2	1	True	True	False
1592	4	87	-3	E	-1	2	4	1	1	True	2.75	-3	25	25	25	25a	199/4	1/32	False	6	False				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	0	0	-1	True	False	False
1596	4	84	0	C	0	2	4	1	1	True	2.875	-3	25	25	25	25a	399/8	1/32	False	6	False				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	3	3	2	True	False	False
1600	16	57	3	A	0	2	4	2	1	True	1.0	-3	26	26	26	26a	50	1/8	False	3	False				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	6	6	5	True	False	True
1600	16	60	0	C	0	2	4	2	1	True	1.0	-3	26	26	26	26a	50	1/8	False	4	False				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	3	3	2	True	False	False
1600	16	65	-1	F	0	2	4	2	1	True	1.0	-3	26	26	26	26a	50	1/8	False	4	False				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	2	2	1	True	True	False
1600	24	84	0	C	0	2	4	1	1	True	1.0	-3	26	26	26	26a	50	3/16	False	6	False				False	74	V65/v		Eb	I		V65/v	V		65		v	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/v	v	v/I	v	True	V65/v	V65/v, major		V65/v, major	v	v	-3	-3	-2	3	3	2	True	False	False
1616	16	58	-2	B	-1	2	4	2	1	True	1.5	-3	26	26	26	26a	101/2	1/8	False	3	True				False	75	i(11)/v		Eb	I		i(11)/v	i			11	v	m	False	False	(1, -2, 2)	(0,)	1	1	major	major	I	I, major	i/v	v	v/I	v	True	i/v	i/v, major		i(11)/v, major	v	v	-3	-3	-2	1	1	0	True	True	True
1616	16	61	-5	D	-1	2	4	2	1	True	1.5	-3	26	26	26	26a	101/2	1/8	False	4	True				False	75	i(11)/v		Eb	I		i(11)/v	i			11	v	m	False	False	(1, -2, 2)	(0,)	1	1	major	major	I	I, major	i/v	v	v/I	v	True	i/v	i/v, major		i(11)/v, major	v	v	-3	-3	-2	-2	-2	-3	True	False	False
1616	16	65	-1	F	0	2	4	2	1	True	1.5	-3	26	26	26	26a	101/2	1/8	False	4	True				False	75	i(11)/v		Eb	I		i(11)/v	i			11	v	m	False	False	(1, -2, 2)	(0,)	1	1	major	major	I	I, major	i/v	v	v/I	v	True	i/v	i/v, major		i(11)/v, major	v	v	-3	-3	-2	2	2	1	True	False	False
1624	4	87	-3	E	-1	2	4	1	1	True	1.75	-3	26	26	26	26a	203/4	1/32	False	6	True	IAC	IAC	}	True	76	i/v|IAC}		Eb	I		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	-3	-3	-2	0	0	-1	False	False	False
1628	4	85	-5	D	-1	2	4	1	1	True	1.875	-3	26	26	26	26a	407/8	1/32	False	6	False				False	76	i/v|IAC}		Eb	I		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	i/v	v	v/I	v	True	i/v	i/v, major		i/v, major	v	v	-3	-3	-2	-2	-2	-3	True	False	False
1648	8	66	-6	G	-1	2	4	1	1	True	2.5	-3	26	26	26	26a	103/2	1/16	False	4	False			{	False	77	{		Eb	I		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	i/v	v	I	I	False		, major		i/v, major	v	v	-3	-3	-3	-3	-3	-3	False	False	False
1656	8	65	-1	F	0	2	4	1	1	True	2.75	-3	26	26	26	26a	207/4	1/16	False	4	False				False	77	{		Eb	I		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	i/v	v	I	I	False		, major		i/v, major	v	v	-3	-3	-3	2	2	2	True	False	False
1664	48	36	0	C	0	2	4	2	2	True	1.0	-3	27	27	27	27a	52	3/8	False	2	True				False	78	V7(b94)/ii		Eb	I		V7(b94)/ii	V		7	b94	ii	Mm7	False	False	(3, 2, 4, 1)	(-9,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(b94)/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	True
1664	16	49	-5	D	-1	2	4	2	1	True	1.0	-3	27	27	27	27a	52	1/8	False	3	True				False	78	V7(b94)/ii		Eb	I		V7(b94)/ii	V		7	b94	ii	Mm7	False	False	(3, 2, 4, 1)	(-9,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(b94)/ii, major	ii	ii	-3	-3	-1	-2	-2	-4	False	False	False
1664	48	55	1	G	0	2	4	1	2	True	1.0	-3	27	27	27	27a	52	3/8	False	3	True				False	78	V7(b94)/ii		Eb	I		V7(b94)/ii	V		7	b94	ii	Mm7	False	False	(3, 2, 4, 1)	(-9,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(b94)/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
1664	48	58	-2	B	-1	2	4	1	2	True	1.0	-3	27	27	27	27a	52	3/8	False	3	True				False	78	V7(b94)/ii		Eb	I		V7(b94)/ii	V		7	b94	ii	Mm7	False	False	(3, 2, 4, 1)	(-9,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(b94)/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
1664	48	61	-5	D	-1	2	4	1	2	True	1.0	-3	27	27	27	27a	52	3/8	False	4	True				False	78	V7(b94)/ii		Eb	I		V7(b94)/ii	V		7	b94	ii	Mm7	False	False	(3, 2, 4, 1)	(-9,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(b94)/ii, major	ii	ii	-3	-3	-1	-2	-2	-4	False	False	False
1664	12	65	-1	F	0	2	4	1	1	True	1.0	-3	27	27	27	27a	52	3/32	False	4	True				False	78	V7(b94)/ii		Eb	I		V7(b94)/ii	V		7	b94	ii	Mm7	False	False	(3, 2, 4, 1)	(-9,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(b94)/ii, major	ii	ii	-3	-3	-1	2	2	0	True	False	False
1676	4	64	4	E	0	2	4	1	1	True	1.375	-3	27	27	27	27a	419/8	1/32	False	4	False				False	78	V7(b94)/ii		Eb	I		V7(b94)/ii	V		7	b94	ii	Mm7	False	False	(3, 2, 4, 1)	(-9,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(b94)/ii, major	ii	ii	-3	-3	-1	7	7	5	False	False	False
1680	16	40	4	E	0	2	4	2	1	True	1.5	-3	27	27	27	27a	105/2	1/8	False	2	True				False	79	V7(b9)/ii		Eb	I		V7(b9)/ii	V		7	b9	ii	Mm7	False	False	(3, 7, 4, 1)	(-9,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(b9)/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	False
1680	32	67	1	G	0	2	4	1	1	True	1.5	-3	27	27	27	27a	105/2	1/4	False	4	True				False	79	V7(b9)/ii		Eb	I		V7(b9)/ii	V		7	b9	ii	Mm7	False	False	(3, 7, 4, 1)	(-9,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(b9)/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
1696	16	43	1	G	0	2	4	2	1	True	2.0	-3	27	27	27	27a	53	1/8	False	2	False				False	79	V7(b9)/ii		Eb	I		V7(b9)/ii	V		7	b9	ii	Mm7	False	False	(3, 7, 4, 1)	(-9,)	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7(b9)/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
1712	16	32	-4	A	-1	2	4	2	1	True	2.5	-3	27	27	27	27a	107/2	1/8	False	1	True				False	80	i6(2)/ii		Eb	I		i6(2)/ii	i		6	2	ii	m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6(2)/ii, major	ii	ii	-3	-3	-1	-1	-1	-3	True	False	True
1712	16	36	0	C	0	2	4	2	1	True	2.5	-3	27	27	27	27a	107/2	1/8	False	2	True				False	80	i6(2)/ii		Eb	I		i6(2)/ii	i		6	2	ii	m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6(2)/ii, major	ii	ii	-3	-3	-1	3	3	1	True	False	False
1712	16	44	-4	A	-1	2	4	2	1	True	2.5	-3	27	27	27	27a	107/2	1/8	False	2	True				False	80	i6(2)/ii		Eb	I		i6(2)/ii	i		6	2	ii	m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6(2)/ii, major	ii	ii	-3	-3	-1	-1	-1	-3	True	False	True
1712	16	56	-4	A	-1	2	4	1	2	True	2.5	-3	27	27	27	27a	107/2	1/8	False	3	True				False	80	i6(2)/ii		Eb	I		i6(2)/ii	i		6	2	ii	m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6(2)/ii, major	ii	ii	-3	-3	-1	-1	-1	-3	True	False	True
1712	16	60	0	C	0	2	4	1	2	True	2.5	-3	27	27	27	27a	107/2	1/8	False	4	True				False	80	i6(2)/ii		Eb	I		i6(2)/ii	i		6	2	ii	m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6(2)/ii, major	ii	ii	-3	-3	-1	3	3	1	True	False	False
1712	12	67	1	G	0	2	4	1	1	True	2.5	-3	27	27	27	27a	107/2	3/32	False	4	True				False	80	i6(2)/ii		Eb	I		i6(2)/ii	i		6	2	ii	m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6(2)/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
1724	4	65	-1	F	0	2	4	1	1	True	2.875	-3	27	27	27	27a	431/8	1/32	False	4	True				False	81	i6/ii		Eb	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	-3	-3	-1	2	2	0	True	True	False
1728	16	31	1	G	0	2	4	2	1	True	1.0	-3	28	28	28	28a	54	1/8	False	1	True				False	82	V43(4)/ii		Eb	I		V43(4)/ii	V		43	4	ii	Mm7	False	False	(4, 1, 3, 2)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43(4)/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	True
1728	16	36	0	C	0	2	4	2	1	True	1.0	-3	28	28	28	28a	54	1/8	False	2	True				False	82	V43(4)/ii		Eb	I		V43(4)/ii	V		43	4	ii	Mm7	False	False	(4, 1, 3, 2)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43(4)/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	False
1728	16	43	1	G	0	2	4	2	1	True	1.0	-3	28	28	28	28a	54	1/8	False	2	True				False	82	V43(4)/ii		Eb	I		V43(4)/ii	V		43	4	ii	Mm7	False	False	(4, 1, 3, 2)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43(4)/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	True
1728	16	58	-2	B	-1	2	4	1	2	True	1.0	-3	28	28	28	28a	54	1/8	False	3	True				False	82	V43(4)/ii		Eb	I		V43(4)/ii	V		43	4	ii	Mm7	False	False	(4, 1, 3, 2)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43(4)/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
1728	16	60	0	C	0	2	4	1	2	True	1.0	-3	28	28	28	28a	54	1/8	False	4	True				False	82	V43(4)/ii		Eb	I		V43(4)/ii	V		43	4	ii	Mm7	False	False	(4, 1, 3, 2)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43(4)/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	False
1728	12	65	-1	F	0	2	4	1	1	True	1.0	-3	28	28	28	28a	54	3/32	False	4	True				False	82	V43(4)/ii		Eb	I		V43(4)/ii	V		43	4	ii	Mm7	False	False	(4, 1, 3, 2)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43(4)/ii, major	ii	ii	-3	-3	-1	2	2	0	True	False	False
1740	4	64	4	E	0	2	4	1	1	True	1.375	-3	28	28	28	28a	435/8	1/32	False	4	True				False	83	V43/ii		Eb	I		V43/ii	V		43		ii	Mm7	False	False	(4, 1, 3, 7)	()	3	4	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V43/ii	V43/ii, major		V43/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	False
1744	16	29	-1	F	0	2	4	2	1	True	1.5	-3	28	28	28	28a	109/2	1/8	False	1	True				False	84	i(9)/ii		Eb	I		i(9)/ii	i			9	ii	m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i(9)/ii, major	ii	ii	-3	-3	-1	2	2	0	True	True	True
1744	16	36	0	C	0	2	4	2	1	True	1.5	-3	28	28	28	28a	109/2	1/8	False	2	True				False	84	i(9)/ii		Eb	I		i(9)/ii	i			9	ii	m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i(9)/ii, major	ii	ii	-3	-3	-1	3	3	1	True	False	False
1744	16	41	-1	F	0	2	4	2	1	True	1.5	-3	28	28	28	28a	109/2	1/8	False	2	True				False	84	i(9)/ii		Eb	I		i(9)/ii	i			9	ii	m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i(9)/ii, major	ii	ii	-3	-3	-1	2	2	0	True	True	True
1744	16	56	-4	A	-1	2	4	1	2	True	1.5	-3	28	28	28	28a	109/2	1/8	False	3	True				False	84	i(9)/ii		Eb	I		i(9)/ii	i			9	ii	m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i(9)/ii, major	ii	ii	-3	-3	-1	-1	-1	-3	True	False	False
1744	16	60	0	C	0	2	4	1	2	True	1.5	-3	28	28	28	28a	109/2	1/8	False	4	True				False	84	i(9)/ii		Eb	I		i(9)/ii	i			9	ii	m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i(9)/ii, major	ii	ii	-3	-3	-1	3	3	1	True	False	False
1744	12	67	1	G	0	2	4	1	1	True	1.5	-3	28	28	28	28a	109/2	3/32	False	4	True				False	84	i(9)/ii		Eb	I		i(9)/ii	i			9	ii	m	False	False	(2, -1, 3)	(4,)	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i(9)/ii, major	ii	ii	-3	-3	-1	4	4	2	False	False	False
1756	4	65	-1	F	0	2	4	1	1	True	1.875	-3	28	28	28	28a	439/8	1/32	False	4	True				False	85	i/ii		Eb	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	-3	-3	-1	2	2	0	True	True	True
1760	16	36	0	C	0	2	4	2	1	True	2.0	-3	28	28	28	28a	55	1/8	False	2	True				False	86	V6(13)/ii		Eb	I		V6(13)/ii	V		6	13	ii	M	False	False	(7, 4, 3)	(-1,)	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6(13)/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	False
1760	16	40	4	E	0	2	4	2	1	True	2.0	-3	28	28	28	28a	55	1/8	False	2	True				False	86	V6(13)/ii		Eb	I		V6(13)/ii	V		6	13	ii	M	False	False	(7, 4, 3)	(-1,)	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6(13)/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	True
1760	16	55	1	G	0	2	4	1	2	True	2.0	-3	28	28	28	28a	55	1/8	False	3	True				False	86	V6(13)/ii		Eb	I		V6(13)/ii	V		6	13	ii	M	False	False	(7, 4, 3)	(-1,)	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6(13)/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
1760	16	60	0	C	0	2	4	1	2	True	2.0	-3	28	28	28	28a	55	1/8	False	4	True				False	86	V6(13)/ii		Eb	I		V6(13)/ii	V		6	13	ii	M	False	False	(7, 4, 3)	(-1,)	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6(13)/ii, major	ii	ii	-3	-3	-1	3	3	1	True	True	False
1760	12	68	-4	A	-1	2	4	1	1	True	2.0	-3	28	28	28	28a	55	3/32	False	4	True				False	86	V6(13)/ii		Eb	I		V6(13)/ii	V		6	13	ii	M	False	False	(7, 4, 3)	(-1,)	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6(13)/ii, major	ii	ii	-3	-3	-1	-1	-1	-3	False	False	False
1772	4	67	1	G	0	2	4	1	1	True	2.375	-3	28	28	28	28a	443/8	1/32	False	4	True	HC	HC	}	True	87	V6/ii|HC}		Eb	I		V6/ii	V		6		ii	M	False	False	(7, 4, 3)	()	3	7	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V6/ii	V6/ii, major		V6/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
1776	4	64	4	E	0	2	4	1	1	True	2.5	-3	28	28	28	28a	111/2	1/32	False	4	True				False	88	#viio7/ii		Eb	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	-3	-3	-1	7	7	5	True	True	True
1780	4	67	1	G	0	2	4	1	1	True	2.625	-3	28	28	28	28a	445/8	1/32	False	4	False				False	88	#viio7/ii		Eb	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
1784	4	70	-2	B	-1	2	4	1	1	True	2.75	-3	28	28	28	28a	223/4	1/32	False	4	False				False	88	#viio7/ii		Eb	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
1788	4	73	-5	D	-1	2	4	1	1	True	2.875	-3	28	28	28	28a	447/8	1/32	False	5	False				False	88	#viio7/ii		Eb	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	-3	-3	-1	-2	-2	-4	True	False	False
1792	4	72	0	C	0	2	4	1	1	True	1.0	-3	29	29	29	29a	56	1/32	False	5	False				False	88	#viio7/ii		Eb	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	-3	-3	-1	3	3	1	False	False	False
1796	4	70	-2	B	-1	2	4	1	1	True	1.125	-3	29	29	29	29a	449/8	1/32	False	4	False				False	88	#viio7/ii		Eb	I		#viio7/ii	#vii	o	7		ii	o7	False	False	(7, 4, 1, -2)	()	7	7	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio7/ii	#viio7/ii, major		#viio7/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
