onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
906	6	65	-1	F	0	2	4	2	1	True	2.75	-4	19	19	19	19a	151/4	1/16	False	4	False				False	41	i6	Ab	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-4	-1	-1	3	0	0	True	True	False
906	6	77	-1	F	0	2	4	1	1	True	2.75	-4	19	19	19	19a	151/4	1/16	False	5	False				False	41	i6	Ab	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-4	-1	-1	3	0	0	True	True	False
912	6	58	-2	B	-1	2	4	2	1	True	1.0	-4	20	20	20	20a	38	1/16	False	3	True				False	42	V.V7(4)	Ab	V		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(4), major		V	-4	-3	-3	2	1	1	True	True	True
912	6	65	-1	F	0	2	4	2	1	True	1.0	-4	20	20	20	20a	38	1/16	False	4	True				False	42	V.V7(4)	Ab	V		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(4), major		V	-4	-3	-3	3	2	2	True	False	False
912	6	68	-4	A	-1	2	4	2	1	True	1.0	-4	20	20	20	20a	38	1/16	False	4	True				False	42	V.V7(4)	Ab	V		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(4), major		V	-4	-3	-3	0	-1	-1	True	False	False
912	12	75	-3	E	-1	2	4	1	1	True	1.0	-4	20	20	20	20a	38	1/8	False	5	True				False	42	V.V7(4)	Ab	V		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(4), major		V	-4	-3	-3	1	0	0	True	False	False
918	6	58	-2	B	-1	2	4	2	1	True	1.25	-4	20	20	20	20a	153/4	1/16	False	3	False				False	42	V.V7(4)	Ab	V		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(4), major		V	-4	-3	-3	2	1	1	True	True	True
918	6	65	-1	F	0	2	4	2	1	True	1.25	-4	20	20	20	20a	153/4	1/16	False	4	False				False	42	V.V7(4)	Ab	V		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(4), major		V	-4	-3	-3	3	2	2	True	False	False
918	6	68	-4	A	-1	2	4	2	1	True	1.25	-4	20	20	20	20a	153/4	1/16	False	4	False				False	42	V.V7(4)	Ab	V		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(4), major		V	-4	-3	-3	0	-1	-1	True	False	False
924	6	58	-2	B	-1	2	4	2	1	True	1.5	-4	20	20	20	20a	77/2	1/16	False	3	True				False	43	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	2	1	1	True	True	True
924	6	65	-1	F	0	2	4	2	1	True	1.5	-4	20	20	20	20a	77/2	1/16	False	4	True				False	43	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	3	2	2	True	False	False
924	6	68	-4	A	-1	2	4	2	1	True	1.5	-4	20	20	20	20a	77/2	1/16	False	4	True				False	43	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	0	-1	-1	True	False	False
924	12	74	2	D	0	2	4	1	1	True	1.5	-4	20	20	20	20a	77/2	1/8	False	5	True				False	43	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	6	5	5	True	False	False
930	6	58	-2	B	-1	2	4	2	1	True	1.75	-4	20	20	20	20a	155/4	1/16	False	3	False				False	43	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	2	1	1	True	True	True
930	6	65	-1	F	0	2	4	2	1	True	1.75	-4	20	20	20	20a	155/4	1/16	False	4	False				False	43	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	3	2	2	True	False	False
930	6	68	-4	A	-1	2	4	2	1	True	1.75	-4	20	20	20	20a	155/4	1/16	False	4	False				False	43	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	0	-1	-1	True	False	False
936	6	59	5	B	0	2	4	2	1	True	2.0	-4	20	20	20	20a	39	1/16	False	3	True				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	9	8	5	True	True	True
936	6	65	-1	F	0	2	4	2	1	True	2.0	-4	20	20	20	20a	39	1/16	False	4	True				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	3	2	-1	True	False	False
936	6	68	-4	A	-1	2	4	2	1	True	2.0	-4	20	20	20	20a	39	1/16	False	4	True				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	0	-1	-4	True	False	False
936	12	74	2	D	0	2	4	1	1	False	2.0	-4	20	20	20	20a	39	1/8	False	5	True				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	6	5	2	True	False	False
942	6	59	5	B	0	2	4	2	1	True	2.25	-4	20	20	20	20a	157/4	1/16	False	3	False				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	9	8	5	True	True	True
942	6	65	-1	F	0	2	4	2	1	True	2.25	-4	20	20	20	20a	157/4	1/16	False	4	False				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	3	2	-1	True	False	False
942	6	68	-4	A	-1	2	4	2	1	True	2.25	-4	20	20	20	20a	157/4	1/16	False	4	False				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	0	-1	-4	True	False	False
948	6	59	5	B	0	2	4	2	1	True	2.5	-4	20	20	20	20a	79/2	1/16	False	3	False				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	9	8	5	True	True	True
948	6	62	2	D	0	2	4	2	1	True	2.5	-4	20	20	20	20a	79/2	1/16	False	4	False				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	6	5	2	True	False	False
948	6	68	-4	A	-1	2	4	2	1	True	2.5	-4	20	20	20	20a	79/2	1/16	False	4	False				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	0	-1	-4	True	False	False
948	9	77	-1	F	0	2	4	1	1	True	2.5	-4	20	20	20	20a	79/2	3/32	False	5	False				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	3	2	-1	True	False	False
954	6	59	5	B	0	2	4	2	1	True	2.75	-4	20	20	20	20a	159/4	1/16	False	3	False				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	9	8	5	True	True	True
954	6	62	2	D	0	2	4	2	1	True	2.75	-4	20	20	20	20a	159/4	1/16	False	4	False				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	6	5	2	True	False	False
954	6	68	-4	A	-1	2	4	2	1	True	2.75	-4	20	20	20	20a	159/4	1/16	False	4	False				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	0	-1	-4	True	False	False
957	3	75	-3	E	-1	2	4	1	1	True	2.875	-4	20	20	20	20a	319/8	1/32	False	5	False				False	44	#viio7/vi	Ab	V		#viio7/vi	#vii	o	7		vi	o7	False	False	(8, 5, 2, -1)	()	8	8	major	major	V	V, major	#vii/vi	vi	vi/V	iii	True	#viio7/vi	#viio7/vi, major		#viio7/vi, major	vi	vi	-4	-3	0	1	0	-3	False	False	False
960	6	60	0	C	0	2	4	2	1	True	1.0	-4	21	21	21	21a	40	1/16	False	4	True				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	4	3	3	True	True	True
960	6	63	-3	E	-1	2	4	2	1	True	1.0	-4	21	21	21	21a	40	1/16	False	4	True				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	1	0	0	True	False	False
960	6	67	1	G	0	2	4	2	1	True	1.0	-4	21	21	21	21a	40	1/16	False	4	True				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	5	4	4	True	False	False
960	24	75	-3	E	-1	2	4	1	1	True	1.0	-4	21	21	21	21a	40	1/4	False	5	True				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	1	0	0	True	False	False
966	6	60	0	C	0	2	4	2	1	True	1.25	-4	21	21	21	21a	161/4	1/16	False	4	False				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	4	3	3	True	True	True
966	6	63	-3	E	-1	2	4	2	1	True	1.25	-4	21	21	21	21a	161/4	1/16	False	4	False				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	1	0	0	True	False	False
966	6	67	1	G	0	2	4	2	1	True	1.25	-4	21	21	21	21a	161/4	1/16	False	4	False				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	5	4	4	True	False	False
972	6	60	0	C	0	2	4	2	1	True	1.5	-4	21	21	21	21a	81/2	1/16	False	4	False				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	4	3	3	True	True	True
972	6	63	-3	E	-1	2	4	2	1	True	1.5	-4	21	21	21	21a	81/2	1/16	False	4	False				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	1	0	0	True	False	False
972	6	67	1	G	0	2	4	2	1	True	1.5	-4	21	21	21	21a	81/2	1/16	False	4	False				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	5	4	4	True	False	False
978	6	60	0	C	0	2	4	2	1	True	1.75	-4	21	21	21	21a	163/4	1/16	False	4	False				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	4	3	3	True	True	True
978	6	63	-3	E	-1	2	4	2	1	True	1.75	-4	21	21	21	21a	163/4	1/16	False	4	False				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	1	0	0	True	False	False
978	6	67	1	G	0	2	4	2	1	True	1.75	-4	21	21	21	21a	163/4	1/16	False	4	False				False	45	vi	Ab	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-4	-3	-3	5	4	4	True	False	False
984	6	56	-4	A	-1	2	4	2	1	True	2.0	-4	21	21	21	21a	41	1/16	False	3	True				False	46	ii65	Ab	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	-4	-3	-3	0	-1	-1	True	False	True
984	6	63	-3	E	-1	2	4	2	1	True	2.0	-4	21	21	21	21a	41	1/16	False	4	True				False	46	ii65	Ab	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	-4	-3	-3	1	0	0	True	False	False
984	18	65	-1	F	0	2	4	1	1	True	2.0	-4	21	21	21	21a	41	3/16	False	4	True				False	46	ii65	Ab	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	-4	-3	-3	3	2	2	True	True	False
990	6	56	-4	A	-1	2	4	2	1	True	2.25	-4	21	21	21	21a	165/4	1/16	False	3	False				False	46	ii65	Ab	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	-4	-3	-3	0	-1	-1	True	False	True
990	6	63	-3	E	-1	2	4	2	1	True	2.25	-4	21	21	21	21a	165/4	1/16	False	4	False				False	46	ii65	Ab	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	-4	-3	-3	1	0	0	True	False	False
996	6	56	-4	A	-1	2	4	2	1	True	2.5	-4	21	21	21	21a	83/2	1/16	False	3	False				False	46	ii65	Ab	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	-4	-3	-3	0	-1	-1	True	False	True
996	6	63	-3	E	-1	2	4	2	1	True	2.5	-4	21	21	21	21a	83/2	1/16	False	4	False				False	46	ii65	Ab	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	-4	-3	-3	1	0	0	True	False	False
1002	6	56	-4	A	-1	2	4	2	1	True	2.75	-4	21	21	21	21a	167/4	1/16	False	3	False				False	46	ii65	Ab	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	-4	-3	-3	0	-1	-1	True	False	True
1002	6	63	-3	E	-1	2	4	2	1	True	2.75	-4	21	21	21	21a	167/4	1/16	False	4	False				False	46	ii65	Ab	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	-4	-3	-3	1	0	0	True	False	False
1002	3	68	-4	A	-1	2	4	1	1	True	2.75	-4	21	21	21	21a	167/4	1/32	False	4	False				False	46	ii65	Ab	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	-4	-3	-3	0	-1	-1	True	False	True
1005	3	72	0	C	0	2	4	1	1	True	2.875	-4	21	21	21	21a	335/8	1/32	False	5	False				False	46	ii65	Ab	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	-4	-3	-3	4	3	3	True	False	False
1008	0	71	5	B	0	2	4	1	1	True	1.0	-4	22	22	22	22a	42	0	False	4	True				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	9	8	8	False	False	False
1008	0	72	0	C	0	2	4	1	1	True	1.0	-4	22	22	22	22a	42	0	False	5	True				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	4	3	3	False	False	False
1008	0	74	2	D	0	2	4	1	1	True	1.0	-4	22	22	22	22a	42	0	False	5	True				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	6	5	5	False	False	False
1008	3	72	0	C	0	2	4	1	1	True	1.0	-4	22	22	22	22a	42	1/32	False	5	True				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	4	3	3	False	False	False
1011	3	70	-2	B	-1	2	4	1	1	True	1.125	-4	22	22	22	22a	337/8	1/32	False	4	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	2	1	1	True	True	True
1014	6	58	-2	B	-1	2	4	2	1	True	1.25	-4	22	22	22	22a	169/4	1/16	False	3	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	2	1	1	True	True	True
1014	6	63	-3	E	-1	2	4	2	1	True	1.25	-4	22	22	22	22a	169/4	1/16	False	4	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	1	0	0	True	False	False
1014	6	67	1	G	0	2	4	2	1	True	1.25	-4	22	22	22	22a	169/4	1/16	False	4	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	5	4	4	True	False	False
1014	6	79	1	G	0	2	4	1	1	True	1.25	-4	22	22	22	22a	169/4	1/16	False	5	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	5	4	4	True	False	False
1020	6	58	-2	B	-1	2	4	2	1	True	1.5	-4	22	22	22	22a	85/2	1/16	False	3	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	2	1	1	True	True	True
1020	6	63	-3	E	-1	2	4	2	1	True	1.5	-4	22	22	22	22a	85/2	1/16	False	4	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	1	0	0	True	False	False
1020	6	67	1	G	0	2	4	2	1	True	1.5	-4	22	22	22	22a	85/2	1/16	False	4	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	5	4	4	True	False	False
1020	6	79	1	G	0	2	4	1	1	False	1.5	-4	22	22	22	22a	85/2	1/16	False	5	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	5	4	4	True	False	False
1026	6	58	-2	B	-1	2	4	2	1	True	1.75	-4	22	22	22	22a	171/4	1/16	False	3	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	2	1	1	True	True	True
1026	6	63	-3	E	-1	2	4	2	1	True	1.75	-4	22	22	22	22a	171/4	1/16	False	4	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	1	0	0	True	False	False
1026	6	67	1	G	0	2	4	2	1	True	1.75	-4	22	22	22	22a	171/4	1/16	False	4	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	5	4	4	True	False	False
1026	3	77	-1	F	0	2	4	1	1	True	1.75	-4	22	22	22	22a	171/4	1/32	False	5	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	3	2	2	False	False	False
1029	3	75	-3	E	-1	2	4	1	1	True	1.875	-4	22	22	22	22a	343/8	1/32	False	5	False				False	47	V(64)	Ab	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-4	-3	-3	1	0	0	True	False	False
1032	3	74	2	D	0	2	4	1	1	True	2.0	-4	22	22	22	22a	43	1/32	False	5	True				False	48	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	6	5	5	True	False	False
1035	3	72	0	C	0	2	4	1	1	True	2.125	-4	22	22	22	22a	345/8	1/32	False	5	False				False	48	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	4	3	3	False	False	False
1038	6	46	-2	B	-1	2	4	2	1	True	2.25	-4	22	22	22	22a	173/4	1/16	False	2	False				False	48	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	2	1	1	True	True	True
1038	6	50	2	D	0	2	4	2	1	True	2.25	-4	22	22	22	22a	173/4	1/16	False	3	False				False	48	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	6	5	5	True	False	False
1038	6	56	-4	A	-1	2	4	2	1	True	2.25	-4	22	22	22	22a	173/4	1/16	False	3	False				False	48	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	0	-1	-1	True	False	False
1038	3	70	-2	B	-1	2	4	1	1	True	2.25	-4	22	22	22	22a	173/4	1/32	False	4	False				False	48	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	2	1	1	True	True	True
1041	3	69	3	A	0	2	4	1	1	True	2.375	-4	22	22	22	22a	347/8	1/32	False	4	False				False	48	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	7	6	6	False	False	False
1044	6	46	-2	B	-1	2	4	2	1	True	2.5	-4	22	22	22	22a	87/2	1/16	False	2	False				False	48	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	2	1	1	True	True	True
1044	6	50	2	D	0	2	4	2	1	True	2.5	-4	22	22	22	22a	87/2	1/16	False	3	False				False	48	V7	Ab	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-4	-3	-3	6	5	5	True	False	False
