onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1017	3	79	1	G	0	3	4	1	1	True	3.75	1	29	28	29	28a	339/4	1/16	False	5	False				False	39	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	0	-1	-1	True	False	False
1020	3	57	3	A	0	3	4	2	1	True	1.0	1	30	29	30	29a	85	1/16	False	3	True				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
1020	6	78	6	F	1	3	4	1	1	True	1.0	1	30	29	30	29a	85	1/8	False	5	True				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1023	3	62	2	D	0	3	4	2	1	True	1.25	1	30	29	30	29a	341/4	1/16	False	4	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1026	3	66	6	F	1	3	4	2	1	True	1.5	1	30	29	30	29a	171/2	1/16	False	4	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1026	3	79	1	G	0	3	4	1	1	True	1.5	1	30	29	30	29a	171/2	1/16	False	5	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	0	-1	-1	False	False	False
1029	3	62	2	D	0	3	4	2	1	True	1.75	1	30	29	30	29a	343/4	1/16	False	4	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1029	3	78	6	F	1	3	4	1	1	True	1.75	1	30	29	30	29a	343/4	1/16	False	5	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1032	3	57	3	A	0	3	4	2	1	True	2.0	1	30	29	30	29a	86	1/16	False	3	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
1032	6	76	4	E	0	3	4	1	1	True	2.0	1	30	29	30	29a	86	1/8	False	5	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	3	2	2	False	False	False
1035	3	62	2	D	0	3	4	2	1	True	2.25	1	30	29	30	29a	345/4	1/16	False	4	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1038	3	66	6	F	1	3	4	2	1	True	2.5	1	30	29	30	29a	173/2	1/16	False	4	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1038	3	78	6	F	1	3	4	1	1	True	2.5	1	30	29	30	29a	173/2	1/16	False	5	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1041	3	62	2	D	0	3	4	2	1	True	2.75	1	30	29	30	29a	347/4	1/16	False	4	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1041	3	76	4	E	0	3	4	1	1	True	2.75	1	30	29	30	29a	347/4	1/16	False	5	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	3	2	2	False	False	False
1044	3	57	3	A	0	3	4	2	1	True	3.0	1	30	29	30	29a	87	1/16	False	3	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
1044	6	74	2	D	0	3	4	1	1	True	3.0	1	30	29	30	29a	87	1/8	False	5	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1047	3	62	2	D	0	3	4	2	1	True	3.25	1	30	29	30	29a	349/4	1/16	False	4	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1050	3	66	6	F	1	3	4	2	1	True	3.5	1	30	29	30	29a	175/2	1/16	False	4	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1050	3	76	4	E	0	3	4	1	1	True	3.5	1	30	29	30	29a	175/2	1/16	False	5	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	3	2	2	False	False	False
1053	3	62	2	D	0	3	4	2	1	True	3.75	1	30	29	30	29a	351/4	1/16	False	4	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1053	3	74	2	D	0	3	4	1	1	True	3.75	1	30	29	30	29a	351/4	1/16	False	5	False				False	40	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1056	3	57	3	A	0	3	4	2	1	True	1.0	1	31	30	31	30a	88	1/16	False	3	True				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	2	1	1	True	True	True
1056	12	73	7	C	1	3	4	1	1	True	1.0	1	31	30	31	30a	88	1/4	False	5	True				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	6	5	5	True	False	False
1059	3	64	4	E	0	3	4	2	1	True	1.25	1	31	30	31	30a	353/4	1/16	False	4	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	3	2	2	True	False	False
1062	3	67	1	G	0	3	4	2	1	True	1.5	1	31	30	31	30a	177/2	1/16	False	4	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	0	-1	-1	True	False	False
1065	3	64	4	E	0	3	4	2	1	True	1.75	1	31	30	31	30a	355/4	1/16	False	4	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	3	2	2	True	False	False
1068	3	57	3	A	0	3	4	2	1	True	2.0	1	31	30	31	30a	89	1/16	False	3	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	2	1	1	True	True	True
1071	3	64	4	E	0	3	4	2	1	True	2.25	1	31	30	31	30a	357/4	1/16	False	4	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	3	2	2	True	False	False
1074	3	67	1	G	0	3	4	2	1	True	2.5	1	31	30	31	30a	179/2	1/16	False	4	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	0	-1	-1	True	False	False
1074	6	73	7	C	1	3	4	1	1	True	2.5	1	31	30	31	30a	179/2	1/8	False	5	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	6	5	5	True	False	False
1077	3	64	4	E	0	3	4	2	1	True	2.75	1	31	30	31	30a	359/4	1/16	False	4	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	3	2	2	True	False	False
1080	3	57	3	A	0	3	4	2	1	True	3.0	1	31	30	31	30a	90	1/16	False	3	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	2	1	1	True	True	True
1080	3	74	2	D	0	3	4	1	1	True	3.0	1	31	30	31	30a	90	1/16	False	5	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	1	0	0	False	False	False
1083	3	64	4	E	0	3	4	2	1	True	3.25	1	31	30	31	30a	361/4	1/16	False	4	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	3	2	2	True	False	False
1083	3	73	7	C	1	3	4	1	1	True	3.25	1	31	30	31	30a	361/4	1/16	False	5	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	6	5	5	True	False	False
1086	3	67	1	G	0	3	4	2	1	True	3.5	1	31	30	31	30a	181/2	1/16	False	4	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	0	-1	-1	True	False	False
1086	3	71	5	B	0	3	4	1	1	True	3.5	1	31	30	31	30a	181/2	1/16	False	4	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	4	3	3	False	False	False
1089	3	64	4	E	0	3	4	2	1	True	3.75	1	31	30	31	30a	363/4	1/16	False	4	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	3	2	2	True	False	False
1089	3	73	7	C	1	3	4	1	1	True	3.75	1	31	30	31	30a	363/4	1/16	False	5	False				False	41	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	6	5	5	True	False	False
1092	3	57	3	A	0	3	4	2	1	True	1.0	1	32	31	32	31a	91	1/16	False	3	True				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
1092	12	74	2	D	0	3	4	1	1	True	1.0	1	32	31	32	31a	91	1/4	False	5	True				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1095	3	62	2	D	0	3	4	2	1	True	1.25	1	32	31	32	31a	365/4	1/16	False	4	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1098	3	66	6	F	1	3	4	2	1	True	1.5	1	32	31	32	31a	183/2	1/16	False	4	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1101	3	62	2	D	0	3	4	2	1	True	1.75	1	32	31	32	31a	367/4	1/16	False	4	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1104	3	57	3	A	0	3	4	2	1	True	2.0	1	32	31	32	31a	92	1/16	False	3	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
1107	3	62	2	D	0	3	4	2	1	True	2.25	1	32	31	32	31a	369/4	1/16	False	4	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1110	3	66	6	F	1	3	4	2	1	True	2.5	1	32	31	32	31a	185/2	1/16	False	4	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1110	6	74	2	D	0	3	4	1	1	True	2.5	1	32	31	32	31a	185/2	1/8	False	5	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1113	3	62	2	D	0	3	4	2	1	True	2.75	1	32	31	32	31a	371/4	1/16	False	4	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1116	3	57	3	A	0	3	4	2	1	True	3.0	1	32	31	32	31a	93	1/16	False	3	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
1116	3	76	4	E	0	3	4	1	1	True	3.0	1	32	31	32	31a	93	1/16	False	5	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	3	2	2	False	False	False
1119	3	62	2	D	0	3	4	2	1	True	3.25	1	32	31	32	31a	373/4	1/16	False	4	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1119	3	74	2	D	0	3	4	1	1	True	3.25	1	32	31	32	31a	373/4	1/16	False	5	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1122	3	66	6	F	1	3	4	2	1	True	3.5	1	32	31	32	31a	187/2	1/16	False	4	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1122	3	73	7	C	1	3	4	1	1	True	3.5	1	32	31	32	31a	187/2	1/16	False	5	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	6	5	5	False	False	False
1125	3	62	2	D	0	3	4	2	1	True	3.75	1	32	31	32	31a	375/4	1/16	False	4	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1125	3	74	2	D	0	3	4	1	1	True	3.75	1	32	31	32	31a	375/4	1/16	False	5	False				False	42	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1128	3	57	3	A	0	3	4	2	1	True	1.0	1	33	32	33	32a	94	1/16	False	3	True				False	43	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
1128	18	81	3	A	0	3	4	1	1	True	1.0	1	33	32	33	32a	94	3/8	False	5	True				False	43	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
1131	3	61	7	C	1	3	4	2	1	True	1.25	1	33	32	33	32a	377/4	1/16	False	4	False				False	43	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
1134	3	64	4	E	0	3	4	2	1	True	1.5	1	33	32	33	32a	189/2	1/16	False	4	False				False	43	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
1137	3	61	7	C	1	3	4	2	1	True	1.75	1	33	32	33	32a	379/4	1/16	False	4	False				False	43	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
1140	3	57	3	A	0	3	4	2	1	True	2.0	1	33	32	33	32a	95	1/16	False	3	False				False	43	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
1143	3	61	7	C	1	3	4	2	1	True	2.25	1	33	32	33	32a	381/4	1/16	False	4	False				False	43	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
1146	3	64	4	E	0	3	4	2	1	True	2.5	1	33	32	33	32a	191/2	1/16	False	4	False				False	43	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
1146	3	83	5	B	0	3	4	1	1	True	2.5	1	33	32	33	32a	191/2	1/16	False	5	False				False	43	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	4	3	3	False	False	False
1149	3	61	7	C	1	3	4	2	1	True	2.75	1	33	32	33	32a	383/4	1/16	False	4	False				False	43	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
1149	3	81	3	A	0	3	4	1	1	True	2.75	1	33	32	33	32a	383/4	1/16	False	5	False				False	43	V	G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
1152	3	57	3	A	0	3	4	2	1	True	3.0	1	33	32	33	32a	96	1/16	False	3	True				False	44	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	2	1	1	True	True	True
1152	6	79	1	G	0	3	4	1	1	True	3.0	1	33	32	33	32a	96	1/8	False	5	True				False	44	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	0	-1	-1	True	False	False
1155	3	61	7	C	1	3	4	2	1	True	3.25	1	33	32	33	32a	385/4	1/16	False	4	False				False	44	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	6	5	5	True	False	False
1158	3	64	4	E	0	3	4	2	1	True	3.5	1	33	32	33	32a	193/2	1/16	False	4	False				False	44	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	3	2	2	True	False	False
1158	3	81	3	A	0	3	4	1	1	True	3.5	1	33	32	33	32a	193/2	1/16	False	5	False				False	44	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	2	1	1	True	True	True
1161	3	61	7	C	1	3	4	2	1	True	3.75	1	33	32	33	32a	387/4	1/16	False	4	False				False	44	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	6	5	5	True	False	False
1161	3	79	1	G	0	3	4	1	1	True	3.75	1	33	32	33	32a	387/4	1/16	False	5	False				False	44	V7	G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	0	-1	-1	True	False	False
1164	3	57	3	A	0	3	4	2	1	True	1.0	1	34	33	34	33a	97	1/16	False	3	True				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
1164	6	78	6	F	1	3	4	1	1	True	1.0	1	34	33	34	33a	97	1/8	False	5	True				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1167	3	62	2	D	0	3	4	2	1	True	1.25	1	34	33	34	33a	389/4	1/16	False	4	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1170	3	66	6	F	1	3	4	2	1	True	1.5	1	34	33	34	33a	195/2	1/16	False	4	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1170	3	79	1	G	0	3	4	1	1	True	1.5	1	34	33	34	33a	195/2	1/16	False	5	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	0	-1	-1	False	False	False
1173	3	62	2	D	0	3	4	2	1	True	1.75	1	34	33	34	33a	391/4	1/16	False	4	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1173	3	78	6	F	1	3	4	1	1	True	1.75	1	34	33	34	33a	391/4	1/16	False	5	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1176	3	57	3	A	0	3	4	2	1	True	2.0	1	34	33	34	33a	98	1/16	False	3	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
1176	6	76	4	E	0	3	4	1	1	True	2.0	1	34	33	34	33a	98	1/8	False	5	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	3	2	2	False	False	False
1179	3	62	2	D	0	3	4	2	1	True	2.25	1	34	33	34	33a	393/4	1/16	False	4	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1182	3	66	6	F	1	3	4	2	1	True	2.5	1	34	33	34	33a	197/2	1/16	False	4	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1182	3	78	6	F	1	3	4	1	1	True	2.5	1	34	33	34	33a	197/2	1/16	False	5	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
1185	3	62	2	D	0	3	4	2	1	True	2.75	1	34	33	34	33a	395/4	1/16	False	4	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1185	3	76	4	E	0	3	4	1	1	True	2.75	1	34	33	34	33a	395/4	1/16	False	5	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	3	2	2	False	False	False
1188	3	57	3	A	0	3	4	2	1	True	3.0	1	34	33	34	33a	99	1/16	False	3	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
1188	6	74	2	D	0	3	4	1	1	True	3.0	1	34	33	34	33a	99	1/8	False	5	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
1191	3	62	2	D	0	3	4	2	1	True	3.25	1	34	33	34	33a	397/4	1/16	False	4	False				False	45	V(64)	G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
