onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2226	3	47	5	B	0	2	2	1	1	True	2.75	4	48	46	48	46a	371/2	1/16	False	2	False				False	112	V		E	bIII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	4	1	1	1	4	4	False	False	False
2229	3	45	3	A	0	2	2	1	1	True	2.875	4	48	46	48	46a	743/4	1/16	False	2	False				False	112	V		E	bIII		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V	V, major		V, major		V	4	1	1	-1	2	2	True	False	False
2232	12	31	1	G	0	2	2	2	1	True	1.0	1	49	47	49	47a	186	1/4	False	1	True	PAC	PAC	}{	True	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2232	12	43	1	G	0	2	2	2	1	True	1.0	1	49	47	49	47a	186	1/4	False	2	True	PAC	PAC	}{	True	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2236	4	47	5	B	0	2	2	1	1	True	1.167	1	49	47	49	47a	559/3	1/12	False	2	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2240	4	50	2	D	0	2	2	1	1	True	1.333	1	49	47	49	47a	560/3	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2244	4	55	1	G	0	2	2	1	1	True	1.5	1	49	47	49	47a	187	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2248	4	50	2	D	0	2	2	1	1	True	1.667	1	49	47	49	47a	562/3	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2252	4	47	5	B	0	2	2	1	1	True	1.833	1	49	47	49	47a	563/3	1/12	False	2	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2256	4	59	5	B	0	2	2	1	1	True	2.0	1	49	47	49	47a	188	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2260	4	50	2	D	0	2	2	1	1	True	2.167	1	49	47	49	47a	565/3	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2264	4	55	1	G	0	2	2	1	1	True	2.333	1	49	47	49	47a	566/3	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2268	4	59	5	B	0	2	2	1	1	True	2.5	1	49	47	49	47a	189	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2272	4	55	1	G	0	2	2	1	1	True	2.667	1	49	47	49	47a	568/3	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2276	4	50	2	D	0	2	2	1	1	True	2.833	1	49	47	49	47a	569/3	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2280	4	62	2	D	0	2	2	1	1	True	1.0	1	50	48	50	48a	190	1/12	False	4	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2284	4	55	1	G	0	2	2	1	1	True	1.167	1	50	48	50	48a	571/3	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2288	4	59	5	B	0	2	2	1	1	True	1.333	1	50	48	50	48a	572/3	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2292	4	62	2	D	0	2	2	1	1	True	1.5	1	50	48	50	48a	191	1/12	False	4	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2296	4	59	5	B	0	2	2	1	1	True	1.667	1	50	48	50	48a	574/3	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2300	4	55	1	G	0	2	2	1	1	True	1.833	1	50	48	50	48a	575/3	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2304	4	67	1	G	0	2	2	1	1	True	2.0	1	50	48	50	48a	192	1/12	False	4	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2308	4	62	2	D	0	2	2	1	1	True	2.167	1	50	48	50	48a	577/3	1/12	False	4	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2312	4	59	5	B	0	2	2	1	1	True	2.333	1	50	48	50	48a	578/3	1/12	False	3	False				False	113	I|PAC}{		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2316	12	38	2	D	0	2	2	2	1	True	2.5	1	50	48	50	48a	193	1/4	False	2	True				False	114	V7		E	bIII		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	4	1	1	-2	1	1	True	True	True
2316	12	50	2	D	0	2	2	2	1	True	2.5	1	50	48	50	48a	193	1/4	False	3	True				False	114	V7		E	bIII		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	4	1	1	-2	1	1	True	True	True
2316	4	66	6	F	1	2	2	1	1	True	2.5	1	50	48	50	48a	193	1/12	False	4	True				False	114	V7		E	bIII		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	4	1	1	2	5	5	True	False	False
2320	4	60	0	C	0	2	2	1	1	True	2.667	1	50	48	50	48a	580/3	1/12	False	4	False				False	114	V7		E	bIII		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	4	1	1	-4	-1	-1	True	False	False
2324	4	57	3	A	0	2	2	1	1	True	2.833	1	50	48	50	48a	581/3	1/12	False	3	False				False	114	V7		E	bIII		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bIII	bIII, major	V		bIII	bIII	False	V7	V7, major		V7, major		V	4	1	1	-1	2	2	True	False	False
2328	12	43	1	G	0	2	2	2	1	True	1.0	1	51	49	51	49a	194	1/4	False	2	True				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2328	12	55	1	G	0	2	2	2	1	True	1.0	1	51	49	51	49a	194	1/4	False	3	True				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2328	4	67	1	G	0	2	2	1	1	True	1.0	1	51	49	51	49a	194	1/12	False	4	True				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2332	4	59	5	B	0	2	2	1	1	True	1.167	1	51	49	51	49a	583/3	1/12	False	3	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2336	4	62	2	D	0	2	2	1	1	True	1.333	1	51	49	51	49a	584/3	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2340	4	67	1	G	0	2	2	1	1	True	1.5	1	51	49	51	49a	195	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2344	4	62	2	D	0	2	2	1	1	True	1.667	1	51	49	51	49a	586/3	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2348	4	59	5	B	0	2	2	1	1	True	1.833	1	51	49	51	49a	587/3	1/12	False	3	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2352	4	71	5	B	0	2	2	1	1	True	2.0	1	51	49	51	49a	196	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2356	4	62	2	D	0	2	2	1	1	True	2.167	1	51	49	51	49a	589/3	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2360	4	67	1	G	0	2	2	1	1	True	2.333	1	51	49	51	49a	590/3	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2364	4	71	5	B	0	2	2	1	1	True	2.5	1	51	49	51	49a	197	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2368	4	67	1	G	0	2	2	1	1	True	2.667	1	51	49	51	49a	592/3	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2372	4	62	2	D	0	2	2	1	1	True	2.833	1	51	49	51	49a	593/3	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2376	4	74	2	D	0	2	2	1	1	True	1.0	1	52	50	52	50a	198	1/12	False	5	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2380	4	67	1	G	0	2	2	1	1	True	1.167	1	52	50	52	50a	595/3	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2384	4	71	5	B	0	2	2	1	1	True	1.333	1	52	50	52	50a	596/3	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2388	4	74	2	D	0	2	2	1	1	True	1.5	1	52	50	52	50a	199	1/12	False	5	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-2	1	1	True	False	False
2392	4	71	5	B	0	2	2	1	1	True	1.667	1	52	50	52	50a	598/3	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	1	4	4	True	False	False
2396	4	67	1	G	0	2	2	1	1	True	1.833	1	52	50	52	50a	599/3	1/12	False	4	False				False	115	I		E	bIII		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bIII	bIII, major	I		bIII	bIII	False	I	I, major		I, major		I	4	1	1	-3	0	0	True	True	True
2400	4	74	2	D	0	2	2	1	1	True	2.0	1	52	50	52	50a	200	1/12	False	5	True				False	116	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	-2	1	-1	True	False	False
2404	4	71	5	B	0	2	2	1	1	True	2.167	1	52	50	52	50a	601/3	1/12	False	4	False				False	116	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	1	4	2	True	False	False
2408	4	68	8	G	1	2	2	1	1	True	2.333	1	52	50	52	50a	602/3	1/12	False	4	False				False	116	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	4	7	5	True	False	False
2412	12	40	4	E	0	2	2	2	1	True	2.5	1	52	50	52	50a	201	1/4	False	2	False				False	116	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	0	3	1	True	True	True
2412	12	52	4	E	0	2	2	2	1	True	2.5	1	52	50	52	50a	201	1/4	False	3	False				False	116	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	0	3	1	True	True	True
2412	4	71	5	B	0	2	2	1	1	True	2.5	1	52	50	52	50a	201	1/12	False	4	False				False	116	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	1	4	2	True	False	False
2416	4	68	8	G	1	2	2	1	1	True	2.667	1	52	50	52	50a	604/3	1/12	False	4	False				False	116	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	4	7	5	True	False	False
2420	4	62	2	D	0	2	2	1	1	True	2.833	1	52	50	52	50a	605/3	1/12	False	4	False				False	116	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	-2	1	-1	True	False	False
2424	12	45	3	A	0	2	2	2	1	True	1.0	1	53	51	53	51a	202	1/4	False	2	True				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-1	2	2	True	True	True
2424	12	57	3	A	0	2	2	2	1	True	1.0	1	53	51	53	51a	202	1/4	False	3	True				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-1	2	2	True	True	True
2424	4	69	3	A	0	2	2	1	1	True	1.0	1	53	51	53	51a	202	1/12	False	4	True				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-1	2	2	True	True	True
2428	4	60	0	C	0	2	2	1	1	True	1.167	1	53	51	53	51a	607/3	1/12	False	4	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-4	-1	-1	True	False	False
2432	4	64	4	E	0	2	2	1	1	True	1.333	1	53	51	53	51a	608/3	1/12	False	4	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	0	3	3	True	False	False
2436	4	69	3	A	0	2	2	1	1	True	1.5	1	53	51	53	51a	203	1/12	False	4	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-1	2	2	True	True	True
2440	4	64	4	E	0	2	2	1	1	True	1.667	1	53	51	53	51a	610/3	1/12	False	4	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	0	3	3	True	False	False
2444	4	60	0	C	0	2	2	1	1	True	1.833	1	53	51	53	51a	611/3	1/12	False	4	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-4	-1	-1	True	False	False
2448	4	72	0	C	0	2	2	1	1	True	2.0	1	53	51	53	51a	204	1/12	False	5	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-4	-1	-1	True	False	False
2452	4	64	4	E	0	2	2	1	1	True	2.167	1	53	51	53	51a	613/3	1/12	False	4	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	0	3	3	True	False	False
2456	4	69	3	A	0	2	2	1	1	True	2.333	1	53	51	53	51a	614/3	1/12	False	4	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-1	2	2	True	True	True
2460	4	72	0	C	0	2	2	1	1	True	2.5	1	53	51	53	51a	205	1/12	False	5	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-4	-1	-1	True	False	False
2464	4	69	3	A	0	2	2	1	1	True	2.667	1	53	51	53	51a	616/3	1/12	False	4	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-1	2	2	True	True	True
2468	4	64	4	E	0	2	2	1	1	True	2.833	1	53	51	53	51a	617/3	1/12	False	4	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	0	3	3	True	False	False
2472	4	76	4	E	0	2	2	1	1	True	1.0	1	54	52	54	52a	206	1/12	False	5	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	0	3	3	True	False	False
2476	4	69	3	A	0	2	2	1	1	True	1.167	1	54	52	54	52a	619/3	1/12	False	4	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-1	2	2	True	True	True
2480	4	72	0	C	0	2	2	1	1	True	1.333	1	54	52	54	52a	620/3	1/12	False	5	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-4	-1	-1	True	False	False
2484	4	76	4	E	0	2	2	1	1	True	1.5	1	54	52	54	52a	207	1/12	False	5	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	0	3	3	True	False	False
2488	4	72	0	C	0	2	2	1	1	True	1.667	1	54	52	54	52a	622/3	1/12	False	5	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-4	-1	-1	True	False	False
2492	4	69	3	A	0	2	2	1	1	True	1.833	1	54	52	54	52a	623/3	1/12	False	4	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-1	2	2	True	True	True
2496	4	81	3	A	0	2	2	1	1	True	2.0	1	54	52	54	52a	208	1/12	False	5	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-1	2	2	True	True	True
2500	4	76	4	E	0	2	2	1	1	True	2.167	1	54	52	54	52a	625/3	1/12	False	5	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	0	3	3	True	False	False
2504	4	72	0	C	0	2	2	1	1	True	2.333	1	54	52	54	52a	626/3	1/12	False	5	False				False	117	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-4	-1	-1	True	False	False
2508	12	40	4	E	0	2	2	2	1	True	2.5	1	54	52	54	52a	209	1/4	False	2	True				False	118	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	0	3	1	True	True	True
2508	12	52	4	E	0	2	2	2	1	True	2.5	1	54	52	54	52a	209	1/4	False	3	True				False	118	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	0	3	1	True	True	True
2508	4	80	8	G	1	2	2	1	1	True	2.5	1	54	52	54	52a	209	1/12	False	5	True				False	118	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	4	7	5	True	False	False
2512	4	74	2	D	0	2	2	1	1	True	2.667	1	54	52	54	52a	628/3	1/12	False	5	False				False	118	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	-2	1	-1	True	False	False
2516	4	71	5	B	0	2	2	1	1	True	2.833	1	54	52	54	52a	629/3	1/12	False	4	False				False	118	V7/ii		E	bIII		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	bIII	bIII, major	V/ii	ii	ii/bIII	iv	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	4	1	3	1	4	2	True	False	False
2520	12	45	3	A	0	2	2	2	1	True	1.0	1	55	53	55	53a	210	1/4	False	2	True				False	119	ii		E	bIII		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	bIII	bIII, major	ii		bIII	bIII	False	ii	ii, major		ii, major		ii	4	1	1	-1	2	2	True	True	True
