onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1224	6	62	2	D	0	4	4	1	2	True	4.0	-1	13	13	13	13a	51	1/16	False	4	True				False	28	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1230	6	64	4	E	0	4	4	1	2	True	4.25	-1	13	13	13	13a	205/4	1/16	False	4	False				False	28	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	2	2	2	False	False	False
1236	6	65	-1	F	0	4	4	1	2	True	4.5	-1	13	13	13	13a	103/2	1/16	False	4	False				False	28	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1242	6	62	2	D	0	4	4	1	2	True	4.75	-1	13	13	13	13a	207/4	1/16	False	4	False				False	28	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1248	24	45	3	A	0	4	4	3	1	True	1.0	-1	14	14	14	14a	52	1/4	False	2	True				False	29	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1248	48	57	3	A	0	4	4	2	1	True	1.0	-1	14	14	14	14a	52	1/2	False	3	True				False	29	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1248	48	60	0	C	0	4	4	1	2	True	1.0	-1	14	14	14	14a	52	1/2	False	4	True				False	29	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
1248	96	64	4	E	0	4	4	1	3	True	1.0	-1	14	14	14	14a	52	1	False	4	True				False	29	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
1272	24	47	5	B	0	4	4	3	1	True	2.0	-1	14	14	14	14a	53	1/4	False	2	False				False	29	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
1296	24	48	0	C	0	4	4	3	1	True	3.0	-1	14	14	14	14a	54	1/4	False	3	True				False	30	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	-2	-2	-2	True	False	True
1296	48	57	3	A	0	4	4	2	1	True	3.0	-1	14	14	14	14a	54	1/2	False	3	True				False	30	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	1	1	1	True	True	False
1320	24	50	2	D	0	4	4	3	1	True	4.0	-1	14	14	14	14a	55	1/4	False	3	False				False	30	v6		d	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	2	2	2	0	0	0	False	False	False
1344	24	52	4	E	0	4	4	3	1	True	1.0	-1	15	15	15	15a	56	1/4	False	3	True				False	31	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
1344	48	56	8	G	1	4	4	2	1	True	1.0	-1	15	15	15	15a	56	1/2	False	3	True				False	31	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	6	6	5	True	False	False
1344	36	59	5	B	0	4	4	1	2	True	1.0	-1	15	15	15	15a	56	3/8	False	3	True				False	31	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	3	3	2	True	False	False
1368	48	47	5	B	0	4	4	3	1	True	2.0	-1	15	15	15	15a	57	1/2	False	2	True				False	32	V64/v		d	i		V64/v	V		64		v	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V64/v	V64/v, minor		V64/v, minor	v	v	2	2	3	3	3	2	True	False	True
1380	12	61	7	C	1	4	4	1	2	True	2.5	-1	15	15	15	15a	115/2	1/8	False	4	False				False	32	V64/v		d	i		V64/v	V		64		v	M	True	True	(3, 2, 6)	()	2	3	minor	minor	i	i, minor	V/v	v	v/i	v	True	V64/v	V64/v, minor		V64/v, minor	v	v	2	2	3	5	5	4	False	False	False
1392	48	55	1	G	0	4	4	2	1	True	3.0	-1	15	15	15	15a	58	1/2	False	3	True				False	33	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	-1	-1	-1	True	True	False
1392	24	62	2	D	0	4	4	1	2	True	3.0	-1	15	15	15	15a	58	1/4	False	4	True				False	33	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	0	0	0	True	False	False
1416	24	49	7	C	1	4	4	3	1	True	4.0	-1	15	15	15	15a	59	1/4	False	3	True				False	34	#viio		d	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	2	2	2	5	5	5	True	True	True
1416	24	64	4	E	0	4	4	1	2	True	4.0	-1	15	15	15	15a	59	1/4	False	4	True				False	34	#viio		d	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	2	2	2	2	2	2	True	False	False
1440	24	50	2	D	0	4	4	3	1	True	1.0	-1	16	16	16	16a	60	1/4	False	3	True				False	35	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
1440	48	54	6	F	1	4	4	2	1	True	1.0	-1	16	16	16	16a	60	1/2	False	3	True				False	35	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	4	4	4	True	False	False
1440	36	57	3	A	0	4	4	1	2	True	1.0	-1	16	16	16	16a	60	3/8	False	3	True				False	35	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
1464	48	45	3	A	0	4	4	3	1	True	2.0	-1	16	16	16	16a	61	1/2	False	2	True				False	36	I64		d	i		I64	I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor		I64, minor		I	2	2	2	1	1	1	True	False	True
1476	12	59	5	B	0	4	4	1	2	True	2.5	-1	16	16	16	16a	123/2	1/8	False	3	False				False	36	I64		d	i		I64	I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor		I64, minor		I	2	2	2	3	3	3	False	False	False
1488	48	53	-1	F	0	4	4	2	1	True	3.0	-1	16	16	16	16a	62	1/2	False	3	True				False	37	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	-3	-3	-3	True	True	False
1488	24	60	0	C	0	4	4	1	2	True	3.0	-1	16	16	16	16a	62	1/4	False	4	True				False	37	III6		d	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	2	2	2	-2	-2	-2	True	False	False
1512	24	47	5	B	0	4	4	3	1	True	4.0	-1	16	16	16	16a	63	1/4	False	2	True				False	38	viio/VII		d	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	2	2	0	3	3	5	True	True	True
1512	24	62	2	D	0	4	4	1	2	True	4.0	-1	16	16	16	16a	63	1/4	False	4	True				False	38	viio/VII		d	i		viio/VII	vii	o			VII	o	True	True	(3, 0, -3)	()	3	3	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio/VII	viio/VII, minor		viio/VII, minor	VII	VII	2	2	0	0	0	2	True	False	False
1536	48	49	7	C	1	4	4	3	1	True	1.0	-1	17	17	17	17a	64	1/2	False	3	True				False	39	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
1536	48	52	4	E	0	4	4	2	1	True	1.0	-1	17	17	17	17a	64	1/2	False	3	True				False	39	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
1536	12	64	4	E	0	4	4	1	2	True	1.0	-1	17	17	17	17a	64	1/8	False	4	True				False	39	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
1548	12	69	3	A	0	4	4	1	2	True	1.5	-1	17	17	17	17a	129/2	1/8	False	4	False				False	39	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
1560	12	64	4	E	0	4	4	1	2	True	2.0	-1	17	17	17	17a	65	1/8	False	4	True				False	40	#viio		d	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	2	2	2	2	2	2	True	False	False
1572	12	67	1	G	0	4	4	1	2	True	2.5	-1	17	17	17	17a	131/2	1/8	False	4	False				False	40	#viio		d	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	2	2	2	-1	-1	-1	True	False	False
1584	48	50	2	D	0	4	4	3	1	True	3.0	-1	17	17	17	17a	66	1/2	False	3	True				False	41	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1584	48	65	-1	F	0	4	4	1	2	True	3.0	-1	17	17	17	17a	66	1/2	False	4	True				False	41	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
1584	48	74	2	D	0	4	4	1	1	True	3.0	-1	17	17	17	17a	66	1/2	False	5	True				False	41	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
1608	24	57	3	A	0	4	4	2	1	True	4.0	-1	17	17	17	17a	67	1/4	False	3	False				False	41	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
1632	96	46	-2	B	-1	4	4	3	1	True	1.0	-1	18	18	18	18a	68	1	False	2	True				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
1632	24	50	2	D	0	4	4	2	1	True	1.0	-1	18	18	18	18a	68	1/4	False	3	True				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
1632	12	65	-1	F	0	4	4	1	2	True	1.0	-1	18	18	18	18a	68	1/8	False	4	True				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
1632	48	74	2	D	0	4	4	1	1	True	1.0	-1	18	18	18	18a	68	1/2	False	5	True				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
1644	6	67	1	G	0	4	4	1	2	True	1.5	-1	18	18	18	18a	137/2	1/16	False	4	False				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-1	-1	-1	False	False	False
1650	6	65	-1	F	0	4	4	1	2	True	1.75	-1	18	18	18	18a	275/4	1/16	False	4	False				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
1656	24	52	4	E	0	4	4	2	1	True	2.0	-1	18	18	18	18a	69	1/4	False	3	False				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	2	2	2	False	False	False
1656	12	64	4	E	0	4	4	1	2	True	2.0	-1	18	18	18	18a	69	1/8	False	4	False				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	2	2	2	False	False	False
1668	6	65	-1	F	0	4	4	1	2	True	2.5	-1	18	18	18	18a	139/2	1/16	False	4	False				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
1674	6	64	4	E	0	4	4	1	2	True	2.75	-1	18	18	18	18a	279/4	1/16	False	4	False				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	2	2	2	False	False	False
1680	24	53	-1	F	0	4	4	2	1	True	3.0	-1	18	18	18	18a	70	1/4	False	3	False				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
1680	48	62	2	D	0	4	4	1	2	True	3.0	-1	18	18	18	18a	70	1/2	False	4	False				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
1680	48	74	2	D	0	4	4	1	1	True	3.0	-1	18	18	18	18a	70	1/2	False	5	False				False	42	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
1704	24	55	1	G	0	4	4	2	1	True	4.0	-1	18	18	18	18a	71	1/4	False	3	True				False	43	iv6		d	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	2	2	2	-1	-1	-1	True	True	False
1728	96	45	3	A	0	4	4	3	1	True	1.0	-1	19	19	19	19a	72	1	False	2	True				False	44	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1728	24	57	3	A	0	4	4	2	1	True	1.0	-1	19	19	19	19a	72	1/4	False	3	True				False	44	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
1728	48	73	7	C	1	4	4	1	1	True	1.0	-1	19	19	19	19a	72	1/2	False	5	True				False	44	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
1752	48	52	4	E	0	4	4	2	1	True	2.0	-1	19	19	19	19a	73	1/2	False	3	False				False	44	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
1776	48	72	0	C	0	4	4	1	1	True	3.0	-1	19	19	19	19a	74	1/2	False	5	True				False	45	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
1800	24	54	6	F	1	4	4	2	1	True	4.0	-1	19	19	19	19a	75	1/4	False	3	True				False	46	viio6/IV		d	i		viio6/IV	vii	o	6		IV	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	vii/IV	IV	IV/i	IV	False	viio6/IV	viio6/IV, minor		viio6/IV, minor	IV	IV	2	2	1	4	4	5	True	True	False
1800	24	69	3	A	0	4	4	1	2	True	4.0	-1	19	19	19	19a	75	1/4	False	4	True				False	46	viio6/IV		d	i		viio6/IV	vii	o	6		IV	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	vii/IV	IV	IV/i	IV	False	viio6/IV	viio6/IV, minor		viio6/IV, minor	IV	IV	2	2	1	1	1	2	True	False	True
1824	24	55	1	G	0	4	4	2	1	True	1.0	-1	20	20	20	20a	76	1/4	False	3	True				False	47	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
1824	36	62	2	D	0	4	4	1	2	True	1.0	-1	20	20	20	20a	76	3/8	False	4	True				False	47	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
1824	48	71	5	B	0	4	4	1	1	True	1.0	-1	20	20	20	20a	76	1/2	False	4	True				False	47	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
1848	48	50	2	D	0	4	4	2	1	True	2.0	-1	20	20	20	20a	77	1/2	False	3	True				False	48	IV64		d	i		IV64	IV		64			M	True	True	(0, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV		i	i	True	IV64	IV64, minor		IV64, minor		IV	2	2	2	0	0	0	True	False	True
1860	12	64	4	E	0	4	4	1	2	True	2.5	-1	20	20	20	20a	155/2	1/8	False	4	False				False	48	IV64		d	i		IV64	IV		64			M	True	True	(0, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV		i	i	True	IV64	IV64, minor		IV64, minor		IV	2	2	2	2	2	2	False	False	False
1872	24	65	-1	F	0	4	4	1	2	True	3.0	-1	20	20	20	20a	78	1/4	False	4	True				False	49	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-3	-3	-3	True	False	False
1872	48	70	-2	B	-1	4	4	1	1	True	3.0	-1	20	20	20	20a	78	1/2	False	4	True				False	49	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-4	-4	-4	True	True	False
1896	24	52	4	E	0	4	4	2	1	True	4.0	-1	20	20	20	20a	79	1/4	False	3	True				False	50	viio/III		d	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	2	2	-1	2	2	5	True	True	True
1896	24	67	1	G	0	4	4	1	2	True	4.0	-1	20	20	20	20a	79	1/4	False	4	True				False	50	viio/III		d	i		viio/III	vii	o			III	o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio/III	viio/III, minor		viio/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
1920	6	53	-1	F	0	4	4	2	1	True	1.0	-1	21	21	21	21a	80	1/16	False	3	True				False	51	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1920	24	60	0	C	0	4	4	1	2	True	1.0	-1	21	21	21	21a	80	1/4	False	4	True				False	51	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
1920	48	69	3	A	0	4	4	1	1	True	1.0	-1	21	21	21	21a	80	1/2	False	4	True				False	51	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
1926	6	55	1	G	0	4	4	2	1	True	1.25	-1	21	21	21	21a	321/4	1/16	False	3	False				False	51	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
1932	6	57	3	A	0	4	4	2	1	True	1.5	-1	21	21	21	21a	161/2	1/16	False	3	False				False	51	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
1938	6	55	1	G	0	4	4	2	1	True	1.75	-1	21	21	21	21a	323/4	1/16	False	3	False				False	51	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
1944	6	53	-1	F	0	4	4	2	1	True	2.0	-1	21	21	21	21a	81	1/16	False	3	False				False	51	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1944	24	65	-1	F	0	4	4	1	2	True	2.0	-1	21	21	21	21a	81	1/4	False	4	False				False	51	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
1950	6	55	1	G	0	4	4	2	1	True	2.25	-1	21	21	21	21a	325/4	1/16	False	3	False				False	51	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
1956	6	57	3	A	0	4	4	2	1	True	2.5	-1	21	21	21	21a	163/2	1/16	False	3	False				False	51	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
1962	6	59	5	B	0	4	4	2	1	True	2.75	-1	21	21	21	21a	327/4	1/16	False	3	False				False	51	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	3	3	3	False	False	False
1968	48	57	3	A	0	4	4	3	1	True	3.0	-1	21	21	21	21a	82	1/2	False	3	True				False	52	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
1968	36	60	0	C	0	4	4	2	1	True	3.0	-1	21	21	21	21a	82	3/8	False	4	True				False	52	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
1968	48	64	4	E	0	4	4	1	2	True	3.0	-1	21	21	21	21a	82	1/2	False	4	True				False	52	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
1992	24	76	4	E	0	4	4	1	1	True	4.0	-1	21	21	21	21a	83	1/4	False	5	False				False	52	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
2004	12	59	5	B	0	4	4	2	1	True	4.5	-1	21	21	21	21a	167/2	1/8	False	3	False				False	52	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
2016	48	57	3	A	0	4	4	3	1	True	1.0	-1	22	22	22	22a	84	1/2	False	3	False				False	52	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
2016	24	60	0	C	0	4	4	2	1	True	1.0	-1	22	22	22	22a	84	1/4	False	4	False				False	52	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
2016	24	69	3	A	0	4	4	1	1	True	1.0	-1	22	22	22	22a	84	1/4	False	4	False				False	52	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
