onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
900.0	6.0	75.0	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-6	10.0	26.0	9.0	9b	4	75	False	True				False	69	V7/VII	eb	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	-3	-3	-5	1	1	3	False	False	False
906.0	6.0	75.5	72	0	C	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-6	10.0	26.0	9.0	9b	5	151/2	False	False				False	69	V7/VII	eb	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	-3	-3	-5	3	3	5	True	False	False
912.0	24.0	76.0	49	-5	D	-1.0	1.0	1	3	4	2.0	2.0	1/2	True	-6	11.0	27.0	10.0	10b	3	76	False	True				False	70	VII(9)	eb	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	-3	-3	-3	-2	-2	-2	True	True	True
912.0	12.0	76.0	56	-4	A	-1.0	1.0	1	3	4	2.0	1.0	1/4	False	-6	11.0	27.0	10.0	10b	3	76	False	True				False	70	VII(9)	eb	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	-3	-3	-3	-1	-1	-1	True	False	False
912.0	12.0	76.0	65	-1	F	0.0	1.0	1	3	4	1.0	2.0	1/4	True	-6	11.0	27.0	10.0	10b	4	76	False	True				False	70	VII(9)	eb	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	-3	-3	-3	2	2	2	True	False	False
912.0	6.0	76.0	75	-3	E	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	11.0	27.0	10.0	10b	5	76	False	True				False	70	VII(9)	eb	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	-3	-3	-3	0	0	0	False	False	False
918.0	6.0	76.5	73	-5	D	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-6	11.0	27.0	10.0	10b	5	153/2	False	True				False	71	VII	eb	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	-3	-3	-3	-2	-2	-2	True	True	True
924.0	12.0	77.0	56	-4	A	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-6	11.0	27.0	10.0	10b	3	77	False	True				False	72	vii	eb	i		vii	vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	-3	-3	-3	-1	-1	-1	True	False	False
924.0	24.0	77.0	64	-8	F	-1.0	2.0	2	3	4	1.0	2.0	1/2	True	-6	11.0	27.0	10.0	10b	4	77	False	True				False	72	vii	eb	i		vii	vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	-3	-3	-3	-5	-5	-5	True	False	False
924.0	12.0	77.0	68	-4	A	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-6	11.0	27.0	10.0	10b	4	77	False	True				False	72	vii	eb	i		vii	vii					m	True	True	(-2, -5, -1)	()	-2	-2	minor	minor	i	i, minor	vii		i	i	True	vii	vii, minor		vii, minor		vii	-3	-3	-3	-1	-1	-1	True	False	False
936.0	0.0	78.0	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	0	True	-6	11.0	27.0	10.0	10b	4	78	False	True				False	73	V7/VI	eb	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	-3	-3	-7	1	1	5	True	False	False
936.0	0.0	78.0	68	-4	A	-1.0	3.0	3	3	4	1.0	1.0	0	True	-6	11.0	27.0	10.0	10b	4	78	False	True				False	73	V7/VI	eb	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	-3	-3	-7	-1	-1	3	False	False	False
936.0	12.0	78.0	42	-6	G	-1.0	3.0	3	3	4	2.0	2.0	1/4	True	-6	11.0	27.0	10.0	10b	2	78	False	True				False	73	V7/VI	eb	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	-3	-3	-7	-3	-3	1	True	True	True
936.0	12.0	78.0	54	-6	G	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-6	11.0	27.0	10.0	10b	3	78	False	True				False	73	V7/VI	eb	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	-3	-3	-7	-3	-3	1	True	True	True
936.0	12.0	78.0	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-6	11.0	27.0	10.0	10b	4	78	False	True				False	73	V7/VI	eb	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	-3	-3	-7	1	1	5	True	False	False
948.0	24.0	79.0	47	-7	C	-1.0	1.0	1	3	4	2.0	2.0	1/2	True	-6	12.0	28.0	11.0	11b	3	79	False	True				False	74	VI(9)	eb	i		VI(9)	VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	-3	-3	-3	-4	-4	-4	True	True	True
948.0	12.0	79.0	54	-6	G	-1.0	1.0	1	3	4	2.0	1.0	1/4	False	-6	12.0	28.0	11.0	11b	3	79	False	True				False	74	VI(9)	eb	i		VI(9)	VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	-3	-3	-3	-3	-3	-3	True	False	False
948.0	36.0	79.0	63	-3	E	-1.0	1.0	1	3	4	1.0	2.0	3/4	True	-6	12.0	28.0	11.0	11b	4	79	False	True				False	74	VI(9)	eb	i		VI(9)	VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	-3	-3	-3	0	0	0	True	False	False
948.0	6.0	79.0	73	-5	D	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	12.0	28.0	11.0	11b	5	79	False	True				False	74	VI(9)	eb	i		VI(9)	VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	-3	-3	-3	-2	-2	-2	False	False	False
954.0	6.0	79.5	71	-7	C	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-6	12.0	28.0	11.0	11b	5	159/2	False	True				False	75	VI	eb	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-3	-3	-3	-4	-4	-4	True	True	True
960.0	12.0	80.0	54	-6	G	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-6	12.0	28.0	11.0	11b	3	80	False	False				False	75	VI	eb	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-3	-3	-3	-3	-3	-3	True	False	False
960.0	12.0	80.0	66	-6	G	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-6	12.0	28.0	11.0	11b	4	80	False	False				False	75	VI	eb	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-3	-3	-3	-3	-3	-3	True	False	False
972.0	0.0	81.0	68	-4	A	-1.0	3.0	3	3	4	1.0	1.0	0	True	-6	12.0	28.0	11.0	11b	4	81	False	True				False	76	ii%7	eb	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	-3	-3	-3	-1	-1	-1	True	False	False
972.0	0.0	81.0	66	-6	G	-1.0	3.0	3	3	4	1.0	1.0	0	True	-6	12.0	28.0	11.0	11b	4	81	False	True				False	76	ii%7	eb	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	-3	-3	-3	-3	-3	-3	False	False	False
972.0	12.0	81.0	41	-1	F	0.0	3.0	3	3	4	2.0	2.0	1/4	True	-6	12.0	28.0	11.0	11b	2	81	False	True				False	76	ii%7	eb	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	-3	-3	-3	2	2	2	True	True	True
972.0	12.0	81.0	53	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-6	12.0	28.0	11.0	11b	3	81	False	True				False	76	ii%7	eb	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	-3	-3	-3	2	2	2	True	True	True
972.0	12.0	81.0	68	-4	A	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-6	12.0	28.0	11.0	11b	4	81	False	True				False	76	ii%7	eb	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	-3	-3	-3	-1	-1	-1	True	False	False
984.0	24.0	82.0	46	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-6	13.0	29.0	12.0	12b	2	82	False	True				False	77	V(9)	eb	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	-3	-3	-3	1	1	1	True	True	True
984.0	12.0	82.0	53	-1	F	0.0	1.0	1	3	4	2.0	2.0	1/4	False	-6	13.0	29.0	12.0	12b	3	82	False	True				False	77	V(9)	eb	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	-3	-3	-3	2	2	2	True	False	False
984.0	24.0	82.0	62	2	D	0.0	1.0	1	3	4	1.0	2.0	1/2	True	-6	13.0	29.0	12.0	12b	4	82	False	True				False	77	V(9)	eb	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	-3	-3	-3	5	5	5	True	False	False
984.0	6.0	82.0	71	-7	C	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	13.0	29.0	12.0	12b	5	82	False	True				False	77	V(9)	eb	i		V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(9), minor		V	-3	-3	-3	-4	-4	-4	False	False	False
990.0	6.0	82.5	70	-2	B	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-6	13.0	29.0	12.0	12b	4	165/2	False	True				False	78	V	eb	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	-3	-3	-3	1	1	1	True	True	True
996.0	12.0	83.0	56	-4	A	-1.0	2.0	2	3	4	2.0	2.0	1/4	True	-6	13.0	29.0	12.0	12b	3	83	False	True				False	79	V7	eb	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-3	-3	-3	-1	-1	-1	True	False	False
996.0	12.0	83.0	65	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-6	13.0	29.0	12.0	12b	4	83	False	True				False	79	V7	eb	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	-3	-3	-3	2	2	2	True	False	False
1008.0	12.0	84.0	51	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-6	13.0	29.0	12.0	12b	3	84	False	True			}	True	80	i}	eb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-3	-3	-3	0	0	0	True	True	True
1008.0	12.0	84.0	54	-6	G	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-6	13.0	29.0	12.0	12b	3	84	False	True			}	True	80	i}	eb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
1008.0	12.0	84.0	63	-3	E	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-6	13.0	29.0	12.0	12b	4	84	False	True			}	True	80	i}	eb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	-3	-3	-3	0	0	0	True	True	True
1020.0	24.0	85.0	51	-3	E	-1.0	1.0	1	3	4	2.0	2.0	1/2	False	-6	14.0	30.0	13.0	13b	3	85	False	False			{	False	81	{	eb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	-3	-3	-3	0	0	0	True	True	True
1020.0	12.0	85.0	63	-3	E	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-6	14.0	30.0	13.0	13b	4	85	False	False			{	False	81	{	eb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	-3	-3	-3	0	0	0	True	True	True
1020.0	36.0	85.0	66	-6	G	-1.0	1.0	1	3	4	1.0	2.0	3/4	True	-6	14.0	30.0	13.0	13b	4	85	False	False			{	False	81	{	eb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	-3	-3	-3	-3	-3	-3	True	False	False
1020.0	12.0	85.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-6	14.0	30.0	13.0	13b	4	85	False	False			{	False	81	{	eb	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	-3	-3	-3	1	1	1	True	False	False
1032.0	24.0	86.0	56	-4	A	-1.0	2.0	2	3	4	2.0	1.0	1/2	True	-6	14.0	30.0	13.0	13b	3	86	False	True				False	82	V43/VII	eb	i		V43/VII	V		43		VII	Mm7	True	True	(0, -3, -1, 3)	()	-1	0	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V43/VII	V43/VII, minor		V43/VII, minor	VII	VII	-3	-3	-5	-1	-1	1	True	True	False
1032.0	4.0	86.0	72	0	C	0.0	2.0	2	3	4	1.0	1.0	1/12	True	-6	14.0	30.0	13.0	13b	5	86	False	True				False	82	V43/VII	eb	i		V43/VII	V		43		VII	Mm7	True	True	(0, -3, -1, 3)	()	-1	0	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V43/VII	V43/VII, minor		V43/VII, minor	VII	VII	-3	-3	-5	3	3	5	True	False	False
1036.0	4.0	86.333	73	-5	D	-1.0	2.333	0	3	4	1.0	1.0	1/12	True	-6	14.0	30.0	13.0	13b	5	259/3	False	False				False	82	V43/VII	eb	i		V43/VII	V		43		VII	Mm7	True	True	(0, -3, -1, 3)	()	-1	0	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V43/VII	V43/VII, minor		V43/VII, minor	VII	VII	-3	-3	-5	-2	-2	0	False	False	False
1040.0	4.0	86.667	72	0	C	0.0	2.667	0	3	4	1.0	1.0	1/12	True	-6	14.0	30.0	13.0	13b	5	260/3	False	False				False	82	V43/VII	eb	i		V43/VII	V		43		VII	Mm7	True	True	(0, -3, -1, 3)	()	-1	0	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V43/VII	V43/VII, minor		V43/VII, minor	VII	VII	-3	-3	-5	3	3	5	True	False	False
1044.0	12.0	87.0	44	-4	A	-1.0	3.0	3	3	4	2.0	2.0	1/4	True	-6	14.0	30.0	13.0	13b	2	87	False	True				False	83	V7/VII	eb	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	-3	-3	-5	-1	-1	1	True	True	True
1044.0	6.0	87.0	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-6	14.0	30.0	13.0	13b	4	87	False	True				False	83	V7/VII	eb	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	-3	-3	-5	1	1	3	False	False	False
1050.0	6.0	87.5	72	0	C	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-6	14.0	30.0	13.0	13b	5	175/2	False	False				False	83	V7/VII	eb	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	-3	-3	-5	3	3	5	True	False	False
1056.0	0.0	88.0	49	-5	D	-1.0	1.0	1	3	4	2.0	2.0	0	True	-6	15.0	31.0	14.0	14b	3	88	False	True				False	84	VII(9)	eb	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	-3	-3	-3	-2	-2	-2	True	True	True
1056.0	24.0	88.0	49	-5	D	-1.0	1.0	1	3	4	2.0	2.0	1/2	True	-6	15.0	31.0	14.0	14b	3	88	False	True				False	84	VII(9)	eb	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	-3	-3	-3	-2	-2	-2	True	True	True
1056.0	12.0	88.0	56	-4	A	-1.0	1.0	1	3	4	2.0	1.0	1/4	False	-6	15.0	31.0	14.0	14b	3	88	False	True				False	84	VII(9)	eb	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	-3	-3	-3	-1	-1	-1	True	False	False
1056.0	12.0	88.0	61	-5	D	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-6	15.0	31.0	14.0	14b	4	88	False	True				False	84	VII(9)	eb	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	-3	-3	-3	-2	-2	-2	True	True	True
1056.0	12.0	88.0	65	-1	F	0.0	1.0	1	3	4	1.0	2.0	1/4	True	-6	15.0	31.0	14.0	14b	4	88	False	True				False	84	VII(9)	eb	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	-3	-3	-3	2	2	2	True	False	False
1056.0	6.0	88.0	75	-3	E	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	15.0	31.0	14.0	14b	5	88	False	True				False	84	VII(9)	eb	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	-3	-3	-3	0	0	0	False	False	False
1065.0	3.0	88.75	73	-5	D	-1.0	1.75	0	3	4	1.0	1.0	1/16	True	-6	15.0	31.0	14.0	14b	5	355/4	False	False				False	84	VII(9)	eb	i		VII(9)	VII			9		M	True	True	(-2, 2, -1)	(0,)	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII(9), minor		VII	-3	-3	-3	-2	-2	-2	True	True	True
1068.0	24.0	89.0	54	-6	G	-1.0	2.0	2	3	4	2.0	1.0	1/2	True	-6	15.0	31.0	14.0	14b	3	89	False	True				False	86	V43/VI	eb	i		V43/VI	V		43		VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	-3	-3	-7	-3	-3	1	True	True	False
1068.0	24.0	89.0	64	-8	F	-1.0	2.0	2	3	4	1.0	2.0	1/2	True	-6	15.0	31.0	14.0	14b	4	89	False	True				False	86	V43/VI	eb	i		V43/VI	V		43		VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	-3	-3	-7	-5	-5	-1	True	False	False
1068.0	6.0	89.0	68	-4	A	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-6	15.0	31.0	14.0	14b	4	89	False	True				False	86	V43/VI	eb	i		V43/VI	V		43		VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	-3	-3	-7	-1	-1	3	False	False	False
1074.0	6.0	89.5	70	-2	B	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-6	15.0	31.0	14.0	14b	4	179/2	False	False				False	86	V43/VI	eb	i		V43/VI	V		43		VI	Mm7	True	True	(-2, -5, -3, 1)	()	-3	-2	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V43/VI	V43/VI, minor		V43/VI, minor	VI	VI	-3	-3	-7	1	1	5	True	False	False
1080.0	12.0	90.0	42	-6	G	-1.0	3.0	3	3	4	2.0	2.0	1/4	True	-6	15.0	31.0	14.0	14b	2	90	False	True				False	87	V7/VI	eb	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	-3	-3	-7	-3	-3	1	True	True	True
1080.0	6.0	90.0	68	-4	A	-1.0	3.0	3	3	4	1.0	1.0	1/8	True	-6	15.0	31.0	14.0	14b	4	90	False	True				False	87	V7/VI	eb	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	-3	-3	-7	-1	-1	3	False	False	False
1086.0	6.0	90.5	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-6	15.0	31.0	14.0	14b	4	181/2	False	False				False	87	V7/VI	eb	i		V7/VI	V		7		VI	Mm7	True	True	(-3, 1, -2, -5)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V7/VI	V7/VI, minor		V7/VI, minor	VI	VI	-3	-3	-7	1	1	5	True	False	False
1092.0	0.0	91.0	47	-7	C	-1.0	1.0	1	3	4	2.0	2.0	0	True	-6	16.0	32.0	15.0	15b	3	91	False	True				False	88	VI(9)	eb	i		VI(9)	VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	-3	-3	-3	-4	-4	-4	True	True	True
1092.0	24.0	91.0	47	-7	C	-1.0	1.0	1	3	4	2.0	2.0	1/2	True	-6	16.0	32.0	15.0	15b	3	91	False	True				False	88	VI(9)	eb	i		VI(9)	VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	-3	-3	-3	-4	-4	-4	True	True	True
1092.0	12.0	91.0	54	-6	G	-1.0	1.0	1	3	4	2.0	1.0	1/4	False	-6	16.0	32.0	15.0	15b	3	91	False	True				False	88	VI(9)	eb	i		VI(9)	VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	-3	-3	-3	-3	-3	-3	True	False	False
1092.0	12.0	91.0	59	-7	C	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-6	16.0	32.0	15.0	15b	4	91	False	True				False	88	VI(9)	eb	i		VI(9)	VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	-3	-3	-3	-4	-4	-4	True	True	True
1092.0	36.0	91.0	63	-3	E	-1.0	1.0	1	3	4	1.0	2.0	3/4	True	-6	16.0	32.0	15.0	15b	4	91	False	True				False	88	VI(9)	eb	i		VI(9)	VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	-3	-3	-3	0	0	0	True	False	False
1092.0	6.0	91.0	73	-5	D	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-6	16.0	32.0	15.0	15b	5	91	False	True				False	88	VI(9)	eb	i		VI(9)	VI			9		M	True	True	(-4, 0, -3)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI(9), minor		VI	-3	-3	-3	-2	-2	-2	False	False	False
1098.0	6.0	91.5	71	-7	C	-1.0	1.5	0	3	4	1.0	1.0	1/8	True	-6	16.0	32.0	15.0	15b	5	183/2	False	True				False	89	VI	eb	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	-3	-3	-3	-4	-4	-4	True	True	True
