onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
16620.0	30.0	138.5	53	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	20.0	38.0	18.0	18a	3	277/2	False	False				False	193	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
16650.0	30.0	138.75	48	0	C	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	20.0	38.0	18.0	18a	3	555/4	False	False				False	193	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
16680.0	60.0	139.0	41	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	20.0	38.0	18.0	18a	2	139	False	False				False	193	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
16740.0	60.0	139.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	20.0	38.0	18.0	18a	5	279/2	False	False				False	193	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
16800.0	90.0	140.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	3/16	True	-2	20.0	38.0	18.0	18a	4	140	False	False				False	193	I|IAC}		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
16860.0	60.0	140.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	20.0	38.0	18.0	18a	3	281/2	False	True				False	195	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	5	4	4	True	False	True
16860.0	60.0	140.5	60	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	20.0	38.0	18.0	18a	4	281/2	False	True				False	195	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	2	1	1	True	False	False
16890.0	15.0	140.75	64	4	E	0.0	4.75	0	4	4	1.0	1.0	1/32	True	-2	20.0	38.0	18.0	18a	4	563/4	False	False				False	195	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	6	5	5	False	False	False
16905.0	15.0	140.875	65	-1	F	0.0	4.875	0	4	4	1.0	1.0	1/32	True	-2	20.0	38.0	18.0	18a	4	1127/8	False	False				False	195	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	1	0	0	True	True	False
16920.0	60.0	141.0	58	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	3	141	False	True				False	196	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
16920.0	60.0	141.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	4	141	False	True				False	196	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
16920.0	60.0	141.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	5	141	False	True				False	196	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
16980.0	60.0	141.5	58	-2	B	-1.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	3	283/2	False	False				False	196	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
16980.0	60.0	141.5	62	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	4	283/2	False	False				False	196	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
16980.0	60.0	141.5	65	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	4	283/2	False	False				False	196	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	1	0	0	True	False	False
17040.0	90.0	142.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	3/16	True	-2	21.0	39.0	19.0	19a	4	142	False	False				False	196	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	1	0	0	True	False	False
17100.0	60.0	142.5	58	-2	B	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	3	285/2	False	False				False	196	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
17100.0	60.0	142.5	62	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	4	285/2	False	False				False	196	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
17130.0	15.0	142.75	64	4	E	0.0	2.75	0	4	4	1.0	1.0	1/32	True	-2	21.0	39.0	19.0	19a	4	571/4	False	False				False	196	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	6	5	5	False	False	False
17145.0	15.0	142.875	65	-1	F	0.0	2.875	0	4	4	1.0	1.0	1/32	True	-2	21.0	39.0	19.0	19a	4	1143/8	False	False				False	196	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	1	0	0	True	False	False
17160.0	60.0	143.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	3	143	False	True				False	197	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	5	4	4	True	False	True
17160.0	60.0	143.0	60	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	4	143	False	True				False	197	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	2	1	1	True	False	False
17160.0	60.0	143.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	5	143	False	True				False	197	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	2	1	1	True	False	False
17220.0	60.0	143.5	57	3	A	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	3	287/2	False	False				False	197	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	5	4	4	True	False	True
17220.0	60.0	143.5	60	0	C	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	4	287/2	False	False				False	197	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	2	1	1	True	False	False
17220.0	60.0	143.5	65	-1	F	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	4	287/2	False	False				False	197	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	1	0	0	True	True	False
17280.0	90.0	144.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	3/16	True	-2	21.0	39.0	19.0	19a	4	144	False	False				False	197	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	1	0	0	True	True	False
17340.0	60.0	144.5	57	3	A	0.0	4.5	0	4	4	2.0	2.0	1/8	True	-2	21.0	39.0	19.0	19a	3	289/2	False	False				False	197	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	5	4	4	True	False	True
17340.0	60.0	144.5	60	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-2	21.0	39.0	19.0	19a	4	289/2	False	False				False	197	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	2	1	1	True	False	False
17370.0	15.0	144.75	64	4	E	0.0	4.75	0	4	4	1.0	1.0	1/32	True	-2	21.0	39.0	19.0	19a	4	579/4	False	False				False	197	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	6	5	5	False	False	False
17385.0	15.0	144.875	65	-1	F	0.0	4.875	0	4	4	1.0	1.0	1/32	True	-2	21.0	39.0	19.0	19a	4	1159/8	False	False				False	197	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	1	0	0	True	True	False
17400.0	60.0	145.0	58	-2	B	-1.0	1.0	1	4	4	2.0	2.0	1/8	True	-2	22.0	40.0	20.0	20a	3	145	False	True			}	True	198	IV}		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
17400.0	60.0	145.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-2	22.0	40.0	20.0	20a	4	145	False	True			}	True	198	IV}		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
17400.0	30.0	145.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	22.0	40.0	20.0	20a	5	145	False	True			}	True	198	IV}		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
17430.0	30.0	145.25	70	-2	B	-1.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	22.0	40.0	20.0	20a	4	581/4	False	False				False	198	IV}		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
17460.0	60.0	145.5	57	3	A	0.0	1.5	0	4	4	2.0	2.0	1/8	True	-2	22.0	40.0	20.0	20a	3	291/2	False	True				False	199	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	5	4	4	True	False	True
17460.0	60.0	145.5	60	0	C	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-2	22.0	40.0	20.0	20a	4	291/2	False	True				False	199	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	2	1	1	True	False	False
17460.0	30.0	145.5	72	0	C	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	22.0	40.0	20.0	20a	5	291/2	False	True				False	199	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	2	1	1	True	False	False
17490.0	30.0	145.75	69	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	22.0	40.0	20.0	20a	4	583/4	False	False				False	199	I6		Bb	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	-2	-1	-1	5	4	4	True	False	True
17520.0	0.0	146.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	0	True	-2	22.0	40.0	20.0	20a	4	146	False	True				False	200	viio6		Bb	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	-2	-1	-1	5	4	4	False	False	False
17520.0	0.0	146.0	62	2	D	0.0	2.0	2	4	4	2.0	1.0	0	True	-2	22.0	40.0	20.0	20a	4	146	False	True				False	200	viio6		Bb	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	-2	-1	-1	4	3	3	False	False	False
17520.0	120.0	146.0	55	1	G	0.0	2.0	2	4	4	2.0	2.0	1/4	True	-2	22.0	40.0	20.0	20a	3	146	False	True				False	200	viio6		Bb	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	-2	-1	-1	3	2	2	True	False	True
17520.0	120.0	146.0	64	4	E	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-2	22.0	40.0	20.0	20a	4	146	False	True				False	200	viio6		Bb	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	-2	-1	-1	6	5	5	True	True	False
17520.0	120.0	146.0	70	-2	B	-1.0	2.0	2	4	4	1.0	1.0	1/4	True	-2	22.0	40.0	20.0	20a	4	146	False	True				False	200	viio6		Bb	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	-2	-1	-1	0	-1	-1	True	False	False
17640.0	0.0	147.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	0	True	-2	22.0	40.0	20.0	20a	5	147	False	True				False	201	I(4)		Bb	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	-2	-1	-1	2	1	1	True	False	False
17640.0	60.0	147.0	53	-1	F	0.0	3.0	3	4	4	2.0	2.0	1/8	True	-2	22.0	40.0	20.0	20a	3	147	False	True				False	201	I(4)		Bb	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	-2	-1	-1	1	0	0	True	True	True
17640.0	120.0	147.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	22.0	40.0	20.0	20a	3	147	False	True				False	201	I(4)		Bb	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	-2	-1	-1	1	0	0	True	True	True
17640.0	20.0	147.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/24	True	-2	22.0	40.0	20.0	20a	4	147	False	True				False	201	I(4)		Bb	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	-2	-1	-1	0	-1	-1	True	False	False
17660.0	20.0	147.167	69	3	A	0.0	3.167	0	4	4	1.0	1.0	1/24	True	-2	22.0	40.0	20.0	20a	4	883/6	False	False				False	201	I(4)		Bb	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	-2	-1	-1	5	4	4	False	False	False
17680.0	20.0	147.333	67	1	G	0.0	3.333	0	4	4	1.0	1.0	1/24	True	-2	22.0	40.0	20.0	20a	4	442/3	False	False				False	201	I(4)		Bb	V		I(4)	I			4		M	False	False	(0, -1, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(4), major		I	-2	-1	-1	3	2	2	False	False	False
17700.0	60.0	147.5	60	0	C	0.0	3.5	0	4	4	2.0	2.0	1/8	True	-2	22.0	40.0	20.0	20a	4	295/2	False	True				False	202	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
17700.0	120.0	147.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/4	True	-2	22.0	40.0	20.0	20a	4	295/2	False	True				False	202	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
17760.0	120.0	148.0	65	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-2	22.0	40.0	20.0	20a	4	148	False	True				False	203	I(^2)		Bb	V		I(^2)	I			^2		M	False	False	(0, 2, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I(^2), major		I	-2	-1	-1	1	0	0	True	True	True
17820.0	60.0	148.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	22.0	40.0	20.0	20a	4	297/2	False	True	IAC	IAC		False	204	I|IAC		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
17880.0	20.0	149.0	69	3	A	0.0	1.0	1	4	4	1.0	2.0	1/24	True	-2	23.0	41.0	21.0	21a	4	149	False	True			{	False	205	I.V7{		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	5	5	5	True	False	False
17880.0	20.0	149.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/24	True	-2	23.0	41.0	21.0	21a	5	149	False	True			{	False	205	I.V7{		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
17900.0	20.0	149.167	71	5	B	0.0	1.167	0	4	4	1.0	2.0	1/24	True	-2	23.0	41.0	21.0	21a	4	895/6	False	False				False	205	I.V7{		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	7	7	7	False	False	False
17900.0	20.0	149.167	74	2	D	0.0	1.167	0	4	4	1.0	1.0	1/24	True	-2	23.0	41.0	21.0	21a	5	895/6	False	False				False	205	I.V7{		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	4	4	4	False	False	False
17920.0	20.0	149.333	72	0	C	0.0	1.333	0	4	4	1.0	2.0	1/24	True	-2	23.0	41.0	21.0	21a	5	448/3	False	False				False	205	I.V7{		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
17920.0	20.0	149.333	75	-3	E	-1.0	1.333	0	4	4	1.0	1.0	1/24	True	-2	23.0	41.0	21.0	21a	5	448/3	False	False				False	205	I.V7{		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
17940.0	120.0	149.5	74	2	D	0.0	1.5	0	4	4	1.0	2.0	1/4	True	-2	23.0	41.0	21.0	21a	5	299/2	False	True				False	206	V(6)		Bb	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-2	-2	-2	4	4	4	True	False	False
17940.0	120.0	149.5	77	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/4	True	-2	23.0	41.0	21.0	21a	5	299/2	False	True				False	206	V(6)		Bb	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-2	-2	-2	1	1	1	True	True	True
18000.0	120.0	150.0	65	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-2	23.0	41.0	21.0	21a	4	150	False	False				False	206	V(6)		Bb	I		V(6)	V			6		M	False	False	(1, 5, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(6), major		V	-2	-2	-2	1	1	1	True	True	True
18060.0	60.0	150.5	72	0	C	0.0	2.5	0	4	4	1.0	2.0	1/8	True	-2	23.0	41.0	21.0	21a	5	301/2	False	True				False	207	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	2	2	2	True	False	False
18060.0	60.0	150.5	75	-3	E	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-2	23.0	41.0	21.0	21a	5	301/2	False	True				False	207	V7		Bb	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-2	-2	-2	-1	-1	-1	True	False	False
18120.0	240.0	151.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-2	23.0	41.0	21.0	21a	4	151	False	True				False	208	iv(64)		Bb	I		iv(64)	iv			64		m	False	False	(-1, 5, 2)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(64), major		iv	-2	-2	-2	3	3	3	False	False	False
18120.0	20.0	151.0	72	0	C	0.0	3.0	3	4	4	1.0	2.0	1/24	True	-2	23.0	41.0	21.0	21a	5	151	False	True				False	208	iv(64)		Bb	I		iv(64)	iv			64		m	False	False	(-1, 5, 2)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(64), major		iv	-2	-2	-2	2	2	2	True	False	False
18120.0	20.0	151.0	75	-3	E	-1.0	3.0	3	4	4	1.0	1.0	1/24	True	-2	23.0	41.0	21.0	21a	5	151	False	True				False	208	iv(64)		Bb	I		iv(64)	iv			64		m	False	False	(-1, 5, 2)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(64), major		iv	-2	-2	-2	-1	-1	-1	True	True	True
18140.0	20.0	151.167	71	5	B	0.0	3.167	0	4	4	1.0	2.0	1/24	True	-2	23.0	41.0	21.0	21a	4	907/6	False	False				False	208	iv(64)		Bb	I		iv(64)	iv			64		m	False	False	(-1, 5, 2)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(64), major		iv	-2	-2	-2	7	7	7	False	False	False
18140.0	20.0	151.167	74	2	D	0.0	3.167	0	4	4	1.0	1.0	1/24	True	-2	23.0	41.0	21.0	21a	5	907/6	False	False				False	208	iv(64)		Bb	I		iv(64)	iv			64		m	False	False	(-1, 5, 2)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(64), major		iv	-2	-2	-2	4	4	4	False	False	False
18160.0	20.0	151.333	69	3	A	0.0	3.333	0	4	4	1.0	2.0	1/24	True	-2	23.0	41.0	21.0	21a	4	454/3	False	False				False	208	iv(64)		Bb	I		iv(64)	iv			64		m	False	False	(-1, 5, 2)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(64), major		iv	-2	-2	-2	5	5	5	True	False	False
18160.0	20.0	151.333	72	0	C	0.0	3.333	0	4	4	1.0	1.0	1/24	True	-2	23.0	41.0	21.0	21a	5	454/3	False	False				False	208	iv(64)		Bb	I		iv(64)	iv			64		m	False	False	(-1, 5, 2)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(64), major		iv	-2	-2	-2	2	2	2	True	False	False
18180.0	60.0	151.5	69	3	A	0.0	3.5	0	4	4	1.0	2.0	1/8	True	-2	23.0	41.0	21.0	21a	4	303/2	False	False				False	208	iv(64)		Bb	I		iv(64)	iv			64		m	False	False	(-1, 5, 2)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(64), major		iv	-2	-2	-2	5	5	5	True	False	False
18180.0	60.0	151.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-2	23.0	41.0	21.0	21a	5	303/2	False	False				False	208	iv(64)		Bb	I		iv(64)	iv			64		m	False	False	(-1, 5, 2)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(64), major		iv	-2	-2	-2	2	2	2	True	False	False
18240.0	120.0	152.0	71	5	B	0.0	4.0	4	4	4	1.0	2.0	1/4	True	-2	23.0	41.0	21.0	21a	4	152	False	True				False	209	iv(4)		Bb	I		iv(4)	iv			4		m	False	False	(-1, 5, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(4), major		iv	-2	-2	-2	7	7	7	False	False	False
18240.0	60.0	152.0	72	0	C	0.0	4.0	4	4	4	1.0	1.0	1/8	False	-2	23.0	41.0	21.0	21a	5	152	False	True				False	209	iv(4)		Bb	I		iv(4)	iv			4		m	False	False	(-1, 5, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv(4), major		iv	-2	-2	-2	2	2	2	False	False	False
18300.0	60.0	152.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	23.0	41.0	21.0	21a	5	305/2	False	True				False	210	iv		Bb	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	-2	-2	-2	4	4	4	False	False	False
