onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
75.0	1.0	18.75	55	1	G	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-2	6.0	6.0	5.0	5a	3	75/4	False	False				False	8	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	0	0	0	False	False	False
76.0	4.0	19.0	51	-3	E	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	6.0	6.0	5.0	5a	3	19	False	False				False	9	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
77.0	1.0	19.25	70	-2	B	-1.0	3.25	0	4	4	1.0	1.0	1/16	True	-2	6.0	6.0	5.0	5a	4	77/4	False	False				False	9	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-3	-3	-3	True	False	False
78.0	1.0	19.5	69	3	A	0.0	3.5	0	4	4	1.0	1.0	1/16	True	-2	6.0	6.0	5.0	5a	4	39/2	False	False				False	9	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	2	2	2	False	False	False
79.0	1.0	19.75	70	-2	B	-1.0	3.75	0	4	4	1.0	1.0	1/16	True	-2	6.0	6.0	5.0	5a	4	79/4	False	False				False	9	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-3	-3	-3	True	False	False
80.0	1.0	20.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/16	True	-2	6.0	6.0	5.0	5a	4	20	False	False				False	9	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	0	0	0	True	False	False
81.0	1.0	20.25	69	3	A	0.0	4.25	0	4	4	1.0	1.0	1/16	True	-2	6.0	6.0	5.0	5a	4	81/4	False	False				False	9	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	2	2	2	False	False	False
82.0	1.0	20.5	70	-2	B	-1.0	4.5	0	4	4	1.0	1.0	1/16	True	-2	6.0	6.0	5.0	5a	4	41/2	False	False				False	9	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-3	-3	-3	True	False	False
83.0	1.0	20.75	67	1	G	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-2	6.0	6.0	5.0	5a	4	83/4	False	False				False	9	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	0	0	0	True	False	False
84.0	4.0	21.0	51	-3	E	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	7.0	7.0	6.0	6a	3	21	False	True				False	10	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
84.0	1.0	21.0	63	-3	E	-1.0	1.0	1	4	4	1.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	21	False	True				False	10	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
85.0	1.0	21.25	75	-3	E	-1.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	5	85/4	False	False				False	10	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
86.0	1.0	21.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	5	43/2	False	False				False	10	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	1	1	1	False	False	False
87.0	1.0	21.75	75	-3	E	-1.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	5	87/4	False	False				False	10	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
88.0	4.0	22.0	55	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-2	7.0	7.0	6.0	6a	3	22	False	True				False	11	VIM65		g	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	1	1	1	0	0	0	True	False	True
88.0	1.0	22.0	70	-2	B	-1.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	22	False	True				False	11	VIM65		g	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	1	1	1	-3	-3	-3	True	False	False
89.0	1.0	22.25	74	2	D	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	5	89/4	False	False				False	11	VIM65		g	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	1	1	1	1	1	1	True	False	False
90.0	1.0	22.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	5	45/2	False	False				False	11	VIM65		g	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	1	1	1	-1	-1	-1	False	False	False
91.0	1.0	22.75	70	-2	B	-1.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	4	91/4	False	False				False	11	VIM65		g	i		VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor		VIM65, minor		VI	1	1	1	-3	-3	-3	True	False	False
92.0	1.0	23.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	2	23	False	True				False	12	iio		g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	2	2	2	True	True	True
92.0	4.0	23.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	7.0	7.0	6.0	6a	5	23	False	True				False	12	iio		g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	-1	-1	-1	True	False	False
93.0	1.0	23.25	57	3	A	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	3	93/4	False	False				False	12	iio		g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	2	2	2	True	True	True
94.0	1.0	23.5	55	1	G	0.0	3.5	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	3	47/2	False	False				False	12	iio		g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	0	0	0	False	False	False
95.0	1.0	23.75	57	3	A	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	3	95/4	False	False				False	12	iio		g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	2	2	2	True	True	True
96.0	1.0	24.0	54	6	F	1.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	3	24	False	False				False	12	iio		g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	5	5	5	False	False	False
97.0	1.0	24.25	55	1	G	0.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	3	97/4	False	False				False	12	iio		g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	0	0	0	False	False	False
98.0	1.0	24.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	3	49/2	False	False				False	12	iio		g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	2	2	2	True	True	True
99.0	1.0	24.75	54	6	F	1.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	7.0	7.0	6.0	6a	3	99/4	False	False				False	12	iio		g	i		iio	ii	o				o	True	True	(2, -1, -4)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	iio	iio, minor		iio, minor		ii	1	1	1	5	5	5	False	False	False
100.0	4.0	25.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	8.0	8.0	7.0	7a	3	25	False	True				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
101.0	1.0	25.25	69	3	A	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	4	101/4	False	False				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
102.0	1.0	25.5	67	1	G	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	4	51/2	False	False				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	0	0	0	False	False	False
103.0	1.0	25.75	69	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	4	103/4	False	False				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
104.0	1.0	26.0	66	6	F	1.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	4	26	False	False				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
105.0	1.0	26.25	67	1	G	0.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	4	105/4	False	False				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	0	0	0	False	False	False
106.0	1.0	26.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	4	53/2	False	False				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
107.0	1.0	26.75	66	6	F	1.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	4	107/4	False	False				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
108.0	4.0	27.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-2	8.0	8.0	7.0	7a	3	27	False	False				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
108.0	1.0	27.0	62	2	D	0.0	3.0	3	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	4	27	False	False				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
109.0	1.0	27.25	74	2	D	0.0	3.25	0	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	5	109/4	False	False				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
110.0	1.0	27.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	5	55/2	False	False				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-1	-1	-1	False	False	False
111.0	1.0	27.75	74	2	D	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	5	111/4	False	False				False	13	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
112.0	4.0	28.0	54	6	F	1.0	4.0	4	4	4	2.0	1.0	1/4	True	-2	8.0	8.0	7.0	7a	3	28	False	True				False	14	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	5	5	5	True	False	True
112.0	1.0	28.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	4	28	False	True				False	14	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	2	2	2	True	False	False
113.0	1.0	28.25	72	0	C	0.0	4.25	0	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	5	113/4	False	False				False	14	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	-1	-1	-1	True	False	False
114.0	1.0	28.5	70	-2	B	-1.0	4.5	0	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	4	57/2	False	False				False	14	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	-3	-3	-3	False	False	False
115.0	1.0	28.75	69	3	A	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-2	8.0	8.0	7.0	7a	4	115/4	False	False				False	14	V65		g	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	1	1	1	2	2	2	True	False	False
116.0	4.0	29.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-2	9.0	9.0	8.0	8a	3	29	False	True				False	15	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
116.0	2.0	29.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	9.0	9.0	8.0	8a	4	29	False	True				False	15	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
118.0	1.0	29.5	75	-3	E	-1.0	1.5	0	4	4	1.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	5	59/2	False	False				False	15	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-4	-4	-4	False	False	False
119.0	1.0	29.75	74	2	D	0.0	1.75	0	4	4	1.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	5	119/4	False	False				False	15	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
120.0	1.0	30.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	5	30	False	False				False	15	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
121.0	1.0	30.25	70	-2	B	-1.0	2.25	0	4	4	1.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	121/4	False	False				False	15	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
122.0	2.0	30.5	48	0	C	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-2	9.0	9.0	8.0	8a	3	61/2	False	True				False	16	iio6	iv	g	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	1	1	1	-1	-1	-1	True	False	True
122.0	1.0	30.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	61/2	False	True				False	16	iio6	iv	g	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	1	1	1	2	2	2	True	True	False
123.0	1.0	30.75	67	1	G	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	123/4	False	False				False	16	iio6	iv	g	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	1	1	1	0	0	0	False	False	False
124.0	1.0	31.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	3	31	False	True	HC	HC	}{	True	17	V|HC}{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
124.0	4.0	31.0	66	6	F	1.0	3.0	3	4	4	1.0	1.0	1/4	True	-2	9.0	9.0	8.0	8a	4	31	False	True	HC	HC	}{	True	17	V|HC}{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
125.0	1.0	31.25	62	2	D	0.0	3.25	0	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	125/4	False	False				False	17	V|HC}{		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
126.0	1.0	31.5	60	0	C	0.0	3.5	0	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	63/2	False	True				False	18	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	1	1	1	-1	-1	-1	True	False	True
127.0	1.0	31.75	62	2	D	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	127/4	False	False				False	18	V2		g	i		V2	V		2			Mm7	True	True	(-1, 1, 5, 2)	()	1	-1	minor	minor	i	i, minor	V		i	i	True	V2	V2, minor		V2, minor		V	1	1	1	1	1	1	True	True	False
128.0	1.0	32.0	58	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	3	32	False	True				False	19	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
128.0	2.0	32.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-2	9.0	9.0	8.0	8a	4	32	False	True				False	19	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
129.0	1.0	32.25	62	2	D	0.0	4.25	0	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	129/4	False	False				False	19	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
130.0	1.0	32.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	3	65/2	False	True				False	20	V64		g	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	1	1	1	2	2	2	True	False	True
130.0	2.0	32.5	66	6	F	1.0	4.5	0	4	4	1.0	1.0	1/8	True	-2	9.0	9.0	8.0	8a	4	65/2	False	True				False	20	V64		g	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	1	1	1	5	5	5	True	False	False
131.0	1.0	32.75	62	2	D	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-2	9.0	9.0	8.0	8a	4	131/4	False	False				False	20	V64		g	i		V64	V		64			M	True	True	(2, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V64	V64, minor		V64, minor		V	1	1	1	1	1	1	True	True	False
132.0	1.0	33.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/16	True	-2	10.0	10.0	9.0	9a	3	33	False	True				False	21	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
132.0	2.0	33.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-2	10.0	10.0	9.0	9a	4	33	False	True				False	21	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
133.0	1.0	33.25	62	2	D	0.0	1.25	0	4	4	2.0	1.0	1/16	True	-2	10.0	10.0	9.0	9a	4	133/4	False	False				False	21	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
134.0	1.0	33.5	54	6	F	1.0	1.5	0	4	4	2.0	1.0	1/16	True	-2	10.0	10.0	9.0	9a	3	67/2	False	True				False	22	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
134.0	2.0	33.5	69	3	A	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-2	10.0	10.0	9.0	9a	4	67/2	False	True				False	22	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	2	2	2	True	False	False
135.0	1.0	33.75	62	2	D	0.0	1.75	0	4	4	2.0	1.0	1/16	True	-2	10.0	10.0	9.0	9a	4	135/4	False	False				False	22	V6		g	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	1	1	1	True	True	False
136.0	1.0	34.0	55	1	G	0.0	2.0	2	4	4	2.0	1.0	1/16	True	-2	10.0	10.0	9.0	9a	3	34	False	True				False	23	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
136.0	2.0	34.0	70	-2	B	-1.0	2.0	2	4	4	1.0	1.0	1/8	True	-2	10.0	10.0	9.0	9a	4	34	False	True				False	23	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
137.0	1.0	34.25	62	2	D	0.0	2.25	0	4	4	2.0	1.0	1/16	True	-2	10.0	10.0	9.0	9a	4	137/4	False	False				False	23	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
138.0	1.0	34.5	57	3	A	0.0	2.5	0	4	4	2.0	1.0	1/16	True	-2	10.0	10.0	9.0	9a	3	69/2	False	True				False	24	V43		g	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	1	1	1	2	2	2	True	False	True
138.0	2.0	34.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-2	10.0	10.0	9.0	9a	5	69/2	False	True				False	24	V43		g	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	1	1	1	-1	-1	-1	True	False	False
139.0	1.0	34.75	62	2	D	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-2	10.0	10.0	9.0	9a	4	139/4	False	False				False	24	V43		g	i		V43	V		43			Mm7	True	True	(2, -1, 1, 5)	()	1	2	minor	minor	i	i, minor	V		i	i	True	V43	V43, minor		V43, minor		V	1	1	1	1	1	1	True	True	False
