onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
390.0	4.0	97.5	72	0	C	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-4	5.0	34.0	4.0	4b	5	195/2	False	True				False	91	III6	f	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	-1	-1	-1	1	1	1	True	False	True
392.0	4.0	98.0	68	-4	A	-1.0	2.5	0	3	4	1.0	2.0	1/4	True	-4	5.0	34.0	4.0	4b	4	98	False	False				False	91	III6	f	i		III6	III		6			M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6, minor		III	-1	-1	-1	-3	-3	-3	True	True	False
394.0	4.0	98.5	58	-2	B	-1.0	3.0	3	3	4	2.0	2.0	1/4	True	-4	5.0	34.0	4.0	4b	3	197/2	False	True				False	92	viio6/III	f	i		viio6/III	vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	-1	-1	-4	-1	-1	2	True	False	True
394.0	4.0	98.5	61	-5	D	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	5.0	34.0	4.0	4b	4	197/2	False	True				False	92	viio6/III	f	i		viio6/III	vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	-1	-1	-4	-4	-4	-1	True	False	False
394.0	4.0	98.5	73	-5	D	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	5.0	34.0	4.0	4b	5	197/2	False	True				False	92	viio6/III	f	i		viio6/III	vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	-1	-1	-4	-4	-4	-1	True	False	False
396.0	2.0	99.0	67	1	G	0.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	5.0	34.0	4.0	4b	4	99	False	False				False	92	viio6/III	f	i		viio6/III	vii	o	6		III	o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	vii/III	III	III/i	III	False	viio6/III	viio6/III, minor		viio6/III, minor	III	III	-1	-1	-4	2	2	5	True	True	False
398.0	6.0	99.5	56	-4	A	-1.0	1.0	1	3	4	2.0	2.0	3/8	True	-4	6.0	35.0	5.0	5b	3	199/2	False	True				False	93	III.I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
398.0	8.0	99.5	63	-3	E	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-4	6.0	35.0	5.0	5b	4	199/2	False	True				False	93	III.I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-2	1	1	True	False	False
398.0	6.0	99.5	68	-4	A	-1.0	1.0	1	3	4	1.0	2.0	3/8	True	-4	6.0	35.0	5.0	5b	4	199/2	False	True				False	93	III.I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
398.0	2.0	99.5	73	-5	D	-1.0	1.0	1	3	4	1.0	1.0	1/8	False	-4	6.0	35.0	5.0	5b	5	199/2	False	True				False	93	III.I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-4	-1	-1	False	False	False
400.0	2.0	100.0	72	0	C	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	6.0	35.0	5.0	5b	5	100	False	False				False	93	III.I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	1	4	4	True	False	False
402.0	4.0	100.5	75	-3	E	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-4	6.0	35.0	5.0	5b	5	201/2	False	False				False	93	III.I	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-2	1	1	True	False	False
404.0	2.0	101.0	55	1	G	0.0	2.5	0	3	4	2.0	2.0	1/8	True	-4	6.0	35.0	5.0	5b	3	101	False	True				False	94	V6	f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	2	5	5	True	False	True
404.0	4.0	101.0	70	-2	B	-1.0	2.5	0	3	4	1.0	2.0	1/4	True	-4	6.0	35.0	5.0	5b	4	101	False	True				False	94	V6	f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	-1	2	2	True	False	False
406.0	4.0	101.5	53	-1	F	0.0	3.0	3	3	4	2.0	2.0	1/4	True	-4	6.0	35.0	5.0	5b	3	203/2	False	True				False	95	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	0	3	3	True	False	True
406.0	4.0	101.5	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	6.0	35.0	5.0	5b	4	203/2	False	True				False	95	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	0	3	3	True	False	True
406.0	4.0	101.5	80	-4	A	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	6.0	35.0	5.0	5b	5	203/2	False	True				False	95	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	-3	0	0	True	False	False
408.0	2.0	102.0	73	-5	D	-1.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	6.0	35.0	5.0	5b	5	102	False	False				False	95	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	-4	-1	-1	True	True	False
410.0	6.0	102.5	63	-3	E	-1.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	7.0	36.0	6.0	6b	4	205/2	False	True				False	96	iii6	f	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	-1	-4	-4	-2	1	1	True	False	True
410.0	2.0	102.5	73	-5	D	-1.0	1.0	1	3	4	1.0	2.0	1/8	False	-4	7.0	36.0	6.0	6b	5	205/2	False	True				False	96	iii6	f	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	-1	-4	-4	-4	-1	-1	False	False	False
410.0	6.0	102.5	79	1	G	0.0	1.0	1	3	4	1.0	1.0	3/8	True	-4	7.0	36.0	6.0	6b	5	205/2	False	True				False	96	iii6	f	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	-1	-4	-4	2	5	5	True	False	False
412.0	2.0	103.0	72	0	C	0.0	1.5	0	3	4	1.0	2.0	1/8	True	-4	7.0	36.0	6.0	6b	5	103	False	False				False	96	iii6	f	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	-1	-4	-4	1	4	4	True	True	False
414.0	6.0	103.5	70	-2	B	-1.0	2.0	2	3	4	1.0	2.0	3/8	True	-4	7.0	36.0	6.0	6b	4	207/2	False	False				False	96	iii6	f	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	-1	-4	-4	-1	2	2	False	False	False
416.0	2.0	104.0	61	-5	D	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	7.0	36.0	6.0	6b	4	104	False	True				False	97	ii6	f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	-4	-1	-1	True	False	True
416.0	2.0	104.0	77	-1	F	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	7.0	36.0	6.0	6b	5	104	False	True				False	97	ii6	f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	0	3	3	True	False	False
418.0	4.0	104.5	60	0	C	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	7.0	36.0	6.0	6b	4	209/2	False	True				False	98	I6	f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	1	4	4	True	False	True
418.0	4.0	104.5	75	-3	E	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	7.0	36.0	6.0	6b	5	209/2	False	True				False	98	I6	f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	-2	1	1	True	False	False
420.0	2.0	105.0	68	-4	A	-1.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	7.0	36.0	6.0	6b	4	105	False	False				False	98	I6	f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	-3	0	0	True	True	False
422.0	6.0	105.5	58	-2	B	-1.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	8.0	37.0	7.0	7b	3	211/2	False	True				False	99	viio6	f	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	-1	-4	-4	-1	2	2	True	False	True
422.0	2.0	105.5	68	-4	A	-1.0	1.0	1	3	4	1.0	2.0	1/8	False	-4	8.0	37.0	7.0	7b	4	211/2	False	True				False	99	viio6	f	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	-1	-4	-4	-3	0	0	False	False	False
422.0	6.0	105.5	73	-5	D	-1.0	1.0	1	3	4	1.0	1.0	3/8	True	-4	8.0	37.0	7.0	7b	5	211/2	False	True				False	99	viio6	f	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	-1	-4	-4	-4	-1	-1	True	False	False
424.0	2.0	106.0	67	1	G	0.0	1.5	0	3	4	1.0	2.0	1/8	True	-4	8.0	37.0	7.0	7b	4	106	False	False				False	99	viio6	f	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	-1	-4	-4	2	5	5	True	True	False
426.0	6.0	106.5	65	-1	F	0.0	2.0	2	3	4	1.0	2.0	3/8	True	-4	8.0	37.0	7.0	7b	4	213/2	False	False				False	99	viio6	f	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	-1	-4	-4	0	3	3	False	False	False
428.0	2.0	107.0	56	-4	A	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	8.0	37.0	7.0	7b	3	107	False	True				False	100	vi6	f	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	-1	-4	-4	-3	0	0	True	False	True
428.0	2.0	107.0	72	0	C	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	8.0	37.0	7.0	7b	5	107	False	True				False	100	vi6	f	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	-1	-4	-4	1	4	4	True	False	False
430.0	4.0	107.5	55	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	8.0	37.0	7.0	7b	3	215/2	False	True				False	101	V6	f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	2	5	5	True	False	True
430.0	4.0	107.5	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	8.0	37.0	7.0	7b	4	215/2	False	True				False	101	V6	f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	-1	2	2	True	False	False
432.0	2.0	108.0	63	-3	E	-1.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	8.0	37.0	7.0	7b	4	108	False	False				False	101	V6	f	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	-1	-4	-4	-2	1	1	True	True	False
434.0	6.0	108.5	53	-1	F	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	9.0	38.0	8.0	8b	3	217/2	False	True				False	102	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	0	3	3	True	False	True
434.0	2.0	108.5	63	-3	E	-1.0	1.0	1	3	4	1.0	2.0	1/8	False	-4	9.0	38.0	8.0	8b	4	217/2	False	True				False	102	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	-2	1	1	False	False	False
434.0	6.0	108.5	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	3/8	True	-4	9.0	38.0	8.0	8b	4	217/2	False	True				False	102	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	-3	0	0	True	False	False
436.0	2.0	109.0	61	-5	D	-1.0	1.5	0	3	4	1.0	2.0	1/8	True	-4	9.0	38.0	8.0	8b	4	109	False	False				False	102	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	-4	-1	-1	True	True	False
438.0	6.0	109.5	60	0	C	0.0	2.0	2	3	4	1.0	2.0	3/8	True	-4	9.0	38.0	8.0	8b	4	219/2	False	False				False	102	IV6	f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	1	4	4	False	False	False
440.0	2.0	110.0	51	-3	E	-1.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	9.0	38.0	8.0	8b	3	110	False	True				False	103	iii6	f	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	-1	-4	-4	-2	1	1	True	False	True
440.0	2.0	110.0	67	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	9.0	38.0	8.0	8b	4	110	False	True				False	103	iii6	f	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	-1	-4	-4	2	5	5	True	False	False
442.0	4.0	110.5	49	-5	D	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	9.0	38.0	8.0	8b	3	221/2	False	True				False	104	ii6	f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	-4	-1	-1	True	False	True
442.0	4.0	110.5	65	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	9.0	38.0	8.0	8b	4	221/2	False	True				False	104	ii6	f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	0	3	3	True	False	False
444.0	2.0	111.0	58	-2	B	-1.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	9.0	38.0	8.0	8b	3	111	False	False				False	104	ii6	f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	-1	2	2	True	True	False
446.0	4.0	111.5	48	0	C	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-4	10.0	39.0	9.0	9b	3	223/2	False	True				False	105	I6	f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	1	4	4	True	False	True
446.0	4.0	111.5	56	-4	A	-1.0	1.0	1	3	4	1.0	2.0	1/4	True	-4	10.0	39.0	9.0	9b	3	223/2	False	True				False	105	I6	f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	-3	0	0	True	True	False
446.0	2.0	111.5	65	-1	F	0.0	1.0	1	3	4	1.0	1.0	1/8	False	-4	10.0	39.0	9.0	9b	4	223/2	False	True				False	105	I6	f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	0	3	3	False	False	False
448.0	4.0	112.0	63	-3	E	-1.0	1.5	0	3	4	1.0	1.0	1/4	True	-4	10.0	39.0	9.0	9b	4	112	False	False				False	105	I6	f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	-2	1	1	True	False	False
450.0	4.0	112.5	46	-2	B	-1.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	10.0	39.0	9.0	9b	2	225/2	False	True				False	106	viio6	f	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	-1	-4	-4	-1	2	2	True	False	True
450.0	8.0	112.5	55	1	G	0.0	2.0	2	3	4	1.0	2.0	1/2	True	-4	10.0	39.0	9.0	9b	3	225/2	False	True				False	106	viio6	f	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	-1	-4	-4	2	5	5	True	True	False
452.0	2.0	113.0	61	-5	D	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-4	10.0	39.0	9.0	9b	4	113	False	False				False	106	viio6	f	III		viio6	vii	o	6			o	True	False	(2, -1, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	viio6	viio6, major		viio6, major		vii	-1	-4	-4	-4	-1	-1	True	False	False
454.0	4.0	113.5	51	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	10.0	39.0	9.0	9b	3	227/2	False	True				False	107	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-2	1	1	True	True	True
454.0	2.0	113.5	60	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-4	10.0	39.0	9.0	9b	4	227/2	False	True				False	107	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	1	4	4	False	False	False
456.0	2.0	114.0	58	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-4	10.0	39.0	9.0	9b	3	114	False	False				False	107	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-1	2	2	True	False	False
458.0	6.0	114.5	56	-4	A	-1.0	1.0	1	3	4	2.0	1.0	3/8	True	-4	11.0	40.0	10.0	10b	3	229/2	False	True	IAC	IAC	}	True	108	I|IAC}	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
458.0	2.0	114.5	60	0	C	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-4	11.0	40.0	10.0	10b	4	229/2	False	True	IAC	IAC	}	True	108	I|IAC}	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	1	4	4	True	False	False
460.0	2.0	115.0	62	2	D	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	11.0	40.0	10.0	10b	4	115	False	False				False	108	I|IAC}	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	3	6	6	False	False	False
462.0	6.0	115.5	63	-3	E	-1.0	2.0	2	3	4	1.0	2.0	3/8	True	-4	11.0	40.0	10.0	10b	4	231/2	False	False			{	False	109	{	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	-1	-4	-4	-2	1	1	True	False	False
464.0	2.0	116.0	55	1	G	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-4	11.0	40.0	10.0	10b	3	116	False	False				False	109	{	f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	-1	-4	-4	2	5	5	False	False	False
466.0	4.0	116.5	53	-1	F	0.0	3.0	3	3	4	2.0	2.0	1/4	True	-4	11.0	40.0	10.0	10b	3	233/2	False	True				False	110	viio6/V	f	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	-1	-4	-3	0	3	2	True	False	True
466.0	4.0	116.5	56	-4	A	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-4	11.0	40.0	10.0	10b	3	233/2	False	True				False	110	viio6/V	f	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	-1	-4	-3	-3	0	-1	True	False	False
466.0	4.0	116.5	68	-4	A	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-4	11.0	40.0	10.0	10b	4	233/2	False	True				False	110	viio6/V	f	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	-1	-4	-3	-3	0	-1	True	False	False
468.0	2.0	117.0	62	2	D	0.0	3.5	0	3	4	1.0	2.0	1/8	True	-4	11.0	40.0	10.0	10b	4	117	False	False				False	110	viio6/V	f	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	-1	-4	-3	3	6	5	True	True	False
470.0	4.0	117.5	51	-3	E	-1.0	1.0	1	3	4	2.0	2.0	1/4	True	-4	12.0	41.0	11.0	11b	3	235/2	False	True				False	111	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-2	1	1	True	True	True
470.0	4.0	117.5	58	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-4	12.0	41.0	11.0	11b	3	235/2	False	True				False	111	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-1	2	2	True	False	False
470.0	6.0	117.5	63	-3	E	-1.0	1.0	1	3	4	1.0	2.0	3/8	True	-4	12.0	41.0	11.0	11b	4	235/2	False	True				False	111	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-2	1	1	True	True	True
470.0	2.0	117.5	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	1/8	False	-4	12.0	41.0	11.0	11b	4	235/2	False	True				False	111	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-3	0	0	False	False	False
472.0	2.0	118.0	67	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-4	12.0	41.0	11.0	11b	4	118	False	False				False	111	V	f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	2	5	5	True	False	False
474.0	4.0	118.5	56	-4	A	-1.0	2.0	2	3	4	2.0	2.0	1/4	True	-4	12.0	41.0	11.0	11b	3	237/2	False	True				False	112	v.iv6	f	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	-1	0	0	-3	-4	-4	True	False	True
474.0	4.0	118.5	60	0	C	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-4	12.0	41.0	11.0	11b	4	237/2	False	True				False	112	v.iv6	f	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	-1	0	0	1	0	0	True	False	False
474.0	4.0	118.5	72	0	C	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-4	12.0	41.0	11.0	11b	5	237/2	False	True				False	112	v.iv6	f	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	-1	0	0	1	0	0	True	False	False
