onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2144.0	8.0	178.667	68	-4	A	-1.0	3.667	0	4	4	1.0	3.0	1/6	True	0	45.0	45.0	45.0	45a	4	536/3	False	False				False	80	IV	ii65	C	iii		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iii	iii, major	IV		iii	iii	True	IV	IV, minor		IV, minor		IV	0	4	4	-4	-8	-8	False	False	False
2144.0	16.0	178.667	68	-4	A	-1.0	3.667	0	4	4	1.0	2.0	1/3	True	0	45.0	45.0	45.0	45a	4	536/3	False	False				False	80	IV	ii65	C	iii		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iii	iii, major	IV		iii	iii	True	IV	IV, minor		IV, minor		IV	0	4	4	-4	-8	-8	False	False	False
2148.0	6.0	179.0	62	2	D	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	4	179	False	False				False	80	IV	ii65	C	iii		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iii	iii, major	IV		iii	iii	True	IV	IV, minor		IV, minor		IV	0	4	4	2	-2	-2	False	False	False
2148.0	12.0	179.0	77	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	5	179	False	False				False	80	IV	ii65	C	iii		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iii	iii, major	IV		iii	iii	True	IV	IV, minor		IV, minor		IV	0	4	4	-1	-5	-5	False	False	False
2154.0	6.0	179.5	65	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	4	359/2	False	False				False	80	IV	ii65	C	iii		IV	IV					M	False	True	(-1, 3, 0)	()	-1	-1	major	minor	iii	iii, major	IV		iii	iii	True	IV	IV, minor		IV, minor		IV	0	4	4	-1	-5	-5	False	False	False
2160.0	48.0	180.0	65	-1	F	0.0	1.0	1	4	4	1.0	2.0	1	True	0	46.0	46.0	46.0	46a	4	180	False	True				False	82	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	-1	-5	-5	False	False	False
2160.0	8.0	180.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/6	True	0	46.0	46.0	46.0	46a	5	180	False	True				False	82	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	4	0	0	False	False	False
2166.0	6.0	180.5	31	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	46.0	46.0	46.0	46a	1	361/2	False	False				False	82	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	1	-3	-3	True	False	False
2168.0	8.0	180.667	77	-1	F	0.0	1.667	0	4	4	1.0	1.0	1/6	True	0	46.0	46.0	46.0	46a	5	542/3	False	False				False	82	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	-1	-5	-5	False	False	False
2172.0	6.0	181.0	43	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	46.0	46.0	46.0	46a	2	181	False	True				False	83	V7(9)		C	iii		V7(9)	V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	0	4	4	1	-3	-3	False	False	False
2176.0	8.0	181.333	69	3	A	0.0	2.333	0	4	4	1.0	1.0	1/6	True	0	46.0	46.0	46.0	46a	4	544/3	False	False				False	83	V7(9)		C	iii		V7(9)	V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	0	4	4	3	-1	-1	True	False	False
2178.0	6.0	181.5	50	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	46.0	46.0	46.0	46a	3	363/2	False	False				False	83	V7(9)		C	iii		V7(9)	V		7	9		Mm7	False	True	(1, 5, 2, -1)	(-4,)	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(9), minor		V	0	4	4	2	-2	-2	False	False	False
2184.0	6.0	182.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	46.0	46.0	46.0	46a	3	182	False	True				False	84	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	-1	-5	-5	False	False	False
2184.0	8.0	182.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/6	True	0	46.0	46.0	46.0	46a	4	182	False	True				False	84	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	5	1	1	True	True	True
2190.0	6.0	182.5	55	1	G	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	46.0	46.0	46.0	46a	3	365/2	False	False				False	84	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	1	-3	-3	True	False	False
2192.0	8.0	182.667	76	4	E	0.0	3.667	0	4	4	1.0	1.0	1/6	True	0	46.0	46.0	46.0	46a	5	548/3	False	False				False	84	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	4	0	0	False	False	False
2196.0	6.0	183.0	59	5	B	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	46.0	46.0	46.0	46a	3	183	False	False				False	84	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	5	1	1	True	True	True
2200.0	8.0	183.333	71	5	B	0.0	4.333	0	4	4	1.0	1.0	1/6	True	0	46.0	46.0	46.0	46a	4	550/3	False	False				False	84	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	5	1	1	True	True	True
2202.0	6.0	183.5	65	-1	F	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	46.0	46.0	46.0	46a	4	367/2	False	False				False	84	V7(6)		C	iii		V7(6)	V		7	6		Mm7	False	True	(1, 5, -3, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7(6), minor		V	0	4	4	-1	-5	-5	False	False	False
2208.0	6.0	184.0	36	0	C	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	47.0	47.0	47.0	47a	2	184	False	True			}	True	85	I(9)}		C	iii		I(9)	I			9		M	False	True	(0, 4, 1)	(2,)	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I(9), minor		I	0	4	4	0	-4	-4	False	False	False
2208.0	48.0	184.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1	True	0	47.0	47.0	47.0	47a	4	184	False	True			}	True	85	I(9)}		C	iii		I(9)	I			9		M	False	True	(0, 4, 1)	(2,)	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I(9), minor		I	0	4	4	4	0	0	True	True	True
2208.0	12.0	184.0	74	2	D	0.0	1.0	1	4	4	1.0	2.0	1/4	True	0	47.0	47.0	47.0	47a	5	184	False	True			}	True	85	I(9)}		C	iii		I(9)	I			9		M	False	True	(0, 4, 1)	(2,)	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I(9), minor		I	0	4	4	2	-2	-2	False	False	False
2214.0	6.0	184.5	43	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	47.0	47.0	47.0	47a	2	369/2	False	False				False	85	I(9)}		C	iii		I(9)	I			9		M	False	True	(0, 4, 1)	(2,)	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I(9), minor		I	0	4	4	1	-3	-3	False	False	False
2220.0	6.0	185.0	52	4	E	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	47.0	47.0	47.0	47a	3	185	False	True	PAC	PAC		False	86	I|PAC		C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	4	0	0	True	True	True
2220.0	24.0	185.0	72	0	C	0.0	2.0	2	4	4	1.0	2.0	1/2	True	0	47.0	47.0	47.0	47a	5	185	False	True	PAC	PAC		False	86	I|PAC		C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	0	-4	-4	False	False	False
2226.0	6.0	185.5	55	1	G	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	47.0	47.0	47.0	47a	3	371/2	False	False				False	86	I|PAC		C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	1	-3	-3	False	False	False
2232.0	6.0	186.0	60	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	47.0	47.0	47.0	47a	4	186	False	False				False	86	I|PAC		C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	0	-4	-4	False	False	False
2238.0	6.0	186.5	64	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	47.0	47.0	47.0	47a	4	373/2	False	False				False	86	I|PAC		C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	4	0	0	True	True	True
2244.0	6.0	187.0	67	1	G	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	47.0	47.0	47.0	47a	4	187	False	False				False	86	I|PAC		C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	1	-3	-3	False	False	False
2250.0	6.0	187.5	72	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	47.0	47.0	47.0	47a	5	375/2	False	False				False	86	I|PAC		C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	0	-4	-4	False	False	False
2256.0	24.0	188.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	48.0	48.0	48.0	48a	5	188	False	False				False	86	I|PAC		C	iii		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	iii	iii, major	I		iii	iii	True	I	I, minor		I, minor		I	0	4	4	0	-4	-4	False	False	False
																					5599/120		True				False	20	#viio2(+2)/ii		C	I		#viio2(+2)/ii	#vii	o	2	+2	ii	o7	False	False	(-2, 7, 4, 1)	(2,)	7	-2	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio2/ii	#viio2/ii, major		#viio2(+2)/ii, major	ii	ii	0	0	2						
																					13519/120		True				False	49	ii		C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0						
																					13759/120		True				False	51	ii%2		C	I		ii%2	ii	%	2			%7	False	False	(0, 2, -1, -4)	()	2	0	major	major	I	I, major	ii		I	I	False	ii%2	ii%2, major		ii%2, major		ii	0	0	0						
																					21199/120		True				False	79	ii		C	iii		ii	ii					m	False	True	(2, -1, 3)	()	2	2	major	minor	iii	iii, major	ii		iii	iii	True	ii	ii, minor		ii, minor		ii	0	4	4						
																					21439/120		True				False	81	ii%2		C	iii		ii%2	ii	%	2			%7	False	True	(0, 2, -1, -4)	()	2	0	major	minor	iii	iii, major	ii		iii	iii	True	ii%2	ii%2, minor		ii%2, minor		ii	0	4	4						
