onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1326	6	74	2	D	0	4	4	1	2	True	3.75	-1	15	14	15	14a	221/4	1/16	False	5	False				False	50	#vi	d	i		#vi	#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	2	2	2	0	0	0	True	False	False
1332	12	59	5	B	0	4	4	2	2	True	4.0	-1	15	14	15	14a	111/2	1/8	False	3	False				False	50	#vi	d	i		#vi	#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	2	2	2	3	3	3	True	True	True
1332	12	71	5	B	0	4	4	1	2	True	4.0	-1	15	14	15	14a	111/2	1/8	False	4	False				False	50	#vi	d	i		#vi	#vi					m	True	True	(3, 0, 4)	()	3	3	minor	minor	i	i, minor	#vi		i	i	True	#vi	#vi, minor		#vi, minor		#vi	2	2	2	3	3	3	True	True	True
1344	12	61	7	C	1	4	4	2	1	True	4.5	-1	15	14	15	14a	56	1/8	False	4	True				False	51	#viio43/iv	d	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	2	2	1	5	5	6	False	False	False
1344	12	66	6	F	1	4	4	2	1	True	4.5	-1	15	14	15	14a	56	1/8	False	4	True				False	51	#viio43/iv	d	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	2	2	1	4	4	5	True	True	False
1344	12	69	3	A	0	4	4	2	1	True	4.5	-1	15	14	15	14a	56	1/8	False	4	True				False	51	#viio43/iv	d	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
1344	12	75	-3	E	-1	4	4	1	1	True	4.5	-1	15	14	15	14a	56	1/8	False	5	True				False	51	#viio43/iv	d	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	2	2	1	-5	-5	-4	True	False	False
1344	12	78	6	F	1	4	4	1	1	True	4.5	-1	15	14	15	14a	56	1/8	False	5	True				False	51	#viio43/iv	d	i		#viio43/iv	#vii	o	43		iv	o7	True	True	(-2, -5, 4, 1)	()	4	-2	minor	minor	i	i, minor	#vii/iv	iv	iv/i	iv	True	#viio43/iv	#viio43/iv, minor		#viio43/iv, minor	iv	iv	2	2	1	4	4	5	True	True	False
1356	12	62	2	D	0	4	4	2	1	True	1.0	-1	16	15	16	15a	113/2	1/8	False	4	True			}	True	52	iv(1311)}	d	i		iv(1311)	iv			1311		m	True	True	(-1, -4, 0)	(2, -2)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(1311), minor		iv	2	2	2	0	0	0	True	False	False
1356	12	67	1	G	0	4	4	2	1	True	1.0	-1	16	15	16	15a	113/2	1/8	False	4	True			}	True	52	iv(1311)}	d	i		iv(1311)	iv			1311		m	True	True	(-1, -4, 0)	(2, -2)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(1311), minor		iv	2	2	2	-1	-1	-1	True	True	True
1356	12	70	-2	B	-1	4	4	2	1	True	1.0	-1	16	15	16	15a	113/2	1/8	False	4	True			}	True	52	iv(1311)}	d	i		iv(1311)	iv			1311		m	True	True	(-1, -4, 0)	(2, -2)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(1311), minor		iv	2	2	2	-4	-4	-4	True	False	False
1356	12	72	0	C	0	4	4	1	1	True	1.0	-1	16	15	16	15a	113/2	1/8	False	5	True			}	True	52	iv(1311)}	d	i		iv(1311)	iv			1311		m	True	True	(-1, -4, 0)	(2, -2)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(1311), minor		iv	2	2	2	-2	-2	-2	False	False	False
1356	12	76	4	E	0	4	4	1	1	True	1.0	-1	16	15	16	15a	113/2	1/8	False	5	True			}	True	52	iv(1311)}	d	i		iv(1311)	iv			1311		m	True	True	(-1, -4, 0)	(2, -2)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(1311), minor		iv	2	2	2	2	2	2	False	False	False
1368	24	55	1	G	0	4	4	2	1	True	1.5	-1	16	15	16	15a	57	1/4	False	3	True				False	53	IV7(9)	d	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	2	2	2	-1	-1	-1	True	True	True
1368	24	59	5	B	0	4	4	2	1	True	1.5	-1	16	15	16	15a	57	1/4	False	3	True				False	53	IV7(9)	d	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	2	2	2	3	3	3	True	False	False
1368	24	62	2	D	0	4	4	2	1	True	1.5	-1	16	15	16	15a	57	1/4	False	4	True				False	53	IV7(9)	d	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	2	2	2	0	0	0	True	False	False
1368	24	65	-1	F	0	4	4	2	1	True	1.5	-1	16	15	16	15a	57	1/4	False	4	True				False	53	IV7(9)	d	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	2	2	2	-3	-3	-3	True	False	False
1368	24	69	3	A	0	4	4	1	1	True	1.5	-1	16	15	16	15a	57	1/4	False	4	True				False	53	IV7(9)	d	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	2	2	2	1	1	1	False	False	False
1368	24	74	2	D	0	4	4	1	1	True	1.5	-1	16	15	16	15a	57	1/4	False	5	True				False	53	IV7(9)	d	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	2	2	2	0	0	0	True	False	False
1368	24	77	-1	F	0	4	4	1	1	True	1.5	-1	16	15	16	15a	57	1/4	False	5	True				False	53	IV7(9)	d	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	2	2	2	-3	-3	-3	True	False	False
1368	24	81	3	A	0	4	4	1	1	True	1.5	-1	16	15	16	15a	57	1/4	False	5	True				False	53	IV7(9)	d	i		IV7(9)	IV		7	9		Mm7	True	True	(-1, 3, 0, -3)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV7	IV7, minor		IV7(9), minor		IV	2	2	2	1	1	1	False	False	False
1392	24	56	-4	A	-1	4	4	2	1	True	2.5	-1	16	15	16	15a	58	1/4	False	3	True				False	54	bV7(9)	d	i		bV7(9)	bV		7	9		Mm7	True	True	(-6, -2, -5, -8)	(-4,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV7	bV7, minor		bV7(9), minor		bV	2	2	2	-6	-6	-6	True	True	True
1392	24	60	0	C	0	4	4	2	1	True	2.5	-1	16	15	16	15a	58	1/4	False	4	True				False	54	bV7(9)	d	i		bV7(9)	bV		7	9		Mm7	True	True	(-6, -2, -5, -8)	(-4,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV7	bV7, minor		bV7(9), minor		bV	2	2	2	-2	-2	-2	True	False	False
1392	24	63	-3	E	-1	4	4	2	1	True	2.5	-1	16	15	16	15a	58	1/4	False	4	True				False	54	bV7(9)	d	i		bV7(9)	bV		7	9		Mm7	True	True	(-6, -2, -5, -8)	(-4,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV7	bV7, minor		bV7(9), minor		bV	2	2	2	-5	-5	-5	True	False	False
1392	24	66	-6	G	-1	4	4	2	1	True	2.5	-1	16	15	16	15a	58	1/4	False	4	True				False	54	bV7(9)	d	i		bV7(9)	bV		7	9		Mm7	True	True	(-6, -2, -5, -8)	(-4,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV7	bV7, minor		bV7(9), minor		bV	2	2	2	-8	-8	-8	True	False	False
1392	24	70	-2	B	-1	4	4	1	1	True	2.5	-1	16	15	16	15a	58	1/4	False	4	True				False	54	bV7(9)	d	i		bV7(9)	bV		7	9		Mm7	True	True	(-6, -2, -5, -8)	(-4,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV7	bV7, minor		bV7(9), minor		bV	2	2	2	-4	-4	-4	False	False	False
1392	24	75	-3	E	-1	4	4	1	1	True	2.5	-1	16	15	16	15a	58	1/4	False	5	True				False	54	bV7(9)	d	i		bV7(9)	bV		7	9		Mm7	True	True	(-6, -2, -5, -8)	(-4,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV7	bV7, minor		bV7(9), minor		bV	2	2	2	-5	-5	-5	True	False	False
1392	24	78	-6	G	-1	4	4	1	1	True	2.5	-1	16	15	16	15a	58	1/4	False	5	True				False	54	bV7(9)	d	i		bV7(9)	bV		7	9		Mm7	True	True	(-6, -2, -5, -8)	(-4,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV7	bV7, minor		bV7(9), minor		bV	2	2	2	-8	-8	-8	True	False	False
1392	24	82	-2	B	-1	4	4	1	1	True	2.5	-1	16	15	16	15a	58	1/4	False	5	True				False	54	bV7(9)	d	i		bV7(9)	bV		7	9		Mm7	True	True	(-6, -2, -5, -8)	(-4,)	-6	-6	minor	minor	i	i, minor	bV		i	i	True	bV7	bV7, minor		bV7(9), minor		bV	2	2	2	-4	-4	-4	False	False	False
1416	12	58	-2	B	-1	4	4	2	1	True	3.5	-1	16	15	16	15a	59	1/8	False	3	True				False	55	VI7(9)	d	i		VI7(9)	VI		7	9		Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI7	VI7, minor		VI7(9), minor		VI	2	2	2	-4	-4	-4	True	True	True
1416	12	62	2	D	0	4	4	2	1	True	3.5	-1	16	15	16	15a	59	1/8	False	4	True				False	55	VI7(9)	d	i		VI7(9)	VI		7	9		Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI7	VI7, minor		VI7(9), minor		VI	2	2	2	0	0	0	True	False	False
1416	12	65	-1	F	0	4	4	2	1	True	3.5	-1	16	15	16	15a	59	1/8	False	4	True				False	55	VI7(9)	d	i		VI7(9)	VI		7	9		Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI7	VI7, minor		VI7(9), minor		VI	2	2	2	-3	-3	-3	True	False	False
1416	12	68	-4	A	-1	4	4	2	1	True	3.5	-1	16	15	16	15a	59	1/8	False	4	True				False	55	VI7(9)	d	i		VI7(9)	VI		7	9		Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI7	VI7, minor		VI7(9), minor		VI	2	2	2	-6	-6	-6	True	False	False
1416	12	72	0	C	0	4	4	1	1	True	3.5	-1	16	15	16	15a	59	1/8	False	5	True				False	55	VI7(9)	d	i		VI7(9)	VI		7	9		Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI7	VI7, minor		VI7(9), minor		VI	2	2	2	-2	-2	-2	False	False	False
1416	12	80	-4	A	-1	4	4	1	1	True	3.5	-1	16	15	16	15a	59	1/8	False	5	True				False	55	VI7(9)	d	i		VI7(9)	VI		7	9		Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI7	VI7, minor		VI7(9), minor		VI	2	2	2	-6	-6	-6	True	False	False
1416	12	84	0	C	0	4	4	1	1	True	3.5	-1	16	15	16	15a	59	1/8	False	6	True				False	55	VI7(9)	d	i		VI7(9)	VI		7	9		Mm7	True	True	(-4, 0, -3, -6)	(-2,)	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI7	VI7, minor		VI7(9), minor		VI	2	2	2	-2	-2	-2	False	False	False
1428	12	59	5	B	0	4	4	2	1	True	4.0	-1	16	15	16	15a	119/2	1/8	False	3	True				False	56	#VI7(9)	d	i		#VI7(9)	#VI		7	9		Mm7	True	True	(3, 7, 4, 1)	(-2,)	3	3	minor	minor	i	i, minor	#VI		i	i	True	#VI7	#VI7, minor		#VI7(9), minor		#VI	2	2	2	3	3	3	True	True	True
1428	12	63	9	D	1	4	4	2	1	True	4.0	-1	16	15	16	15a	119/2	1/8	False	4	True				False	56	#VI7(9)	d	i		#VI7(9)	#VI		7	9		Mm7	True	True	(3, 7, 4, 1)	(-2,)	3	3	minor	minor	i	i, minor	#VI		i	i	True	#VI7	#VI7, minor		#VI7(9), minor		#VI	2	2	2	7	7	7	True	False	False
1428	12	66	6	F	1	4	4	2	1	True	4.0	-1	16	15	16	15a	119/2	1/8	False	4	True				False	56	#VI7(9)	d	i		#VI7(9)	#VI		7	9		Mm7	True	True	(3, 7, 4, 1)	(-2,)	3	3	minor	minor	i	i, minor	#VI		i	i	True	#VI7	#VI7, minor		#VI7(9), minor		#VI	2	2	2	4	4	4	True	False	False
1428	12	69	3	A	0	4	4	2	1	True	4.0	-1	16	15	16	15a	119/2	1/8	False	4	True				False	56	#VI7(9)	d	i		#VI7(9)	#VI		7	9		Mm7	True	True	(3, 7, 4, 1)	(-2,)	3	3	minor	minor	i	i, minor	#VI		i	i	True	#VI7	#VI7, minor		#VI7(9), minor		#VI	2	2	2	1	1	1	True	False	False
1428	12	73	7	C	1	4	4	1	1	True	4.0	-1	16	15	16	15a	119/2	1/8	False	5	True				False	56	#VI7(9)	d	i		#VI7(9)	#VI		7	9		Mm7	True	True	(3, 7, 4, 1)	(-2,)	3	3	minor	minor	i	i, minor	#VI		i	i	True	#VI7	#VI7, minor		#VI7(9), minor		#VI	2	2	2	5	5	5	False	False	False
1428	12	81	3	A	0	4	4	1	1	True	4.0	-1	16	15	16	15a	119/2	1/8	False	5	True				False	56	#VI7(9)	d	i		#VI7(9)	#VI		7	9		Mm7	True	True	(3, 7, 4, 1)	(-2,)	3	3	minor	minor	i	i, minor	#VI		i	i	True	#VI7	#VI7, minor		#VI7(9), minor		#VI	2	2	2	1	1	1	True	False	False
1428	12	85	7	C	1	4	4	1	1	True	4.0	-1	16	15	16	15a	119/2	1/8	False	6	True				False	56	#VI7(9)	d	i		#VI7(9)	#VI		7	9		Mm7	True	True	(3, 7, 4, 1)	(-2,)	3	3	minor	minor	i	i, minor	#VI		i	i	True	#VI7	#VI7, minor		#VI7(9), minor		#VI	2	2	2	5	5	5	False	False	False
1440	12	61	7	C	1	4	4	2	1	True	4.5	-1	16	15	16	15a	60	1/8	False	4	True				False	57	#viio7(9)	d	i		#viio7(9)	#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7(9), minor		#vii	2	2	2	5	5	5	True	True	True
1440	12	64	4	E	0	4	4	2	1	True	4.5	-1	16	15	16	15a	60	1/8	False	4	True				False	57	#viio7(9)	d	i		#viio7(9)	#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7(9), minor		#vii	2	2	2	2	2	2	True	False	False
1440	12	67	1	G	0	4	4	2	1	True	4.5	-1	16	15	16	15a	60	1/8	False	4	True				False	57	#viio7(9)	d	i		#viio7(9)	#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7(9), minor		#vii	2	2	2	-1	-1	-1	True	False	False
1440	12	70	-2	B	-1	4	4	2	1	True	4.5	-1	16	15	16	15a	60	1/8	False	4	True				False	57	#viio7(9)	d	i		#viio7(9)	#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7(9), minor		#vii	2	2	2	-4	-4	-4	True	False	False
1440	12	74	2	D	0	4	4	1	1	True	4.5	-1	16	15	16	15a	60	1/8	False	5	True				False	57	#viio7(9)	d	i		#viio7(9)	#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7(9), minor		#vii	2	2	2	0	0	0	False	False	False
1440	12	82	-2	B	-1	4	4	1	1	True	4.5	-1	16	15	16	15a	60	1/8	False	5	True				False	57	#viio7(9)	d	i		#viio7(9)	#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7(9), minor		#vii	2	2	2	-4	-4	-4	True	False	False
1440	12	86	2	D	0	4	4	1	1	True	4.5	-1	16	15	16	15a	60	1/8	False	6	True				False	57	#viio7(9)	d	i		#viio7(9)	#vii	o	7	9		o7	True	True	(5, 2, -1, -4)	(0,)	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio7	#viio7, minor		#viio7(9), minor		#vii	2	2	2	0	0	0	False	False	False
