onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
267	1	69	3	A	0	4	4	1	1	True	1.75	-1	20	20	20	20a	267/4	1/16	False	4	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
268	2	45	3	A	0	4	4	2	1	True	2.0	-1	20	20	20	20a	67	1/8	False	2	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
268	2	53	-1	F	0	4	4	2	1	True	2.0	-1	20	20	20	20a	67	1/8	False	3	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
268	1	62	2	D	0	4	4	1	1	True	2.0	-1	20	20	20	20a	67	1/16	False	4	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
268	1	65	-1	F	0	4	4	1	1	True	2.0	-1	20	20	20	20a	67	1/16	False	4	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
269	1	57	3	A	0	4	4	1	1	True	2.25	-1	20	20	20	20a	269/4	1/16	False	3	False				False	35	i|PAC}{		d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
270	2	36	0	C	0	4	4	2	1	True	2.5	-1	20	20	20	20a	135/2	1/8	False	2	True				False	36	iv6(11)		d	i		iv6(11)		iv		6	11		m	True	True	(-4, 0, -1)	(-2,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(11), minor		iv	2	2	2	-2	-2	-2	False	False	False
270	1	58	-2	B	-1	4	4	1	1	True	2.5	-1	20	20	20	20a	135/2	1/16	False	3	True				False	36	iv6(11)		d	i		iv6(11)		iv		6	11		m	True	True	(-4, 0, -1)	(-2,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(11), minor		iv	2	2	2	-4	-4	-4	True	False	True
270	1	62	2	D	0	4	4	1	1	True	2.5	-1	20	20	20	20a	135/2	1/16	False	4	True				False	36	iv6(11)		d	i		iv6(11)		iv		6	11		m	True	True	(-4, 0, -1)	(-2,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(11), minor		iv	2	2	2	0	0	0	True	False	False
271	1	67	1	G	0	4	4	1	1	True	2.75	-1	20	20	20	20a	271/4	1/16	False	4	False				False	36	iv6(11)		d	i		iv6(11)		iv		6	11		m	True	True	(-4, 0, -1)	(-2,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(11), minor		iv	2	2	2	-1	-1	-1	True	True	False
272	2	43	1	G	0	4	4	2	1	True	3.0	-1	20	20	20	20a	68	1/8	False	2	True				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
272	2	52	4	E	0	4	4	2	1	True	3.0	-1	20	20	20	20a	68	1/8	False	3	True				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	2	2	5	True	False	False
272	2	60	0	C	0	4	4	1	1	True	3.0	-1	20	20	20	20a	68	1/8	False	4	True				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-2	-2	1	True	True	False
272	2	64	4	E	0	4	4	1	1	True	3.0	-1	20	20	20	20a	68	1/8	False	4	True				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	2	2	5	True	False	False
276	2	43	1	G	0	4	4	2	1	True	4.0	-1	20	20	20	20a	69	1/8	False	2	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
276	2	52	4	E	0	4	4	2	1	True	4.0	-1	20	20	20	20a	69	1/8	False	3	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	2	2	5	True	False	False
276	1	60	0	C	0	4	4	1	1	True	4.0	-1	20	20	20	20a	69	1/16	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-2	-2	1	True	True	False
276	1	64	4	E	0	4	4	1	1	True	4.0	-1	20	20	20	20a	69	1/16	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	2	2	5	True	False	False
277	1	55	1	G	0	4	4	1	1	True	4.25	-1	20	20	20	20a	277/4	1/16	False	3	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
278	2	31	1	G	0	4	4	2	1	True	4.5	-1	20	20	20	20a	139/2	1/8	False	1	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
278	1	58	-2	B	-1	4	4	1	1	True	4.5	-1	20	20	20	20a	139/2	1/16	False	3	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-4	-4	-1	True	False	False
278	1	62	2	D	0	4	4	1	1	True	4.5	-1	20	20	20	20a	139/2	1/16	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	0	0	3	False	False	False
279	1	67	1	G	0	4	4	1	1	True	4.75	-1	20	20	20	20a	279/4	1/16	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
280	2	43	1	G	0	4	4	2	1	True	1.0	-1	21	21	21	21a	70	1/8	False	2	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
280	2	52	4	E	0	4	4	2	1	True	1.0	-1	21	21	21	21a	70	1/8	False	3	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	2	2	5	True	False	False
280	2	60	0	C	0	4	4	1	1	True	1.0	-1	21	21	21	21a	70	1/8	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-2	-2	1	True	True	False
280	2	64	4	E	0	4	4	1	1	True	1.0	-1	21	21	21	21a	70	1/8	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	2	2	5	True	False	False
284	2	43	1	G	0	4	4	2	1	True	2.0	-1	21	21	21	21a	71	1/8	False	2	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
284	2	52	4	E	0	4	4	2	1	True	2.0	-1	21	21	21	21a	71	1/8	False	3	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	2	2	5	True	False	False
284	1	60	0	C	0	4	4	1	1	True	2.0	-1	21	21	21	21a	71	1/16	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-2	-2	1	True	True	False
284	1	64	4	E	0	4	4	1	1	True	2.0	-1	21	21	21	21a	71	1/16	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	2	2	5	True	False	False
285	1	55	1	G	0	4	4	1	1	True	2.25	-1	21	21	21	21a	285/4	1/16	False	3	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
286	2	36	0	C	0	4	4	2	1	True	2.5	-1	21	21	21	21a	143/2	1/8	False	2	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-2	-2	1	True	True	False
286	1	58	-2	B	-1	4	4	1	1	True	2.5	-1	21	21	21	21a	143/2	1/16	False	3	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-4	-4	-1	True	False	False
286	1	62	2	D	0	4	4	1	1	True	2.5	-1	21	21	21	21a	143/2	1/16	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	0	0	3	False	False	False
287	1	67	1	G	0	4	4	1	1	True	2.75	-1	21	21	21	21a	287/4	1/16	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
288	2	43	1	G	0	4	4	2	1	True	3.0	-1	21	21	21	21a	72	1/8	False	2	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
288	2	52	4	E	0	4	4	2	1	True	3.0	-1	21	21	21	21a	72	1/8	False	3	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	2	2	5	True	False	False
288	1	60	0	C	0	4	4	1	1	True	3.0	-1	21	21	21	21a	72	1/16	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-2	-2	1	True	True	False
288	1	64	4	E	0	4	4	1	1	True	3.0	-1	21	21	21	21a	72	1/16	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	2	2	5	True	False	False
289	1	55	1	G	0	4	4	1	1	True	3.25	-1	21	21	21	21a	289/4	1/16	False	3	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
290	2	31	1	G	0	4	4	2	1	True	3.5	-1	21	21	21	21a	145/2	1/8	False	1	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
290	1	58	-2	B	-1	4	4	1	1	True	3.5	-1	21	21	21	21a	145/2	1/16	False	3	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-4	-4	-1	True	False	False
290	1	62	2	D	0	4	4	1	1	True	3.5	-1	21	21	21	21a	145/2	1/16	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	0	0	3	False	False	False
291	1	67	1	G	0	4	4	1	1	True	3.75	-1	21	21	21	21a	291/4	1/16	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
292	2	43	1	G	0	4	4	2	1	True	4.0	-1	21	21	21	21a	73	1/8	False	2	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-1	-1	2	True	False	True
292	2	52	4	E	0	4	4	2	1	True	4.0	-1	21	21	21	21a	73	1/8	False	3	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	2	2	5	True	False	False
292	2	60	0	C	0	4	4	1	1	True	4.0	-1	21	21	21	21a	73	1/8	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	-2	-2	1	True	True	False
292	2	64	4	E	0	4	4	1	1	True	4.0	-1	21	21	21	21a	73	1/8	False	4	False				False	37	V43/III		d	i		V43/III		V		43		III	Mm7	True	True	(-1, -4, -2, 2)	()	-2	-1	minor	minor	i	i, minor	V/III	III	III/i	III	False	V43/III	V43/III, minor		V43/III, minor	III	III	2	2	-1	2	2	5	True	False	False
294	2	35	5	B	0	4	4	2	1	True	4.5	-1	21	21	21	21a	147/2	1/8	False	1	True				False	38	V6(11)/#vi		d	i		V6(11)/#vi		V		6	11	#vi	M	True	True	(8, 5, 4)	(3,)	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V6/#vi	V6/#vi, minor		V6(11)/#vi, minor	#vi	#vi	2	2	5	3	3	0	False	False	False
294	1	58	10	A	1	4	4	1	1	True	4.5	-1	21	21	21	21a	147/2	1/16	False	3	True				False	38	V6(11)/#vi		d	i		V6(11)/#vi		V		6	11	#vi	M	True	True	(8, 5, 4)	(3,)	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V6/#vi	V6/#vi, minor		V6(11)/#vi, minor	#vi	#vi	2	2	5	8	8	5	True	False	True
294	1	61	7	C	1	4	4	1	1	True	4.5	-1	21	21	21	21a	147/2	1/16	False	4	True				False	38	V6(11)/#vi		d	i		V6(11)/#vi		V		6	11	#vi	M	True	True	(8, 5, 4)	(3,)	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V6/#vi	V6/#vi, minor		V6(11)/#vi, minor	#vi	#vi	2	2	5	5	5	2	True	False	False
295	1	66	6	F	1	4	4	1	1	True	4.75	-1	21	21	21	21a	295/4	1/16	False	4	False				False	38	V6(11)/#vi		d	i		V6(11)/#vi		V		6	11	#vi	M	True	True	(8, 5, 4)	(3,)	4	8	minor	minor	i	i, minor	V/#vi	#vi	#vi/i	#vi	True	V6/#vi	V6/#vi, minor		V6(11)/#vi, minor	#vi	#vi	2	2	5	4	4	1	True	True	False
296	2	42	6	F	1	3	4	2	1	True	1.0	-1	22	22	22	22a	74	1/8	False	2	True				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	4	4	1	True	False	True
296	2	50	2	D	0	3	4	2	1	True	1.0	-1	22	22	22	22a	74	1/8	False	3	True				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	0	0	-3	True	False	False
296	1	59	5	B	0	3	4	1	1	True	1.0	-1	22	22	22	22a	74	1/16	False	3	True				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	3	3	0	True	True	False
296	1	62	2	D	0	3	4	1	1	True	1.0	-1	22	22	22	22a	74	1/16	False	4	True				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	0	0	-3	True	False	False
297	1	54	6	F	1	3	4	1	1	True	1.25	-1	22	22	22	22a	297/4	1/16	False	3	False				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	4	4	1	True	False	True
298	2	30	6	F	1	3	4	2	1	True	1.5	-1	22	22	22	22a	149/2	1/8	False	1	False				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	4	4	1	True	False	True
298	1	57	3	A	0	3	4	1	1	True	1.5	-1	22	22	22	22a	149/2	1/16	False	3	False				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	1	1	-2	False	False	False
298	1	61	7	C	1	3	4	1	1	True	1.5	-1	22	22	22	22a	149/2	1/16	False	4	False				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	5	5	2	False	False	False
299	1	66	6	F	1	3	4	1	1	True	1.75	-1	22	22	22	22a	299/4	1/16	False	4	False				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	4	4	1	True	False	True
300	2	42	6	F	1	3	4	2	1	True	2.0	-1	22	22	22	22a	75	1/8	False	2	False				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	4	4	1	True	False	True
300	2	50	2	D	0	3	4	2	1	True	2.0	-1	22	22	22	22a	75	1/8	False	3	False				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	0	0	-3	True	False	False
300	2	59	5	B	0	3	4	1	1	True	2.0	-1	22	22	22	22a	75	1/8	False	3	False				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	3	3	0	True	True	False
300	2	62	2	D	0	3	4	1	1	True	2.0	-1	22	22	22	22a	75	1/8	False	4	False				False	39	i64/#vi		d	i		i64/#vi		i		64		#vi	m	True	True	(4, 3, 0)	()	3	4	minor	minor	i	i, minor	i/#vi	#vi	#vi/i	#vi	True	i64/#vi	i64/#vi, minor		i64/#vi, minor	#vi	#vi	2	2	5	0	0	-3	True	False	False
302	2	34	-2	B	-1	3	4	2	1	True	2.5	-1	22	22	22	22a	151/2	1/8	False	1	True				False	40	V6(11)/VI		d	i		V6(11)/VI		V		6	11	VI	M	True	True	(1, -2, -3)	(-4,)	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V6/VI	V6/VI, minor		V6(11)/VI, minor	VI	VI	2	2	-2	-4	-4	0	False	False	False
302	1	57	3	A	0	3	4	1	1	True	2.5	-1	22	22	22	22a	151/2	1/16	False	3	True				False	40	V6(11)/VI		d	i		V6(11)/VI		V		6	11	VI	M	True	True	(1, -2, -3)	(-4,)	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V6/VI	V6/VI, minor		V6(11)/VI, minor	VI	VI	2	2	-2	1	1	5	True	False	True
302	1	60	0	C	0	3	4	1	1	True	2.5	-1	22	22	22	22a	151/2	1/16	False	4	True				False	40	V6(11)/VI		d	i		V6(11)/VI		V		6	11	VI	M	True	True	(1, -2, -3)	(-4,)	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V6/VI	V6/VI, minor		V6(11)/VI, minor	VI	VI	2	2	-2	-2	-2	2	True	False	False
303	1	65	-1	F	0	3	4	1	1	True	2.75	-1	22	22	22	22a	303/4	1/16	False	4	False				False	40	V6(11)/VI		d	i		V6(11)/VI		V		6	11	VI	M	True	True	(1, -2, -3)	(-4,)	-3	1	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V6/VI	V6/VI, minor		V6(11)/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	True	False
304	2	41	-1	F	0	3	4	2	1	True	3.0	-1	22	22	22	22a	76	1/8	False	2	True				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	-3	-3	1	True	False	True
304	2	50	2	D	0	3	4	2	1	True	3.0	-1	22	22	22	22a	76	1/8	False	3	True				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	0	0	4	False	False	False
304	1	58	-2	B	-1	3	4	1	1	True	3.0	-1	22	22	22	22a	76	1/16	False	3	True				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	-4	-4	0	True	True	False
304	1	62	2	D	0	3	4	1	1	True	3.0	-1	22	22	22	22a	76	1/16	False	4	True				False	41	i64/VI		d	i		i64/VI		i		64		VI	m	True	True	(-3, -4, -7)	()	-4	-3	minor	minor	i	i, minor	i/VI	VI	VI/i	VI	False	i64/VI	i64/VI, minor		i64/VI, minor	VI	VI	2	2	-2	0	0	4	False	False	False
