onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
672.0	24.0	14.0	52	4	E	0.0	1.0	1	2	2	3.0	1.0	1/4	True	-3	8.0	8.0	8.0	8a	3	28	False	True				False	19	V7/ii		Eb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-3	-3	-1	7	7	5	True	False	False
672.0	24.0	14.0	67	1	G	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-3	8.0	8.0	8.0	8a	4	28	False	True				False	19	V7/ii		Eb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-3	-3	-1	4	4	2	True	False	False
672.0	24.0	14.0	70	-2	B	-1.0	1.0	1	2	2	1.0	1.0	1/4	True	-3	8.0	8.0	8.0	8a	4	28	False	True				False	19	V7/ii		Eb	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	-3	-3	-1	1	1	-1	True	False	False
696.0	24.0	14.5	53	-1	F	0.0	1.5	0	2	2	3.0	1.0	1/4	True	-3	8.0	8.0	8.0	8a	3	29	False	True				False	20	V(64)/ii		Eb	I		V(64)/ii	V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	-3	-3	-1	2	2	0	True	False	False
696.0	12.0	14.5	65	-1	F	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-3	8.0	8.0	8.0	8a	4	29	False	True				False	20	V(64)/ii		Eb	I		V(64)/ii	V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	-3	-3	-1	2	2	0	True	False	False
696.0	12.0	14.5	68	-4	A	-1.0	1.5	0	2	2	1.0	1.0	1/8	True	-3	8.0	8.0	8.0	8a	4	29	False	True				False	20	V(64)/ii		Eb	I		V(64)/ii	V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	-3	-3	-1	-1	-1	-3	True	False	False
720.0	36.0	15.0	41	-1	F	0.0	2.0	2	2	2	4.0	1.0	3/8	True	-3	8.0	8.0	8.0	8a	2	30	False	True				False	21	V43		Eb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-3	-3	-3	2	2	2	True	False	True
720.0	24.0	15.0	50	2	D	0.0	2.0	2	2	2	3.0	1.0	1/4	True	-3	8.0	8.0	8.0	8a	3	30	False	True				False	21	V43		Eb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-3	-3	-3	5	5	5	True	False	False
720.0	24.0	15.0	58	-2	B	-1.0	2.0	2	2	2	2.0	1.0	1/4	True	-3	8.0	8.0	8.0	8a	3	30	False	True				False	21	V43		Eb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-3	-3	-3	1	1	1	True	True	False
720.0	24.0	15.0	68	-4	A	-1.0	2.0	2	2	2	1.0	1.0	1/4	True	-3	8.0	8.0	8.0	8a	4	30	False	True				False	21	V43		Eb	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	-3	-3	-3	-1	-1	-1	True	False	False
744.0	24.0	15.5	51	-3	E	-1.0	2.5	0	2	2	3.0	1.0	1/4	True	-3	8.0	8.0	8.0	8a	3	31	False	True				False	22	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	0	0	0	True	True	False
744.0	12.0	15.5	58	-2	B	-1.0	2.5	0	2	2	2.0	1.0	1/8	True	-3	8.0	8.0	8.0	8a	3	31	False	True				False	22	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	1	1	1	True	False	False
744.0	12.0	15.5	67	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-3	8.0	8.0	8.0	8a	4	31	False	True				False	22	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
756.0	12.0	15.75	43	1	G	0.0	2.75	0	2	2	4.0	1.0	1/8	True	-3	8.0	8.0	8.0	8a	2	63/2	False	False				False	22	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
768.0	24.0	16.0	44	-4	A	-1.0	1.0	1	2	2	4.0	1.0	1/4	True	-3	9.0	9.0	9.0	9a	2	32	False	True				False	23	ii6(2)		Eb	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	-3	-3	-3	-1	-1	-1	True	False	True
768.0	24.0	16.0	56	-4	A	-1.0	1.0	1	2	2	3.0	1.0	1/4	True	-3	9.0	9.0	9.0	9a	3	32	False	True				False	23	ii6(2)		Eb	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	-3	-3	-3	-1	-1	-1	True	False	True
768.0	24.0	16.0	60	0	C	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-3	9.0	9.0	9.0	9a	4	32	False	True				False	23	ii6(2)		Eb	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	-3	-3	-3	3	3	3	True	False	False
768.0	24.0	16.0	67	1	G	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-3	9.0	9.0	9.0	9a	4	32	False	True				False	23	ii6(2)		Eb	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	-3	-3	-3	4	4	4	True	False	False
792.0	6.0	16.5	67	1	G	0.0	1.5	0	2	2	1.0	1.0	1/16	False	-3	9.0	9.0	9.0	9a	4	33	False	False				False	23	ii6(2)		Eb	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	-3	-3	-3	4	4	4	True	False	False
798.0	6.0	16.625	65	-1	F	0.0	1.625	0	2	2	1.0	1.0	1/16	True	-3	9.0	9.0	9.0	9a	4	133/4	False	True				False	24	ii6		Eb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-3	-3	-3	2	2	2	True	True	False
804.0	6.0	16.75	64	4	E	0.0	1.75	0	2	2	1.0	1.0	1/16	True	-3	9.0	9.0	9.0	9a	4	67/2	False	False				False	24	ii6		Eb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-3	-3	-3	7	7	7	False	False	False
810.0	6.0	16.875	65	-1	F	0.0	1.875	0	2	2	1.0	1.0	1/16	True	-3	9.0	9.0	9.0	9a	4	135/4	False	False				False	24	ii6		Eb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-3	-3	-3	2	2	2	True	True	False
816.0	6.0	17.0	64	4	E	0.0	2.0	2	2	2	1.0	1.0	1/16	True	-3	9.0	9.0	9.0	9a	4	34	False	False				False	24	ii6		Eb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-3	-3	-3	7	7	7	False	False	False
822.0	6.0	17.125	65	-1	F	0.0	2.125	0	2	2	1.0	1.0	1/16	True	-3	9.0	9.0	9.0	9a	4	137/4	False	False				False	24	ii6		Eb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-3	-3	-3	2	2	2	True	True	False
828.0	6.0	17.25	67	1	G	0.0	2.25	0	2	2	1.0	1.0	1/16	True	-3	9.0	9.0	9.0	9a	4	69/2	False	False				False	24	ii6		Eb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-3	-3	-3	4	4	4	False	False	False
834.0	6.0	17.375	65	-1	F	0.0	2.375	0	2	2	1.0	1.0	1/16	True	-3	9.0	9.0	9.0	9a	4	139/4	False	False				False	24	ii6		Eb	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-3	-3	-3	2	2	2	True	True	False
840.0	24.0	17.5	41	-1	F	0.0	2.5	0	2	2	4.0	1.0	1/4	True	-3	9.0	9.0	9.0	9a	2	35	False	True				False	25	ii		Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-3	-3	-3	2	2	2	True	True	True
840.0	24.0	17.5	56	-4	A	-1.0	2.5	0	2	2	3.0	1.0	1/4	True	-3	9.0	9.0	9.0	9a	3	35	False	True				False	25	ii		Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-3	-3	-3	-1	-1	-1	True	False	False
840.0	6.0	17.5	76	4	E	0.0	2.5	0	2	2	1.0	1.0	1/16	True	-3	9.0	9.0	9.0	9a	5	35	False	True				False	25	ii		Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-3	-3	-3	7	7	7	False	False	False
846.0	6.0	17.625	77	-1	F	0.0	2.625	0	2	2	1.0	1.0	1/16	True	-3	9.0	9.0	9.0	9a	5	141/4	False	False				False	25	ii		Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-3	-3	-3	2	2	2	True	True	True
852.0	6.0	17.75	79	1	G	0.0	2.75	0	2	2	1.0	1.0	1/16	True	-3	9.0	9.0	9.0	9a	5	71/2	False	False				False	25	ii		Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-3	-3	-3	4	4	4	False	False	False
858.0	6.0	17.875	77	-1	F	0.0	2.875	0	2	2	1.0	1.0	1/16	True	-3	9.0	9.0	9.0	9a	5	143/4	False	False				False	25	ii		Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-3	-3	-3	2	2	2	True	True	True
864.0	24.0	18.0	41	-1	F	0.0	1.0	1	2	2	4.0	1.0	1/4	False	-3	10.0	10.0	10.0	10a	2	36	False	False				False	25	ii		Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-3	-3	-3	2	2	2	True	True	True
864.0	24.0	18.0	56	-4	A	-1.0	1.0	1	2	2	3.0	1.0	1/4	False	-3	10.0	10.0	10.0	10a	3	36	False	False				False	25	ii		Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-3	-3	-3	-1	-1	-1	True	False	False
864.0	24.0	18.0	80	-4	A	-1.0	1.0	1	2	2	1.0	1.0	1/4	True	-3	10.0	10.0	10.0	10a	5	36	False	False				False	25	ii		Eb	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-3	-3	-3	-1	-1	-1	True	False	False
888.0	24.0	18.5	39	-3	E	-1.0	1.5	0	2	2	4.0	1.0	1/4	True	-3	10.0	10.0	10.0	10a	2	37	False	True				False	26	ii%2		Eb	I		ii%2	ii	%	2			%7	False	False	(0, 2, -1, -4)	()	2	0	major	major	I	I, major	ii		I	I	False	ii%2	ii%2, major		ii%2, major		ii	-3	-3	-3	0	0	0	True	False	True
888.0	24.0	18.5	53	-1	F	0.0	1.5	0	2	2	3.0	1.0	1/4	True	-3	10.0	10.0	10.0	10a	3	37	False	True				False	26	ii%2		Eb	I		ii%2	ii	%	2			%7	False	False	(0, 2, -1, -4)	()	2	0	major	major	I	I, major	ii		I	I	False	ii%2	ii%2, major		ii%2, major		ii	-3	-3	-3	2	2	2	True	True	False
888.0	24.0	18.5	56	-4	A	-1.0	1.5	0	2	2	3.0	1.0	1/4	True	-3	10.0	10.0	10.0	10a	3	37	False	True				False	26	ii%2		Eb	I		ii%2	ii	%	2			%7	False	False	(0, 2, -1, -4)	()	2	0	major	major	I	I, major	ii		I	I	False	ii%2	ii%2, major		ii%2, major		ii	-3	-3	-3	-1	-1	-1	True	False	False
888.0	24.0	18.5	59	-7	C	-1.0	1.5	0	2	2	1.0	1.0	1/4	True	-3	10.0	10.0	10.0	10a	4	37	False	True				False	26	ii%2		Eb	I		ii%2	ii	%	2			%7	False	False	(0, 2, -1, -4)	()	2	0	major	major	I	I, major	ii		I	I	False	ii%2	ii%2, major		ii%2, major		ii	-3	-3	-3	-4	-4	-4	True	False	False
888.0	18.0	18.5	65	-1	F	0.0	1.5	0	2	2	2.0	1.0	3/16	True	-3	10.0	10.0	10.0	10a	4	37	False	True				False	26	ii%2		Eb	I		ii%2	ii	%	2			%7	False	False	(0, 2, -1, -4)	()	2	0	major	major	I	I, major	ii		I	I	False	ii%2	ii%2, major		ii%2, major		ii	-3	-3	-3	2	2	2	True	True	False
906.0	6.0	18.875	67	1	G	0.0	1.875	0	2	2	2.0	1.0	1/16	True	-3	10.0	10.0	10.0	10a	4	151/4	False	False				False	26	ii%2		Eb	I		ii%2	ii	%	2			%7	False	False	(0, 2, -1, -4)	()	2	0	major	major	I	I, major	ii		I	I	False	ii%2	ii%2, major		ii%2, major		ii	-3	-3	-3	4	4	4	False	False	False
912.0	12.0	19.0	38	2	D	0.0	2.0	2	2	2	4.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	2	38	False	True				False	27	V65		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	5	5	5	True	False	True
912.0	12.0	19.0	53	-1	F	0.0	2.0	2	2	2	3.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	3	38	False	True				False	27	V65		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	2	2	2	True	False	False
912.0	12.0	19.0	56	-4	A	-1.0	2.0	2	2	2	3.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	3	38	False	True				False	27	V65		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	-1	-1	-1	True	False	False
912.0	24.0	19.0	58	-2	B	-1.0	2.0	2	2	2	1.0	1.0	1/4	True	-3	10.0	10.0	10.0	10a	3	38	False	True				False	27	V65		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	1	1	1	True	True	False
912.0	12.0	19.0	68	-4	A	-1.0	2.0	2	2	2	2.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	4	38	False	True				False	27	V65		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	-1	-1	-1	True	False	False
924.0	12.0	19.25	50	2	D	0.0	2.25	0	2	2	4.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	3	77/2	False	False				False	27	V65		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	5	5	5	True	False	True
924.0	12.0	19.25	53	-1	F	0.0	2.25	0	2	2	3.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	3	77/2	False	False				False	27	V65		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	2	2	2	True	False	False
924.0	12.0	19.25	65	-1	F	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	4	77/2	False	False				False	27	V65		Eb	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-3	-3	-3	2	2	2	True	False	False
936.0	12.0	19.5	51	-3	E	-1.0	2.5	0	2	2	4.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	3	39	False	True				False	28	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
936.0	12.0	19.5	55	1	G	0.0	2.5	0	2	2	3.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	3	39	False	True				False	28	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	4	4	4	True	False	False
936.0	12.0	19.5	58	-2	B	-1.0	2.5	0	2	2	2.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	3	39	False	True				False	28	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	1	1	1	True	False	False
936.0	18.0	19.5	70	-2	B	-1.0	2.5	0	2	2	1.0	1.0	3/16	True	-3	10.0	10.0	10.0	10a	4	39	False	True				False	28	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	1	1	1	True	False	False
948.0	12.0	19.75	43	1	G	0.0	2.75	0	2	2	4.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	2	79/2	False	False				False	28	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	4	4	4	True	False	False
948.0	12.0	19.75	51	-3	E	-1.0	2.75	0	2	2	3.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	3	79/2	False	False				False	28	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
948.0	12.0	19.75	58	-2	B	-1.0	2.75	0	2	2	2.0	1.0	1/8	True	-3	10.0	10.0	10.0	10a	3	79/2	False	False				False	28	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	1	1	1	True	False	False
954.0	3.0	19.875	68	-4	A	-1.0	2.875	0	2	2	1.0	1.0	1/32	True	-3	10.0	10.0	10.0	10a	4	159/4	False	True				False	29	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	-1	-1	-1	False	False	False
957.0	3.0	19.938	67	1	G	0.0	2.938	0	2	2	1.0	1.0	1/32	True	-3	10.0	10.0	10.0	10a	4	319/8	False	False				False	29	I6		Eb	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-3	-3	-3	4	4	4	True	False	True
960.0	24.0	20.0	44	-4	A	-1.0	1.0	1	2	2	4.0	1.0	1/4	True	-3	11.0	11.0	11.0	11a	2	40	False	True				False	30	ii65		Eb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-3	-3	-3	-1	-1	-1	True	False	True
960.0	24.0	20.0	51	-3	E	-1.0	1.0	1	2	2	3.0	1.0	1/4	True	-3	11.0	11.0	11.0	11a	3	40	False	True				False	30	ii65		Eb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-3	-3	-3	0	0	0	True	False	False
960.0	24.0	20.0	60	0	C	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-3	11.0	11.0	11.0	11a	4	40	False	True				False	30	ii65		Eb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-3	-3	-3	3	3	3	True	False	False
960.0	24.0	20.0	65	-1	F	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-3	11.0	11.0	11.0	11a	4	40	False	True				False	30	ii65		Eb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-3	-3	-3	2	2	2	True	True	False
1020.0	12.0	21.25	44	-4	A	-1.0	2.25	0	2	2	4.0	1.0	1/8	True	-3	11.0	11.0	11.0	11a	2	85/2	False	False				False	30	ii65		Eb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-3	-3	-3	-1	-1	-1	True	False	True
1020.0	12.0	21.25	51	-3	E	-1.0	2.25	0	2	2	3.0	1.0	1/8	True	-3	11.0	11.0	11.0	11a	3	85/2	False	False				False	30	ii65		Eb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-3	-3	-3	0	0	0	True	False	False
1020.0	12.0	21.25	60	0	C	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-3	11.0	11.0	11.0	11a	4	85/2	False	False				False	30	ii65		Eb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-3	-3	-3	3	3	3	True	False	False
1020.0	12.0	21.25	65	-1	F	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-3	11.0	11.0	11.0	11a	4	85/2	False	False				False	30	ii65		Eb	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	-3	-3	-3	2	2	2	True	True	False
1032.0	12.0	21.5	46	-2	B	-1.0	2.5	0	2	2	4.0	1.0	1/8	True	-3	11.0	11.0	11.0	11a	2	43	False	True				False	31	I64		Eb	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	1	1	1	True	False	True
1032.0	12.0	21.5	51	-3	E	-1.0	2.5	0	2	2	3.0	1.0	1/8	True	-3	11.0	11.0	11.0	11a	3	43	False	True				False	31	I64		Eb	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	0	0	0	True	True	False
1032.0	12.0	21.5	58	-2	B	-1.0	2.5	0	2	2	2.0	1.0	1/8	True	-3	11.0	11.0	11.0	11a	3	43	False	True				False	31	I64		Eb	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	1	1	1	True	False	True
1032.0	12.0	21.5	67	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-3	11.0	11.0	11.0	11a	4	43	False	True				False	31	I64		Eb	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-3	-3	-3	4	4	4	True	False	False
1044.0	12.0	21.75	48	0	C	0.0	2.75	0	2	2	4.0	1.0	1/8	True	-3	11.0	11.0	11.0	11a	3	87/2	False	True				False	32	IV6		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	3	3	3	True	False	True
1044.0	12.0	21.75	51	-3	E	-1.0	2.75	0	2	2	3.0	1.0	1/8	True	-3	11.0	11.0	11.0	11a	3	87/2	False	True				False	32	IV6		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	0	0	0	True	False	False
1044.0	12.0	21.75	56	-4	A	-1.0	2.75	0	2	2	2.0	1.0	1/8	True	-3	11.0	11.0	11.0	11a	3	87/2	False	True				False	32	IV6		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	-1	-1	-1	True	True	False
1044.0	12.0	21.75	68	-4	A	-1.0	2.75	0	2	2	1.0	1.0	1/8	True	-3	11.0	11.0	11.0	11a	4	87/2	False	True				False	32	IV6		Eb	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-3	-3	-3	-1	-1	-1	True	True	False
1056.0	24.0	22.0	46	-2	B	-1.0	1.0	1	2	2	4.0	1.0	1/4	True	-3	12.0	12.0	12.0	12a	2	44	False	True				False	33	V(64)		Eb	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-3	-3	-3	1	1	1	True	True	True
