onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
856.0	8.0	214.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	54.0	54.0	54.0	54a	3	214	False	True				False	136	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	2	2	2	True	False	False
860.0	4.0	215.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/4	True	-1	54.0	54.0	54.0	54a	3	215	False	True				False	137	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
860.0	4.0	215.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	54.0	54.0	54.0	54a	5	215	False	True				False	137	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
864.0	8.0	216.0	53	-1	F	0.0	1.0	1	4	4	4.0	1.0	1/2	True	-1	55.0	55.0	55.0	55a	3	216	False	False			\\	True	138	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
864.0	4.0	216.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	55.0	55.0	55.0	55a	3	216	False	False			\\	True	138	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
864.0	4.0	216.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/4	False	-1	55.0	55.0	55.0	55a	5	216	False	False			\\	True	138	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
868.0	4.0	217.0	60	0	C	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	55.0	55.0	55.0	55a	4	217	False	True				False	139	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
868.0	8.0	217.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/2	True	-1	55.0	55.0	55.0	55a	4	217	False	True				False	139	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
868.0	8.0	217.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/2	True	-1	55.0	55.0	55.0	55a	5	217	False	True				False	139	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
872.0	2.0	218.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	3	218	False	False				False	139	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
874.0	2.0	218.5	55	1	G	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	3	437/2	False	False				False	139	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
876.0	2.0	219.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	3	219	False	True				False	140	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
876.0	4.0	219.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	55.0	55.0	55.0	55a	4	219	False	True				False	140	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
876.0	4.0	219.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	55.0	55.0	55.0	55a	5	219	False	True				False	140	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
878.0	2.0	219.5	58	-2	B	-1.0	4.5	0	4	4	3.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	3	439/2	False	False				False	140	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	-1	-1	-1	False	False	False
880.0	4.0	220.0	60	0	C	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	56.0	56.0	56.0	56a	4	220	False	True				False	141	I64		F	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-1	-1	-1	1	1	1	True	False	True
880.0	4.0	220.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	False	-1	56.0	56.0	56.0	56a	4	220	False	True				False	141	I64		F	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-1	-1	-1	4	4	4	True	False	False
880.0	4.0	220.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	56.0	56.0	56.0	56a	5	220	False	True				False	141	I64		F	I		I64	I		64			M	False	False	(1, 0, 4)	()	0	1	major	major	I	I, major	I		I	I	False	I64	I64, major		I64, major		I	-1	-1	-1	1	1	1	True	False	True
884.0	4.0	221.0	53	-1	F	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	56.0	56.0	56.0	56a	3	221	False	True				False	142	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
884.0	4.0	221.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	56.0	56.0	56.0	56a	4	221	False	True				False	142	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
884.0	4.0	221.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	56.0	56.0	56.0	56a	5	221	False	True				False	142	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
888.0	4.0	222.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	56.0	56.0	56.0	56a	4	222	False	True				False	143	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
888.0	4.0	222.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	56.0	56.0	56.0	56a	4	222	False	True				False	143	ii	viio6	F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
892.0	4.0	223.0	65	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	56.0	56.0	56.0	56a	4	223	False	True				False	144	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
892.0	4.0	223.0	65	-1	F	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	56.0	56.0	56.0	56a	4	223	False	True				False	144	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
892.0	4.0	223.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	56.0	56.0	56.0	56a	4	223	False	True				False	144	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
896.0	4.0	224.0	65	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/4	False	-1	57.0	57.0	57.0	57a	4	224	False	False				False	144	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
896.0	4.0	224.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	False	-1	57.0	57.0	57.0	57a	4	224	False	False				False	144	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
900.0	8.0	225.0	62	2	D	0.0	2.0	2	4	4	3.0	1.0	1/2	True	-1	57.0	57.0	57.0	57a	4	225	False	True				False	145	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
900.0	6.0	225.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	3/8	True	-1	57.0	57.0	57.0	57a	4	225	False	True				False	145	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
904.0	8.0	226.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	57.0	57.0	57.0	57a	4	226	False	False				False	145	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
906.0	2.0	226.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	57.0	57.0	57.0	57a	4	453/2	False	False				False	145	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	2	2	2	False	False	False
908.0	4.0	227.0	65	-1	F	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	57.0	57.0	57.0	57a	4	227	False	True				False	146	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
908.0	2.0	227.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	57.0	57.0	57.0	57a	4	227	False	True				False	146	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
910.0	2.0	227.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	57.0	57.0	57.0	57a	4	455/2	False	False				False	146	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	2	2	2	False	False	False
912.0	4.0	228.0	63	-3	E	-1.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	58.0	58.0	58.0	58a	4	228	False	True				False	147	IV.IV		F	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-1	-2	-2	-2	-1	-1	True	True	True
912.0	2.0	228.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	58.0	58.0	58.0	58a	4	228	False	True				False	147	IV.IV		F	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-1	-2	-2	2	3	3	True	False	False
912.0	8.0	228.0	70	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	58.0	58.0	58.0	58a	4	228	False	True				False	147	IV.IV		F	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-1	-2	-2	-1	0	0	True	False	False
914.0	2.0	228.5	69	3	A	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	58.0	58.0	58.0	58a	4	457/2	False	False				False	147	IV.IV		F	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-1	-2	-2	4	5	5	False	False	False
916.0	4.0	229.0	62	2	D	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	58.0	58.0	58.0	58a	4	229	False	True				False	148	I6		F	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	-1	-2	-2	3	4	4	True	False	True
916.0	6.0	229.0	70	-2	B	-1.0	2.0	2	4	4	1.0	1.0	3/8	True	-1	58.0	58.0	58.0	58a	4	229	False	True				False	148	I6		F	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	-1	-2	-2	-1	0	0	True	True	False
920.0	8.0	230.0	60	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	58.0	58.0	58.0	58a	4	230	False	True				False	149	viio6(2)		F	IV		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6(2), major		vii	-1	-2	-2	1	2	2	True	False	True
920.0	8.0	230.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	58.0	58.0	58.0	58a	5	230	False	True				False	149	viio6(2)		F	IV		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6(2), major		vii	-1	-2	-2	1	2	2	True	False	True
922.0	2.0	230.5	69	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	58.0	58.0	58.0	58a	4	461/2	False	False				False	149	viio6(2)		F	IV		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	IV	IV, major	vii		IV	IV	False	viio6	viio6, major		viio6(2), major		vii	-1	-2	-2	4	5	5	False	True	False
924.0	4.0	231.0	53	-1	F	0.0	4.0	4	4	4	5.0	1.0	1/4	True	-1	58.0	58.0	58.0	58a	3	231	False	True				False	150	V		F	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-1	-2	-2	0	1	1	True	True	True
924.0	2.0	231.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	58.0	58.0	58.0	58a	4	231	False	True				False	150	V		F	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-1	-2	-2	4	5	5	True	False	False
926.0	1.0	231.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/16	True	-1	58.0	58.0	58.0	58a	4	463/2	False	False				False	150	V		F	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-1	-2	-2	2	3	3	False	False	False
927.0	1.0	231.75	69	3	A	0.0	4.75	0	4	4	1.0	1.0	1/16	True	-1	58.0	58.0	58.0	58a	4	927/4	False	False				False	150	V		F	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-1	-2	-2	4	5	5	True	False	False
928.0	4.0	232.0	50	2	D	0.0	1.0	1	4	4	5.0	1.0	1/4	True	-1	59.0	59.0	59.0	59a	3	232	False	True			\\	True	151	I6\\		F	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	-1	-2	-2	3	4	4	True	False	True
928.0	8.0	232.0	58	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	59.0	59.0	59.0	59a	3	232	False	True			\\	True	151	I6\\		F	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	-1	-2	-2	-1	0	0	True	True	False
928.0	8.0	232.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	59.0	59.0	59.0	59a	4	232	False	True			\\	True	151	I6\\		F	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	-1	-2	-2	-1	0	0	True	True	False
928.0	8.0	232.0	74	2	D	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	59.0	59.0	59.0	59a	5	232	False	True			\\	True	151	I6\\		F	IV		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	IV	IV, major	I		IV	IV	False	I6	I6, major		I6, major		I	-1	-2	-2	3	4	4	True	False	True
932.0	4.0	233.0	46	-2	B	-1.0	2.0	2	4	4	5.0	1.0	1/4	True	-1	59.0	59.0	59.0	59a	2	233	False	True				False	152	I.IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
936.0	4.0	234.0	53	-1	F	0.0	3.0	3	4	4	5.0	1.0	1/4	True	-1	59.0	59.0	59.0	59a	3	234	False	True				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
936.0	8.0	234.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	59.0	59.0	59.0	59a	4	234	False	True				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
936.0	8.0	234.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	59.0	59.0	59.0	59a	5	234	False	True				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
940.0	4.0	235.0	41	-1	F	0.0	4.0	4	4	4	5.0	1.0	1/4	True	-1	59.0	59.0	59.0	59a	2	235	False	False				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
940.0	4.0	235.0	65	-1	F	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	59.0	59.0	59.0	59a	4	235	False	False				False	153	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
944.0	2.0	236.0	43	1	G	0.0	1.0	1	4	4	5.0	1.0	1/8	True	-1	60.0	60.0	60.0	60a	2	236	False	True				False	154	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
944.0	4.0	236.0	62	2	D	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	60.0	60.0	60.0	60a	4	236	False	True				False	154	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	3	3	3	True	False	False
944.0	8.0	236.0	70	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	60.0	60.0	60.0	60a	4	236	False	True				False	154	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
946.0	2.0	236.5	45	3	A	0.0	1.5	0	4	4	5.0	1.0	1/8	True	-1	60.0	60.0	60.0	60a	2	473/2	False	False				False	154	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	4	4	4	False	False	False
948.0	2.0	237.0	46	-2	B	-1.0	2.0	2	4	4	5.0	1.0	1/8	True	-1	60.0	60.0	60.0	60a	2	237	False	True				False	155	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
948.0	4.0	237.0	58	-2	B	-1.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	60.0	60.0	60.0	60a	3	237	False	True				False	155	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
950.0	2.0	237.5	48	0	C	0.0	2.5	0	4	4	5.0	1.0	1/8	True	-1	60.0	60.0	60.0	60a	3	475/2	False	False				False	155	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	1	1	1	False	False	False
952.0	2.0	238.0	50	2	D	0.0	3.0	3	4	4	5.0	1.0	1/8	True	-1	60.0	60.0	60.0	60a	3	238	False	True				False	156	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
952.0	4.0	238.0	65	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-1	60.0	60.0	60.0	60a	4	238	False	True				False	156	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
952.0	8.0	238.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	60.0	60.0	60.0	60a	4	238	False	True				False	156	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
952.0	8.0	238.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	60.0	60.0	60.0	60a	4	238	False	True				False	156	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
954.0	2.0	238.5	52	4	E	0.0	3.5	0	4	4	5.0	1.0	1/8	True	-1	60.0	60.0	60.0	60a	3	477/2	False	False				False	156	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	5	5	5	False	False	False
956.0	4.0	239.0	53	-1	F	0.0	4.0	4	4	4	5.0	1.0	1/4	True	-1	60.0	60.0	60.0	60a	3	239	False	True				False	157	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	0	0	0	True	False	True
956.0	4.0	239.0	62	2	D	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	60.0	60.0	60.0	60a	4	239	False	True				False	157	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	3	3	3	True	True	False
960.0	16.0	240.0	48	0	C	0.0	1.0	1	4	4	5.0	1.0	1	True	-1	61.0	61.0	61.0	61a	3	240	False	True				False	158	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
960.0	4.0	240.0	64	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	61.0	61.0	61.0	61a	4	240	False	True				False	158	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
960.0	8.0	240.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	61.0	61.0	61.0	61a	4	240	False	True				False	158	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
964.0	6.0	241.0	65	-1	F	0.0	2.0	2	4	4	3.0	1.0	3/8	True	-1	61.0	61.0	61.0	61a	4	241	False	True				False	159	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	0	0	0	True	False	False
968.0	8.0	242.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	61.0	61.0	61.0	61a	4	242	False	False				False	159	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	2	2	2	True	False	False
970.0	2.0	242.5	64	4	E	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-1	61.0	61.0	61.0	61a	4	485/2	False	False				False	159	V(4)		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	-1	-1	-1	5	5	5	False	False	False
972.0	4.0	243.0	60	0	C	0.0	4.0	4	4	4	4.0	1.0	1/4	True	-1	61.0	61.0	61.0	61a	4	243	False	True				False	160	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
972.0	2.0	243.0	64	4	E	0.0	4.0	4	4	4	3.0	1.0	1/8	True	-1	61.0	61.0	61.0	61a	4	243	False	True				False	160	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
