onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
122	2	55	1	G	0	4	4	2	1	True	3.5	0	8	8	8	8a	61/2	1/8	False	3	False				False	14	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
124	2	52	4	E	0	4	4	2	1	True	4.0	0	8	8	8	8a	31	1/8	False	3	False				False	14	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
126	2	50	2	D	0	4	4	2	2	True	4.5	0	8	8	8	8a	63/2	1/8	False	3	False				False	14	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
126	2	53	-1	F	0	4	4	2	1	True	4.5	0	8	8	8	8a	63/2	1/8	False	3	False				False	14	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
128	2	52	4	E	0	4	4	2	2	True	1.0	0	9	9	9	9a	32	1/8	False	3	False				False	14	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
128	4	55	1	G	0	4	4	2	1	True	1.0	0	9	9	9	9a	32	1/4	False	3	False				False	14	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
128	8	60	0	C	0	4	4	1	2	True	1.0	0	9	9	9	9a	32	1/2	False	4	False				False	14	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
130	2	48	0	C	0	4	4	2	2	True	1.5	0	9	9	9	9a	65/2	1/8	False	3	False				False	14	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
132	2	53	-1	F	0	4	4	2	2	True	2.0	0	9	9	9	9a	33	1/8	False	3	True				False	15	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
132	6	57	3	A	0	4	4	2	1	True	2.0	0	9	9	9	9a	33	3/8	False	3	True				False	15	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
134	1	52	4	E	0	4	4	2	2	True	2.5	0	9	9	9	9a	67/2	1/16	False	3	False				False	15	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	4	4	4	False	False	False
135	1	53	-1	F	0	4	4	2	2	True	2.75	0	9	9	9	9a	135/4	1/16	False	3	False				False	15	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
136	2	50	2	D	0	4	4	2	2	True	3.0	0	9	9	9	9a	34	1/8	False	3	True				False	16	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	2	2	2	True	True	True
136	8	65	-1	F	0	4	4	1	2	True	3.0	0	9	9	9	9a	34	1/2	False	4	True				False	16	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
138	2	52	4	E	0	4	4	2	2	True	3.5	0	9	9	9	9a	69/2	1/8	False	3	False				False	16	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	4	4	4	False	False	False
138	2	55	1	G	0	4	4	2	1	True	3.5	0	9	9	9	9a	69/2	1/8	False	3	False				False	16	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	1	1	1	False	False	False
140	2	53	-1	F	0	4	4	2	2	True	4.0	0	9	9	9	9a	35	1/8	False	3	False				False	16	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	-1	-1	-1	True	False	False
140	2	57	3	A	0	4	4	2	1	True	4.0	0	9	9	9	9a	35	1/8	False	3	False				False	16	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	3	3	3	True	False	False
142	2	55	1	G	0	4	4	2	2	True	4.5	0	9	9	9	9a	71/2	1/8	False	3	False				False	16	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	1	1	1	False	False	False
142	2	59	5	B	0	4	4	2	1	True	4.5	0	9	9	9	9a	71/2	1/8	False	3	False				False	16	ii	C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	0	0	0	5	5	5	False	False	False
144	4	57	3	A	0	4	4	2	2	True	1.0	0	10	10	10	10a	36	1/4	False	3	True				False	17	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
144	8	60	0	C	0	4	4	2	1	True	1.0	0	10	10	10	10a	36	1/2	False	4	True				False	17	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
144	8	64	4	E	0	4	4	1	2	True	1.0	0	10	10	10	10a	36	1/2	False	4	True				False	17	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	4	4	4	True	False	False
144	4	72	0	C	0	4	4	1	1	True	1.0	0	10	10	10	10a	36	1/4	False	5	True				False	17	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
148	4	52	4	E	0	4	4	2	2	True	2.0	0	10	10	10	10a	37	1/4	False	3	True				False	18	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
148	2	72	0	C	0	4	4	1	1	True	2.0	0	10	10	10	10a	37	1/8	False	5	True				False	18	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
150	2	72	0	C	0	4	4	1	1	True	2.5	0	10	10	10	10a	75/2	1/8	False	5	False				False	18	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
152	8	53	-1	F	0	4	4	2	2	True	3.0	0	10	10	10	10a	38	1/2	False	3	True				False	19	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	-1	-1	-1	True	True	True
152	4	57	3	A	0	4	4	2	1	True	3.0	0	10	10	10	10a	38	1/4	False	3	True				False	19	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
152	6	72	0	C	0	4	4	1	1	True	3.0	0	10	10	10	10a	38	3/8	False	5	True				False	19	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
154	2	60	0	C	0	4	4	1	2	True	3.5	0	10	10	10	10a	77/2	1/8	False	4	False				False	19	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	0	0	0	True	False	False
156	2	57	3	A	0	4	4	1	2	True	4.0	0	10	10	10	10a	39	1/8	False	3	False				False	19	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
156	4	57	3	A	0	4	4	2	1	True	4.0	0	10	10	10	10a	39	1/4	False	3	False				False	19	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	3	3	3	True	False	False
158	2	59	5	B	0	4	4	1	2	True	4.5	0	10	10	10	10a	79/2	1/8	False	3	False				False	19	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	5	5	5	False	False	False
158	2	74	2	D	0	4	4	1	1	True	4.5	0	10	10	10	10a	79/2	1/8	False	5	False				False	19	IV	C	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	0	0	0	2	2	2	False	False	False
160	4	57	3	A	0	4	4	2	1	False	1.0	0	11	11	11	11a	40	1/4	False	3	True				False	20	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
160	4	60	0	C	0	4	4	1	2	True	1.0	0	11	11	11	11a	40	1/4	False	4	True				False	20	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
160	2	76	4	E	0	4	4	1	1	True	1.0	0	11	11	11	11a	40	1/8	False	5	True				False	20	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	4	4	4	True	False	False
162	2	72	0	C	0	4	4	1	1	True	1.5	0	11	11	11	11a	81/2	1/8	False	5	False				False	20	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
164	4	53	-1	F	0	4	4	2	1	True	2.0	0	11	11	11	11a	41	1/4	False	3	True				False	21	ii6	C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
164	6	62	2	D	0	4	4	1	2	True	2.0	0	11	11	11	11a	41	3/8	False	4	True				False	21	ii6	C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	2	2	2	True	True	False
164	2	77	-1	F	0	4	4	1	1	True	2.0	0	11	11	11	11a	41	1/8	False	5	True				False	21	ii6	C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	-1	-1	-1	True	False	True
166	2	76	4	E	0	4	4	1	1	True	2.5	0	11	11	11	11a	83/2	1/8	False	5	False				False	21	ii6	C	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	0	0	0	4	4	4	False	False	False
168	8	55	1	G	0	4	4	2	1	True	3.0	0	11	11	11	11a	42	1/2	False	3	True				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
168	2	74	2	D	0	4	4	1	1	True	3.0	0	11	11	11	11a	42	1/8	False	5	True				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
170	2	64	4	E	0	4	4	1	2	True	3.5	0	11	11	11	11a	85/2	1/8	False	4	False				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	4	4	4	False	False	False
170	2	72	0	C	0	4	4	1	1	True	3.5	0	11	11	11	11a	85/2	1/8	False	5	False				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
172	4	59	5	B	0	4	4	1	2	True	4.0	0	11	11	11	11a	43	1/4	False	3	False				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
172	2	74	2	D	0	4	4	1	1	True	4.0	0	11	11	11	11a	43	1/8	False	5	False				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
174	2	71	5	B	0	4	4	1	1	True	4.5	0	11	11	11	11a	87/2	1/8	False	4	False				False	22	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
176	2	60	0	C	0	4	4	1	2	True	1.0	0	12	12	12	12a	44	1/8	False	4	True			}{	True	23	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
176	6	76	4	E	0	4	4	1	1	True	1.0	0	12	12	12	12a	44	3/8	False	5	True			}{	True	23	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
178	2	62	2	D	0	4	4	1	2	True	1.5	0	12	12	12	12a	89/2	1/8	False	4	False				False	23	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
180	2	64	4	E	0	4	4	1	2	True	2.0	0	12	12	12	12a	45	1/8	False	4	False				False	23	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
182	2	65	-1	F	0	4	4	1	2	True	2.5	0	12	12	12	12a	91/2	1/8	False	4	False				False	23	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
182	1	74	2	D	0	4	4	1	1	True	2.5	0	12	12	12	12a	91/2	1/16	False	5	False				False	23	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
183	1	72	0	C	0	4	4	1	1	True	2.75	0	12	12	12	12a	183/4	1/16	False	5	False				False	23	I}{	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
184	2	67	1	G	0	4	4	1	2	True	3.0	0	12	12	12	12a	46	1/8	False	4	True				False	24	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	1	1	1	True	False	False
184	4	71	5	B	0	4	4	1	1	True	3.0	0	12	12	12	12a	46	1/4	False	4	True				False	24	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	5	5	5	True	False	False
186	2	64	4	E	0	4	4	1	2	True	3.5	0	12	12	12	12a	93/2	1/8	False	4	False				False	24	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
188	4	69	3	A	0	4	4	1	2	True	4.0	0	12	12	12	12a	47	1/4	False	4	True				False	25	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
188	4	72	0	C	0	4	4	1	1	True	4.0	0	12	12	12	12a	47	1/4	False	5	True				False	25	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	0	0	0	True	False	False
192	4	55	1	G	0	4	4	2	1	True	1.0	0	13	13	13	13a	48	1/4	False	3	True				False	26	V(4)	C	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	0	0	0	1	1	1	True	True	True
192	12	62	2	D	0	4	4	1	2	True	1.0	0	13	13	13	13a	48	3/4	False	4	True				False	26	V(4)	C	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	0	0	0	2	2	2	True	False	False
192	4	72	0	C	0	4	4	1	1	False	1.0	0	13	13	13	13a	48	1/4	False	5	True				False	26	V(4)	C	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	0	0	0	0	0	0	True	False	False
196	2	55	1	G	0	4	4	2	1	True	2.0	0	13	13	13	13a	49	1/8	False	3	True				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
196	4	71	5	B	0	4	4	1	1	True	2.0	0	13	13	13	13a	49	1/4	False	4	True				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
198	2	55	1	G	0	4	4	2	1	True	2.5	0	13	13	13	13a	99/2	1/8	False	3	False				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
200	6	55	1	G	0	4	4	2	1	True	3.0	0	13	13	13	13a	50	3/8	False	3	False				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
202	2	74	2	D	0	4	4	1	1	True	3.5	0	13	13	13	13a	101/2	1/8	False	5	False				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
204	4	67	1	G	0	4	4	1	2	True	4.0	0	13	13	13	13a	51	1/4	False	4	False				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
204	2	71	5	B	0	4	4	1	1	True	4.0	0	13	13	13	13a	51	1/8	False	4	False				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
206	2	57	3	A	0	4	4	2	1	True	4.5	0	13	13	13	13a	103/2	1/8	False	3	False				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	3	3	3	False	False	False
206	2	72	0	C	0	4	4	1	1	True	4.5	0	13	13	13	13a	103/2	1/8	False	5	False				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
208	2	59	5	B	0	4	4	2	1	True	1.0	0	14	14	14	14a	52	1/8	False	3	False				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
208	4	67	1	G	0	4	4	1	2	False	1.0	0	14	14	14	14a	52	1/4	False	4	False				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
208	4	74	2	D	0	4	4	1	1	True	1.0	0	14	14	14	14a	52	1/4	False	5	False				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
210	2	55	1	G	0	4	4	2	1	True	1.5	0	14	14	14	14a	105/2	1/8	False	3	False				False	27	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
212	2	60	0	C	0	4	4	2	1	True	2.0	0	14	14	14	14a	53	1/8	False	4	True				False	28	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
212	8	64	4	E	0	4	4	1	2	True	2.0	0	14	14	14	14a	53	1/2	False	4	True				False	28	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
212	6	76	4	E	0	4	4	1	1	True	2.0	0	14	14	14	14a	53	3/8	False	5	True				False	28	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
214	1	59	5	B	0	4	4	2	1	True	2.5	0	14	14	14	14a	107/2	1/16	False	3	False				False	28	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
215	1	60	0	C	0	4	4	2	1	True	2.75	0	14	14	14	14a	215/4	1/16	False	4	False				False	28	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
216	2	57	3	A	0	4	4	2	1	True	3.0	0	14	14	14	14a	54	1/8	False	3	True				False	29	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	3	3	3	True	True	True
218	2	59	5	B	0	4	4	2	1	True	3.5	0	14	14	14	14a	109/2	1/8	False	3	False				False	29	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	5	5	5	False	False	False
218	2	74	2	D	0	4	4	1	1	True	3.5	0	14	14	14	14a	109/2	1/8	False	5	False				False	29	vi	C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	0	0	0	2	2	2	False	False	False
220	2	60	0	C	0	4	4	2	1	True	4.0	0	14	14	14	14a	55	1/8	False	4	True				False	30	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	0	0	0	True	False	True
220	4	69	3	A	0	4	4	1	2	True	4.0	0	14	14	14	14a	55	1/4	False	4	True				False	30	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	3	3	3	True	True	False
220	4	72	0	C	0	4	4	1	1	True	4.0	0	14	14	14	14a	55	1/4	False	5	True				False	30	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	0	0	0	True	False	True
222	2	62	2	D	0	4	4	2	1	True	4.5	0	14	14	14	14a	111/2	1/8	False	4	False				False	30	vi6	C	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	0	0	0	2	2	2	False	False	False
224	2	64	4	E	0	4	4	2	1	True	1.0	0	15	15	15	15a	56	1/8	False	4	True				False	31	iii(4)	C	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	0	0	0	4	4	4	True	True	True
224	4	69	3	A	0	4	4	1	2	False	1.0	0	15	15	15	15a	56	1/4	False	4	True				False	31	iii(4)	C	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	0	0	0	3	3	3	True	False	False
224	8	71	5	B	0	4	4	1	1	True	1.0	0	15	15	15	15a	56	1/2	False	4	True				False	31	iii(4)	C	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	0	0	0	5	5	5	True	False	False
226	2	59	5	B	0	4	4	2	1	True	1.5	0	15	15	15	15a	113/2	1/8	False	3	False				False	31	iii(4)	C	I		iii(4)	iii			4		m	False	False	(4, 3, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii(4), major		iii	0	0	0	5	5	5	True	False	False
228	2	64	4	E	0	4	4	2	1	True	2.0	0	15	15	15	15a	57	1/8	False	4	True				False	32	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
228	8	67	1	G	0	4	4	1	2	True	2.0	0	15	15	15	15a	57	1/2	False	4	True				False	32	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	1	1	1	True	False	False
