onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
483	1	64	4	E	0	4	4	1	2	True	1.75	0	25	25	25	25a	483/4	1/16	False	4	False				False	83	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
484	2	60	0	C	0	4	4	1	2	True	2.0	0	25	25	25	25a	121	1/8	False	4	False				False	83	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
484	2	76	4	E	0	4	4	1	1	True	2.0	0	25	25	25	25a	121	1/8	False	5	False				False	83	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
486	6	67	1	G	0	4	4	1	2	True	2.5	0	25	25	25	25a	243/2	3/8	False	4	False				False	83	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
486	2	76	4	E	0	4	4	1	1	True	2.5	0	25	25	25	25a	243/2	1/8	False	5	False				False	83	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
488	8	62	2	D	0	4	4	2	1	True	3.0	0	25	25	25	25a	122	1/2	False	4	True				False	84	V(4)/V	C	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	0	0	1	2	2	1	True	True	True
488	2	69	3	A	0	4	4	1	1	True	3.0	0	25	25	25	25a	122	1/8	False	4	True				False	84	V(4)/V	C	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	0	0	1	3	3	2	True	False	False
490	1	71	5	B	0	4	4	1	1	True	3.5	0	25	25	25	25a	245/2	1/16	False	4	False				False	84	V(4)/V	C	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	0	0	1	5	5	4	False	False	False
491	1	72	0	C	0	4	4	1	1	True	3.75	0	25	25	25	25a	491/4	1/16	False	5	False				False	84	V(4)/V	C	I		V(4)/V	V			4	V	M	False	False	(2, 1, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V(4)/V, major	V	V	0	0	1	0	0	-1	False	False	False
492	4	66	6	F	1	4	4	1	2	True	4.0	0	25	25	25	25a	123	1/4	False	4	True				False	85	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	6	6	5	True	False	False
492	2	74	2	D	0	4	4	1	1	True	4.0	0	25	25	25	25a	123	1/8	False	5	True				False	85	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	2	2	1	True	True	True
494	2	72	0	C	0	4	4	1	1	True	4.5	0	25	25	25	25a	247/2	1/8	False	5	False				False	85	V/V	C	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	0	0	1	0	0	-1	False	False	False
496	6	55	1	G	0	4	4	2	2	True	1.0	0	26	26	26	26a	124	3/8	False	3	True			}{	True	86	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
496	16	67	1	G	0	4	4	1	2	True	1.0	0	26	26	26	26a	124	1	False	4	True			}{	True	86	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
496	8	71	5	B	0	4	4	1	1	True	1.0	0	26	26	26	26a	124	1/2	False	4	True			}{	True	86	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
498	2	64	4	E	0	4	4	2	1	True	1.5	0	26	26	26	26a	249/2	1/8	False	4	False				False	86	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	4	4	4	False	False	False
500	2	62	2	D	0	4	4	2	1	True	2.0	0	26	26	26	26a	125	1/8	False	4	False				False	86	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	2	2	2	True	False	False
502	2	57	3	A	0	4	4	2	2	True	2.5	0	26	26	26	26a	251/2	1/8	False	3	False				False	86	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	3	3	3	False	False	False
502	2	60	0	C	0	4	4	2	1	True	2.5	0	26	26	26	26a	251/2	1/8	False	4	False				False	86	V}{	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	0	0	0	False	False	False
504	4	59	5	B	0	4	4	2	2	True	3.0	0	26	26	26	26a	126	1/4	False	3	True				False	87	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
504	8	62	2	D	0	4	4	2	1	True	3.0	0	26	26	26	26a	126	1/2	False	4	True				False	87	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
508	2	59	5	B	0	4	4	2	2	True	4.0	0	26	26	26	26a	127	1/8	False	3	False				False	87	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
510	2	59	5	B	0	4	4	2	2	True	4.5	0	26	26	26	26a	255/2	1/8	False	3	False				False	87	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
512	2	60	0	C	0	4	4	2	2	True	1.0	0	27	27	27	27a	128	1/8	False	4	True				False	88	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
512	8	64	4	E	0	4	4	2	1	True	1.0	0	27	27	27	27a	128	1/2	False	4	True				False	88	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	4	4	4	True	False	False
514	2	57	3	A	0	4	4	2	2	True	1.5	0	27	27	27	27a	257/2	1/8	False	3	False				False	88	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	3	3	3	False	False	False
514	2	72	0	C	0	4	4	1	1	True	1.5	0	27	27	27	27a	257/2	1/8	False	5	False				False	88	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
516	2	55	1	G	0	4	4	2	2	True	2.0	0	27	27	27	27a	129	1/8	False	3	False				False	88	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	1	1	1	True	False	False
516	2	71	5	B	0	4	4	1	1	True	2.0	0	27	27	27	27a	129	1/8	False	4	False				False	88	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	5	5	5	False	False	False
518	2	53	-1	F	0	4	4	2	2	True	2.5	0	27	27	27	27a	259/2	1/8	False	3	False				False	88	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	-1	-1	-1	False	False	False
518	2	69	3	A	0	4	4	1	1	True	2.5	0	27	27	27	27a	259/2	1/8	False	4	False				False	88	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	3	3	3	False	False	False
520	8	52	4	E	0	4	4	2	2	True	3.0	0	27	27	27	27a	130	1/2	False	3	True				False	89	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
520	2	64	4	E	0	4	4	2	1	False	3.0	0	27	27	27	27a	130	1/8	False	4	True				False	89	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
520	2	67	1	G	0	4	4	1	1	True	3.0	0	27	27	27	27a	130	1/8	False	4	True				False	89	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	1	1	1	True	False	False
522	2	62	2	D	0	4	4	2	1	True	3.5	0	27	27	27	27a	261/2	1/8	False	4	False				False	89	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	2	2	2	False	False	False
522	1	66	6	F	1	4	4	1	1	True	3.5	0	27	27	27	27a	261/2	1/16	False	4	False				False	89	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	6	6	6	False	False	False
523	1	67	1	G	0	4	4	1	1	True	3.75	0	27	27	27	27a	523/4	1/16	False	4	False				False	89	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	1	1	1	True	False	False
524	2	60	0	C	0	4	4	2	1	True	4.0	0	27	27	27	27a	131	1/8	False	4	False				False	89	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	0	0	0	False	False	False
524	2	64	4	E	0	4	4	1	1	True	4.0	0	27	27	27	27a	131	1/8	False	4	False				False	89	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
526	2	59	5	B	0	4	4	2	1	True	4.5	0	27	27	27	27a	263/2	1/8	False	3	False				False	89	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	5	5	5	True	False	False
526	2	76	4	E	0	4	4	1	1	True	4.5	0	27	27	27	27a	263/2	1/8	False	5	False				False	89	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
528	8	54	6	F	1	4	4	2	2	True	1.0	0	28	28	28	28a	132	1/2	False	3	True				False	90	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	6	6	5	True	False	True
528	4	57	3	A	0	4	4	2	1	True	1.0	0	28	28	28	28a	132	1/4	False	3	True				False	90	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	3	3	2	True	False	False
528	2	74	2	D	0	4	4	1	1	True	1.0	0	28	28	28	28a	132	1/8	False	5	True				False	90	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	2	2	1	True	True	False
530	2	72	0	C	0	4	4	1	1	True	1.5	0	28	28	28	28a	265/2	1/8	False	5	False				False	90	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	0	0	-1	False	False	False
532	2	62	2	D	0	4	4	2	1	True	2.0	0	28	28	28	28a	133	1/8	False	4	False				False	90	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	2	2	1	True	True	False
532	2	71	5	B	0	4	4	1	1	True	2.0	0	28	28	28	28a	133	1/8	False	4	False				False	90	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	5	5	4	False	False	False
534	2	60	0	C	0	4	4	2	1	True	2.5	0	28	28	28	28a	267/2	1/8	False	4	False				False	90	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	0	0	-1	False	False	False
534	2	69	3	A	0	4	4	1	1	True	2.5	0	28	28	28	28a	267/2	1/8	False	4	False				False	90	V6/V	C	I		V6/V	V		6		V	M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V6/V	V6/V, major		V6/V, major	V	V	0	0	1	3	3	2	True	False	False
536	2	55	1	G	0	4	4	2	2	True	3.0	0	28	28	28	28a	134	1/8	False	3	True				False	91	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
536	4	59	5	B	0	4	4	2	1	True	3.0	0	28	28	28	28a	134	1/4	False	3	True				False	91	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
536	8	67	1	G	0	4	4	1	1	True	3.0	0	28	28	28	28a	134	1/2	False	4	True				False	91	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
538	2	52	4	E	0	4	4	2	2	True	3.5	0	28	28	28	28a	269/2	1/8	False	3	False				False	91	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	4	4	4	False	False	False
540	2	50	2	D	0	4	4	2	2	True	4.0	0	28	28	28	28a	135	1/8	False	3	True				False	92	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	2	2	2	False	False	False
540	4	60	0	C	0	4	4	2	1	True	4.0	0	28	28	28	28a	135	1/4	False	4	True				False	92	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
542	2	48	0	C	0	4	4	2	2	True	4.5	0	28	28	28	28a	271/2	1/8	False	3	False				False	92	I	C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	0	0	0	0	0	0	True	True	True
544	2	47	5	B	0	4	4	2	2	True	1.0	0	29	29	29	29a	136	1/8	False	2	True				False	93	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
544	4	62	2	D	0	4	4	2	1	True	1.0	0	29	29	29	29a	136	1/4	False	4	True				False	93	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
544	8	67	1	G	0	4	4	1	1	False	1.0	0	29	29	29	29a	136	1/2	False	4	True				False	93	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	1	1	1	True	True	False
546	1	45	3	A	0	4	4	2	2	True	1.5	0	29	29	29	29a	273/2	1/16	False	2	False				False	93	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	3	3	3	False	False	False
547	1	47	5	B	0	4	4	2	2	True	1.75	0	29	29	29	29a	547/4	1/16	False	2	False				False	93	V6	C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
548	2	43	1	G	0	4	4	2	2	True	2.0	0	29	29	29	29a	137	1/8	False	2	True				False	94	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
548	4	59	5	B	0	4	4	2	1	True	2.0	0	29	29	29	29a	137	1/4	False	3	True				False	94	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
550	2	55	1	G	0	4	4	2	2	True	2.5	0	29	29	29	29a	275/2	1/8	False	3	False				False	94	V	C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
552	8	52	4	E	0	4	4	2	2	True	3.0	0	29	29	29	29a	138	1/2	False	3	True				False	95	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
552	6	67	1	G	0	4	4	1	2	True	3.0	0	29	29	29	29a	138	3/8	False	4	True				False	95	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	1	1	1	True	False	False
554	2	64	4	E	0	4	4	2	1	True	3.5	0	29	29	29	29a	277/2	1/8	False	4	False				False	95	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
556	2	62	2	D	0	4	4	2	1	True	4.0	0	29	29	29	29a	139	1/8	False	4	False				False	95	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	2	2	2	False	False	False
558	2	60	0	C	0	4	4	2	1	True	4.5	0	29	29	29	29a	279/2	1/8	False	4	False				False	95	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
558	2	69	3	A	0	4	4	1	2	True	4.5	0	29	29	29	29a	279/2	1/8	False	4	False				False	95	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	3	3	3	False	False	False
560	8	52	4	E	0	4	4	2	2	True	1.0	0	30	30	30	30a	140	1/2	False	3	True				False	96	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
560	2	59	5	B	0	4	4	2	1	True	1.0	0	30	30	30	30a	140	1/8	False	3	True				False	96	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	5	5	5	True	False	False
560	4	71	5	B	0	4	4	1	2	True	1.0	0	30	30	30	30a	140	1/4	False	4	True				False	96	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	5	5	5	True	False	False
562	1	57	3	A	0	4	4	2	1	True	1.5	0	30	30	30	30a	281/2	1/16	False	3	False				False	96	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	3	3	3	False	False	False
563	1	59	5	B	0	4	4	2	1	True	1.75	0	30	30	30	30a	563/4	1/16	False	3	False				False	96	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	5	5	5	True	False	False
564	2	55	1	G	0	4	4	2	1	True	2.0	0	30	30	30	30a	141	1/8	False	3	False				False	96	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	1	1	1	True	False	False
564	2	71	5	B	0	4	4	1	2	True	2.0	0	30	30	30	30a	141	1/8	False	4	False				False	96	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	5	5	5	True	False	False
566	2	67	1	G	0	4	4	2	1	True	2.5	0	30	30	30	30a	283/2	1/8	False	4	False				False	96	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	1	1	1	True	False	False
566	2	71	5	B	0	4	4	1	2	True	2.5	0	30	30	30	30a	283/2	1/8	False	4	False				False	96	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	5	5	5	True	False	False
568	8	52	4	E	0	4	4	2	2	True	3.0	0	30	30	30	30a	142	1/2	False	3	True				False	97	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
568	4	60	0	C	0	4	4	2	1	True	3.0	0	30	30	30	30a	142	1/4	False	4	True				False	97	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	0	0	0	True	True	False
568	2	64	4	E	0	4	4	1	2	True	3.0	0	30	30	30	30a	142	1/8	False	4	True				False	97	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	4	4	4	True	False	True
570	2	69	3	A	0	4	4	1	2	True	3.5	0	30	30	30	30a	285/2	1/8	False	4	False				False	97	I6	C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	0	0	0	3	3	3	False	False	False
572	2	59	5	B	0	4	4	2	1	True	4.0	0	30	30	30	30a	143	1/8	False	3	True				False	98	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	5	5	5	True	False	False
572	2	67	1	G	0	4	4	1	2	True	4.0	0	30	30	30	30a	143	1/8	False	4	True				False	98	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	1	1	1	True	False	False
574	2	57	3	A	0	4	4	2	1	True	4.5	0	30	30	30	30a	287/2	1/8	False	3	False				False	98	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	3	3	3	False	False	False
574	2	66	6	F	1	4	4	1	2	True	4.5	0	30	30	30	30a	287/2	1/8	False	4	False				False	98	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	6	6	6	False	False	False
576	8	52	4	E	0	4	4	2	2	False	1.0	0	31	31	31	31a	144	1/2	False	3	False				False	98	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
576	6	59	5	B	0	4	4	2	1	True	1.0	0	31	31	31	31a	144	3/8	False	3	False				False	98	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	5	5	5	True	False	False
576	2	67	1	G	0	4	4	1	2	True	1.0	0	31	31	31	31a	144	1/8	False	4	False				False	98	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	1	1	1	True	False	False
578	2	64	4	E	0	4	4	1	2	True	1.5	0	31	31	31	31a	289/2	1/8	False	4	False				False	98	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	4	4	4	True	True	True
580	2	62	2	D	0	4	4	1	2	True	2.0	0	31	31	31	31a	145	1/8	False	4	False				False	98	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	2	2	2	False	False	False
582	2	57	3	A	0	4	4	2	1	True	2.5	0	31	31	31	31a	291/2	1/8	False	3	False				False	98	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	3	3	3	False	False	False
582	2	60	0	C	0	4	4	1	2	True	2.5	0	31	31	31	31a	291/2	1/8	False	4	False				False	98	iii	C	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	0	0	0	0	0	0	False	False	False
584	4	56	8	G	1	4	4	2	1	True	3.0	0	31	31	31	31a	146	1/4	False	3	True				False	99	V/vi	C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
