onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
552	4	67	1	G	0	4	2	1	1	False	1.0	-1	36	36	36	36a	276	1/2	False	4	True				False	116	IV	g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	0	0	0	True	False	False
554	1	53	-1	F	0	4	2	2	1	True	1.5	-1	36	36	36	36a	277	1/8	False	3	False				False	116	IV	g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-2	-2	-2	False	False	False
555	1	55	1	G	0	4	2	2	1	True	1.75	-1	36	36	36	36a	555/2	1/8	False	3	False				False	116	IV	g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	0	0	0	True	False	False
556	6	57	3	A	0	4	2	2	1	True	2.0	-1	36	36	36	36a	278	3/4	False	3	True				False	117	ii6	g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	2	2	2	True	True	False
558	2	64	4	E	0	4	2	1	1	True	2.5	-1	36	36	36	36a	279	1/4	False	4	False				False	117	ii6	g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	3	3	3	True	False	False
560	8	49	7	C	1	4	2	2	2	True	3.0	-1	36	36	36	36a	280	1	False	3	True				False	118	V6/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	6	6	5	True	False	True
560	2	69	3	A	0	4	2	1	1	True	3.0	-1	36	36	36	36a	280	1/4	False	4	True				False	118	V6/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	2	2	1	True	True	False
562	2	52	4	E	0	4	2	2	1	True	3.5	-1	36	36	36	36a	281	1/4	False	3	False				False	118	V6/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	3	3	2	True	False	False
562	1	67	1	G	0	4	2	1	1	True	3.5	-1	36	36	36	36a	281	1/8	False	4	False				False	118	V6/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	0	0	-1	False	False	False
563	1	65	-1	F	0	4	2	1	1	True	3.75	-1	36	36	36	36a	563/2	1/8	False	4	False				False	118	V6/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	-2	-2	-3	False	False	False
564	4	57	3	A	0	4	2	2	1	True	4.0	-1	36	36	36	36a	282	1/2	False	3	False				False	118	V6/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	2	2	1	True	True	False
564	2	64	4	E	0	4	2	1	1	True	4.0	-1	36	36	36	36a	282	1/4	False	4	False				False	118	V6/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	3	3	2	True	False	False
566	2	67	1	G	0	4	2	1	1	True	4.5	-1	36	36	36	36a	283	1/4	False	4	False				False	118	V6/v	g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	0	0	-1	False	False	False
568	8	50	2	D	0	4	2	2	2	True	1.0	-1	37	37	37	37a	284	1	False	3	True				False	119	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
568	2	57	3	A	0	4	2	2	1	False	1.0	-1	37	37	37	37a	284	1/4	False	3	True				False	119	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
568	2	65	-1	F	0	4	2	1	1	True	1.0	-1	37	37	37	37a	284	1/4	False	4	True				False	119	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
570	4	55	1	G	0	4	2	2	1	True	1.5	-1	37	37	37	37a	285	1/2	False	3	True				False	120	V(64)	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	0	0	0	True	False	False
570	2	70	-2	B	-1	4	2	1	1	True	1.5	-1	37	37	37	37a	285	1/4	False	4	True				False	120	V(64)	g	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	-3	-3	-3	True	False	False
572	4	69	3	A	0	4	2	1	1	True	2.0	-1	37	37	37	37a	286	1/2	False	4	True				False	121	V(4)	g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	2	2	2	True	False	False
574	2	54	6	F	1	4	2	2	1	True	2.5	-1	37	37	37	37a	287	1/4	False	3	True				False	122	V	g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
576	3	55	1	G	0	4	2	2	1	True	3.0	-1	37	37	37	37a	288	3/8	False	3	True			}{	True	123	i}{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
576	8	55	1	G	0	4	2	1	2	True	3.0	-1	37	37	37	37a	288	1	False	3	True			}{	True	123	i}{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
576	4	70	-2	B	-1	4	2	1	1	True	3.0	-1	37	37	37	37a	288	1/2	False	4	True			}{	True	123	i}{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
579	1	53	-1	F	0	4	2	2	1	True	3.75	-1	37	37	37	37a	579/2	1/8	False	3	False				False	123	i}{	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
580	3	51	-3	E	-1	4	2	2	1	True	4.0	-1	37	37	37	37a	290	3/8	False	3	True				False	124	iv6	g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-4	-4	-4	True	False	True
582	2	67	1	G	0	4	2	1	1	True	4.5	-1	37	37	37	37a	291	1/4	False	4	False				False	124	iv6	g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	0	0	0	True	False	False
583	1	50	2	D	0	4	2	2	1	True	4.75	-1	37	37	37	37a	583/2	1/8	False	3	False				False	124	iv6	g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	1	1	1	False	False	False
584	8	48	0	C	0	4	2	2	1	True	1.0	-1	38	38	38	38a	292	1	False	3	True				False	125	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
584	8	63	-3	E	-1	4	2	1	2	True	1.0	-1	38	38	38	38a	292	1	False	4	True				False	125	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
584	2	72	0	C	0	4	2	1	1	True	1.0	-1	38	38	38	38a	292	1/4	False	5	True				False	125	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
586	2	55	1	G	0	4	2	2	2	True	1.5	-1	38	38	38	38a	293	1/4	False	3	False				False	125	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
586	1	70	-2	B	-1	4	2	1	1	True	1.5	-1	38	38	38	38a	293	1/8	False	4	False				False	125	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-3	-3	-3	False	False	False
587	1	69	3	A	0	4	2	1	1	True	1.75	-1	38	38	38	38a	587/2	1/8	False	4	False				False	125	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	2	2	2	False	False	False
588	2	60	0	C	0	4	2	2	2	True	2.0	-1	38	38	38	38a	294	1/4	False	4	False				False	125	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
588	2	67	1	G	0	4	2	1	1	True	2.0	-1	38	38	38	38a	294	1/4	False	4	False				False	125	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
590	1	58	-2	B	-1	4	2	2	2	True	2.5	-1	38	38	38	38a	295	1/8	False	3	False				False	125	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-3	-3	-3	False	False	False
590	2	69	3	A	0	4	2	1	1	True	2.5	-1	38	38	38	38a	295	1/4	False	4	False				False	125	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	2	2	2	False	False	False
591	1	57	3	A	0	4	2	2	2	True	2.75	-1	38	38	38	38a	591/2	1/8	False	3	False				False	125	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	2	2	2	False	False	False
592	2	55	1	G	0	4	2	2	2	True	3.0	-1	38	38	38	38a	296	1/4	False	3	True				False	126	VI6	g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	0	0	0	True	False	True
592	8	63	-3	E	-1	4	2	1	2	True	3.0	-1	38	38	38	38a	296	1	False	4	True				False	126	VI6	g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	-4	-4	-4	True	True	False
592	2	70	-2	B	-1	4	2	1	1	True	3.0	-1	38	38	38	38a	296	1/4	False	4	True				False	126	VI6	g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	-3	-3	-3	True	False	False
594	2	53	-1	F	0	4	2	2	2	True	3.5	-1	38	38	38	38a	297	1/4	False	3	False				False	126	VI6	g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	-2	-2	-2	False	False	False
594	2	69	3	A	0	4	2	1	1	True	3.5	-1	38	38	38	38a	297	1/4	False	4	False				False	126	VI6	g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	2	2	2	False	False	False
596	2	51	-3	E	-1	4	2	2	2	True	4.0	-1	38	38	38	38a	298	1/4	False	3	True				False	127	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
596	4	67	1	G	0	4	2	1	1	True	4.0	-1	38	38	38	38a	298	1/2	False	4	True				False	127	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
598	1	50	2	D	0	4	2	2	2	True	4.5	-1	38	38	38	38a	299	1/8	False	3	False				False	127	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	1	1	1	False	False	False
599	1	48	0	C	0	4	2	2	2	True	4.75	-1	38	38	38	38a	599/2	1/8	False	3	False				False	127	iv	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
600	16	43	1	G	0	4	2	2	2	True	1.0	-1	39	39	39	39a	300	2	False	2	True				False	128	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
600	8	58	-2	B	-1	4	2	1	2	True	1.0	-1	39	39	39	39a	300	1	False	3	True				False	128	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
602	2	67	1	G	0	4	2	1	1	True	1.5	-1	39	39	39	39a	301	1/4	False	4	False				False	128	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
604	2	62	2	D	0	4	2	1	1	True	2.0	-1	39	39	39	39a	302	1/4	False	4	False				False	128	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
606	2	55	1	G	0	4	2	2	1	True	2.5	-1	39	39	39	39a	303	1/4	False	3	False				False	128	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
606	1	64	4	E	0	4	2	1	1	True	2.5	-1	39	39	39	39a	303	1/8	False	4	False				False	128	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
607	1	65	-1	F	0	4	2	1	1	True	2.75	-1	39	39	39	39a	607/2	1/8	False	4	False				False	128	i	g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
608	2	50	2	D	0	4	2	2	1	True	3.0	-1	39	39	39	39a	304	1/4	False	3	True				False	129	I	g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	1	1	1	True	False	False
608	8	59	5	B	0	4	2	1	2	True	3.0	-1	39	39	39	39a	304	1	False	3	True				False	129	I	g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
608	2	67	1	G	0	4	2	1	1	True	3.0	-1	39	39	39	39a	304	1/4	False	4	True				False	129	I	g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
610	1	52	4	E	0	4	2	2	1	True	3.5	-1	39	39	39	39a	305	1/8	False	3	False				False	129	I	g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	3	3	3	False	False	False
610	2	65	-1	F	0	4	2	1	1	True	3.5	-1	39	39	39	39a	305	1/4	False	4	False				False	129	I	g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	-2	-2	-2	False	False	False
611	1	53	-1	F	0	4	2	2	1	True	3.75	-1	39	39	39	39a	611/2	1/8	False	3	False				False	129	I	g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	-2	-2	-2	False	False	False
612	2	55	1	G	0	4	2	2	1	True	4.0	-1	39	39	39	39a	306	1/4	False	3	False				False	129	I	g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
612	2	64	4	E	0	4	2	1	1	True	4.0	-1	39	39	39	39a	306	1/4	False	4	False				False	129	I	g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	3	3	3	False	False	False
614	2	53	-1	F	0	4	2	2	1	True	4.5	-1	39	39	39	39a	307	1/4	False	3	False				False	129	I	g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	-2	-2	-2	False	False	False
614	2	62	2	D	0	4	2	1	1	True	4.5	-1	39	39	39	39a	307	1/4	False	4	False				False	129	I	g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	1	1	1	True	False	False
616	2	52	4	E	0	4	2	2	1	True	1.0	-1	40	40	40	40a	308	1/4	False	3	True				False	130	IV6	g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	3	3	3	True	False	True
616	8	60	0	C	0	4	2	1	2	True	1.0	-1	40	40	40	40a	308	1	False	4	True				False	130	IV6	g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-1	-1	-1	True	True	False
616	4	64	4	E	0	4	2	1	1	True	1.0	-1	40	40	40	40a	308	1/2	False	4	True				False	130	IV6	g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	3	3	3	True	False	True
618	1	53	-1	F	0	4	2	2	1	True	1.5	-1	40	40	40	40a	309	1/8	False	3	False				False	130	IV6	g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-2	-2	-2	False	False	False
619	1	55	1	G	0	4	2	2	1	True	1.75	-1	40	40	40	40a	619/2	1/8	False	3	False				False	130	IV6	g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	0	0	0	True	False	False
620	8	57	3	A	0	4	2	2	1	True	2.0	-1	40	40	40	40a	310	1	False	3	True				False	131	ii	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
622	2	64	4	E	0	4	2	1	1	True	2.5	-1	40	40	40	40a	311	1/4	False	4	False				False	131	ii	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	3	3	3	True	False	False
624	8	61	7	C	1	4	2	1	2	True	3.0	-1	40	40	40	40a	312	1	False	4	True				False	132	V/v	g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
624	3	69	3	A	0	4	2	1	1	True	3.0	-1	40	40	40	40a	312	3/8	False	4	True				False	132	V/v	g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
626	2	45	3	A	0	4	2	2	2	True	3.5	-1	40	40	40	40a	313	1/4	False	2	False				False	132	V/v	g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
627	1	67	1	G	0	4	2	1	1	True	3.75	-1	40	40	40	40a	627/2	1/8	False	4	False				False	132	V/v	g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	0	0	-1	False	False	False
628	2	57	3	A	0	4	2	2	2	True	4.0	-1	40	40	40	40a	314	1/4	False	3	False				False	132	V/v	g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
628	4	57	3	A	0	4	2	2	1	True	4.0	-1	40	40	40	40a	314	1/2	False	3	False				False	132	V/v	g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
628	2	65	-1	F	0	4	2	1	1	True	4.0	-1	40	40	40	40a	314	1/4	False	4	False				False	132	V/v	g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	-2	-2	-3	False	False	False
630	2	55	1	G	0	4	2	2	2	True	4.5	-1	40	40	40	40a	315	1/4	False	3	False				False	132	V/v	g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	0	0	-1	False	False	False
630	2	64	4	E	0	4	2	1	1	True	4.5	-1	40	40	40	40a	315	1/4	False	4	False				False	132	V/v	g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	3	3	2	True	False	False
632	16	50	2	D	0	4	2	2	1	True	1.0	-1	41	41	41	41a	316	2	False	3	True				False	133	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
632	2	53	-1	F	0	4	2	2	2	True	1.0	-1	41	41	41	41a	316	1/4	False	3	True				False	133	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
632	16	62	2	D	0	4	2	1	2	True	1.0	-1	41	41	41	41a	316	2	False	4	True				False	133	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
632	4	65	-1	F	0	4	2	1	1	True	1.0	-1	41	41	41	41a	316	1/2	False	4	True				False	133	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
634	1	55	1	G	0	4	2	2	2	True	1.5	-1	41	41	41	41a	317	1/8	False	3	False				False	133	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
635	1	57	3	A	0	4	2	2	2	True	1.75	-1	41	41	41	41a	635/2	1/8	False	3	False				False	133	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
636	2	58	-2	B	-1	4	2	2	2	True	2.0	-1	41	41	41	41a	318	1/4	False	3	False				False	133	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-3	-3	-3	False	False	False
638	4	57	3	A	0	4	2	2	2	True	2.5	-1	41	41	41	41a	319	1/2	False	3	False				False	133	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
638	2	69	3	A	0	4	2	1	1	True	2.5	-1	41	41	41	41a	319	1/4	False	4	False				False	133	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
640	2	74	2	D	0	4	2	1	1	True	3.0	-1	41	41	41	41a	320	1/4	False	5	False				False	133	v	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
