onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
558	2	53	-1	F	0	4	2	2	2	True	4.5	0	32	32	32	32a	279	1/4	False	3	False				False	115	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	3	3	3	-4	-4	-4	True	False	True
560	4	52	4	E	0	4	2	2	2	True	1.0	0	33	33	33	33a	280	1/2	False	3	True				False	116	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
560	4	64	4	E	0	4	2	1	2	True	1.0	0	33	33	33	33a	280	1/2	False	4	True				False	116	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
560	4	67	1	G	0	4	2	1	1	True	1.0	0	33	33	33	33a	280	1/2	False	4	True				False	116	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-2	-2	-2	True	False	False
562	2	64	4	E	0	4	2	2	1	True	1.5	0	33	33	33	33a	281	1/4	False	4	False				False	116	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
564	4	57	3	A	0	4	2	2	2	True	2.0	0	33	33	33	33a	282	1/2	False	3	True				False	117	iio6/v		a	i		iio6/v	ii	o	6		v	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	ii/v	v	v/i	v	True	iio6/v	iio6/v, minor		iio6/v, minor	v	v	3	3	4	0	0	-1	True	False	True
564	2	62	2	D	0	4	2	2	1	True	2.0	0	33	33	33	33a	282	1/4	False	4	True				False	117	iio6/v		a	i		iio6/v	ii	o	6		v	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	ii/v	v	v/i	v	True	iio6/v	iio6/v, minor		iio6/v, minor	v	v	3	3	4	-1	-1	-2	False	False	False
564	4	66	6	F	1	4	2	1	2	True	2.0	0	33	33	33	33a	282	1/2	False	4	True				False	117	iio6/v		a	i		iio6/v	ii	o	6		v	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	ii/v	v	v/i	v	True	iio6/v	iio6/v, minor		iio6/v, minor	v	v	3	3	4	3	3	2	True	True	False
564	4	69	3	A	0	4	2	1	1	True	2.0	0	33	33	33	33a	282	1/2	False	4	True				False	117	iio6/v		a	i		iio6/v	ii	o	6		v	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	ii/v	v	v/i	v	True	iio6/v	iio6/v, minor		iio6/v, minor	v	v	3	3	4	0	0	-1	True	False	True
566	2	60	0	C	0	4	2	2	1	True	2.5	0	33	33	33	33a	283	1/4	False	4	False				False	117	iio6/v		a	i		iio6/v	ii	o	6		v	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	ii/v	v	v/i	v	True	iio6/v	iio6/v, minor		iio6/v, minor	v	v	3	3	4	-3	-3	-4	True	False	False
568	8	52	4	E	0	4	2	2	2	True	3.0	0	33	33	33	33a	284	1	False	3	True				False	118	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
568	2	59	5	B	0	4	2	2	1	True	3.0	0	33	33	33	33a	284	1/4	False	3	True				False	118	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	2	2	2	True	False	False
568	6	67	1	G	0	4	2	1	2	True	3.0	0	33	33	33	33a	284	3/4	False	4	True				False	118	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-2	-2	-2	True	False	False
568	8	71	5	B	0	4	2	1	1	True	3.0	0	33	33	33	33a	284	1	False	4	True				False	118	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	2	2	2	True	False	False
570	2	55	1	G	0	4	2	2	1	True	3.5	0	33	33	33	33a	285	1/4	False	3	False				False	118	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-2	-2	-2	True	False	False
572	2	59	5	B	0	4	2	2	1	True	4.0	0	33	33	33	33a	286	1/4	False	3	False				False	118	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	2	2	2	True	False	False
574	2	60	0	C	0	4	2	2	1	True	4.5	0	33	33	33	33a	287	1/4	False	4	False				False	118	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-3	-3	-3	False	False	False
574	1	66	6	F	1	4	2	1	2	True	4.5	0	33	33	33	33a	287	1/8	False	4	False				False	118	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	3	3	3	False	False	False
575	1	64	4	E	0	4	2	1	2	True	4.75	0	33	33	33	33a	575/2	1/8	False	4	False				False	118	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
576	4	50	2	D	0	4	2	2	2	True	1.0	0	34	34	34	34a	288	1/2	False	3	True				False	119	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
576	2	62	2	D	0	4	2	2	1	True	1.0	0	34	34	34	34a	288	1/4	False	4	True				False	119	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
576	4	65	-1	F	0	4	2	1	2	True	1.0	0	34	34	34	34a	288	1/2	False	4	True				False	119	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
578	2	57	3	A	0	4	2	2	1	True	1.5	0	34	34	34	34a	289	1/4	False	3	False				False	119	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
580	8	57	3	A	0	4	2	2	2	True	2.0	0	34	34	34	34a	290	1	False	3	True				False	120	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
580	2	60	0	C	0	4	2	2	1	True	2.0	0	34	34	34	34a	290	1/4	False	4	True				False	120	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
580	4	64	4	E	0	4	2	1	2	True	2.0	0	34	34	34	34a	290	1/2	False	4	True				False	120	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
582	1	62	2	D	0	4	2	2	1	True	2.5	0	34	34	34	34a	291	1/8	False	4	False				False	120	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
583	1	60	0	C	0	4	2	2	1	True	2.75	0	34	34	34	34a	583/2	1/8	False	4	False				False	120	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
584	4	59	5	B	0	4	2	2	1	True	3.0	0	34	34	34	34a	292	1/2	False	3	True				False	121	V6(4)		a	i		V6(4)	V		6	4		M	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(4), minor		V	3	3	3	2	2	2	True	False	False
588	4	56	8	G	1	4	2	2	2	True	4.0	0	34	34	34	34a	294	1/2	False	3	True				False	122	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
588	4	64	4	E	0	4	2	2	1	True	4.0	0	34	34	34	34a	294	1/2	False	4	True				False	122	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	1	1	1	True	True	False
592	4	57	3	A	0	4	2	2	2	True	1.0	0	35	35	35	35a	296	1/2	False	3	True			}{	True	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
592	2	60	0	C	0	4	2	2	1	True	1.0	0	35	35	35	35a	296	1/4	False	4	True			}{	True	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
592	8	69	3	A	0	4	2	1	2	True	1.0	0	35	35	35	35a	296	1	False	4	True			}{	True	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
594	2	65	-1	F	0	4	2	2	1	True	1.5	0	35	35	35	35a	297	1/4	False	4	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
596	2	64	4	E	0	4	2	2	1	True	2.0	0	35	35	35	35a	298	1/4	False	4	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
598	2	62	2	D	0	4	2	2	1	True	2.5	0	35	35	35	35a	299	1/4	False	4	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
600	8	45	3	A	0	4	2	2	2	True	3.0	0	35	35	35	35a	300	1	False	2	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
600	2	60	0	C	0	4	2	2	1	True	3.0	0	35	35	35	35a	300	1/4	False	4	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
600	4	69	3	A	0	4	2	1	2	True	3.0	0	35	35	35	35a	300	1/2	False	4	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
602	2	57	3	A	0	4	2	2	1	True	3.5	0	35	35	35	35a	301	1/4	False	3	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
604	2	60	0	C	0	4	2	2	1	True	4.0	0	35	35	35	35a	302	1/4	False	4	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
604	4	69	3	A	0	4	2	1	2	True	4.0	0	35	35	35	35a	302	1/2	False	4	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
606	2	62	2	D	0	4	2	2	1	True	4.5	0	35	35	35	35a	303	1/4	False	4	False				False	123	i}{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
608	6	48	0	C	0	4	2	2	2	True	1.0	0	36	36	36	36a	304	3/4	False	3	True				False	124	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
608	4	64	4	E	0	4	2	2	1	True	1.0	0	36	36	36	36a	304	1/2	False	4	True				False	124	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	1	1	1	True	False	False
608	4	67	1	G	0	4	2	1	2	True	1.0	0	36	36	36	36a	304	1/2	False	4	True				False	124	III		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-2	-2	-2	True	False	False
612	8	57	3	A	0	4	2	2	1	True	2.0	0	36	36	36	36a	306	1	False	3	True				False	125	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
612	2	65	-1	F	0	4	2	1	2	True	2.0	0	36	36	36	36a	306	1/4	False	4	True				False	125	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-4	-4	-4	False	False	False
614	2	48	0	C	0	4	2	2	2	True	2.5	0	36	36	36	36a	307	1/4	False	3	False				False	125	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
614	2	64	4	E	0	4	2	1	2	True	2.5	0	36	36	36	36a	307	1/4	False	4	False				False	125	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
616	4	47	5	B	0	4	2	2	2	True	3.0	0	36	36	36	36a	308	1/2	False	2	True				False	126	VII6(2)		a	i		VII6(2)	VII		6	2		M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(2), minor		VII	3	3	3	2	2	2	True	False	True
616	4	62	2	D	0	4	2	1	2	True	3.0	0	36	36	36	36a	308	1/2	False	4	True				False	126	VII6(2)		a	i		VII6(2)	VII		6	2		M	True	True	(2, -1, 0)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6(2), minor		VII	3	3	3	-1	-1	-1	True	False	False
620	4	52	4	E	0	4	2	2	2	True	4.0	0	36	36	36	36a	310	1/2	False	3	True				False	127	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	3	3	1	1	1	3	True	True	True
620	4	55	1	G	0	4	2	2	1	True	4.0	0	36	36	36	36a	310	1/2	False	3	True				False	127	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	3	3	1	-2	-2	0	True	False	False
620	4	64	4	E	0	4	2	1	2	True	4.0	0	36	36	36	36a	310	1/2	False	4	True				False	127	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	3	3	1	1	1	3	True	True	True
620	4	71	5	B	0	4	2	1	1	True	4.0	0	36	36	36	36a	310	1/2	False	4	True				False	127	vi/VII		a	i		vi/VII	vi				VII	m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi/VII	vi/VII, minor		vi/VII, minor	VII	VII	3	3	1	2	2	4	True	False	False
624	8	45	3	A	0	4	2	2	2	True	1.0	0	37	37	37	37a	312	1	False	2	True				False	128	vii%65(2)/VII		a	i		vii%65(2)/VII	vii	%	65	2	VII	%7	True	True	(0, -3, 1, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%65/VII	vii%65/VII, minor		vii%65(2)/VII, minor	VII	VII	3	3	1	0	0	2	True	False	True
624	4	55	1	G	0	4	2	2	1	False	1.0	0	37	37	37	37a	312	1/2	False	3	True				False	128	vii%65(2)/VII		a	i		vii%65(2)/VII	vii	%	65	2	VII	%7	True	True	(0, -3, 1, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%65/VII	vii%65/VII, minor		vii%65(2)/VII, minor	VII	VII	3	3	1	-2	-2	0	True	False	False
624	4	64	4	E	0	4	2	1	2	False	1.0	0	37	37	37	37a	312	1/2	False	4	True				False	128	vii%65(2)/VII		a	i		vii%65(2)/VII	vii	%	65	2	VII	%7	True	True	(0, -3, 1, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%65/VII	vii%65/VII, minor		vii%65(2)/VII, minor	VII	VII	3	3	1	1	1	3	True	False	False
624	6	72	0	C	0	4	2	1	1	True	1.0	0	37	37	37	37a	312	3/4	False	5	True				False	128	vii%65(2)/VII		a	i		vii%65(2)/VII	vii	%	65	2	VII	%7	True	True	(0, -3, 1, -2)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	vii%65/VII	vii%65/VII, minor		vii%65(2)/VII, minor	VII	VII	3	3	1	-3	-3	-1	True	False	False
628	4	54	6	F	1	4	2	2	1	True	2.0	0	37	37	37	37a	314	1/2	False	3	True				False	129	viio6/VII		a	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	3	3	1	3	3	5	True	True	False
630	2	69	3	A	0	4	2	1	2	True	2.5	0	37	37	37	37a	315	1/4	False	4	False				False	129	viio6/VII		a	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	3	3	1	0	0	2	True	False	True
630	2	72	0	C	0	4	2	1	1	True	2.5	0	37	37	37	37a	315	1/4	False	5	False				False	129	viio6/VII		a	i		viio6/VII	vii	o	6		VII	o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	vii/VII	VII	VII/i	VII	False	viio6/VII	viio6/VII, minor		viio6/VII, minor	VII	VII	3	3	1	-3	-3	-1	True	False	False
632	4	55	1	G	0	4	2	2	1	True	3.0	0	37	37	37	37a	316	1/2	False	3	True			}{	True	130	VII}{		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
632	2	67	1	G	0	4	2	1	2	True	3.0	0	37	37	37	37a	316	1/4	False	4	True			}{	True	130	VII}{		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
632	4	71	5	B	0	4	2	1	1	True	3.0	0	37	37	37	37a	316	1/2	False	4	True			}{	True	130	VII}{		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	2	2	2	True	False	False
634	2	65	-1	F	0	4	2	1	2	True	3.5	0	37	37	37	37a	317	1/4	False	4	False				False	130	VII}{		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-4	-4	-4	False	False	False
636	4	60	0	C	0	4	2	2	1	True	4.0	0	37	37	37	37a	318	1/2	False	4	True				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
636	2	64	4	E	0	4	2	1	2	True	4.0	0	37	37	37	37a	318	1/4	False	4	True				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
636	4	76	4	E	0	4	2	1	1	True	4.0	0	37	37	37	37a	318	1/2	False	5	True				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
638	2	60	0	C	0	4	2	1	2	True	4.5	0	37	37	37	37a	319	1/4	False	4	False				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
640	4	60	0	C	0	4	2	2	1	False	1.0	0	38	38	38	38a	320	1/2	False	4	False				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
640	2	64	4	E	0	4	2	1	2	True	1.0	0	38	38	38	38a	320	1/4	False	4	False				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
640	4	69	3	A	0	4	2	1	1	True	1.0	0	38	38	38	38a	320	1/2	False	4	False				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
642	2	65	-1	F	0	4	2	1	2	True	1.5	0	38	38	38	38a	321	1/4	False	4	False				False	131	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-4	-4	-4	False	False	False
644	6	59	5	B	0	4	2	2	1	True	2.0	0	38	38	38	38a	322	3/4	False	3	True				False	132	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	2	2	2	True	False	True
644	2	67	1	G	0	4	2	1	2	True	2.0	0	38	38	38	38a	322	1/4	False	4	True				False	132	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	-2	-2	-2	True	True	False
644	4	71	5	B	0	4	2	1	1	True	2.0	0	38	38	38	38a	322	1/2	False	4	True				False	132	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	2	2	2	True	False	True
646	2	62	2	D	0	4	2	1	2	True	2.5	0	38	38	38	38a	323	1/4	False	4	False				False	132	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	-1	-1	-1	True	False	False
648	8	52	4	E	0	4	2	2	2	True	3.0	0	38	38	38	38a	324	1	False	3	True				False	133	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	3	3	3	1	1	1	True	True	True
648	8	64	4	E	0	4	2	1	2	True	3.0	0	38	38	38	38a	324	1	False	4	True				False	133	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	3	3	3	1	1	1	True	True	True
648	4	72	0	C	0	4	2	1	1	True	3.0	0	38	38	38	38a	324	1/2	False	5	True				False	133	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	3	3	3	-3	-3	-3	True	False	False
650	4	57	3	A	0	4	2	2	1	True	3.5	0	38	38	38	38a	325	1/2	False	3	False				False	133	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	3	3	3	0	0	0	True	False	False
652	4	71	5	B	0	4	2	1	1	True	4.0	0	38	38	38	38a	326	1/2	False	4	True				False	134	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	2	2	2	True	False	False
654	2	55	1	G	0	4	2	2	1	True	4.5	0	38	38	38	38a	327	1/4	False	3	False				False	134	v		a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-2	-2	-2	True	False	False
656	4	52	4	E	0	4	2	2	2	True	1.0	0	39	39	39	39a	328	1/2	False	3	True				False	135	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	3	3	3	1	1	1	True	True	True
656	4	60	0	C	0	4	2	2	1	True	1.0	0	39	39	39	39a	328	1/2	False	4	True				False	135	v(64)		a	i		v(64)	v			64		m	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v(64), minor		v	3	3	3	-3	-3	-3	True	False	False
