onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
140	4	71	5	B	0	4	2	1	1	True	4.0	0	9	9	9	9a	70	1/2	False	4	True				False	33	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	3	3	3	True	False	False
144	4	52	4	E	0	4	2	2	2	False	1.0	0	10	10	10	10a	72	1/2	False	3	True				False	34	I(2)		d	i		I(2)	I			2		M	True	True	(2, 4, 1)	()	0	2	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(2), minor		I	2	2	2	2	2	2	True	False	True
144	6	57	3	A	0	4	2	2	1	True	1.0	0	10	10	10	10a	72	3/4	False	3	True				False	34	I(2)		d	i		I(2)	I			2		M	True	True	(2, 4, 1)	()	0	2	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(2), minor		I	2	2	2	1	1	1	True	False	False
144	4	66	6	F	1	4	2	1	1	True	1.0	0	10	10	10	10a	72	1/2	False	4	True				False	34	I(2)		d	i		I(2)	I			2		M	True	True	(2, 4, 1)	()	0	2	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(2), minor		I	2	2	2	4	4	4	True	False	False
148	8	50	2	D	0	4	2	2	2	True	2.0	0	10	10	10	10a	74	1	False	3	True				False	35	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
148	4	65	-1	F	0	4	2	1	1	True	2.0	0	10	10	10	10a	74	1/2	False	4	True				False	35	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
150	1	58	-2	B	-1	4	2	2	1	True	2.5	0	10	10	10	10a	75	1/8	False	3	False				False	35	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-4	-4	-4	False	False	False
151	1	57	3	A	0	4	2	2	1	True	2.75	0	10	10	10	10a	151/2	1/8	False	3	False				False	35	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
152	2	55	1	G	0	4	2	2	1	True	3.0	0	10	10	10	10a	76	1/4	False	3	True				False	36	#viio(2)		d	i		#viio(2)	#vii	o		2		o	True	True	(0, 2, -1)	()	5	0	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio(2), minor		#vii	2	2	2	-1	-1	-1	True	False	False
152	8	64	4	E	0	4	2	1	1	True	3.0	0	10	10	10	10a	76	1	False	4	True				False	36	#viio(2)		d	i		#viio(2)	#vii	o		2		o	True	True	(0, 2, -1)	()	5	0	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio(2), minor		#vii	2	2	2	2	2	2	True	False	False
154	2	52	4	E	0	4	2	2	1	True	3.5	0	10	10	10	10a	77	1/4	False	3	False				False	36	#viio(2)		d	i		#viio(2)	#vii	o		2		o	True	True	(0, 2, -1)	()	5	0	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio(2), minor		#vii	2	2	2	2	2	2	True	False	False
156	4	49	7	C	1	4	2	2	2	True	4.0	0	10	10	10	10a	78	1/2	False	3	True				False	37	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
156	4	57	3	A	0	4	2	2	1	True	4.0	0	10	10	10	10a	78	1/2	False	3	True				False	37	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
160	16	50	2	D	0	4	2	2	2	True	1.0	0	11	11	11	11a	80	2	False	3	True			}{	True	38	i}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
160	2	53	-1	F	0	4	2	2	1	True	1.0	0	11	11	11	11a	80	1/4	False	3	True			}{	True	38	i}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
160	8	62	2	D	0	4	2	1	1	True	1.0	0	11	11	11	11a	80	1	False	4	True			}{	True	38	i}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
162	4	58	-2	B	-1	4	2	2	1	True	1.5	0	11	11	11	11a	81	1/2	False	3	True				False	39	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	-4	-4	-4	True	True	False
164	4	62	2	D	0	4	2	1	2	True	2.0	0	11	11	11	11a	82	1/2	False	4	False				False	39	VI6		d	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	2	2	2	0	0	0	True	False	True
166	2	57	3	A	0	4	2	2	1	True	2.5	0	11	11	11	11a	83	1/4	False	3	True				False	40	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
168	2	62	2	D	0	4	2	2	1	True	3.0	0	11	11	11	11a	84	1/4	False	4	False				False	40	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
168	8	62	2	D	0	4	2	1	1	True	3.0	0	11	11	11	11a	84	1	False	4	False				False	40	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
168	4	65	-1	F	0	4	2	1	2	True	3.0	0	11	11	11	11a	84	1/2	False	4	False				False	40	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
170	2	60	0	C	0	4	2	2	1	True	3.5	0	11	11	11	11a	85	1/4	False	4	False				False	40	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
172	4	59	5	B	0	4	2	2	1	True	4.0	0	11	11	11	11a	86	1/2	False	3	True				False	41	ii6/v		d	i		ii6/v	ii		6		v	m	True	True	(0, 4, 3)	()	3	0	minor	minor	i	i, minor	ii/v	v	v/i	v	True	ii6/v	ii6/v, minor		ii6/v, minor	v	v	2	2	3	3	3	2	True	True	False
172	4	66	6	F	1	4	2	1	2	True	4.0	0	11	11	11	11a	86	1/2	False	4	True				False	41	ii6/v		d	i		ii6/v	ii		6		v	m	True	True	(0, 4, 3)	()	3	0	minor	minor	i	i, minor	ii/v	v	v/i	v	True	ii6/v	ii6/v, minor		ii6/v, minor	v	v	2	2	3	4	4	3	True	False	False
176	16	52	4	E	0	4	2	2	2	True	1.0	0	12	12	12	12a	88	2	False	3	True				False	42	V(#13)/v		d	i		V(#13)/v	V			#13	v	M	True	True	(2, 6, 3)	(5,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(#13)/v, minor	v	v	2	2	3	2	2	1	True	True	True
176	4	59	5	B	0	4	2	2	1	False	1.0	0	12	12	12	12a	88	1/2	False	3	True				False	42	V(#13)/v		d	i		V(#13)/v	V			#13	v	M	True	True	(2, 6, 3)	(5,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(#13)/v, minor	v	v	2	2	3	3	3	2	True	False	False
176	4	61	7	C	1	4	2	1	2	True	1.0	0	12	12	12	12a	88	1/2	False	4	True				False	42	V(#13)/v		d	i		V(#13)/v	V			#13	v	M	True	True	(2, 6, 3)	(5,)	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(#13)/v, minor	v	v	2	2	3	5	5	4	False	False	False
180	8	57	3	A	0	4	2	2	1	True	2.0	0	12	12	12	12a	90	1	False	3	True				False	43	V(64)/v		d	i		V(64)/v	V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	2	2	3	1	1	0	True	False	False
180	4	60	0	C	0	4	2	1	2	True	2.0	0	12	12	12	12a	90	1/2	False	4	True				False	43	V(64)/v		d	i		V(64)/v	V			64	v	M	True	True	(2, 1, -2)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(64)/v, minor	v	v	2	2	3	-2	-2	-3	True	False	False
184	8	59	5	B	0	4	2	1	2	True	3.0	0	12	12	12	12a	92	1	False	3	True				False	44	V(4)/v		d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	3	3	2	True	False	False
188	4	56	8	G	1	4	2	2	1	True	4.0	0	12	12	12	12a	94	1/2	False	3	True				False	45	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	6	6	5	True	False	False
192	8	45	3	A	0	4	2	2	2	True	1.0	0	13	13	13	13a	96	1	False	2	True			}{	True	46	v}{		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
192	6	57	3	A	0	4	2	2	1	True	1.0	0	13	13	13	13a	96	3/4	False	3	True			}{	True	46	v}{		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
192	2	60	0	C	0	4	2	1	2	True	1.0	0	13	13	13	13a	96	1/4	False	4	True			}{	True	46	v}{		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
194	2	62	2	D	0	4	2	1	2	True	1.5	0	13	13	13	13a	97	1/4	False	4	False				False	46	v}{		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	0	0	0	False	False	False
196	2	64	4	E	0	4	2	1	2	True	2.0	0	13	13	13	13a	98	1/4	False	4	False				False	46	v}{		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
198	1	55	1	G	0	4	2	2	1	True	2.5	0	13	13	13	13a	99	1/8	False	3	False				False	46	v}{		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-1	-1	-1	False	False	False
198	2	65	-1	F	0	4	2	1	2	True	2.5	0	13	13	13	13a	99	1/4	False	4	False				False	46	v}{		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-3	-3	-3	False	False	False
199	1	53	-1	F	0	4	2	2	1	True	2.75	0	13	13	13	13a	199/2	1/8	False	3	False				False	46	v}{		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-3	-3	-3	False	False	False
200	4	52	4	E	0	4	2	2	1	True	3.0	0	13	13	13	13a	100	1/2	False	3	True				False	47	ii	#viio6	d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	2	2	2	True	True	True
200	4	67	1	G	0	4	2	1	2	True	3.0	0	13	13	13	13a	100	1/2	False	4	True				False	47	ii	#viio6	d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	-1	-1	-1	True	False	False
204	4	50	2	D	0	4	2	2	1	True	4.0	0	13	13	13	13a	102	1/2	False	3	True				False	48	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
204	4	65	-1	F	0	4	2	1	2	True	4.0	0	13	13	13	13a	102	1/2	False	4	True				False	48	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
204	4	69	3	A	0	4	2	1	1	True	4.0	0	13	13	13	13a	102	1/2	False	4	True				False	48	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
208	8	55	1	G	0	4	2	2	1	True	1.0	0	14	14	14	14a	104	1	False	3	True				False	49	iio6(2)		d	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	2	2	2	-1	-1	-1	True	False	True
208	4	65	-1	F	0	4	2	1	2	False	1.0	0	14	14	14	14a	104	1/2	False	4	True				False	49	iio6(2)		d	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	2	2	2	-3	-3	-3	True	False	False
208	4	70	-2	B	-1	4	2	1	1	True	1.0	0	14	14	14	14a	104	1/2	False	4	True				False	49	iio6(2)		d	i		iio6(2)	ii	o	6	2		o	True	True	(-1, -4, -3)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6(2), minor		ii	2	2	2	-4	-4	-4	True	False	False
212	6	64	4	E	0	4	2	1	2	True	2.0	0	14	14	14	14a	106	3/4	False	4	True				False	50	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	2	2	2	True	True	False
212	4	71	5	B	0	4	2	1	1	True	2.0	0	14	14	14	14a	106	1/2	False	4	True				False	50	ii6		d	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	2	2	2	3	3	3	True	False	False
216	4	57	3	A	0	4	2	2	1	True	3.0	0	14	14	14	14a	108	1/2	False	3	True				False	51	I64(2)		d	i		I64(2)	I		64	2		M	True	True	(1, 2, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor		I64(2), minor		I	2	2	2	1	1	1	True	False	True
216	4	66	6	F	1	4	2	1	1	True	3.0	0	14	14	14	14a	108	1/2	False	4	True				False	51	I64(2)		d	i		I64(2)	I		64	2		M	True	True	(1, 2, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor		I64(2), minor		I	2	2	2	4	4	4	True	False	False
218	1	62	2	D	0	4	2	1	2	True	3.5	0	14	14	14	14a	109	1/8	False	4	True				False	52	I64		d	i		I64	I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor		I64, minor		I	2	2	2	0	0	0	True	True	False
219	1	60	0	C	0	4	2	1	2	True	3.75	0	14	14	14	14a	219/2	1/8	False	4	False				False	52	I64		d	i		I64	I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor		I64, minor		I	2	2	2	-2	-2	-2	False	False	False
220	4	58	-2	B	-1	4	2	2	1	True	4.0	0	14	14	14	14a	110	1/2	False	3	True				False	53	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
220	4	62	2	D	0	4	2	1	2	True	4.0	0	14	14	14	14a	110	1/2	False	4	True				False	53	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	0	0	0	True	False	False
220	4	65	-1	F	0	4	2	1	1	True	4.0	0	14	14	14	14a	110	1/2	False	4	True				False	53	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-3	-3	-3	True	False	False
224	4	55	1	G	0	4	2	2	1	True	1.0	0	15	15	15	15a	112	1/2	False	3	True				False	54	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	-1	-1	-1	True	False	True
224	4	62	2	D	0	4	2	1	2	False	1.0	0	15	15	15	15a	112	1/2	False	4	True				False	54	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	0	0	0	True	False	False
224	8	64	4	E	0	4	2	1	1	True	1.0	0	15	15	15	15a	112	1	False	4	True				False	54	ii%65		d	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	2	2	2	2	2	2	True	True	False
228	4	45	3	A	0	4	2	2	2	True	2.0	0	15	15	15	15a	114	1/2	False	2	True				False	55	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
228	8	57	3	A	0	4	2	2	1	True	2.0	0	15	15	15	15a	114	1	False	3	True				False	55	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
228	4	61	7	C	1	4	2	1	2	True	2.0	0	15	15	15	15a	114	1/2	False	4	True				False	55	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	5	5	5	True	False	False
232	4	46	-2	B	-1	4	2	2	2	True	3.0	0	15	15	15	15a	116	1/2	False	2	True				False	56	iv6(2)		d	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	2	2	2	-4	-4	-4	True	False	True
232	8	62	2	D	0	4	2	1	2	True	3.0	0	15	15	15	15a	116	1	False	4	True				False	56	iv6(2)		d	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	2	2	2	0	0	0	True	False	False
236	4	47	5	B	0	4	2	2	2	True	4.0	0	15	15	15	15a	118	1/2	False	2	True				False	57	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	3	3	3	True	False	True
236	4	55	1	G	0	4	2	2	1	True	4.0	0	15	15	15	15a	118	1/2	False	3	True				False	57	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	-1	-1	-1	True	True	False
236	4	74	2	D	0	4	2	1	1	True	4.0	0	15	15	15	15a	118	1/2	False	5	True				False	57	IV6		d	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	2	2	2	0	0	0	True	False	False
240	4	54	6	F	1	4	2	2	2	True	1.0	0	16	16	16	16a	120	1/2	False	3	True				False	58	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	4	4	4	True	False	True
240	4	57	3	A	0	4	2	2	1	True	1.0	0	16	16	16	16a	120	1/2	False	3	True				False	58	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	1	1	1	True	False	False
240	8	62	2	D	0	4	2	1	2	False	1.0	0	16	16	16	16a	120	1	False	4	True				False	58	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	0	0	0	True	True	False
240	2	74	2	D	0	4	2	1	1	False	1.0	0	16	16	16	16a	120	1/4	False	5	True				False	58	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	0	0	0	True	True	False
242	2	72	0	C	0	4	2	1	1	True	1.5	0	16	16	16	16a	121	1/4	False	5	False				False	58	I6		d	i		I6	I		6			M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6, minor		I	2	2	2	-2	-2	-2	False	False	False
244	4	53	-1	F	0	4	2	2	2	True	2.0	0	16	16	16	16a	122	1/2	False	3	True				False	59	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
244	8	62	2	D	0	4	2	2	1	True	2.0	0	16	16	16	16a	122	1	False	4	True				False	59	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
244	2	71	5	B	0	4	2	1	1	True	2.0	0	16	16	16	16a	122	1/4	False	4	True				False	59	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	3	3	3	False	False	False
246	2	69	3	A	0	4	2	1	1	True	2.5	0	16	16	16	16a	123	1/4	False	4	False				False	59	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
248	8	52	4	E	0	4	2	2	2	True	3.0	0	16	16	16	16a	124	1	False	3	True				False	60	#viio6(2)		d	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	2	2	2	2	2	2	True	False	True
248	8	64	4	E	0	4	2	1	2	True	3.0	0	16	16	16	16a	124	1	False	4	True				False	60	#viio6(2)		d	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	2	2	2	2	2	2	True	False	True
248	4	67	1	G	0	4	2	1	1	True	3.0	0	16	16	16	16a	124	1/2	False	4	True				False	60	#viio6(2)		d	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	2	2	2	-1	-1	-1	True	False	False
252	4	61	7	C	1	4	2	2	1	True	4.0	0	16	16	16	16a	126	1/2	False	4	True				False	61	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	5	5	5	True	True	False
252	2	66	6	F	1	4	2	1	1	True	4.0	0	16	16	16	16a	126	1/4	False	4	True				False	61	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	4	4	4	False	False	False
254	2	64	4	E	0	4	2	1	1	True	4.5	0	16	16	16	16a	127	1/4	False	4	False				False	61	#viio6		d	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	2	2	2	2	2	True	False	True
256	4	50	2	D	0	4	2	2	2	True	1.0	0	17	17	17	17a	128	1/2	False	3	True			}{	True	62	i}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
256	8	57	3	A	0	4	2	1	2	True	1.0	0	17	17	17	17a	128	1	False	3	True			}{	True	62	i}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
256	4	62	2	D	0	4	2	2	1	True	1.0	0	17	17	17	17a	128	1/2	False	4	True			}{	True	62	i}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
256	2	65	-1	F	0	4	2	1	1	True	1.0	0	17	17	17	17a	128	1/4	False	4	True			}{	True	62	i}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
258	2	67	1	G	0	4	2	1	1	True	1.5	0	17	17	17	17a	129	1/4	False	4	False				False	62	i}{		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
