onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
144	4	48	0	C	0	4	2	2	1	True	1.0	0	10	10	10	10a	72	1/2	False	3	True				False	29	viio6(2)/V		C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	0	0	1	0	0	-1	True	False	False
144	2	60	0	C	0	4	2	1	1	False	1.0	0	10	10	10	10a	72	1/4	False	4	True				False	29	viio6(2)/V		C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	0	0	1	0	0	-1	True	False	False
144	4	67	1	G	0	4	2	1	2	False	1.0	0	10	10	10	10a	72	1/2	False	4	True				False	29	viio6(2)/V		C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	0	0	1	1	1	0	True	False	False
146	2	59	5	B	0	4	2	1	1	True	1.5	0	10	10	10	10a	73	1/4	False	3	False				False	29	viio6(2)/V		C	I		viio6(2)/V	vii	o	6	2	V	o	False	False	(3, 0, 1)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6(2)/V, major	V	V	0	0	1	5	5	4	False	False	False
148	2	57	3	A	0	4	2	1	1	True	2.0	0	10	10	10	10a	74	1/4	False	3	True				False	30	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	3	3	2	True	False	True
148	4	60	0	C	0	4	2	2	1	True	2.0	0	10	10	10	10a	74	1/2	False	4	True				False	30	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	0	0	-1	True	False	False
148	4	66	6	F	1	4	2	1	2	True	2.0	0	10	10	10	10a	74	1/2	False	4	True				False	30	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	6	6	5	True	True	False
150	2	60	0	C	0	4	2	1	1	True	2.5	0	10	10	10	10a	75	1/4	False	4	False				False	30	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	0	0	-1	True	False	False
152	8	43	1	G	0	4	2	2	2	True	3.0	0	10	10	10	10a	76	1	False	2	True			}	True	31	V}		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
152	4	59	5	B	0	4	2	1	1	True	3.0	0	10	10	10	10a	76	1/2	False	3	True			}	True	31	V}		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
152	8	67	1	G	0	4	2	1	2	True	3.0	0	10	10	10	10a	76	1	False	4	True			}	True	31	V}		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
156	4	55	1	G	0	4	2	2	1	True	4.0	0	10	10	10	10a	78	1/2	False	3	False			{	False	32	{		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	0	0	0	1	1	1	True	True	True
156	4	71	5	B	0	4	2	1	1	True	4.0	0	10	10	10	10a	78	1/2	False	4	False			{	False	32	{		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False		, major		V, major		V	0	0	0	5	5	5	True	False	False
160	8	59	5	B	0	4	2	2	1	True	1.0	0	11	11	11	11a	80	1	False	3	True				False	33	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
160	2	71	5	B	0	4	2	1	1	False	1.0	0	11	11	11	11a	80	1/4	False	4	True				False	33	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
162	2	72	0	C	0	4	2	1	1	True	1.5	0	11	11	11	11a	81	1/4	False	5	False				False	33	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	0	0	0	False	False	False
164	6	67	1	G	0	4	2	1	2	True	2.0	0	11	11	11	11a	82	3/4	False	4	False				False	33	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	1	1	1	True	True	False
164	2	74	2	D	0	4	2	1	1	True	2.0	0	11	11	11	11a	82	1/4	False	5	False				False	33	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	2	2	2	True	False	False
166	2	71	5	B	0	4	2	1	1	True	2.5	0	11	11	11	11a	83	1/4	False	4	False				False	33	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	5	5	5	True	False	True
168	8	60	0	C	0	4	2	2	1	True	3.0	0	11	11	11	11a	84	1	False	4	True				False	34	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	0	0	1	0	0	-1	True	True	True
168	2	76	4	E	0	4	2	1	1	True	3.0	0	11	11	11	11a	84	1/4	False	5	True				False	34	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	0	0	1	4	4	3	True	False	False
170	2	65	-1	F	0	4	2	1	2	True	3.5	0	11	11	11	11a	85	1/4	False	4	False				False	34	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	0	0	1	-1	-1	-2	False	False	False
170	2	74	2	D	0	4	2	1	1	True	3.5	0	11	11	11	11a	85	1/4	False	5	False				False	34	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	0	0	1	2	2	1	False	False	False
172	2	64	4	E	0	4	2	1	2	True	4.0	0	11	11	11	11a	86	1/4	False	4	False				False	34	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	0	0	1	4	4	3	True	False	False
172	2	72	0	C	0	4	2	1	1	True	4.0	0	11	11	11	11a	86	1/4	False	5	False				False	34	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	0	0	1	0	0	-1	True	True	True
174	2	67	1	G	0	4	2	1	2	True	4.5	0	11	11	11	11a	87	1/4	False	4	False				False	34	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	0	0	1	1	1	0	True	False	False
174	2	71	5	B	0	4	2	1	1	True	4.5	0	11	11	11	11a	87	1/4	False	4	False				False	34	IV/V		C	I		IV/V	IV				V	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	IV/V	V	V/I	V	False	IV/V	IV/V, major		IV/V, major	V	V	0	0	1	5	5	4	False	False	False
176	8	57	3	A	0	4	2	2	1	True	1.0	0	12	12	12	12a	88	1	False	3	True				False	35	ii/V		C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	3	3	2	True	True	True
176	2	60	0	C	0	4	2	1	2	True	1.0	0	12	12	12	12a	88	1/4	False	4	True				False	35	ii/V		C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	0	0	-1	True	False	False
176	6	72	0	C	0	4	2	1	1	True	1.0	0	12	12	12	12a	88	3/4	False	5	True				False	35	ii/V		C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	0	0	-1	True	False	False
178	2	62	2	D	0	4	2	1	2	True	1.5	0	12	12	12	12a	89	1/4	False	4	False				False	35	ii/V		C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	2	2	1	False	False	False
180	2	64	4	E	0	4	2	1	2	True	2.0	0	12	12	12	12a	90	1/4	False	4	False				False	35	ii/V		C	I		ii/V	ii				V	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	ii/V	V	V/I	V	False	ii/V	ii/V, major		ii/V, major	V	V	0	0	1	4	4	3	True	False	False
182	2	66	6	F	1	4	2	1	2	True	2.5	0	12	12	12	12a	91	1/4	False	4	True				False	36	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	6	6	5	True	True	False
182	1	71	5	B	0	4	2	1	1	True	2.5	0	12	12	12	12a	91	1/8	False	4	True				False	36	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	5	5	4	False	False	False
183	1	69	3	A	0	4	2	1	1	True	2.75	0	12	12	12	12a	183/2	1/8	False	4	False				False	36	viio6/V		C	I		viio6/V	vii	o	6		V	o	False	False	(3, 0, 6)	()	6	3	major	major	I	I, major	vii/V	V	V/I	V	False	viio6/V	viio6/V, major		viio6/V, major	V	V	0	0	1	3	3	2	True	False	True
184	8	55	1	G	0	4	2	2	1	True	3.0	0	12	12	12	12a	92	1	False	3	True			}{	True	37	V}{		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
184	4	67	1	G	0	4	2	1	2	True	3.0	0	12	12	12	12a	92	1/2	False	4	True			}{	True	37	V}{		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	1	1	1	True	True	True
184	8	71	5	B	0	4	2	1	1	True	3.0	0	12	12	12	12a	92	1	False	4	True			}{	True	37	V}{		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	0	0	0	5	5	5	True	False	False
188	4	64	4	E	0	4	2	1	2	True	4.0	0	12	12	12	12a	94	1/2	False	4	True				False	38	ii6/II		C	I		ii6/II	ii		6		II	m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	ii/II	II	II/I	II	False	ii6/II	ii6/II, major		ii6/II, major	II	II	0	0	2	4	4	2	True	True	False
192	8	50	2	D	0	4	2	2	2	True	1.0	0	13	13	13	13a	96	1	False	3	True				False	39	II		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	2	2	2	True	True	True
192	4	54	6	F	1	4	2	2	1	True	1.0	0	13	13	13	13a	96	1/2	False	3	True				False	39	II		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	6	6	6	True	False	False
192	4	69	3	A	0	4	2	1	2	True	1.0	0	13	13	13	13a	96	1/2	False	4	True				False	39	II		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	3	3	3	True	False	False
196	4	59	5	B	0	4	2	2	1	True	2.0	0	13	13	13	13a	98	1/2	False	3	True				False	40	vi6/II		C	I		vi6/II	vi		6		II	m	False	False	(2, 6, 5)	()	5	2	major	major	I	I, major	vi/II	II	II/I	II	False	vi6/II	vi6/II, major		vi6/II, major	II	II	0	0	2	5	5	3	True	True	False
198	4	66	6	F	1	4	2	1	2	True	2.5	0	13	13	13	13a	99	1/2	False	4	False				False	40	vi6/II		C	I		vi6/II	vi		6		II	m	False	False	(2, 6, 5)	()	5	2	major	major	I	I, major	vi/II	II	II/I	II	False	vi6/II	vi6/II, major		vi6/II, major	II	II	0	0	2	6	6	4	True	False	False
200	8	54	6	F	1	4	2	2	2	True	3.0	0	13	13	13	13a	100	1	False	3	True				False	41	II6		C	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	0	0	0	6	6	6	True	False	True
200	4	57	3	A	0	4	2	2	1	True	3.0	0	13	13	13	13a	100	1/2	False	3	True				False	41	II6		C	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	0	0	0	3	3	3	True	False	False
202	2	67	1	G	0	4	2	1	2	True	3.5	0	13	13	13	13a	101	1/4	False	4	False				False	41	II6		C	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	0	0	0	1	1	1	False	False	False
204	2	69	3	A	0	4	2	1	2	True	4.0	0	13	13	13	13a	102	1/4	False	4	False				False	41	II6		C	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	0	0	0	3	3	3	True	False	False
206	2	62	2	D	0	4	2	2	1	True	4.5	0	13	13	13	13a	103	1/4	False	4	False				False	41	II6		C	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	0	0	0	2	2	2	True	True	False
206	2	66	6	F	1	4	2	1	2	True	4.5	0	13	13	13	13a	103	1/4	False	4	False				False	41	II6		C	I		II6	II		6			M	False	False	(6, 3, 2)	()	2	6	major	major	I	I, major	II		I	I	False	II6	II6, major		II6, major		II	0	0	0	6	6	6	True	False	True
208	8	55	1	G	0	4	2	2	2	True	1.0	0	14	14	14	14a	104	1	False	3	True				False	42	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	1	1	-1	True	True	True
208	2	62	2	D	0	4	2	2	1	False	1.0	0	14	14	14	14a	104	1/4	False	4	True				False	42	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	2	2	0	True	False	False
208	4	71	5	B	0	4	2	1	2	True	1.0	0	14	14	14	14a	104	1/2	False	4	True				False	42	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	5	5	3	True	False	False
210	2	60	0	C	0	4	2	2	1	True	1.5	0	14	14	14	14a	105	1/4	False	4	False				False	42	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	0	0	-2	False	False	False
212	2	59	5	B	0	4	2	2	1	True	2.0	0	14	14	14	14a	106	1/4	False	3	False				False	42	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	5	5	3	True	False	False
212	6	67	1	G	0	4	2	1	2	True	2.0	0	14	14	14	14a	106	3/4	False	4	False				False	42	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	1	1	-1	True	True	True
214	2	62	2	D	0	4	2	2	1	True	2.5	0	14	14	14	14a	107	1/4	False	4	False				False	42	IV/II		C	I		IV/II	IV				II	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	IV/II	II	II/I	II	False	IV/II	IV/II, major		IV/II, major	II	II	0	0	2	2	2	0	True	False	False
216	8	52	4	E	0	4	2	2	2	True	3.0	0	14	14	14	14a	108	1	False	3	True				False	43	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	4	4	2	True	False	True
216	2	55	1	G	0	4	2	2	1	True	3.0	0	14	14	14	14a	108	1/4	False	3	True				False	43	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	1	1	-1	True	False	False
218	2	57	3	A	0	4	2	2	1	True	3.5	0	14	14	14	14a	109	1/4	False	3	False				False	43	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	3	3	1	False	False	False
218	2	66	6	F	1	4	2	1	2	True	3.5	0	14	14	14	14a	109	1/4	False	4	False				False	43	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	6	6	4	False	False	False
220	2	59	5	B	0	4	2	2	1	True	4.0	0	14	14	14	14a	110	1/4	False	3	False				False	43	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	5	5	3	False	False	False
220	2	67	1	G	0	4	2	1	2	True	4.0	0	14	14	14	14a	110	1/4	False	4	False				False	43	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	1	1	-1	True	False	False
222	2	61	7	C	1	4	2	2	1	True	4.5	0	14	14	14	14a	111	1/4	False	4	False				False	43	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	7	7	5	True	True	False
222	2	64	4	E	0	4	2	1	2	True	4.5	0	14	14	14	14a	111	1/4	False	4	False				False	43	viio6/II		C	I		viio6/II	vii	o	6		II	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	vii/II	II	II/I	II	False	viio6/II	viio6/II, major		viio6/II, major	II	II	0	0	2	4	4	2	True	False	True
224	8	50	2	D	0	4	2	2	2	True	1.0	0	15	15	15	15a	112	1	False	3	True			}{	True	44	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	2	2	2	True	True	True
224	4	62	2	D	0	4	2	2	1	True	1.0	0	15	15	15	15a	112	1/2	False	4	True			}{	True	44	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	2	2	2	True	True	True
224	6	66	6	F	1	4	2	1	2	True	1.0	0	15	15	15	15a	112	3/4	False	4	True			}{	True	44	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	6	6	6	True	False	False
224	8	69	3	A	0	4	2	1	1	True	1.0	0	15	15	15	15a	112	1	False	4	True			}{	True	44	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	3	3	3	True	False	False
228	6	54	6	F	1	4	2	2	1	True	2.0	0	15	15	15	15a	114	3/4	False	3	False				False	44	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	6	6	6	True	False	False
230	2	67	1	G	0	4	2	1	2	True	2.5	0	15	15	15	15a	115	1/4	False	4	False				False	44	II}{		C	I		II	II					M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	II		I	I	False	II	II, major		II, major		II	0	0	0	1	1	1	False	False	False
232	4	69	3	A	0	4	2	1	2	True	3.0	0	15	15	15	15a	116	1/2	False	4	True				False	45	#iv		C	I		#iv	#iv					m	False	False	(6, 3, 7)	()	6	6	major	major	I	I, major	#iv		I	I	False	#iv	#iv, major		#iv, major		#iv	0	0	0	3	3	3	True	False	False
232	8	73	7	C	1	4	2	1	1	True	3.0	0	15	15	15	15a	116	1	False	5	True				False	45	#iv		C	I		#iv	#iv					m	False	False	(6, 3, 7)	()	6	6	major	major	I	I, major	#iv		I	I	False	#iv	#iv, major		#iv, major		#iv	0	0	0	7	7	7	True	False	False
234	2	55	1	G	0	4	2	2	1	True	3.5	0	15	15	15	15a	117	1/4	False	3	False				False	45	#iv		C	I		#iv	#iv					m	False	False	(6, 3, 7)	()	6	6	major	major	I	I, major	#iv		I	I	False	#iv	#iv, major		#iv, major		#iv	0	0	0	1	1	1	False	False	False
236	2	57	3	A	0	4	2	2	1	True	4.0	0	15	15	15	15a	118	1/4	False	3	False				False	45	#iv		C	I		#iv	#iv					m	False	False	(6, 3, 7)	()	6	6	major	major	I	I, major	#iv		I	I	False	#iv	#iv, major		#iv, major		#iv	0	0	0	3	3	3	True	False	False
236	4	69	3	A	0	4	2	1	2	True	4.0	0	15	15	15	15a	118	1/2	False	4	False				False	45	#iv		C	I		#iv	#iv					m	False	False	(6, 3, 7)	()	6	6	major	major	I	I, major	#iv		I	I	False	#iv	#iv, major		#iv, major		#iv	0	0	0	3	3	3	True	False	False
238	2	54	6	F	1	4	2	2	1	True	4.5	0	15	15	15	15a	119	1/4	False	3	False				False	45	#iv		C	I		#iv	#iv					m	False	False	(6, 3, 7)	()	6	6	major	major	I	I, major	#iv		I	I	False	#iv	#iv, major		#iv, major		#iv	0	0	0	6	6	6	True	True	True
240	8	59	5	B	0	4	2	2	1	True	1.0	0	16	16	16	16a	120	1	False	3	True				False	46	V6(2)		C	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	0	0	0	5	5	5	True	False	True
240	4	69	3	A	0	4	2	1	2	False	1.0	0	16	16	16	16a	120	1/2	False	4	True				False	46	V6(2)		C	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	0	0	0	3	3	3	True	False	False
240	8	74	2	D	0	4	2	1	1	True	1.0	0	16	16	16	16a	120	1	False	5	True				False	46	V6(2)		C	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	0	0	0	2	2	2	True	False	False
244	2	67	1	G	0	4	2	1	2	True	2.0	0	16	16	16	16a	122	1/4	False	4	True				False	47	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	1	1	1	True	True	False
246	2	66	6	F	1	4	2	1	2	True	2.5	0	16	16	16	16a	123	1/4	False	4	False				False	47	V6		C	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	0	0	0	6	6	6	False	False	False
248	2	64	4	E	0	4	2	2	1	True	3.0	0	16	16	16	16a	124	1/4	False	4	True				False	48	V/vi		C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	4	4	1	True	True	True
248	2	68	8	G	1	4	2	1	2	True	3.0	0	16	16	16	16a	124	1/4	False	4	True				False	48	V/vi		C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	8	8	5	True	False	False
248	8	71	5	B	0	4	2	1	1	True	3.0	0	16	16	16	16a	124	1	False	4	True				False	48	V/vi		C	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	0	0	3	5	5	2	True	False	False
250	1	62	2	D	0	4	2	2	1	True	3.5	0	16	16	16	16a	125	1/8	False	4	True				False	49	vi6(+2)		C	I		vi6(+2)	vi		6	+2		m	False	False	(0, 4, 3)	(5,)	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6(+2), major		vi	0	0	0	2	2	2	False	False	False
250	4	69	3	A	0	4	2	1	2	True	3.5	0	16	16	16	16a	125	1/2	False	4	True				False	49	vi6(+2)		C	I		vi6(+2)	vi		6	+2		m	False	False	(0, 4, 3)	(5,)	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6(+2), major		vi	0	0	0	3	3	3	True	True	False
251	1	60	0	C	0	4	2	2	1	True	3.75	0	16	16	16	16a	251/2	1/8	False	4	False				False	49	vi6(+2)		C	I		vi6(+2)	vi		6	+2		m	False	False	(0, 4, 3)	(5,)	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6(+2), major		vi	0	0	0	0	0	0	True	False	True
