onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
102	2	65	-1	F	0	4	4	1	2	True	2.5	-1	7	7	7	7a	51/2	1/8	False	4	False				False	18	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
102	2	69	3	A	0	4	4	1	1	True	2.5	-1	7	7	7	7a	51/2	1/8	False	4	False				False	18	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
104	2	64	4	E	0	4	4	1	2	True	3.0	-1	7	7	7	7a	26	1/8	False	4	False				False	18	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
104	2	67	1	G	0	4	4	1	1	True	3.0	-1	7	7	7	7a	26	1/8	False	4	False				False	18	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
106	2	62	2	D	0	4	4	1	2	True	3.5	-1	7	7	7	7a	53/2	1/8	False	4	False				False	18	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
106	2	65	-1	F	0	4	4	1	1	True	3.5	-1	7	7	7	7a	53/2	1/8	False	4	False				False	18	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
108	2	57	3	A	0	4	4	2	2	True	4.0	-1	7	7	7	7a	27	1/8	False	3	True				False	19	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
108	4	61	7	C	1	4	4	1	2	True	4.0	-1	7	7	7	7a	27	1/4	False	4	True				False	19	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
108	4	64	4	E	0	4	4	1	1	True	4.0	-1	7	7	7	7a	27	1/4	False	4	True				False	19	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	3	3	2	True	False	False
110	2	45	3	A	0	4	4	2	2	True	4.5	-1	7	7	7	7a	55/2	1/8	False	2	False				False	19	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
112	4	46	-2	B	-1	4	4	2	2	True	1.0	-1	8	8	8	8a	28	1/4	False	2	True				False	20	iv6/v		g	i		iv6/v	iv		6		v	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv6/v	iv6/v, minor		iv6/v, minor	v	v	1	1	2	-3	-3	-4	True	False	True
112	4	62	2	D	0	4	4	1	2	True	1.0	-1	8	8	8	8a	28	1/4	False	4	True				False	20	iv6/v		g	i		iv6/v	iv		6		v	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv6/v	iv6/v, minor		iv6/v, minor	v	v	1	1	2	1	1	0	True	False	False
112	6	62	2	D	0	4	4	1	1	True	1.0	-1	8	8	8	8a	28	3/8	False	4	True				False	20	iv6/v		g	i		iv6/v	iv		6		v	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv6/v	iv6/v, minor		iv6/v, minor	v	v	1	1	2	1	1	0	True	False	False
114	2	55	1	G	0	4	4	2	1	True	1.5	-1	8	8	8	8a	57/2	1/8	False	3	False				False	20	iv6/v		g	i		iv6/v	iv		6		v	m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv6/v	iv6/v, minor		iv6/v, minor	v	v	1	1	2	0	0	-1	True	True	False
116	4	43	1	G	0	4	4	2	2	True	2.0	-1	8	8	8	8a	29	1/4	False	2	True				False	21	iv/v		g	i		iv/v	iv				v	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv/v	iv/v, minor		iv/v, minor	v	v	1	1	2	0	0	-1	True	True	True
116	2	55	1	G	0	4	4	2	1	True	2.0	-1	8	8	8	8a	29	1/8	False	3	True				False	21	iv/v		g	i		iv/v	iv				v	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv/v	iv/v, minor		iv/v, minor	v	v	1	1	2	0	0	-1	True	True	True
116	4	58	-2	B	-1	4	4	1	2	True	2.0	-1	8	8	8	8a	29	1/4	False	3	True				False	21	iv/v		g	i		iv/v	iv				v	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv/v	iv/v, minor		iv/v, minor	v	v	1	1	2	-3	-3	-4	True	False	False
118	2	55	1	G	0	4	4	2	1	True	2.5	-1	8	8	8	8a	59/2	1/8	False	3	False				False	21	iv/v		g	i		iv/v	iv				v	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv/v	iv/v, minor		iv/v, minor	v	v	1	1	2	0	0	-1	True	True	True
118	2	64	4	E	0	4	4	1	1	True	2.5	-1	8	8	8	8a	59/2	1/8	False	4	False				False	21	iv/v		g	i		iv/v	iv				v	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv/v	iv/v, minor		iv/v, minor	v	v	1	1	2	3	3	2	False	False	False
120	8	50	2	D	0	4	4	2	2	True	3.0	-1	8	8	8	8a	30	1/2	False	3	True				False	22	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
120	3	53	-1	F	0	4	4	2	1	True	3.0	-1	8	8	8	8a	30	3/16	False	3	True				False	22	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
120	6	57	3	A	0	4	4	1	2	True	3.0	-1	8	8	8	8a	30	3/8	False	3	True				False	22	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
120	8	65	-1	F	0	4	4	1	1	True	3.0	-1	8	8	8	8a	30	1/2	False	4	True				False	22	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
123	1	52	4	E	0	4	4	2	1	True	3.75	-1	8	8	8	8a	123/4	1/16	False	3	False				False	22	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
124	2	50	2	D	0	4	4	2	1	True	4.0	-1	8	8	8	8a	31	1/8	False	3	False				False	22	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
126	2	53	-1	F	0	4	4	2	1	True	4.5	-1	8	8	8	8a	63/2	1/8	False	3	False				False	22	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
126	2	62	2	D	0	4	4	1	2	True	4.5	-1	8	8	8	8a	63/2	1/8	False	4	False				False	22	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
128	8	45	3	A	0	4	4	2	2	True	1.0	-1	9	9	9	9a	32	1/2	False	2	True				False	23	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
128	2	52	4	E	0	4	4	2	1	True	1.0	-1	9	9	9	9a	32	1/8	False	3	True				False	23	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	3	3	2	True	False	False
128	6	61	7	C	1	4	4	1	2	True	1.0	-1	9	9	9	9a	32	3/8	False	4	True				False	23	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
128	16	69	3	A	0	4	4	1	1	True	1.0	-1	9	9	9	9a	32	1	False	4	True				False	23	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
130	2	50	2	D	0	4	4	2	1	True	1.5	-1	9	9	9	9a	65/2	1/8	False	3	False				False	23	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	1	1	0	False	False	False
132	2	52	4	E	0	4	4	2	1	True	2.0	-1	9	9	9	9a	33	1/8	False	3	False				False	23	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	3	3	2	True	False	False
134	2	49	7	C	1	4	4	2	1	True	2.5	-1	9	9	9	9a	67/2	1/8	False	3	False				False	23	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
134	2	64	4	E	0	4	4	1	2	True	2.5	-1	9	9	9	9a	67/2	1/8	False	4	False				False	23	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	3	3	2	True	False	False
136	2	50	2	D	0	4	4	2	1	True	3.0	-1	9	9	9	9a	34	1/8	False	3	True				False	24	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
136	6	65	-1	F	0	4	4	1	2	True	3.0	-1	9	9	9	9a	34	3/8	False	4	True				False	24	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
138	2	52	4	E	0	4	4	2	1	True	3.5	-1	9	9	9	9a	69/2	1/8	False	3	False				False	24	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
140	2	53	-1	F	0	4	4	2	1	True	4.0	-1	9	9	9	9a	35	1/8	False	3	False				False	24	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
142	2	55	1	G	0	4	4	2	1	True	4.5	-1	9	9	9	9a	71/2	1/8	False	3	False				False	24	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
142	1	64	4	E	0	4	4	1	2	True	4.5	-1	9	9	9	9a	71/2	1/16	False	4	False				False	24	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	3	3	3	False	False	False
143	1	62	2	D	0	4	4	1	2	True	4.75	-1	9	9	9	9a	143/4	1/16	False	4	False				False	24	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
144	2	57	3	A	0	4	4	2	1	True	1.0	-1	10	10	10	10a	36	1/8	False	3	True				False	25	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
144	2	61	7	C	1	4	4	1	2	True	1.0	-1	10	10	10	10a	36	1/8	False	4	True				False	25	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
146	2	53	-1	F	0	4	4	2	1	True	1.5	-1	10	10	10	10a	73/2	1/8	False	3	False				False	25	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	-2	-2	-3	False	False	False
146	2	62	2	D	0	4	4	1	2	True	1.5	-1	10	10	10	10a	73/2	1/8	False	4	False				False	25	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	1	1	0	False	False	False
148	2	55	1	G	0	4	4	2	1	True	2.0	-1	10	10	10	10a	37	1/8	False	3	False				False	25	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	0	0	-1	False	False	False
148	2	64	4	E	0	4	4	1	2	True	2.0	-1	10	10	10	10a	37	1/8	False	4	False				False	25	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	3	3	2	True	False	False
150	2	57	3	A	0	4	4	2	1	True	2.5	-1	10	10	10	10a	75/2	1/8	False	3	False				False	25	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
150	2	61	7	C	1	4	4	1	2	True	2.5	-1	10	10	10	10a	75/2	1/8	False	4	False				False	25	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	6	6	5	True	False	False
152	4	58	-2	B	-1	4	4	2	1	True	3.0	-1	10	10	10	10a	38	1/4	False	3	True				False	26	VI6/v		g	i		VI6/v	VI		6		v	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI6/v	VI6/v, minor		VI6/v, minor	v	v	1	1	2	-3	-3	-4	True	True	False
152	8	62	2	D	0	4	4	1	2	True	3.0	-1	10	10	10	10a	38	1/2	False	4	True				False	26	VI6/v		g	i		VI6/v	VI		6		v	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI6/v	VI6/v, minor		VI6/v, minor	v	v	1	1	2	1	1	0	True	False	True
154	2	50	2	D	0	4	4	2	2	True	3.5	-1	10	10	10	10a	77/2	1/8	False	3	False				False	26	VI6/v		g	i		VI6/v	VI		6		v	M	True	True	(1, -2, -3)	()	-3	1	minor	minor	i	i, minor	VI/v	v	v/i	v	True	VI6/v	VI6/v, minor		VI6/v, minor	v	v	1	1	2	1	1	0	True	False	True
156	2	50	2	D	0	4	4	2	2	True	4.0	-1	10	10	10	10a	39	1/8	False	3	True				False	27	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
156	4	54	6	F	1	4	4	2	1	True	4.0	-1	10	10	10	10a	39	1/4	False	3	True				False	27	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
158	2	50	2	D	0	4	4	2	2	True	4.5	-1	10	10	10	10a	79/2	1/8	False	3	False				False	27	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
160	3	51	-3	E	-1	4	4	2	2	True	1.0	-1	11	11	11	11a	40	3/16	False	3	True				False	28	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
160	8	55	1	G	0	4	4	2	1	True	1.0	-1	11	11	11	11a	40	1/2	False	3	True				False	28	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	0	0	0	True	False	False
160	4	58	-2	B	-1	4	4	1	2	True	1.0	-1	11	11	11	11a	40	1/4	False	3	True				False	28	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-3	-3	-3	True	False	False
160	4	67	1	G	0	4	4	1	1	True	1.0	-1	11	11	11	11a	40	1/4	False	4	True				False	28	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	0	0	0	True	False	False
163	1	50	2	D	0	4	4	2	2	True	1.75	-1	11	11	11	11a	163/4	1/16	False	3	False				False	28	VI		g	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	1	1	1	False	False	False
164	2	48	0	C	0	4	4	2	2	True	2.0	-1	11	11	11	11a	41	1/8	False	3	True				False	29	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
164	4	60	0	C	0	4	4	1	2	True	2.0	-1	11	11	11	11a	41	1/4	False	4	True				False	29	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
164	4	67	1	G	0	4	4	1	1	True	2.0	-1	11	11	11	11a	41	1/4	False	4	True				False	29	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
166	2	51	-3	E	-1	4	4	2	2	True	2.5	-1	11	11	11	11a	83/2	1/8	False	3	False				False	29	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
168	2	50	2	D	0	4	4	2	2	True	3.0	-1	11	11	11	11a	42	1/8	False	3	True				False	30	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
168	4	54	6	F	1	4	4	2	1	True	3.0	-1	11	11	11	11a	42	1/4	False	3	True				False	30	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
168	4	57	3	A	0	4	4	1	2	True	3.0	-1	11	11	11	11a	42	1/4	False	3	True				False	30	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
168	4	74	2	D	0	4	4	1	1	True	3.0	-1	11	11	11	11a	42	1/4	False	5	True				False	30	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
170	2	48	0	C	0	4	4	2	2	True	3.5	-1	11	11	11	11a	85/2	1/8	False	3	False				False	30	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-1	-1	-1	False	False	False
172	4	47	5	B	0	4	4	2	2	True	4.0	-1	11	11	11	11a	43	1/4	False	2	True				False	31	V6/iv		g	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	1	0	4	4	5	True	False	True
172	4	55	1	G	0	4	4	1	2	True	4.0	-1	11	11	11	11a	43	1/4	False	3	True				False	31	V6/iv		g	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	1	0	0	0	1	True	True	False
172	4	55	1	G	0	4	4	2	1	True	4.0	-1	11	11	11	11a	43	1/4	False	3	True				False	31	V6/iv		g	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	1	0	0	0	1	True	True	False
172	2	74	2	D	0	4	4	1	1	True	4.0	-1	11	11	11	11a	43	1/8	False	5	True				False	31	V6/iv		g	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
174	2	74	2	D	0	4	4	1	1	True	4.5	-1	11	11	11	11a	87/2	1/8	False	5	False				False	31	V6/iv		g	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	1	1	0	1	1	2	True	False	False
176	2	48	0	C	0	4	4	2	2	True	1.0	-1	12	12	12	12a	44	1/8	False	3	True				False	32	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
176	8	55	1	G	0	4	4	2	1	True	1.0	-1	12	12	12	12a	44	1/2	False	3	True				False	32	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
176	8	67	1	G	0	4	4	1	2	True	1.0	-1	12	12	12	12a	44	1/2	False	4	True				False	32	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
176	6	75	-3	E	-1	4	4	1	1	True	1.0	-1	12	12	12	12a	44	3/8	False	5	True				False	32	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
178	2	50	2	D	0	4	4	2	2	True	1.5	-1	12	12	12	12a	89/2	1/8	False	3	False				False	32	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	1	1	1	False	False	False
180	2	51	-3	E	-1	4	4	2	2	True	2.0	-1	12	12	12	12a	45	1/8	False	3	False				False	32	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
182	2	53	-1	F	0	4	4	2	2	True	2.5	-1	12	12	12	12a	91/2	1/8	False	3	False				False	32	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-2	-2	-2	False	False	False
182	1	74	2	D	0	4	4	1	1	True	2.5	-1	12	12	12	12a	91/2	1/16	False	5	False				False	32	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	1	1	1	False	False	False
183	1	72	0	C	0	4	4	1	1	True	2.75	-1	12	12	12	12a	183/4	1/16	False	5	False				False	32	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
184	8	55	1	G	0	4	4	2	2	True	3.0	-1	12	12	12	12a	46	1/2	False	3	True				False	33	V/iv		g	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	1	1	0	0	0	1	True	True	True
184	2	71	5	B	0	4	4	1	1	True	3.0	-1	12	12	12	12a	46	1/8	False	4	True				False	33	V/iv		g	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	1	1	0	4	4	5	True	False	False
186	2	63	-3	E	-1	4	4	2	1	True	3.5	-1	12	12	12	12a	93/2	1/8	False	4	True				False	34	V(64)/iv		g	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	1	1	0	-4	-4	-3	True	False	False
