onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
704	16	57	3	A	0	4	2	2	1	True	1.0	0	45	45	45	45a	352	2	False	3	True			}	True	169	I(#6)}	a	i		I(#6)	I			#6		M	True	True	(0, 4, 1)	(3,)	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(#6), minor		I	3	3	3	0	0	0	True	True	True
704	4	66	6	F	1	4	2	1	2	True	1.0	0	45	45	45	45a	352	1/2	False	4	True			}	True	169	I(#6)}	a	i		I(#6)	I			#6		M	True	True	(0, 4, 1)	(3,)	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(#6), minor		I	3	3	3	3	3	3	False	False	False
708	4	65	-1	F	0	4	2	1	2	True	2.0	0	45	45	45	45a	354	1/2	False	4	True			{	False	170	I(6){	a	i		I(6)	I			6		M	True	True	(0, 4, -4)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(6), minor		I	3	3	3	-4	-4	-4	True	False	False
708	8	69	3	A	0	4	2	1	1	True	2.0	0	45	45	45	45a	354	1	False	4	True			{	False	170	I(6){	a	i		I(6)	I			6		M	True	True	(0, 4, -4)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(6), minor		I	3	3	3	0	0	0	True	True	True
712	4	61	7	C	1	4	2	1	2	True	3.0	0	45	45	45	45a	356	1/2	False	4	True				False	171	I	a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	4	4	4	True	False	False
716	4	67	1	G	0	4	2	1	1	True	4.0	0	45	45	45	45a	358	1/2	False	4	True				False	172	V7/IV	a	i		V7/IV	V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	3	3	2	-2	-2	-1	True	False	False
718	2	64	4	E	0	4	2	1	2	True	4.5	0	45	45	45	45a	359	1/4	False	4	False				False	172	V7/IV	a	i		V7/IV	V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	3	3	2	1	1	2	True	False	False
720	16	57	3	A	0	4	2	2	1	False	1.0	0	46	46	46	46a	360	2	False	3	True				False	173	IV64	a	i		IV64	IV		64			M	True	True	(0, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV		i	i	True	IV64	IV64, minor		IV64, minor		IV	3	3	3	0	0	0	True	False	True
720	2	64	4	E	0	4	2	1	2	False	1.0	0	46	46	46	46a	360	1/4	False	4	True				False	173	IV64	a	i		IV64	IV		64			M	True	True	(0, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV		i	i	True	IV64	IV64, minor		IV64, minor		IV	3	3	3	1	1	1	False	False	False
720	4	66	6	F	1	4	2	1	1	True	1.0	0	46	46	46	46a	360	1/2	False	4	True				False	173	IV64	a	i		IV64	IV		64			M	True	True	(0, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV		i	i	True	IV64	IV64, minor		IV64, minor		IV	3	3	3	3	3	3	True	False	False
722	1	62	2	D	0	4	2	1	2	True	1.5	0	46	46	46	46a	361	1/8	False	4	False				False	173	IV64	a	i		IV64	IV		64			M	True	True	(0, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV		i	i	True	IV64	IV64, minor		IV64, minor		IV	3	3	3	-1	-1	-1	True	True	False
723	1	60	0	C	0	4	2	1	2	True	1.75	0	46	46	46	46a	723/2	1/8	False	4	False				False	173	IV64	a	i		IV64	IV		64			M	True	True	(0, -1, 3)	()	-1	0	minor	minor	i	i, minor	IV		i	i	True	IV64	IV64, minor		IV64, minor		IV	3	3	3	-3	-3	-3	False	False	False
724	8	62	2	D	0	4	2	1	2	True	2.0	0	46	46	46	46a	362	1	False	4	True				False	174	iv64	a	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	3	3	3	-1	-1	-1	True	True	False
724	4	65	-1	F	0	4	2	1	1	True	2.0	0	46	46	46	46a	362	1/2	False	4	True				False	174	iv64	a	i		iv64	iv		64			m	True	True	(0, -1, -4)	()	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor		iv64, minor		iv	3	3	3	-4	-4	-4	True	False	False
728	8	64	4	E	0	4	2	1	1	True	3.0	0	46	46	46	46a	364	1	False	4	True				False	175	I(4)	a	i		I(4)	I			4		M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I(4), minor		I	3	3	3	1	1	1	True	False	False
732	4	61	7	C	1	4	2	1	2	True	4.0	0	46	46	46	46a	366	1/2	False	4	True				False	176	I	a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	4	4	4	True	False	False
736	4	57	3	A	0	4	2	2	1	True	1.0	0	47	47	47	47a	368	1/2	False	3	True				False	177	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
736	4	60	0	C	0	4	2	1	2	True	1.0	0	47	47	47	47a	368	1/2	False	4	True				False	177	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
736	8	64	4	E	0	4	2	1	1	False	1.0	0	47	47	47	47a	368	1	False	4	True				False	177	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
740	8	52	4	E	0	4	2	2	2	True	2.0	0	47	47	47	47a	370	1	False	3	True				False	178	v	a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	1	1	1	True	True	True
740	6	55	1	G	0	4	2	2	1	True	2.0	0	47	47	47	47a	370	3/4	False	3	True				False	178	v	a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-2	-2	-2	True	False	False
740	2	59	5	B	0	4	2	1	2	True	2.0	0	47	47	47	47a	370	1/4	False	3	True				False	178	v	a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	2	2	2	True	False	False
742	2	57	3	A	0	4	2	1	2	True	2.5	0	47	47	47	47a	371	1/4	False	3	False				False	178	v	a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	0	0	0	False	False	False
744	2	59	5	B	0	4	2	1	2	True	3.0	0	47	47	47	47a	372	1/4	False	3	False				False	178	v	a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	2	2	2	True	False	False
746	2	57	3	A	0	4	2	2	1	True	3.5	0	47	47	47	47a	373	1/4	False	3	False				False	178	v	a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	0	0	0	False	False	False
746	2	60	0	C	0	4	2	1	2	True	3.5	0	47	47	47	47a	373	1/4	False	4	False				False	178	v	a	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	3	3	3	-3	-3	-3	False	False	False
748	4	50	2	D	0	4	2	2	2	True	4.0	0	47	47	47	47a	374	1/2	False	3	True				False	179	iio6	a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
748	4	59	5	B	0	4	2	2	1	True	4.0	0	47	47	47	47a	374	1/2	False	3	True				False	179	iio6	a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	2	2	2	True	True	False
748	4	62	2	D	0	4	2	1	2	True	4.0	0	47	47	47	47a	374	1/2	False	4	True				False	179	iio6	a	i		iio6	ii	o	6			o	True	True	(-1, -4, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio6	iio6, minor		iio6, minor		ii	3	3	3	-1	-1	-1	True	False	True
752	4	49	7	C	1	4	2	2	2	True	1.0	0	48	48	48	48a	376	1/2	False	3	True				False	180	I6(2)	a	i		I6(2)	I		6	2		M	True	True	(4, 1, 2)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6(2), minor		I	3	3	3	4	4	4	True	False	True
752	4	59	5	B	0	4	2	2	1	False	1.0	0	48	48	48	48a	376	1/2	False	3	True				False	180	I6(2)	a	i		I6(2)	I		6	2		M	True	True	(4, 1, 2)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6(2), minor		I	3	3	3	2	2	2	True	False	False
752	12	64	4	E	0	4	2	1	2	True	1.0	0	48	48	48	48a	376	3/2	False	4	True				False	180	I6(2)	a	i		I6(2)	I		6	2		M	True	True	(4, 1, 2)	()	0	4	minor	minor	i	i, minor	I		i	i	True	I6	I6, minor		I6(2), minor		I	3	3	3	1	1	1	True	False	False
756	4	48	0	C	0	4	2	2	2	True	2.0	0	48	48	48	48a	378	1/2	False	3	True				False	181	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
756	4	57	3	A	0	4	2	2	1	True	2.0	0	48	48	48	48a	378	1/2	False	3	True				False	181	i6	a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
760	4	56	8	G	1	4	2	2	2	True	3.0	0	48	48	48	48a	380	1/2	False	3	True				False	182	V6	a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
760	8	59	5	B	0	4	2	2	1	True	3.0	0	48	48	48	48a	380	1	False	3	True				False	182	V6	a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
760	8	71	5	B	0	4	2	1	1	True	3.0	0	48	48	48	48a	380	1	False	4	True				False	182	V6	a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
764	4	47	5	B	0	4	2	2	2	True	4.0	0	48	48	48	48a	382	1/2	False	2	True				False	183	#viio6	a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
764	4	62	2	D	0	4	2	1	2	True	4.0	0	48	48	48	48a	382	1/2	False	4	True				False	183	#viio6	a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-1	-1	-1	True	False	False
768	2	47	5	B	0	4	2	2	2	False	1.0	0	49	49	49	49a	384	1/4	False	2	True				False	184	I	a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	2	2	2	False	False	False
768	4	64	4	E	0	4	2	1	2	True	1.0	0	49	49	49	49a	384	1/2	False	4	True				False	184	I	a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	1	1	1	True	False	False
768	4	73	7	C	1	4	2	1	1	True	1.0	0	49	49	49	49a	384	1/2	False	5	True				False	184	I	a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	4	4	4	True	False	False
770	1	45	3	A	0	4	2	2	2	True	1.5	0	49	49	49	49a	385	1/8	False	2	False				False	184	I	a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	0	0	0	True	True	True
771	1	43	1	G	0	4	2	2	2	True	1.75	0	49	49	49	49a	771/2	1/8	False	2	False				False	184	I	a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	-2	-2	-2	False	False	False
772	4	45	3	A	0	4	2	2	2	True	2.0	0	49	49	49	49a	386	1/2	False	2	True				False	185	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
772	8	64	4	E	0	4	2	1	2	True	2.0	0	49	49	49	49a	386	1	False	4	True				False	185	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
772	4	72	0	C	0	4	2	1	1	True	2.0	0	49	49	49	49a	386	1/2	False	5	True				False	185	i	a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
776	8	50	2	D	0	4	2	2	2	True	3.0	0	49	49	49	49a	388	1	False	3	True				False	186	IV(9)	a	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	3	3	3	-1	-1	-1	True	True	True
776	4	66	6	F	1	4	2	1	1	True	3.0	0	49	49	49	49a	388	1/2	False	4	True				False	186	IV(9)	a	i		IV(9)	IV			9		M	True	True	(-1, 3, 0)	(1,)	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV(9), minor		IV	3	3	3	3	3	3	True	False	False
780	4	62	2	D	0	4	2	1	2	True	4.0	0	49	49	49	49a	390	1/2	False	4	True				False	187	ii6	a	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	3	3	3	-1	-1	-1	True	False	True
780	4	71	5	B	0	4	2	1	1	True	4.0	0	49	49	49	49a	390	1/2	False	4	True				False	187	ii6	a	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	3	3	3	2	2	2	True	True	False
784	16	52	4	E	0	4	2	2	2	True	1.0	0	50	50	50	50a	392	2	False	3	True			}{	True	188	V(#13)}{	a	i		V(#13)	V			#13		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#13), minor		V	3	3	3	1	1	1	True	True	True
784	4	61	7	C	1	4	2	1	2	True	1.0	0	50	50	50	50a	392	1/2	False	4	True			}{	True	188	V(#13)}{	a	i		V(#13)	V			#13		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#13), minor		V	3	3	3	4	4	4	False	False	False
784	2	71	5	B	0	4	2	1	1	False	1.0	0	50	50	50	50a	392	1/4	False	4	True			}{	True	188	V(#13)}{	a	i		V(#13)	V			#13		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#13), minor		V	3	3	3	2	2	2	True	False	False
786	1	69	3	A	0	4	2	1	1	True	1.5	0	50	50	50	50a	393	1/8	False	4	False				False	188	V(#13)}{	a	i		V(#13)	V			#13		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#13), minor		V	3	3	3	0	0	0	False	False	False
787	1	67	1	G	0	4	2	1	1	True	1.75	0	50	50	50	50a	787/2	1/8	False	4	False				False	188	V(#13)}{	a	i		V(#13)	V			#13		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#13), minor		V	3	3	3	-2	-2	-2	False	False	False
788	4	60	0	C	0	4	2	1	2	True	2.0	0	50	50	50	50a	394	1/2	False	4	True				False	189	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	-3	-3	-3	True	False	False
788	8	69	3	A	0	4	2	1	1	True	2.0	0	50	50	50	50a	394	1	False	4	True				False	189	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	0	0	0	True	False	False
792	8	59	5	B	0	4	2	1	2	True	3.0	0	50	50	50	50a	396	1	False	3	True				False	190	V(4)	a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	2	2	2	True	False	False
796	4	59	5	B	0	4	2	2	1	True	4.0	0	50	50	50	50a	398	1/2	False	3	True				False	191	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
796	4	68	8	G	1	4	2	1	1	True	4.0	0	50	50	50	50a	398	1/2	False	4	True				False	191	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
800	16	52	4	E	0	4	2	2	2	False	1.0	0	51	51	51	51a	400	2	False	3	True				False	192	V(#6)	a	i		V(#6)	V			#6		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#6), minor		V	3	3	3	1	1	1	True	True	True
800	4	61	7	C	1	4	2	2	1	True	1.0	0	51	51	51	51a	400	1/2	False	4	True				False	192	V(#6)	a	i		V(#6)	V			#6		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#6), minor		V	3	3	3	4	4	4	False	False	False
800	16	64	4	E	0	4	2	1	2	True	1.0	0	51	51	51	51a	400	2	False	4	True				False	192	V(#6)	a	i		V(#6)	V			#6		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#6), minor		V	3	3	3	1	1	1	True	True	True
800	4	68	8	G	1	4	2	1	1	False	1.0	0	51	51	51	51a	400	1/2	False	4	True				False	192	V(#6)	a	i		V(#6)	V			#6		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#6), minor		V	3	3	3	5	5	5	True	False	False
804	4	60	0	C	0	4	2	2	1	True	2.0	0	51	51	51	51a	402	1/2	False	4	True				False	193	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	-3	-3	-3	True	False	False
804	4	69	3	A	0	4	2	1	1	True	2.0	0	51	51	51	51a	402	1/2	False	4	True				False	193	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	0	0	0	True	False	False
808	4	56	8	G	1	4	2	2	1	True	3.0	0	51	51	51	51a	404	1/2	False	3	True				False	194	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
808	8	71	5	B	0	4	2	1	1	True	3.0	0	51	51	51	51a	404	1	False	4	True				False	194	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
812	4	59	5	B	0	4	2	2	1	True	4.0	0	51	51	51	51a	406	1/2	False	3	False				False	194	V	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
816	16	52	4	E	0	4	2	2	2	False	1.0	0	52	52	52	52a	408	2	False	3	True				False	195	V(#13)	a	i		V(#13)	V			#13		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#13), minor		V	3	3	3	1	1	1	True	True	True
816	4	59	5	B	0	4	2	2	1	False	1.0	0	52	52	52	52a	408	1/2	False	3	True				False	195	V(#13)	a	i		V(#13)	V			#13		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#13), minor		V	3	3	3	2	2	2	True	False	False
816	16	64	4	E	0	4	2	1	2	False	1.0	0	52	52	52	52a	408	2	False	4	True				False	195	V(#13)	a	i		V(#13)	V			#13		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#13), minor		V	3	3	3	1	1	1	True	True	True
816	4	73	7	C	1	4	2	1	1	True	1.0	0	52	52	52	52a	408	1/2	False	5	True				False	195	V(#13)	a	i		V(#13)	V			#13		M	True	True	(1, 5, 2)	(4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(#13), minor		V	3	3	3	4	4	4	False	False	False
820	8	57	3	A	0	4	2	2	1	True	2.0	0	52	52	52	52a	410	1	False	3	True				False	196	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	0	0	0	True	False	False
820	4	72	0	C	0	4	2	1	1	True	2.0	0	52	52	52	52a	410	1/2	False	5	True				False	196	V(64)	a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	-3	-3	-3	True	False	False
824	8	71	5	B	0	4	2	1	1	True	3.0	0	52	52	52	52a	412	1	False	4	True				False	197	V(4)	a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	2	2	2	True	False	False
828	2	56	8	G	1	4	2	2	1	True	4.0	0	52	52	52	52a	414	1/4	False	3	True			}	True	198	V}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
830	2	54	6	F	1	4	2	2	1	True	4.5	0	52	52	52	52a	415	1/4	False	3	False				False	198	V}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	3	3	3	False	False	False
832	16	52	4	E	0	4	2	2	2	False	1.0	0	53	53	53	53a	416	2	False	3	False				False	198	V}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
832	16	56	8	G	1	4	2	2	1	True	1.0	0	53	53	53	53a	416	2	False	3	False				False	198	V}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
832	16	64	4	E	0	4	2	1	2	False	1.0	0	53	53	53	53a	416	2	False	4	False				False	198	V}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
832	16	71	5	B	0	4	2	1	1	False	1.0	0	53	53	53	53a	416	2	False	4	False				False	198	V}	a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
