onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4608	8	52	4	E	0	4	4	3	1	True	1.0	4	49	49	49	49a	192	1/12	False	3	True				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	0	-1	-1	False	False	False
4608	24	58	10	A	1	4	4	2	1	True	1.0	4	49	49	49	49a	192	1/4	False	3	True				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	6	5	5	True	False	False
4608	72	64	4	E	0	4	4	1	1	True	1.0	4	49	49	49	49a	192	3/4	False	4	True				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	0	-1	-1	False	False	False
4616	8	47	5	B	0	4	4	4	1	True	1.333	4	49	49	49	49a	577/3	1/12	False	2	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	1	0	0	False	False	False
4616	8	52	4	E	0	4	4	3	1	True	1.333	4	49	49	49	49a	577/3	1/12	False	3	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	0	-1	-1	False	False	False
4624	8	47	5	B	0	4	4	4	1	True	1.667	4	49	49	49	49a	578/3	1/12	False	2	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	1	0	0	False	False	False
4624	8	52	4	E	0	4	4	3	1	True	1.667	4	49	49	49	49a	578/3	1/12	False	3	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	0	-1	-1	False	False	False
4632	12	47	5	B	0	4	4	4	1	True	2.0	4	49	49	49	49a	193	1/8	False	2	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	1	0	0	False	False	False
4632	12	52	4	E	0	4	4	3	1	True	2.0	4	49	49	49	49a	193	1/8	False	3	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	0	-1	-1	False	False	False
4632	8	58	10	A	1	4	4	2	1	False	2.0	4	49	49	49	49a	193	1/12	False	3	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	6	5	5	True	False	False
4640	8	64	4	E	0	4	4	2	1	True	2.333	4	49	49	49	49a	580/3	1/12	False	4	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	0	-1	-1	False	False	False
4648	8	61	7	C	1	4	4	2	1	True	2.667	4	49	49	49	49a	581/3	1/12	False	4	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	3	2	2	True	False	True
4656	8	47	5	B	0	4	4	4	1	True	3.0	4	49	49	49	49a	194	1/12	False	2	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	1	0	0	False	False	False
4656	8	52	4	E	0	4	4	3	1	True	3.0	4	49	49	49	49a	194	1/12	False	3	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	0	-1	-1	False	False	False
4656	24	58	10	A	1	4	4	2	1	True	3.0	4	49	49	49	49a	194	1/4	False	3	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	6	5	5	True	False	False
4664	8	47	5	B	0	4	4	4	1	True	3.333	4	49	49	49	49a	583/3	1/12	False	2	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	1	0	0	False	False	False
4664	8	52	4	E	0	4	4	3	1	True	3.333	4	49	49	49	49a	583/3	1/12	False	3	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	0	-1	-1	False	False	False
4672	8	47	5	B	0	4	4	4	1	True	3.667	4	49	49	49	49a	584/3	1/12	False	2	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	1	0	0	False	False	False
4672	8	52	4	E	0	4	4	3	1	True	3.667	4	49	49	49	49a	584/3	1/12	False	3	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	0	-1	-1	False	False	False
4680	12	47	5	B	0	4	4	4	1	True	4.0	4	49	49	49	49a	195	1/8	False	2	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	1	0	0	False	False	False
4680	12	52	4	E	0	4	4	3	1	True	4.0	4	49	49	49	49a	195	1/8	False	3	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	0	-1	-1	False	False	False
4680	8	58	10	A	1	4	4	2	1	False	4.0	4	49	49	49	49a	195	1/12	False	3	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	6	5	5	True	False	False
4680	24	70	10	A	1	4	4	1	1	True	4.0	4	49	49	49	49a	195	1/4	False	4	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	6	5	5	True	False	False
4688	8	61	7	C	1	4	4	2	1	True	4.333	4	49	49	49	49a	586/3	1/12	False	4	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	3	2	2	True	False	True
4696	8	66	6	F	1	4	4	2	1	True	4.667	4	49	49	49	49a	587/3	1/12	False	4	False				False	111	V64	E	V	I	V64	V		64			M	False	False	(2, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V64	V64, major	I	V64, major		V	4	5	5	2	1	1	True	True	False
4704	8	47	5	B	0	4	4	4	1	True	1.0	4	50	50	50	50a	196	1/12	False	2	True				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4704	8	51	9	D	1	4	4	3	1	True	1.0	4	50	50	50	50a	196	1/12	False	3	True				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	5	4	4	True	False	True
4704	24	66	6	F	1	4	4	2	1	True	1.0	4	50	50	50	50a	196	1/4	False	4	True				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	2	1	1	True	False	False
4704	24	71	5	B	0	4	4	1	1	True	1.0	4	50	50	50	50a	196	1/4	False	4	True				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4712	8	47	5	B	0	4	4	4	1	True	1.333	4	50	50	50	50a	589/3	1/12	False	2	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4712	8	51	9	D	1	4	4	3	1	True	1.333	4	50	50	50	50a	589/3	1/12	False	3	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	5	4	4	True	False	True
4720	8	47	5	B	0	4	4	4	1	True	1.667	4	50	50	50	50a	590/3	1/12	False	2	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4720	8	51	9	D	1	4	4	3	1	True	1.667	4	50	50	50	50a	590/3	1/12	False	3	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	5	4	4	True	False	True
4728	12	47	5	B	0	4	4	4	1	True	2.0	4	50	50	50	50a	197	1/8	False	2	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4728	12	51	9	D	1	4	4	3	1	True	2.0	4	50	50	50	50a	197	1/8	False	3	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	5	4	4	True	False	True
4728	8	66	6	F	1	4	4	2	1	False	2.0	4	50	50	50	50a	197	1/12	False	4	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	2	1	1	True	False	False
4728	8	71	5	B	0	4	4	1	1	False	2.0	4	50	50	50	50a	197	1/12	False	4	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4736	8	63	9	D	1	4	4	2	1	True	2.333	4	50	50	50	50a	592/3	1/12	False	4	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	5	4	4	True	False	True
4736	8	83	5	B	0	4	4	1	1	True	2.333	4	50	50	50	50a	592/3	1/12	False	5	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4744	8	66	6	F	1	4	4	2	1	True	2.667	4	50	50	50	50a	593/3	1/12	False	4	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	2	1	1	True	False	False
4744	8	78	6	F	1	4	4	1	1	True	2.667	4	50	50	50	50a	593/3	1/12	False	5	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	2	1	1	True	False	False
4752	8	47	5	B	0	4	4	4	1	True	3.0	4	50	50	50	50a	198	1/12	False	2	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4752	8	51	9	D	1	4	4	3	1	True	3.0	4	50	50	50	50a	198	1/12	False	3	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	5	4	4	True	False	True
4752	24	59	5	B	0	4	4	2	1	True	3.0	4	50	50	50	50a	198	1/4	False	3	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4752	24	75	9	D	1	4	4	1	1	True	3.0	4	50	50	50	50a	198	1/4	False	5	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	5	4	4	True	False	True
4760	8	47	5	B	0	4	4	4	1	True	3.333	4	50	50	50	50a	595/3	1/12	False	2	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4760	8	51	9	D	1	4	4	3	1	True	3.333	4	50	50	50	50a	595/3	1/12	False	3	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	5	4	4	True	False	True
4768	8	47	5	B	0	4	4	4	1	True	3.667	4	50	50	50	50a	596/3	1/12	False	2	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4768	8	51	9	D	1	4	4	3	1	True	3.667	4	50	50	50	50a	596/3	1/12	False	3	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	5	4	4	True	False	True
4776	12	47	5	B	0	4	4	4	1	True	4.0	4	50	50	50	50a	199	1/8	False	2	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4776	12	51	9	D	1	4	4	3	1	True	4.0	4	50	50	50	50a	199	1/8	False	3	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	5	4	4	True	False	True
4776	8	59	5	B	0	4	4	2	1	False	4.0	4	50	50	50	50a	199	1/12	False	3	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4776	8	75	9	D	1	4	4	1	1	False	4.0	4	50	50	50	50a	199	1/12	False	5	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	5	4	4	True	False	True
4784	8	63	9	D	1	4	4	2	1	True	4.333	4	50	50	50	50a	598/3	1/12	False	4	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	5	4	4	True	False	True
4784	8	78	6	F	1	4	4	1	1	True	4.333	4	50	50	50	50a	598/3	1/12	False	5	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	2	1	1	True	False	False
4792	8	66	6	F	1	4	4	2	1	True	4.667	4	50	50	50	50a	599/3	1/12	False	4	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	2	1	1	True	False	False
4792	8	71	5	B	0	4	4	1	1	True	4.667	4	50	50	50	50a	599/3	1/12	False	4	False				False	112	I6	E	V	I	I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major	I	I6, major		I	4	5	5	1	0	0	True	True	False
4800	8	47	5	B	0	4	4	4	1	True	1.0	4	51	51	51	51a	200	1/12	False	2	True				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	1	0	0	False	False	False
4800	8	52	4	E	0	4	4	3	1	True	1.0	4	51	51	51	51a	200	1/12	False	3	True				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	0	-1	-1	True	False	True
4800	24	66	6	F	1	4	4	2	1	True	1.0	4	51	51	51	51a	200	1/4	False	4	True				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	2	1	1	True	True	False
4800	48	70	10	A	1	4	4	1	1	True	1.0	4	51	51	51	51a	200	1/2	False	4	True				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	6	5	5	True	False	False
4808	8	47	5	B	0	4	4	4	1	True	1.333	4	51	51	51	51a	601/3	1/12	False	2	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	1	0	0	False	False	False
4808	8	52	4	E	0	4	4	3	1	True	1.333	4	51	51	51	51a	601/3	1/12	False	3	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	0	-1	-1	True	False	True
4816	8	47	5	B	0	4	4	4	1	True	1.667	4	51	51	51	51a	602/3	1/12	False	2	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	1	0	0	False	False	False
4816	8	52	4	E	0	4	4	3	1	True	1.667	4	51	51	51	51a	602/3	1/12	False	3	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	0	-1	-1	True	False	True
4824	12	47	5	B	0	4	4	4	1	True	2.0	4	51	51	51	51a	201	1/8	False	2	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	1	0	0	False	False	False
4824	12	52	4	E	0	4	4	3	1	True	2.0	4	51	51	51	51a	201	1/8	False	3	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	0	-1	-1	True	False	True
4824	8	66	6	F	1	4	4	2	1	False	2.0	4	51	51	51	51a	201	1/12	False	4	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	2	1	1	True	True	False
4832	8	76	4	E	0	4	4	2	1	True	2.333	4	51	51	51	51a	604/3	1/12	False	5	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	0	-1	-1	True	False	True
4840	8	73	7	C	1	4	4	2	1	True	2.667	4	51	51	51	51a	605/3	1/12	False	5	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	3	2	2	True	False	False
4848	8	47	5	B	0	4	4	4	1	True	3.0	4	51	51	51	51a	202	1/12	False	2	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	1	0	0	False	False	False
4848	8	52	4	E	0	4	4	3	1	True	3.0	4	51	51	51	51a	202	1/12	False	3	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	0	-1	-1	True	False	True
4848	8	70	10	A	1	4	4	2	1	True	3.0	4	51	51	51	51a	202	1/12	False	4	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	6	5	5	True	False	False
4848	24	73	7	C	1	4	4	1	1	True	3.0	4	51	51	51	51a	202	1/4	False	5	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	3	2	2	True	False	False
4856	8	47	5	B	0	4	4	4	1	True	3.333	4	51	51	51	51a	607/3	1/12	False	2	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	1	0	0	False	False	False
4856	8	52	4	E	0	4	4	3	1	True	3.333	4	51	51	51	51a	607/3	1/12	False	3	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	0	-1	-1	True	False	True
4856	8	76	4	E	0	4	4	2	1	True	3.333	4	51	51	51	51a	607/3	1/12	False	5	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	0	-1	-1	True	False	True
4864	8	47	5	B	0	4	4	4	1	True	3.667	4	51	51	51	51a	608/3	1/12	False	2	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	1	0	0	False	False	False
4864	8	52	4	E	0	4	4	3	1	True	3.667	4	51	51	51	51a	608/3	1/12	False	3	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	0	-1	-1	True	False	True
4864	8	73	7	C	1	4	4	2	1	True	3.667	4	51	51	51	51a	608/3	1/12	False	5	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	3	2	2	True	False	False
4872	12	47	5	B	0	4	4	4	1	True	4.0	4	51	51	51	51a	203	1/8	False	2	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	1	0	0	False	False	False
4872	12	52	4	E	0	4	4	3	1	True	4.0	4	51	51	51	51a	203	1/8	False	3	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	0	-1	-1	True	False	True
4872	8	70	10	A	1	4	4	2	1	True	4.0	4	51	51	51	51a	203	1/12	False	4	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	6	5	5	True	False	False
4872	24	78	6	F	1	4	4	1	1	True	4.0	4	51	51	51	51a	203	1/4	False	5	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	2	1	1	True	True	False
4880	8	73	7	C	1	4	4	2	1	True	4.333	4	51	51	51	51a	610/3	1/12	False	5	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	3	2	2	True	False	False
4888	8	70	10	A	1	4	4	2	1	True	4.667	4	51	51	51	51a	611/3	1/12	False	4	False				False	113	V2]	E	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	4	5	5	6	5	5	True	False	False
4896	48	63	9	D	1	4	4	4	1	True	1.0	4	52	52	52	52a	204	1/2	False	4	True				False	114	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
4896	48	66	6	F	1	4	4	3	1	True	1.0	4	52	52	52	52a	204	1/2	False	4	True				False	114	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	2	1	1	True	False	False
4896	48	71	5	B	0	4	4	2	1	True	1.0	4	52	52	52	52a	204	1/2	False	4	True				False	114	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
4896	48	78	6	F	1	4	4	1	1	True	1.0	4	52	52	52	52a	204	1/2	False	5	True				False	114	I6	E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	2	1	1	True	False	False
