onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
50	2	71	5	B	0	3	8	1	1	True	2.0	1	1	1	9	1b	25/2	1/8	False	4	False				False	11	G.I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
52	2	55	1	G	0	3	8	3	1	True	3.0	1	1	1	9	1b	13	1/8	False	3	False				False	11	G.I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
52	2	59	5	B	0	3	8	2	1	True	3.0	1	1	1	9	1b	13	1/8	False	3	False				False	11	G.I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
52	1	74	2	D	0	3	8	1	1	True	3.0	1	1	1	9	1b	13	1/16	False	5	False				False	11	G.I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
54	2	59	5	B	0	3	8	3	1	True	1.0	1	2	2	10	2b	27/2	1/8	False	3	True				False	12	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
54	2	64	4	E	0	3	8	2	1	True	1.0	1	2	2	10	2b	27/2	1/8	False	4	True				False	12	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
54	4	64	4	E	0	3	8	4	1	True	1.0	1	2	2	10	2b	27/2	1/4	False	4	True				False	12	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
54	6	67	1	G	0	3	8	1	1	True	1.0	1	2	2	10	2b	27/2	3/8	False	4	True				False	12	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
56	2	52	4	E	0	3	8	3	1	True	2.0	1	2	2	10	2b	14	1/8	False	3	False				False	12	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
56	2	55	1	G	0	3	8	2	1	True	2.0	1	2	2	10	2b	14	1/8	False	3	False				False	12	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
58	2	59	5	B	0	3	8	3	1	True	3.0	1	2	2	10	2b	29/2	1/8	False	3	False				False	12	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
58	2	64	4	E	0	3	8	2	1	True	3.0	1	2	2	10	2b	29/2	1/8	False	4	False				False	12	vi	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
60	2	48	0	C	0	3	8	3	1	True	1.0	1	3	3	11	3b	15	1/8	False	3	True				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
60	4	60	0	C	0	3	8	4	1	True	1.0	1	3	3	11	3b	15	1/4	False	4	True				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
60	2	64	4	E	0	3	8	2	1	True	1.0	1	3	3	11	3b	15	1/8	False	4	True				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
60	1	69	3	A	0	3	8	1	1	True	1.0	1	3	3	11	3b	15	1/16	False	4	True				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
61	1	71	5	B	0	3	8	1	1	True	1.5	1	3	3	11	3b	61/4	1/16	False	4	False				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	4	4	4	False	False	False
62	2	57	3	A	0	3	8	3	1	True	2.0	1	3	3	11	3b	31/2	1/8	False	3	False				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
62	2	60	0	C	0	3	8	2	1	True	2.0	1	3	3	11	3b	31/2	1/8	False	4	False				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
62	2	72	0	C	0	3	8	1	1	True	2.0	1	3	3	11	3b	31/2	1/8	False	5	False				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
64	2	48	0	C	0	3	8	3	1	True	3.0	1	3	3	11	3b	16	1/8	False	3	False				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
64	2	69	3	A	0	3	8	2	1	True	3.0	1	3	3	11	3b	16	1/8	False	4	False				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
64	1	76	4	E	0	3	8	1	1	True	3.0	1	3	3	11	3b	16	1/16	False	5	False				False	13	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
66	2	60	0	C	0	3	8	3	1	True	1.0	1	4	4	12	4b	33/2	1/8	False	4	True				False	14	V7(4)	G	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	1	1	1	-1	-1	-1	True	False	False
66	4	62	2	D	0	3	8	4	1	True	1.0	1	4	4	12	4b	33/2	1/4	False	4	True				False	14	V7(4)	G	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	1	1	1	1	1	1	True	True	True
66	2	67	1	G	0	3	8	1	1	True	1.0	1	4	4	12	4b	33/2	1/8	False	4	True				False	14	V7(4)	G	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	1	1	1	0	0	0	True	False	False
66	2	69	3	A	0	3	8	2	1	True	1.0	1	4	4	12	4b	33/2	1/8	False	4	True				False	14	V7(4)	G	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	1	1	1	2	2	2	True	False	False
68	2	50	2	D	0	3	8	3	1	True	2.0	1	4	4	12	4b	17	1/8	False	3	True				False	15	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
68	4	66	6	F	1	3	8	1	1	True	2.0	1	4	4	12	4b	17	1/4	False	4	True				False	15	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
68	2	72	0	C	0	3	8	2	1	True	2.0	1	4	4	12	4b	17	1/8	False	5	True				False	15	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
70	2	60	0	C	0	3	8	3	1	True	3.0	1	4	4	12	4b	35/2	1/8	False	4	False				False	15	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
70	2	69	3	A	0	3	8	2	1	True	3.0	1	4	4	12	4b	35/2	1/8	False	4	False				False	15	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
72	2	43	1	G	0	3	8	4	1	True	1.0	1	5	5	13	5b	18	1/8	False	2	True				False	16	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
72	2	59	5	B	0	3	8	3	1	True	1.0	1	5	5	13	5b	18	1/8	False	3	True				False	16	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
72	2	74	2	D	0	3	8	2	1	True	1.0	1	5	5	13	5b	18	1/8	False	5	True				False	16	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
72	2	86	2	D	0	3	8	1	1	True	1.0	1	5	5	13	5b	18	1/8	False	6	True				False	16	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
74	2	47	5	B	0	3	8	4	1	True	2.0	1	5	5	13	5b	37/2	1/8	False	2	False				False	16	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
74	2	62	2	D	0	3	8	3	1	True	2.0	1	5	5	13	5b	37/2	1/8	False	4	False				False	16	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
74	2	71	5	B	0	3	8	2	1	True	2.0	1	5	5	13	5b	37/2	1/8	False	4	False				False	16	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
74	2	83	5	B	0	3	8	1	1	True	2.0	1	5	5	13	5b	37/2	1/8	False	5	False				False	16	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
76	2	43	1	G	0	3	8	4	1	True	3.0	1	5	5	13	5b	19	1/8	False	2	False				False	16	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
76	2	59	5	B	0	3	8	3	1	True	3.0	1	5	5	13	5b	19	1/8	False	3	False				False	16	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
76	1	74	2	D	0	3	8	2	1	True	3.0	1	5	5	13	5b	19	1/16	False	5	False				False	16	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
76	1	86	2	D	0	3	8	1	1	True	3.0	1	5	5	13	5b	19	1/16	False	6	False				False	16	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
78	2	47	5	B	0	3	8	4	1	True	1.0	1	6	6	14	6b	39/2	1/8	False	2	True				False	17	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	4	4	4	True	False	True
78	2	64	4	E	0	3	8	3	1	True	1.0	1	6	6	14	6b	39/2	1/8	False	4	True				False	17	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	3	3	3	True	True	False
78	6	67	1	G	0	3	8	2	1	True	1.0	1	6	6	14	6b	39/2	3/8	False	4	True				False	17	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	0	0	0	True	False	False
78	6	79	1	G	0	3	8	1	1	True	1.0	1	6	6	14	6b	39/2	3/8	False	5	True				False	17	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	0	0	0	True	False	False
80	2	40	4	E	0	3	8	4	1	True	2.0	1	6	6	14	6b	20	1/8	False	2	False				False	17	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	3	3	3	True	True	False
80	2	55	1	G	0	3	8	3	1	True	2.0	1	6	6	14	6b	20	1/8	False	3	False				False	17	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	0	0	0	True	False	False
82	2	47	5	B	0	3	8	4	1	True	3.0	1	6	6	14	6b	41/2	1/8	False	2	False				False	17	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	4	4	4	True	False	True
82	2	64	4	E	0	3	8	3	1	True	3.0	1	6	6	14	6b	41/2	1/8	False	4	False				False	17	vi64	G	I		vi64	vi		64			m	False	False	(4, 3, 0)	()	3	4	major	major	I	I, major	vi		I	I	False	vi64	vi64, major		vi64, major		vi	1	1	1	3	3	3	True	True	False
84	2	36	0	C	0	3	8	4	1	True	1.0	1	7	7	15	7b	21	1/8	False	2	True				False	18	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
84	2	64	4	E	0	3	8	3	1	True	1.0	1	7	7	15	7b	21	1/8	False	4	True				False	18	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	3	3	3	True	False	False
84	1	69	3	A	0	3	8	2	1	True	1.0	1	7	7	15	7b	21	1/16	False	4	True				False	18	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
84	1	81	3	A	0	3	8	1	1	True	1.0	1	7	7	15	7b	21	1/16	False	5	True				False	18	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
85	1	71	5	B	0	3	8	2	1	True	1.5	1	7	7	15	7b	85/4	1/16	False	4	False				False	18	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	4	4	4	False	False	False
85	1	83	5	B	0	3	8	1	1	True	1.5	1	7	7	15	7b	85/4	1/16	False	5	False				False	18	ii6	G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	4	4	4	False	False	False
86	2	45	3	A	0	3	8	4	1	True	2.0	1	7	7	15	7b	43/2	1/8	False	2	True				False	19	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
86	2	52	4	E	0	3	8	3	1	True	2.0	1	7	7	15	7b	43/2	1/8	False	3	True				False	19	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	3	3	3	True	False	False
86	2	72	0	C	0	3	8	2	1	True	2.0	1	7	7	15	7b	43/2	1/8	False	5	True				False	19	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
86	2	84	0	C	0	3	8	1	1	True	2.0	1	7	7	15	7b	43/2	1/8	False	6	True				False	19	ii	G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
88	2	38	2	D	0	3	8	4	1	True	3.0	1	7	7	15	7b	22	1/8	False	2	True				False	20	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
88	2	60	0	C	0	3	8	3	1	True	3.0	1	7	7	15	7b	22	1/8	False	4	True				False	20	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
88	1	66	6	F	1	3	8	2	1	True	3.0	1	7	7	15	7b	22	1/16	False	4	True				False	20	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
88	2	69	3	A	0	3	8	3	1	True	3.0	1	7	7	15	7b	22	1/8	False	4	True				False	20	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
88	1	78	6	F	1	3	8	1	1	True	3.0	1	7	7	15	7b	22	1/16	False	5	True				False	20	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
90	2	50	2	D	0	3	8	4	1	True	1.0	1	8	8	16	8b	45/2	1/8	False	3	False				False	20	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
90	2	60	0	C	0	3	8	3	1	True	1.0	1	8	8	16	8b	45/2	1/8	False	4	False				False	20	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
90	2	66	6	F	1	3	8	2	1	True	1.0	1	8	8	16	8b	45/2	1/8	False	4	False				False	20	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
90	2	69	3	A	0	3	8	3	1	True	1.0	1	8	8	16	8b	45/2	1/8	False	4	False				False	20	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
90	2	78	6	F	1	3	8	1	1	True	1.0	1	8	8	16	8b	45/2	1/8	False	5	False				False	20	V7	G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
92	2	38	2	D	0	3	8	4	1	True	2.0	1	8	8	16	8b	23	1/8	False	2	False			\\	True	21	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
92	2	59	5	B	0	3	8	3	1	True	2.0	1	8	8	16	8b	23	1/8	False	3	False			\\	True	21	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
92	2	67	1	G	0	3	8	3	1	True	2.0	1	8	8	16	8b	23	1/8	False	4	False			\\	True	21	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
92	4	67	1	G	0	3	8	2	1	True	2.0	1	8	8	16	8b	23	1/4	False	4	False			\\	True	21	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
92	4	79	1	G	0	3	8	1	1	True	2.0	1	8	8	16	8b	23	1/4	False	5	False			\\	True	21	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
94	2	43	1	G	0	3	8	4	1	True	3.0	1	8	8	16	8b	47/2	1/8	False	2	False				False	21	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
94	2	59	5	B	0	3	8	3	1	True	3.0	1	8	8	16	8b	47/2	1/8	False	3	False				False	21	I\\	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
96	2	55	1	G	0	3	8	3	1	True	1.0	1	9	9	17	9a	24	1/8	True	3	True				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
96	2	59	5	B	0	3	8	4	1	True	1.0	1	9	9	17	9a	24	1/8	True	3	True				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
96	2	86	2	D	0	3	8	1	1	True	1.0	1	9	9	17	9a	24	1/8	True	6	True				False	22	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
98	2	57	3	A	0	3	8	4	1	True	2.0	1	9	9	17	9a	49/2	1/8	False	3	True				False	23	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	2	2	2	True	False	True
98	4	62	2	D	0	3	8	3	1	True	2.0	1	9	9	17	9a	49/2	1/4	False	4	True				False	23	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	1	1	1	True	True	False
98	2	84	0	C	0	3	8	1	1	True	2.0	1	9	9	17	9a	49/2	1/8	False	6	True				False	23	V43	G	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	1	1	1	-1	-1	-1	True	False	False
100	2	55	1	G	0	3	8	4	1	True	3.0	1	9	9	17	9a	25	1/8	False	3	True				False	24	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
100	1	83	5	B	0	3	8	1	1	True	3.0	1	9	9	17	9a	25	1/16	False	5	True				False	24	I	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
102	2	54	6	F	1	3	8	4	1	True	1.0	1	10	10	18	10a	51/2	1/8	False	3	True				False	25	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
102	6	62	2	D	0	3	8	3	1	False	1.0	1	10	10	18	10a	51/2	3/8	False	4	True				False	25	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
102	2	74	2	D	0	3	8	2	1	True	1.0	1	10	10	18	10a	51/2	1/8	False	5	True				False	25	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
102	6	81	3	A	0	3	8	1	1	True	1.0	1	10	10	18	10a	51/2	3/8	False	5	True				False	25	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
104	2	52	4	E	0	3	8	4	1	True	2.0	1	10	10	18	10a	26	1/8	False	3	False				False	25	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	3	3	3	False	False	False
104	2	73	7	C	1	3	8	2	1	True	2.0	1	10	10	18	10a	26	1/8	False	5	False				False	25	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	6	6	6	False	False	False
106	2	54	6	F	1	3	8	4	1	True	3.0	1	10	10	18	10a	53/2	1/8	False	3	False				False	25	V6	G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
