onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
192.0	1.0	96.0	51	-3	E	-1.0	3.5	0	3	4	4.0	1.0	1/8	True	-2	33.0	33.0	32.0	32a	3	96	False	False				False	48	VI6	c	v		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	v	v, minor	VI		v	v	True	VI6	VI6, minor		VI6, minor		VI	0	1	1	-3	-4	-4	True	True	False
193.0	1.0	96.5	53	-1	F	0.0	1.0	1	3	4	3.0	1.0	1/8	True	-2	34.0	34.0	33.0	33a	3	193/2	False	True				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	-1	-2	-2	True	False	True
193.0	1.0	96.5	53	-1	F	0.0	1.0	1	3	4	4.0	1.0	1/8	True	-2	34.0	34.0	33.0	33a	3	193/2	False	True				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	-1	-2	-2	True	False	True
193.0	4.0	96.5	69	3	A	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-2	34.0	34.0	33.0	33a	4	193/2	False	True				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	3	2	2	True	False	False
193.0	2.0	96.5	74	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	34.0	34.0	33.0	33a	5	193/2	False	True				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	2	1	1	True	True	False
194.0	1.0	97.0	57	3	A	0.0	1.5	0	3	4	3.0	1.0	1/8	True	-2	34.0	34.0	33.0	33a	3	97	False	False				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	3	2	2	True	False	False
194.0	1.0	97.0	57	3	A	0.0	1.5	0	3	4	4.0	1.0	1/8	True	-2	34.0	34.0	33.0	33a	3	97	False	False				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	3	2	2	True	False	False
195.0	1.0	97.5	62	2	D	0.0	2.0	2	3	4	3.0	1.0	1/8	True	-2	34.0	34.0	33.0	33a	4	195/2	False	False				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	2	1	1	True	True	False
195.0	1.0	97.5	62	2	D	0.0	2.0	2	3	4	4.0	1.0	1/8	True	-2	34.0	34.0	33.0	33a	4	195/2	False	False				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	2	1	1	True	True	False
195.0	4.0	97.5	69	3	A	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-2	34.0	34.0	33.0	33a	4	195/2	False	False				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	3	2	2	True	False	False
196.0	1.0	98.0	57	3	A	0.0	2.5	0	3	4	3.0	1.0	1/8	True	-2	34.0	34.0	33.0	33a	3	98	False	False				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	3	2	2	True	False	False
196.0	1.0	98.0	57	3	A	0.0	2.5	0	3	4	4.0	1.0	1/8	True	-2	34.0	34.0	33.0	33a	3	98	False	False				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	3	2	2	True	False	False
197.0	1.0	98.5	53	-1	F	0.0	3.0	3	3	4	3.0	1.0	1/8	True	-2	34.0	34.0	33.0	33a	3	197/2	False	False				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	-1	-2	-2	True	False	True
197.0	1.0	98.5	53	-1	F	0.0	3.0	3	3	4	4.0	1.0	1/8	True	-2	34.0	34.0	33.0	33a	3	197/2	False	False				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	-1	-2	-2	True	False	True
197.0	2.0	98.5	74	2	D	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	34.0	34.0	33.0	33a	5	197/2	False	False				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	2	1	1	True	True	False
198.0	1.0	99.0	50	2	D	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-2	34.0	34.0	33.0	33a	3	99	False	False				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	2	1	1	True	True	False
198.0	1.0	99.0	50	2	D	0.0	3.5	0	3	4	4.0	1.0	1/8	True	-2	34.0	34.0	33.0	33a	3	99	False	False				False	49	v6	c	v		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	v	v, minor	v		v	v	True	v6	v6, minor		v6, minor		v	0	1	1	2	1	1	True	True	False
199.0	1.0	99.5	51	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	3	199/2	False	True				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	-3	-4	-4	True	False	True
199.0	1.0	99.5	51	-3	E	-1.0	1.0	1	3	4	4.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	3	199/2	False	True				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	-3	-4	-4	True	False	True
199.0	4.0	99.5	67	1	G	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-2	35.0	35.0	34.0	34a	4	199/2	False	True				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	1	0	0	True	False	False
199.0	2.0	99.5	72	0	C	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	35.0	35.0	34.0	34a	5	199/2	False	True				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	0	-1	-1	True	True	False
200.0	1.0	100.0	55	1	G	0.0	1.5	0	3	4	3.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	3	100	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	1	0	0	True	False	False
200.0	1.0	100.0	55	1	G	0.0	1.5	0	3	4	4.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	3	100	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	1	0	0	True	False	False
201.0	1.0	100.5	60	0	C	0.0	2.0	2	3	4	3.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	4	201/2	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	0	-1	-1	True	True	False
201.0	1.0	100.5	60	0	C	0.0	2.0	2	3	4	4.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	4	201/2	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	0	-1	-1	True	True	False
201.0	3.0	100.5	67	1	G	0.0	2.0	2	3	4	2.0	1.0	3/8	True	-2	35.0	35.0	34.0	34a	4	201/2	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	1	0	0	True	False	False
202.0	1.0	101.0	55	1	G	0.0	2.5	0	3	4	3.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	3	101	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	1	0	0	True	False	False
202.0	1.0	101.0	55	1	G	0.0	2.5	0	3	4	4.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	3	101	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	1	0	0	True	False	False
203.0	1.0	101.5	51	-3	E	-1.0	3.0	3	3	4	3.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	3	203/2	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	-3	-4	-4	True	False	True
203.0	1.0	101.5	51	-3	E	-1.0	3.0	3	3	4	4.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	3	203/2	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	-3	-4	-4	True	False	True
203.0	2.0	101.5	72	0	C	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	35.0	35.0	34.0	34a	5	203/2	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	0	-1	-1	True	True	False
204.0	1.0	102.0	48	0	C	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	3	102	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	0	-1	-1	True	True	False
204.0	1.0	102.0	48	0	C	0.0	3.5	0	3	4	4.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	3	102	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	0	-1	-1	True	True	False
204.0	1.0	102.0	75	-3	E	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	35.0	35.0	34.0	34a	5	102	False	False				False	50	iv6	c	v		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	v	v, minor	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	0	1	1	-3	-4	-4	True	False	True
205.0	3.0	102.5	50	2	D	0.0	1.0	1	3	4	3.0	1.0	3/8	True	-2	36.0	36.0	35.0	35a	3	205/2	False	True				False	51	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	2	1	1	True	True	True
205.0	3.0	102.5	50	2	D	0.0	1.0	1	3	4	4.0	1.0	3/8	True	-2	36.0	36.0	35.0	35a	3	205/2	False	True				False	51	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	2	1	1	True	True	True
205.0	3.0	102.5	66	6	F	1.0	1.0	1	3	4	1.0	1.0	3/8	True	-2	36.0	36.0	35.0	35a	4	205/2	False	True				False	51	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	6	5	5	True	False	False
205.0	3.0	102.5	69	3	A	0.0	1.0	1	3	4	2.0	1.0	3/8	True	-2	36.0	36.0	35.0	35a	4	205/2	False	True				False	51	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	3	2	2	True	False	False
208.0	1.0	104.0	46	-2	B	-1.0	2.5	0	3	4	3.0	1.0	1/8	True	-2	36.0	36.0	35.0	35a	2	104	False	True				False	52	i6	c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	-2	-3	-3	True	False	True
208.0	1.0	104.0	46	-2	B	-1.0	2.5	0	3	4	4.0	1.0	1/8	True	-2	36.0	36.0	35.0	35a	2	104	False	True				False	52	i6	c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	-2	-3	-3	True	False	True
208.0	1.0	104.0	62	2	D	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-2	36.0	36.0	35.0	35a	4	104	False	True				False	52	i6	c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	2	1	1	True	False	False
208.0	1.0	104.0	74	2	D	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-2	36.0	36.0	35.0	35a	5	104	False	True				False	52	i6	c	v		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	v	v, minor	i		v	v	True	i6	i6, minor		i6, minor		i	0	1	1	2	1	1	True	False	False
209.0	2.0	104.5	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	36.0	36.0	35.0	35a	3	209/2	False	True				False	53	iv	c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	0	-1	-1	True	True	True
209.0	2.0	104.5	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	36.0	36.0	35.0	35a	3	209/2	False	True				False	53	iv	c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	0	-1	-1	True	True	True
209.0	2.0	104.5	67	1	G	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	36.0	36.0	35.0	35a	4	209/2	False	True				False	53	iv	c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	1	0	0	True	False	False
209.0	2.0	104.5	75	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	36.0	36.0	35.0	35a	5	209/2	False	True				False	53	iv	c	v		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	v	v, minor	iv		v	v	True	iv	iv, minor		iv, minor		iv	0	1	1	-3	-4	-4	True	False	False
211.0	2.0	105.5	43	1	G	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	37.0	37.0	36.0	36a	2	211/2	False	True				False	54	i	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
211.0	2.0	105.5	43	1	G	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	37.0	37.0	36.0	36a	2	211/2	False	True				False	54	i	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
211.0	1.0	105.5	67	1	G	0.0	1.0	1	3	4	1.0	1.0	1/8	False	-2	37.0	37.0	36.0	36a	4	211/2	False	True				False	54	i	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
211.0	2.0	105.5	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	37.0	37.0	36.0	36a	4	211/2	False	True				False	54	i	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
212.0	1.0	106.0	69	3	A	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-2	37.0	37.0	36.0	36a	4	106	False	False				False	54	i	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	3	2	2	False	False	False
213.0	4.0	106.5	50	2	D	0.0	2.0	2	3	4	3.0	1.0	1/2	True	-2	37.0	37.0	36.0	36a	3	213/2	False	True				False	55	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	2	1	1	True	True	True
213.0	4.0	106.5	50	2	D	0.0	2.0	2	3	4	4.0	1.0	1/2	True	-2	37.0	37.0	36.0	36a	3	213/2	False	True				False	55	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	2	1	1	True	True	True
213.0	4.0	106.5	66	6	F	1.0	2.0	2	3	4	2.0	1.0	1/2	True	-2	37.0	37.0	36.0	36a	4	213/2	False	True				False	55	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	6	5	5	True	False	False
213.0	4.0	106.5	69	3	A	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-2	37.0	37.0	36.0	36a	4	213/2	False	True				False	55	V	c	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	0	1	1	3	2	2	True	False	False
217.0	4.0	108.5	43	1	G	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-2	38.0	38.0	37.0	37a	2	217/2	False	True	PAC	PAC	}	True	56	i|PAC}	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
217.0	4.0	108.5	43	1	G	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-2	38.0	38.0	37.0	37a	2	217/2	False	True	PAC	PAC	}	True	56	i|PAC}	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
217.0	4.0	108.5	67	1	G	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-2	38.0	38.0	37.0	37a	4	217/2	False	True	PAC	PAC	}	True	56	i|PAC}	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
217.0	4.0	108.5	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-2	38.0	38.0	37.0	37a	4	217/2	False	True	PAC	PAC	}	True	56	i|PAC}	c	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	0	1	1	1	0	0	True	True	True
222.0	1.0	111.0	55	1	G	0.0	3.5	0	3	4	3.0	1.0	1/8	True	-2	38.0	38.0	37.0	37a	3	111	False	True			{	False	57	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
222.0	1.0	111.0	55	1	G	0.0	3.5	0	3	4	4.0	1.0	1/8	True	-2	38.0	38.0	37.0	37a	3	111	False	True			{	False	57	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
222.0	1.0	111.0	71	5	B	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	38.0	38.0	37.0	37a	4	111	False	True			{	False	57	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
222.0	1.0	111.0	74	2	D	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-2	38.0	38.0	37.0	37a	5	111	False	True			{	False	57	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
223.0	4.0	111.5	55	1	G	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-2	39.0	39.0	38.0	38a	3	223/2	False	False				False	57	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
223.0	4.0	111.5	55	1	G	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-2	39.0	39.0	38.0	38a	3	223/2	False	False				False	57	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
223.0	4.0	111.5	71	5	B	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-2	39.0	39.0	38.0	38a	4	223/2	False	False				False	57	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	5	5	5	True	False	False
223.0	3.0	111.5	74	2	D	0.0	1.0	1	3	4	1.0	1.0	3/8	True	-2	39.0	39.0	38.0	38a	5	223/2	False	False				False	57	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	2	2	2	True	False	False
226.0	1.0	113.0	79	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-2	39.0	39.0	38.0	38a	5	113	False	False				False	57	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
227.0	1.0	113.5	77	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-2	39.0	39.0	38.0	38a	5	227/2	False	False				False	57	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	-1	-1	-1	False	False	False
228.0	1.0	114.0	79	1	G	0.0	3.5	0	3	4	1.0	1.0	1/8	True	-2	39.0	39.0	38.0	38a	5	114	False	False				False	57	i.V{	c	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	0	0	0	1	1	1	True	True	True
229.0	2.0	114.5	47	5	B	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	40.0	40.0	39.0	39a	2	229/2	False	True				False	58	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	0	0	0	5	5	5	True	False	True
229.0	2.0	114.5	47	5	B	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	40.0	40.0	39.0	39a	2	229/2	False	True				False	58	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	0	0	0	5	5	5	True	False	True
229.0	1.0	114.5	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/8	True	-2	40.0	40.0	39.0	39a	5	229/2	False	True				False	58	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	0	0	0	2	2	2	True	False	False
229.0	2.0	114.5	74	2	D	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	40.0	40.0	39.0	39a	5	229/2	False	True				False	58	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	0	0	0	2	2	2	True	False	False
230.0	1.0	115.0	79	1	G	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-2	40.0	40.0	39.0	39a	5	115	False	False				False	58	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	0	0	0	1	1	1	True	True	False
231.0	1.0	115.5	77	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/8	True	-2	40.0	40.0	39.0	39a	5	231/2	False	False				False	58	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	0	0	0	-1	-1	-1	True	False	False
232.0	1.0	116.0	79	1	G	0.0	2.5	0	3	4	1.0	1.0	1/8	True	-2	40.0	40.0	39.0	39a	5	116	False	False				False	58	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	0	0	0	1	1	1	True	True	False
233.0	1.0	116.5	74	2	D	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-2	40.0	40.0	39.0	39a	5	233/2	False	False				False	58	V65	c	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	0	0	0	2	2	2	True	False	False
