onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
464.0	4.0	232.0	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	34.0	80.0	33.0	33b	4	232	False	True			}	True	167	I/III}		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-3	-3	0	True	True	True
464.0	2.0	232.0	74	2	D	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	34.0	80.0	33.0	33b	5	232	False	True			}	True	167	I/III}		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	1	1	4	True	False	False
466.0	2.0	233.0	70	-2	B	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	34.0	80.0	33.0	33b	4	233	False	False				False	167	I/III}		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	III/i	III	False	I/III	I/III, minor		I/III, minor	III	III	1	1	-2	-3	-3	0	True	True	True
468.0	2.0	234.0	58	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	34.0	80.0	33.0	33b	3	234	False	False			{	False	168	{		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	1	1	1	-3	-3	-3	True	True	True
468.0	2.0	234.0	58	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	34.0	80.0	33.0	33b	3	234	False	False			{	False	168	{		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	1	1	1	-3	-3	-3	True	True	True
468.0	2.0	234.0	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	34.0	80.0	33.0	33b	5	234	False	False			{	False	168	{		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	1	1	1	1	1	1	True	False	False
468.0	2.0	234.0	82	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	34.0	80.0	33.0	33b	5	234	False	False			{	False	168	{		g	i		I/III	I				III	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	I/III	III	i	i	True		, minor		I/III, minor	III	III	1	1	1	-3	-3	-3	True	True	True
470.0	2.0	235.0	52	4	E	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	35.0	81.0	34.0	34b	3	235	False	True				False	169	i.IV65		g	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	1	1	1	3	3	3	True	False	True
470.0	2.0	235.0	52	4	E	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	35.0	81.0	34.0	34b	3	235	False	True				False	169	i.IV65		g	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	1	1	1	3	3	3	True	False	True
470.0	4.0	235.0	72	0	C	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	35.0	81.0	34.0	34b	5	235	False	True				False	169	i.IV65		g	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	1	1	1	-1	-1	-1	True	True	False
470.0	2.0	235.0	82	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	35.0	81.0	34.0	34b	5	235	False	True				False	169	i.IV65		g	i		IV65	IV		65			Mm7	True	True	(3, 0, -3, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV65	IV65, minor		IV65, minor		IV	1	1	1	-3	-3	-3	True	False	False
472.0	2.0	236.0	54	6	F	1.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	35.0	81.0	34.0	34b	3	236	False	True				False	170	#viio	V65	g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	5	5	5	True	True	True
472.0	2.0	236.0	54	6	F	1.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	35.0	81.0	34.0	34b	3	236	False	True				False	170	#viio	V65	g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	5	5	5	True	True	True
472.0	4.0	236.0	81	3	A	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	35.0	81.0	34.0	34b	5	236	False	True				False	170	#viio	V65	g	i		#viio	#vii	o				o	True	True	(5, 2, -1)	()	5	5	minor	minor	i	i, minor	#vii		i	i	True	#viio	#viio, minor		#viio, minor		#vii	1	1	1	2	2	2	True	False	False
474.0	2.0	237.0	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	35.0	81.0	34.0	34b	3	237	False	True				False	171	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
474.0	2.0	237.0	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	35.0	81.0	34.0	34b	3	237	False	True				False	171	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
474.0	2.0	237.0	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	35.0	81.0	34.0	34b	5	237	False	True				False	171	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
476.0	4.0	238.0	55	1	G	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	36.0	82.0	35.0	35b	3	238	False	True				False	172	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	0	0	0	True	True	True
476.0	4.0	238.0	55	1	G	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	36.0	82.0	35.0	35b	3	238	False	True				False	172	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	0	0	0	True	True	True
476.0	4.0	238.0	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	36.0	82.0	35.0	35b	4	238	False	True				False	172	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	-3	-3	-3	True	False	False
476.0	2.0	238.0	81	3	A	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	36.0	82.0	35.0	35b	5	238	False	True				False	172	i(9)		g	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	1	1	1	2	2	2	False	False	False
478.0	2.0	239.0	74	2	D	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	36.0	82.0	35.0	35b	5	239	False	True				False	173	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
480.0	2.0	240.0	46	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	36.0	82.0	35.0	35b	2	240	False	True				False	174	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
480.0	2.0	240.0	46	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	36.0	82.0	35.0	35b	2	240	False	True				False	174	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
480.0	2.0	240.0	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	36.0	82.0	35.0	35b	5	240	False	True				False	174	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
480.0	2.0	240.0	79	1	G	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	36.0	82.0	35.0	35b	5	240	False	True				False	174	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
482.0	2.0	241.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/4	True	-1	37.0	83.0	36.0	36b	3	241	False	True				False	175	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
482.0	2.0	241.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/4	True	-1	37.0	83.0	36.0	36b	3	241	False	True				False	175	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
482.0	1.0	241.0	72	0	C	0.0	1.0	1	3	4	2.0	1.0	1/8	True	-1	37.0	83.0	36.0	36b	5	241	False	True				False	175	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
482.0	2.0	241.0	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	37.0	83.0	36.0	36b	5	241	False	True				False	175	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
483.0	1.0	241.5	70	-2	B	-1.0	1.5	0	3	4	2.0	1.0	1/8	True	-1	37.0	83.0	36.0	36b	4	483/2	False	False				False	175	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-3	-3	-3	False	False	False
484.0	2.0	242.0	50	2	D	0.0	2.0	2	3	4	3.0	1.0	1/4	True	-1	37.0	83.0	36.0	36b	3	242	False	True				False	176	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
484.0	2.0	242.0	50	2	D	0.0	2.0	2	3	4	4.0	1.0	1/4	True	-1	37.0	83.0	36.0	36b	3	242	False	True				False	176	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
484.0	4.0	242.0	69	3	A	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-1	37.0	83.0	36.0	36b	4	242	False	True				False	176	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
484.0	4.0	242.0	78	6	F	1.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	37.0	83.0	36.0	36b	5	242	False	True				False	176	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
486.0	2.0	243.0	38	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	37.0	83.0	36.0	36b	2	243	False	False				False	176	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
486.0	2.0	243.0	38	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	37.0	83.0	36.0	36b	2	243	False	False				False	176	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
488.0	4.0	244.0	43	1	G	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	38.0	84.0	37.0	37b	2	244	False	True	PAC	PAC	}	True	177	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
488.0	4.0	244.0	43	1	G	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	38.0	84.0	37.0	37b	2	244	False	True	PAC	PAC	}	True	177	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
488.0	4.0	244.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	38.0	84.0	37.0	37b	4	244	False	True	PAC	PAC	}	True	177	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
488.0	2.0	244.0	79	1	G	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	38.0	84.0	37.0	37b	5	244	False	True	PAC	PAC	}	True	177	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
490.0	2.0	245.0	79	1	G	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	38.0	84.0	37.0	37b	5	245	False	False			{	False	178	{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	1	1	1	0	0	0	True	True	True
492.0	2.0	246.0	46	-2	B	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	38.0	84.0	37.0	37b	2	246	False	True				False	179	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
492.0	2.0	246.0	46	-2	B	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	38.0	84.0	37.0	37b	2	246	False	True				False	179	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
492.0	2.0	246.0	74	2	D	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	38.0	84.0	37.0	37b	5	246	False	True				False	179	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
492.0	2.0	246.0	77	-1	F	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	38.0	84.0	37.0	37b	5	246	False	True				False	179	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
494.0	4.0	247.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	39.0	85.0	38.0	38b	3	247	False	True				False	180	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
494.0	4.0	247.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	39.0	85.0	38.0	38b	3	247	False	True				False	180	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
494.0	2.0	247.0	75	-3	E	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	39.0	85.0	38.0	38b	5	247	False	True				False	180	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
494.0	2.0	247.0	79	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-1	39.0	85.0	38.0	38b	5	247	False	True				False	180	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
496.0	2.0	248.0	67	1	G	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-1	39.0	85.0	38.0	38b	4	248	False	False				False	180	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
496.0	2.0	248.0	74	2	D	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-1	39.0	85.0	38.0	38b	5	248	False	False				False	180	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	1	1	1	False	False	False
498.0	2.0	249.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	39.0	85.0	38.0	38b	3	249	False	False				False	180	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
498.0	2.0	249.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	39.0	85.0	38.0	38b	3	249	False	False				False	180	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
498.0	2.0	249.0	72	0	C	0.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	39.0	85.0	38.0	38b	5	249	False	False				False	180	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
498.0	2.0	249.0	75	-3	E	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	39.0	85.0	38.0	38b	5	249	False	False				False	180	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
500.0	4.0	250.0	50	2	D	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	40.0	86.0	39.0	39b	3	250	False	True				False	181	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
500.0	4.0	250.0	50	2	D	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	40.0	86.0	39.0	39b	3	250	False	True				False	181	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
500.0	4.0	250.0	66	6	F	1.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	40.0	86.0	39.0	39b	4	250	False	True				False	181	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	5	5	5	True	False	False
500.0	4.0	250.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	1/2	True	-1	40.0	86.0	39.0	39b	5	250	False	True				False	181	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	-1	-1	-1	True	False	False
504.0	2.0	252.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-1	40.0	86.0	39.0	39b	3	252	False	True				False	182	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-1	-1	-1	True	True	True
504.0	2.0	252.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-1	40.0	86.0	39.0	39b	3	252	False	True				False	182	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-1	-1	-1	True	True	True
504.0	2.0	252.0	67	1	G	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-1	40.0	86.0	39.0	39b	4	252	False	True				False	182	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	0	0	0	True	False	False
504.0	2.0	252.0	70	-2	B	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-1	40.0	86.0	39.0	39b	4	252	False	True				False	182	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-3	-3	-3	True	False	False
506.0	2.0	253.0	48	0	C	0.0	1.0	1	3	4	3.0	1.0	1/4	False	-1	41.0	87.0	40.0	40b	3	253	False	False				False	182	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-1	-1	-1	True	True	True
506.0	2.0	253.0	48	0	C	0.0	1.0	1	3	4	4.0	1.0	1/4	False	-1	41.0	87.0	40.0	40b	3	253	False	False				False	182	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-1	-1	-1	True	True	True
506.0	2.0	253.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	False	-1	41.0	87.0	40.0	40b	4	253	False	False				False	182	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	0	0	0	True	False	False
506.0	2.0	253.0	70	-2	B	-1.0	1.0	1	3	4	1.0	1.0	1/4	False	-1	41.0	87.0	40.0	40b	4	253	False	False				False	182	iv7		g	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	1	1	1	-3	-3	-3	True	False	False
508.0	4.0	254.0	50	2	D	0.0	2.0	2	3	4	3.0	1.0	1/2	True	-1	41.0	87.0	40.0	40b	3	254	False	True				False	183	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
508.0	4.0	254.0	50	2	D	0.0	2.0	2	3	4	4.0	1.0	1/2	True	-1	41.0	87.0	40.0	40b	3	254	False	True				False	183	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	1	1	1	True	True	True
508.0	3.0	254.0	67	1	G	0.0	2.0	2	3	4	2.0	1.0	3/8	True	-1	41.0	87.0	40.0	40b	4	254	False	True				False	183	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	0	0	0	True	False	False
508.0	4.0	254.0	69	3	A	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-1	41.0	87.0	40.0	40b	4	254	False	True				False	183	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	2	2	2	True	False	False
511.0	1.0	255.5	66	6	F	1.0	3.5	0	3	4	2.0	1.0	1/8	True	-1	41.0	87.0	40.0	40b	4	511/2	False	False				False	183	V(4)		g	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	5	5	5	False	False	False
512.0	4.0	256.0	43	1	G	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-1	42.0	88.0	41.0	41b	2	256	False	True	PAC	PAC	}	True	185	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
512.0	4.0	256.0	43	1	G	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-1	42.0	88.0	41.0	41b	2	256	False	True	PAC	PAC	}	True	185	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
512.0	2.0	256.0	67	1	G	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-1	42.0	88.0	41.0	41b	4	256	False	True	PAC	PAC	}	True	185	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
512.0	4.0	256.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/2	True	-1	42.0	88.0	41.0	41b	4	256	False	True	PAC	PAC	}	True	185	i|PAC}		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
