onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
554.0	2.0	92.333	73	7	C	1.0	1.333	0	6	8	1.0	1.0	1/8	True	2	1.0	47.0	1.0	1b	5	277/2	False	False				False	204	I|PAC}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
556.0	2.0	92.667	69	3	A	0.0	1.667	0	6	8	1.0	1.0	1/8	True	2	1.0	47.0	1.0	1b	4	139	False	False				False	204	I|PAC}		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
558.0	2.0	93.0	74	2	D	0.0	2.0	2	6	8	1.0	1.0	1/8	True	2	1.0	47.0	1.0	1b	5	279/2	False	True				False	206	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
560.0	2.0	93.333	71	5	B	0.0	2.333	0	6	8	1.0	1.0	1/8	True	2	1.0	47.0	1.0	1b	4	140	False	False				False	206	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	2	2	2	True	True	False
562.0	2.0	93.667	76	4	E	0.0	2.667	0	6	8	1.0	1.0	1/8	True	2	1.0	47.0	1.0	1b	5	281/2	False	True				False	207	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
564.0	2.0	94.0	69	3	A	0.0	1.0	1	6	8	1.0	1.0	1/8	True	2	2.0	48.0	2.0	2b	4	141	False	True				False	208	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
566.0	6.0	94.333	81	3	A	0.0	1.333	0	6	8	1.0	1.0	3/8	True	2	2.0	48.0	2.0	2b	5	283/2	False	False				False	208	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
572.0	4.0	95.333	80	8	G	1.0	2.333	0	6	8	1.0	1.0	1/4	True	2	2.0	48.0	2.0	2b	5	143	False	True				False	210	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
576.0	2.0	96.0	81	3	A	0.0	1.0	1	6	8	1.0	1.0	1/8	True	2	3.0	49.0	3.0	3b	5	144	False	False				False	211	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
578.0	2.0	96.333	73	7	C	1.0	1.333	0	6	8	1.0	1.0	1/8	True	2	3.0	49.0	3.0	3b	5	289/2	False	False				False	211	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
580.0	2.0	96.667	69	3	A	0.0	1.667	0	6	8	1.0	1.0	1/8	True	2	3.0	49.0	3.0	3b	4	145	False	False				False	211	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
582.0	2.0	97.0	71	5	B	0.0	2.0	2	6	8	1.0	1.0	1/8	True	2	3.0	49.0	3.0	3b	4	291/2	False	True				False	212	V.I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	2	1	1	True	False	False
584.0	2.0	97.333	68	8	G	1.0	2.333	0	6	8	2.0	1.0	1/8	True	2	3.0	49.0	3.0	3b	4	146	False	False				False	212	V.I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
584.0	4.0	97.333	76	4	E	0.0	2.333	0	6	8	1.0	1.0	1/4	True	2	3.0	49.0	3.0	3b	5	146	False	False				False	212	V.I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
586.0	2.0	97.667	64	4	E	0.0	2.667	0	6	8	2.0	1.0	1/8	True	2	3.0	49.0	3.0	3b	4	293/2	False	False				False	212	V.I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
588.0	2.0	98.0	69	3	A	0.0	1.0	1	6	8	2.0	1.0	1/8	True	2	4.0	50.0	4.0	4b	4	147	False	True				False	213	ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	3	4	4	0	-1	-1	True	False	True
588.0	2.0	98.0	76	4	E	0.0	1.0	1	6	8	1.0	1.0	1/8	False	2	4.0	50.0	4.0	4b	5	147	False	True				False	213	ii6		A	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	3	4	4	1	0	0	False	False	False
590.0	2.0	98.333	66	6	F	1.0	1.333	0	6	8	2.0	1.0	1/8	True	2	4.0	50.0	4.0	4b	4	295/2	False	True				False	214	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	3	2	2	True	False	False
590.0	4.0	98.333	75	9	D	1.0	1.333	0	6	8	1.0	1.0	1/4	True	2	4.0	50.0	4.0	4b	5	295/2	False	True				False	214	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	6	5	5	True	False	False
592.0	2.0	98.667	71	5	B	0.0	1.667	0	6	8	2.0	1.0	1/8	True	2	4.0	50.0	4.0	4b	4	148	False	False				False	214	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	2	1	1	True	True	True
594.0	2.0	99.0	64	4	E	0.0	2.0	2	6	8	2.0	1.0	1/8	True	2	4.0	50.0	4.0	4b	4	297/2	False	True				False	215	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
594.0	2.0	99.0	76	4	E	0.0	2.0	2	6	8	1.0	1.0	1/8	True	2	4.0	50.0	4.0	4b	5	297/2	False	True				False	215	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
596.0	2.0	99.333	71	5	B	0.0	2.333	0	6	8	1.0	1.0	1/8	True	2	4.0	50.0	4.0	4b	4	149	False	False				False	215	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	2	1	1	True	False	False
596.0	4.0	99.333	76	4	E	0.0	2.333	0	6	8	2.0	1.0	1/4	True	2	4.0	50.0	4.0	4b	5	149	False	False				False	215	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
598.0	2.0	99.667	68	8	G	1.0	2.667	0	6	8	1.0	1.0	1/8	True	2	4.0	50.0	4.0	4b	4	299/2	False	False				False	215	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
600.0	2.0	100.0	69	3	A	0.0	1.0	1	6	8	1.0	1.0	1/8	True	2	5.0	51.0	5.0	5b	4	150	False	True				False	216	ii65		A	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	3	4	4	0	-1	-1	True	False	True
600.0	2.0	100.0	76	4	E	0.0	1.0	1	6	8	2.0	1.0	1/8	False	2	5.0	51.0	5.0	5b	5	150	False	True				False	216	ii65		A	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	3	4	4	1	0	0	True	False	False
602.0	2.0	100.333	66	6	F	1.0	1.333	0	6	8	1.0	1.0	1/8	True	2	5.0	51.0	5.0	5b	4	301/2	False	True				False	217	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	3	2	2	True	False	False
602.0	4.0	100.333	75	9	D	1.0	1.333	0	6	8	2.0	1.0	1/4	True	2	5.0	51.0	5.0	5b	5	301/2	False	True				False	217	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	6	5	5	True	False	False
604.0	2.0	100.667	71	5	B	0.0	1.667	0	6	8	1.0	1.0	1/8	True	2	5.0	51.0	5.0	5b	4	151	False	False				False	217	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	2	1	1	True	True	True
606.0	2.0	101.0	64	4	E	0.0	2.0	2	6	8	1.0	1.0	1/8	True	2	5.0	51.0	5.0	5b	4	303/2	False	False				False	218	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
606.0	2.0	101.0	76	4	E	0.0	2.0	2	6	8	2.0	1.0	1/8	True	2	5.0	51.0	5.0	5b	5	303/2	False	False				False	218	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
608.0	4.0	101.333	76	4	E	0.0	2.333	0	6	8	1.0	1.0	1/4	True	2	5.0	51.0	5.0	5b	5	152	False	False				False	218	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
608.0	2.0	101.333	80	8	G	1.0	2.333	0	6	8	2.0	1.0	1/8	True	2	5.0	51.0	5.0	5b	5	152	False	False				False	218	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
610.0	2.0	101.667	76	4	E	0.0	2.667	0	6	8	2.0	1.0	1/8	True	2	5.0	51.0	5.0	5b	5	305/2	False	False				False	218	I		A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
612.0	2.0	102.0	76	4	E	0.0	1.0	1	6	8	1.0	1.0	1/8	False	2	6.0	52.0	6.0	6b	5	153	False	True				False	219	I.I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
612.0	2.0	102.0	81	3	A	0.0	1.0	1	6	8	2.0	1.0	1/8	True	2	6.0	52.0	6.0	6b	5	153	False	True				False	219	I.I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
614.0	6.0	102.333	74	2	D	0.0	1.333	0	6	8	1.0	1.0	3/8	True	2	6.0	52.0	6.0	6b	5	307/2	False	True				False	220	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	-1	-1	-1	True	False	True
614.0	2.0	102.333	78	6	F	1.0	1.333	0	6	8	2.0	1.0	1/8	True	2	6.0	52.0	6.0	6b	5	307/2	False	True				False	220	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	3	3	3	True	False	False
616.0	2.0	102.667	83	5	B	0.0	1.667	0	6	8	2.0	1.0	1/8	True	2	6.0	52.0	6.0	6b	5	154	False	False				False	220	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	3	3	3	2	2	2	True	True	False
618.0	2.0	103.0	76	4	E	0.0	2.0	2	6	8	2.0	1.0	1/8	True	2	6.0	52.0	6.0	6b	5	309/2	False	True				False	221	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
620.0	2.0	103.333	49	7	C	1.0	2.333	0	6	8	3.0	1.0	1/8	True	2	6.0	52.0	6.0	6b	3	155	False	True				False	222	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
620.0	2.0	103.333	49	7	C	1.0	2.333	0	6	8	4.0	1.0	1/8	True	2	6.0	52.0	6.0	6b	3	155	False	True				False	222	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
620.0	4.0	103.333	73	7	C	1.0	2.333	0	6	8	1.0	1.0	1/4	True	2	6.0	52.0	6.0	6b	5	155	False	True				False	222	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
620.0	4.0	103.333	81	3	A	0.0	2.333	0	6	8	2.0	1.0	1/4	True	2	6.0	52.0	6.0	6b	5	155	False	True				False	222	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
622.0	2.0	103.667	45	3	A	0.0	2.667	0	6	8	3.0	1.0	1/8	True	2	6.0	52.0	6.0	6b	2	311/2	False	False				False	222	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
622.0	2.0	103.667	45	3	A	0.0	2.667	0	6	8	4.0	1.0	1/8	True	2	6.0	52.0	6.0	6b	2	311/2	False	False				False	222	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
624.0	2.0	104.0	50	2	D	0.0	1.0	1	6	8	3.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	3	156	False	True				False	223	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	3	3	3	-1	-1	-1	True	False	True
624.0	2.0	104.0	50	2	D	0.0	1.0	1	6	8	4.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	3	156	False	True				False	223	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	3	3	3	-1	-1	-1	True	False	True
624.0	6.0	104.0	71	5	B	0.0	1.0	1	6	8	1.0	1.0	3/8	True	2	7.0	53.0	7.0	7b	4	156	False	True				False	223	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	3	3	3	2	2	2	True	True	False
624.0	2.0	104.0	81	3	A	0.0	1.0	1	6	8	2.0	1.0	1/8	False	2	7.0	53.0	7.0	7b	5	156	False	True				False	223	ii65		A	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	3	3	3	0	0	0	True	False	False
626.0	2.0	104.333	47	5	B	0.0	1.333	0	6	8	3.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	2	313/2	False	True				False	224	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
626.0	2.0	104.333	47	5	B	0.0	1.333	0	6	8	4.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	2	313/2	False	True				False	224	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	2	2	2	True	False	False
626.0	4.0	104.333	80	8	G	1.0	1.333	0	6	8	2.0	1.0	1/4	True	2	7.0	53.0	7.0	7b	5	313/2	False	True				False	224	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	5	5	5	True	False	False
628.0	2.0	104.667	52	4	E	0.0	1.667	0	6	8	3.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	3	157	False	False				False	224	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
628.0	2.0	104.667	52	4	E	0.0	1.667	0	6	8	4.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	3	157	False	False				False	224	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	3	3	3	1	1	1	True	True	True
630.0	2.0	105.0	45	3	A	0.0	2.0	2	6	8	3.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	2	315/2	False	True				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
630.0	2.0	105.0	45	3	A	0.0	2.0	2	6	8	4.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	2	315/2	False	True				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
630.0	2.0	105.0	73	7	C	1.0	2.0	2	6	8	1.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	5	315/2	False	True				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
630.0	2.0	105.0	81	3	A	0.0	2.0	2	6	8	2.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	5	315/2	False	True				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
632.0	4.0	105.333	57	3	A	0.0	2.333	0	6	8	3.0	1.0	1/4	True	2	7.0	53.0	7.0	7b	3	158	False	False				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
632.0	4.0	105.333	57	3	A	0.0	2.333	0	6	8	4.0	1.0	1/4	True	2	7.0	53.0	7.0	7b	3	158	False	False				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
632.0	2.0	105.333	73	7	C	1.0	2.333	0	6	8	1.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	5	158	False	False				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
632.0	2.0	105.333	76	4	E	0.0	2.333	0	6	8	2.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	5	158	False	False				False	225	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
634.0	2.0	105.667	74	2	D	0.0	2.667	0	6	8	1.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	5	317/2	False	True				False	226	I(64)		A	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	3	3	3	-1	-1	-1	True	False	False
634.0	2.0	105.667	78	6	F	1.0	2.667	0	6	8	2.0	1.0	1/8	True	2	7.0	53.0	7.0	7b	5	317/2	False	True				False	226	I(64)		A	I		I(64)	I			64		M	False	False	(0, -1, 3)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(64), major		I	3	3	3	3	3	3	True	False	False
636.0	2.0	106.0	57	3	A	0.0	1.0	1	6	8	3.0	1.0	1/8	False	2	8.0	54.0	8.0	8b	3	159	False	True				False	227	ii2		A	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	3	3	3	0	0	0	True	False	True
636.0	2.0	106.0	57	3	A	0.0	1.0	1	6	8	4.0	1.0	1/8	False	2	8.0	54.0	8.0	8b	3	159	False	True				False	227	ii2		A	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	3	3	3	0	0	0	True	False	True
636.0	2.0	106.0	71	5	B	0.0	1.0	1	6	8	1.0	1.0	1/8	True	2	8.0	54.0	8.0	8b	4	159	False	True				False	227	ii2		A	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	3	3	3	2	2	2	True	True	False
636.0	2.0	106.0	74	2	D	0.0	1.0	1	6	8	2.0	1.0	1/8	True	2	8.0	54.0	8.0	8b	5	159	False	True				False	227	ii2		A	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	3	3	3	-1	-1	-1	True	False	False
638.0	4.0	106.333	56	8	G	1.0	1.333	0	6	8	3.0	1.0	1/4	True	2	8.0	54.0	8.0	8b	3	319/2	False	True				False	228	V65		A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	5	5	5	True	False	True
638.0	4.0	106.333	56	8	G	1.0	1.333	0	6	8	4.0	1.0	1/4	True	2	8.0	54.0	8.0	8b	3	319/2	False	True				False	228	V65		A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	5	5	5	True	False	True
638.0	2.0	106.333	71	5	B	0.0	1.333	0	6	8	2.0	1.0	1/8	True	2	8.0	54.0	8.0	8b	4	319/2	False	True				False	228	V65		A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	2	2	2	True	False	False
638.0	6.0	106.333	71	5	B	0.0	1.333	0	6	8	1.0	1.0	3/8	True	2	8.0	54.0	8.0	8b	4	319/2	False	True				False	228	V65		A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	2	2	2	True	False	False
640.0	2.0	106.667	76	4	E	0.0	1.667	0	6	8	2.0	1.0	1/8	True	2	8.0	54.0	8.0	8b	5	160	False	False				False	228	V65		A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	1	1	1	True	True	False
642.0	2.0	107.0	57	3	A	0.0	2.0	2	6	8	3.0	1.0	1/8	True	2	8.0	54.0	8.0	8b	3	321/2	False	True				False	229	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	0	0	0	True	True	True
642.0	2.0	107.0	57	3	A	0.0	2.0	2	6	8	4.0	1.0	1/8	True	2	8.0	54.0	8.0	8b	3	321/2	False	True				False	229	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	0	0	0	True	True	True
642.0	6.0	107.0	73	7	C	1.0	2.0	2	6	8	2.0	1.0	3/8	True	2	8.0	54.0	8.0	8b	5	321/2	False	True				False	229	I(9)		A	I		I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(9), major		I	3	3	3	4	4	4	True	False	False
644.0	2.0	107.333	49	7	C	1.0	2.333	0	6	8	3.0	1.0	1/8	True	2	8.0	54.0	8.0	8b	3	161	False	True				False	230	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
644.0	2.0	107.333	49	7	C	1.0	2.333	0	6	8	4.0	1.0	1/8	True	2	8.0	54.0	8.0	8b	3	161	False	True				False	230	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	4	4	4	True	False	True
644.0	4.0	107.333	69	3	A	0.0	2.333	0	6	8	1.0	1.0	1/4	True	2	8.0	54.0	8.0	8b	4	161	False	True				False	230	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	3	3	3	0	0	0	True	True	False
646.0	2.0	107.667	45	3	A	0.0	2.667	0	6	8	3.0	1.0	1/8	True	2	8.0	54.0	8.0	8b	2	323/2	False	True				False	231	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
646.0	2.0	107.667	45	3	A	0.0	2.667	0	6	8	4.0	1.0	1/8	True	2	8.0	54.0	8.0	8b	2	323/2	False	True				False	231	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
