onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
976.0	2.0	244.0	63	9	D	1.0	1.0	1	4	4	1.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	4	244	False	True				False	253	V7		a	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	3	4	4	6	5	5	True	False	False
976.0	4.0	244.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	False	0	24.0	62.0	24.0	24b	4	244	False	True				False	253	V7		a	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	3	4	4	0	-1	-1	True	False	False
978.0	2.0	244.5	59	5	B	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	3	489/2	False	False				False	253	V7		a	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	3	4	4	2	1	1	True	True	True
978.0	2.0	244.5	59	5	B	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	3	489/2	False	False				False	253	V7		a	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	3	4	4	2	1	1	True	True	True
978.0	2.0	244.5	59	5	B	0.0	1.5	0	4	4	4.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	3	489/2	False	False				False	253	V7		a	v		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V7	V7, minor		V7, minor		V	3	4	4	2	1	1	True	True	True
980.0	2.0	245.0	60	0	C	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	4	245	False	True				False	254	VI		a	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	3	4	4	-3	-4	-4	True	True	True
980.0	2.0	245.0	60	0	C	0.0	2.0	2	4	4	4.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	4	245	False	True				False	254	VI		a	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	3	4	4	-3	-4	-4	True	True	True
980.0	8.0	245.0	64	4	E	0.0	2.0	2	4	4	1.0	1.0	1/2	True	0	24.0	62.0	24.0	24b	4	245	False	True				False	254	VI		a	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	3	4	4	1	0	0	True	False	False
980.0	4.0	245.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	24.0	62.0	24.0	24b	4	245	False	True				False	254	VI		a	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	3	4	4	-2	-3	-3	True	False	False
982.0	2.0	245.5	55	1	G	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	3	491/2	False	False				False	254	VI		a	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	3	4	4	-2	-3	-3	True	False	False
982.0	2.0	245.5	55	1	G	0.0	2.5	0	4	4	4.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	3	491/2	False	False				False	254	VI		a	v		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	v	v, minor	VI		v	v	True	VI	VI, minor		VI, minor		VI	3	4	4	-2	-3	-3	True	False	False
984.0	2.0	246.0	57	3	A	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	3	246	False	True				False	255	ii%65		a	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	3	4	4	0	-1	-1	True	False	True
984.0	2.0	246.0	57	3	A	0.0	3.0	3	4	4	4.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	3	246	False	True				False	255	ii%65		a	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	3	4	4	0	-1	-1	True	False	True
984.0	8.0	246.0	66	6	F	1.0	3.0	3	4	4	2.0	1.0	1/2	True	0	24.0	62.0	24.0	24b	4	246	False	True				False	255	ii%65		a	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	3	4	4	3	2	2	True	True	False
986.0	2.0	246.5	54	6	F	1.0	3.5	0	4	4	3.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	3	493/2	False	False				False	255	ii%65		a	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	3	4	4	3	2	2	True	True	False
986.0	2.0	246.5	54	6	F	1.0	3.5	0	4	4	4.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	3	493/2	False	False				False	255	ii%65		a	v		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	v	v, minor	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	3	4	4	3	2	2	True	True	False
988.0	2.0	247.0	59	5	B	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	3	247	False	True				False	256	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
988.0	2.0	247.0	59	5	B	0.0	4.0	4	4	4	4.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	3	247	False	True				False	256	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
988.0	4.0	247.0	63	9	D	1.0	4.0	4	4	4	1.0	1.0	1/4	True	0	24.0	62.0	24.0	24b	4	247	False	True				False	256	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	6	5	5	True	False	False
990.0	2.0	247.5	47	5	B	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	2	495/2	False	False				False	256	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
990.0	2.0	247.5	47	5	B	0.0	4.5	0	4	4	4.0	1.0	1/8	True	0	24.0	62.0	24.0	24b	2	495/2	False	False				False	256	V		a	v		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	v	v, minor	V		v	v	True	V	V, minor		V, minor		V	3	4	4	2	1	1	True	True	True
992.0	2.0	248.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	3	248	False	True	PAC	PAC	}	True	257	i|PAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
992.0	2.0	248.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	3	248	False	True	PAC	PAC	}	True	257	i|PAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
992.0	4.0	248.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	25.0	63.0	25.0	25b	4	248	False	True	PAC	PAC	}	True	257	i|PAC}		a	v		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	v	v, minor	i		v	v	True	i	i, minor		i, minor		i	3	4	4	1	0	0	True	True	True
994.0	2.0	248.5	64	4	E	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	4	497/2	False	True			{	False	258	i.V{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
994.0	2.0	248.5	64	4	E	0.0	1.5	0	4	4	4.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	4	497/2	False	True			{	False	258	i.V{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
994.0	2.0	248.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	5	497/2	False	True			{	False	258	i.V{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
996.0	2.0	249.0	64	4	E	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	4	249	False	False				False	258	i.V{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
996.0	2.0	249.0	64	4	E	0.0	2.0	2	4	4	4.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	4	249	False	False				False	258	i.V{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
996.0	2.0	249.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	5	249	False	False				False	258	i.V{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
998.0	2.0	249.5	62	2	D	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	4	499/2	False	False				False	258	i.V{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-1	-1	-1	False	False	False
998.0	2.0	249.5	62	2	D	0.0	2.5	0	4	4	4.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	4	499/2	False	False				False	258	i.V{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-1	-1	-1	False	False	False
998.0	2.0	249.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	5	499/2	False	False				False	258	i.V{		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
1000.0	2.0	250.0	61	7	C	1.0	3.0	3	4	4	3.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	4	250	False	True				False	259	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	4	4	5	True	False	True
1000.0	2.0	250.0	61	7	C	1.0	3.0	3	4	4	4.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	4	250	False	True				False	259	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	4	4	5	True	False	True
1000.0	2.0	250.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	5	250	False	True				False	259	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	0	0	1	True	True	False
1002.0	2.0	250.5	57	3	A	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	3	501/2	False	False				False	259	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	0	0	1	True	True	False
1002.0	2.0	250.5	57	3	A	0.0	3.5	0	4	4	4.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	3	501/2	False	False				False	259	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	0	0	1	True	True	False
1002.0	2.0	250.5	73	7	C	1.0	3.5	0	4	4	2.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	5	501/2	False	False				False	259	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	4	4	5	True	False	True
1002.0	2.0	250.5	81	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	5	501/2	False	False				False	259	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	0	0	1	True	True	False
1004.0	2.0	251.0	59	5	B	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	3	251	False	False				False	259	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	2	2	3	False	False	False
1004.0	2.0	251.0	59	5	B	0.0	4.0	4	4	4	4.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	3	251	False	False				False	259	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	2	2	3	False	False	False
1004.0	2.0	251.0	74	2	D	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	5	251	False	False				False	259	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	-1	-1	0	False	False	False
1004.0	2.0	251.0	81	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	5	251	False	False				False	259	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	0	0	1	True	True	False
1006.0	2.0	251.5	61	7	C	1.0	4.5	0	4	4	3.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	4	503/2	False	True				False	260	V65/iv		a	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	3	3	2	4	4	5	True	False	True
1006.0	2.0	251.5	61	7	C	1.0	4.5	0	4	4	4.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	4	503/2	False	True				False	260	V65/iv		a	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	3	3	2	4	4	5	True	False	True
1006.0	2.0	251.5	76	4	E	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	25.0	63.0	25.0	25b	5	503/2	False	True				False	260	V65/iv		a	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	3	3	2	1	1	2	True	False	False
1006.0	1.0	251.5	79	1	G	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	25.0	63.0	25.0	25b	5	503/2	False	True				False	260	V65/iv		a	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	False
1007.0	1.0	251.75	81	3	A	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	25.0	63.0	25.0	25b	5	1007/4	False	False				False	260	V65/iv		a	i		V65/iv	V		65		iv	Mm7	True	True	(4, 1, -2, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	3	3	2	0	0	1	True	True	False
1008.0	2.0	252.0	62	2	D	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	4	252	False	True				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
1008.0	2.0	252.0	62	2	D	0.0	1.0	1	4	4	4.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	4	252	False	True				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
1008.0	4.0	252.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	26.0	64.0	26.0	26b	4	252	False	True				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	0	0	0	True	False	False
1008.0	2.0	252.0	77	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	5	252	False	True				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
1010.0	2.0	252.5	62	2	D	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	4	505/2	False	False				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
1010.0	2.0	252.5	62	2	D	0.0	1.5	0	4	4	4.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	4	505/2	False	False				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
1010.0	2.0	252.5	77	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	5	505/2	False	False				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
1012.0	2.0	253.0	62	2	D	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	4	253	False	False				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
1012.0	2.0	253.0	62	2	D	0.0	2.0	2	4	4	4.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	4	253	False	False				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
1012.0	2.0	253.0	77	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	5	253	False	False				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
1014.0	1.0	253.5	60	0	C	0.0	2.5	0	4	4	3.0	1.0	1/16	True	0	26.0	64.0	26.0	26b	4	507/2	False	False				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-3	-3	-3	False	False	False
1014.0	1.0	253.5	60	0	C	0.0	2.5	0	4	4	4.0	1.0	1/16	True	0	26.0	64.0	26.0	26b	4	507/2	False	False				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-3	-3	-3	False	False	False
1014.0	1.0	253.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	26.0	64.0	26.0	26b	5	507/2	False	False				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	1	1	1	False	False	False
1015.0	1.0	253.75	62	2	D	0.0	2.75	0	4	4	3.0	1.0	1/16	True	0	26.0	64.0	26.0	26b	4	1015/4	False	False				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
1015.0	1.0	253.75	62	2	D	0.0	2.75	0	4	4	4.0	1.0	1/16	True	0	26.0	64.0	26.0	26b	4	1015/4	False	False				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
1015.0	1.0	253.75	77	-1	F	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	26.0	64.0	26.0	26b	5	1015/4	False	False				False	261	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
1016.0	2.0	254.0	59	5	B	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	3	254	False	True				False	262	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	2	2	5	True	False	True
1016.0	2.0	254.0	59	5	B	0.0	3.0	3	4	4	4.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	3	254	False	True				False	262	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	2	2	5	True	False	True
1016.0	2.0	254.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	5	254	False	True				False	262	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
1018.0	2.0	254.5	55	1	G	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	3	509/2	False	False				False	262	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
1018.0	2.0	254.5	55	1	G	0.0	3.5	0	4	4	4.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	3	509/2	False	False				False	262	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
1018.0	2.0	254.5	71	5	B	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	4	509/2	False	False				False	262	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	2	2	5	True	False	True
1018.0	2.0	254.5	79	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	5	509/2	False	False				False	262	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	-2	-2	1	True	True	False
1020.0	2.0	255.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	3	255	False	False				False	262	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	0	0	3	False	False	False
1020.0	2.0	255.0	57	3	A	0.0	4.0	4	4	4	4.0	1.0	1/8	True	0	26.0	64.0	26.0	26b	3	255	False	False				False	262	V6/III		a	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	3	3	0	0	0	3	False	False	False
