onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
474.0	1.0	118.5	74	2	D	0.0	3.5	0	4	4	1.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	5	237/2	False	False				False	80	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	0	0	0	False	False	False
475.0	1.0	118.75	76	4	E	0.0	3.75	0	4	4	1.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	5	475/4	False	False				False	80	V	D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
476.0	1.0	119.0	78	6	F	1.0	4.0	4	4	4	1.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	5	119	False	True				False	81	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	4	4	4	True	True	False
477.0	1.0	119.25	79	1	G	0.0	4.25	0	4	4	1.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	5	477/4	False	False				False	81	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	-1	-1	-1	False	False	False
478.0	2.0	119.5	78	6	F	1.0	4.5	0	4	4	2.0	1.0	1/8	True	2	30.0	30.0	30.0	30a	5	239/2	False	False				False	81	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	4	4	4	True	True	False
478.0	1.0	119.5	81	3	A	0.0	4.5	0	4	4	1.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	5	239/2	False	False				False	81	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	1	1	1	True	False	True
479.0	1.0	119.75	78	6	F	1.0	4.75	0	4	4	1.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	5	479/4	False	False				False	81	iii6	D	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	2	2	2	4	4	4	True	True	False
480.0	4.0	120.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	31.0	31.0	31.0	31a	3	120	False	True				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
480.0	4.0	120.0	55	1	G	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	31.0	31.0	31.0	31a	3	120	False	True				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
480.0	2.0	120.0	78	6	F	1.0	1.0	1	4	4	2.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	5	120	False	True				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	4	4	4	False	False	False
480.0	1.0	120.0	83	5	B	0.0	1.0	1	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	120	False	True				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	3	3	3	True	False	False
481.0	1.0	120.25	71	5	B	0.0	1.25	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	4	481/4	False	False				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	3	3	3	True	False	False
482.0	1.0	120.5	73	7	C	1.0	1.5	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	241/2	False	False				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	5	5	5	False	False	False
482.0	2.0	120.5	76	4	E	0.0	1.5	0	4	4	2.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	5	241/2	False	False				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	2	2	2	True	True	False
483.0	1.0	120.75	74	2	D	0.0	1.75	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	483/4	False	False				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	0	0	0	False	False	False
484.0	1.0	121.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	121	False	False				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	2	2	2	True	True	False
485.0	1.0	121.25	78	6	F	1.0	2.25	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	485/4	False	False				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	4	4	4	False	False	False
486.0	2.0	121.5	76	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	5	243/2	False	False				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	2	2	2	True	True	False
486.0	1.0	121.5	79	1	G	0.0	2.5	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	243/2	False	False				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	-1	-1	-1	True	False	True
487.0	1.0	121.75	76	4	E	0.0	2.75	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	487/4	False	False				False	82	ii6	D	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	2	2	2	2	2	2	True	True	False
488.0	4.0	122.0	54	6	F	1.0	3.0	3	4	4	3.0	1.0	1/4	True	2	31.0	31.0	31.0	31a	3	122	False	True				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
488.0	4.0	122.0	54	6	F	1.0	3.0	3	4	4	4.0	1.0	1/4	True	2	31.0	31.0	31.0	31a	3	122	False	True				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
488.0	2.0	122.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	5	122	False	True				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	2	2	2	False	False	False
488.0	1.0	122.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	122	False	True				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
489.0	1.0	122.25	69	3	A	0.0	3.25	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	4	489/4	False	False				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
490.0	1.0	122.5	71	5	B	0.0	3.5	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	4	245/2	False	False				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	3	3	3	False	False	False
490.0	2.0	122.5	74	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	5	245/2	False	False				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
491.0	1.0	122.75	73	7	C	1.0	3.75	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	491/4	False	False				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	5	5	5	False	False	False
492.0	1.0	123.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	123	False	False				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
493.0	1.0	123.25	76	4	E	0.0	4.25	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	493/4	False	False				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	2	2	2	False	False	False
494.0	2.0	123.5	74	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	5	247/2	False	False				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
494.0	1.0	123.5	78	6	F	1.0	4.5	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	247/2	False	False				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
495.0	1.0	123.75	74	2	D	0.0	4.75	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	5	495/4	False	False				False	83	I6	D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	0	0	0	True	True	False
496.0	4.0	124.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	32.0	32.0	32.0	32a	3	124	False	True				False	84	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	2	2	2	True	False	True
496.0	4.0	124.0	52	4	E	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	32.0	32.0	32.0	32a	3	124	False	True				False	84	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	2	2	2	True	False	True
496.0	6.0	124.0	74	2	D	0.0	1.0	1	4	4	2.0	1.0	3/8	True	2	32.0	32.0	32.0	32a	5	124	False	True				False	84	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	0	0	0	True	False	False
496.0	1.0	124.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	124	False	True				False	84	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	-1	-1	-1	True	False	False
497.0	1.0	124.25	81	3	A	0.0	1.25	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	497/4	False	False				False	84	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	1	1	1	False	False	False
498.0	1.0	124.5	79	1	G	0.0	1.5	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	249/2	False	False				False	84	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	-1	-1	-1	True	False	False
499.0	1.0	124.75	78	6	F	1.0	1.75	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	499/4	False	False				False	84	viio6(2)	D	I		viio6(2)	vii	o	6	2		o	False	False	(2, -1, 0)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6(2), major		vii	2	2	2	4	4	4	False	False	False
500.0	1.0	125.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	125	False	True				False	85	viio6	D	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	2	2	2	2	2	2	True	False	True
501.0	1.0	125.25	78	6	F	1.0	2.25	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	501/4	False	False				False	85	viio6	D	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	2	2	2	4	4	4	False	False	False
502.0	2.0	125.5	73	7	C	1.0	2.5	0	4	4	2.0	1.0	1/8	True	2	32.0	32.0	32.0	32a	5	251/2	False	False				False	85	viio6	D	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	2	2	2	5	5	5	True	True	False
502.0	1.0	125.5	79	1	G	0.0	2.5	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	251/2	False	False				False	85	viio6	D	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	2	2	2	-1	-1	-1	True	False	False
503.0	1.0	125.75	81	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	503/4	False	False				False	85	viio6	D	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	2	2	2	1	1	1	False	False	False
504.0	4.0	126.0	62	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	32.0	32.0	32.0	32a	4	126	False	True			}{	True	86	I}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
504.0	4.0	126.0	62	2	D	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	32.0	32.0	32.0	32a	4	126	False	True			}{	True	86	I}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
504.0	4.0	126.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	2	32.0	32.0	32.0	32a	5	126	False	True			}{	True	86	I}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
504.0	1.0	126.0	78	6	F	1.0	3.0	3	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	126	False	True			}{	True	86	I}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
505.0	1.0	126.25	78	6	F	1.0	3.25	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	505/4	False	False				False	86	I}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
506.0	1.0	126.5	79	1	G	0.0	3.5	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	253/2	False	False				False	86	I}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	-1	-1	-1	False	False	False
507.0	1.0	126.75	81	3	A	0.0	3.75	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	507/4	False	False				False	86	I}{	D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
508.0	4.0	127.0	83	5	B	0.0	4.0	4	4	4	1.0	1.0	1/4	True	2	32.0	32.0	32.0	32a	5	127	False	True				False	87	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	2	2	2	3	3	3	True	True	False
509.0	1.0	127.25	78	6	F	1.0	4.25	0	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	509/4	False	False				False	87	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	2	2	2	4	4	4	True	False	False
510.0	1.0	127.5	76	4	E	0.0	4.5	0	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	255/2	False	False				False	87	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	2	2	2	2	2	2	False	False	False
511.0	1.0	127.75	74	2	D	0.0	4.75	0	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	5	511/4	False	False				False	87	vi6	D	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	2	2	2	0	0	0	True	False	True
512.0	4.0	128.0	61	7	C	1.0	1.0	1	4	4	3.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	4	128	False	True				False	88	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	2	2	2	5	5	5	True	False	True
512.0	4.0	128.0	61	7	C	1.0	1.0	1	4	4	4.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	4	128	False	True				False	88	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	2	2	2	5	5	5	True	False	True
512.0	4.0	128.0	76	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	5	128	False	True				False	88	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	2	2	2	2	2	2	True	False	False
513.0	1.0	128.25	83	5	B	0.0	1.25	0	4	4	1.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	513/4	False	False				False	88	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	2	2	2	3	3	3	True	False	False
514.0	1.0	128.5	81	3	A	0.0	1.5	0	4	4	1.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	257/2	False	False				False	88	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	2	2	2	1	1	1	False	True	False
515.0	1.0	128.75	79	1	G	0.0	1.75	0	4	4	1.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	515/4	False	False				False	88	V6(2)	D	I		V6(2)	V		6	2		M	False	False	(5, 2, 3)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6(2), major		V	2	2	2	-1	-1	-1	False	False	False
516.0	4.0	129.0	81	3	A	0.0	2.0	2	4	4	1.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	5	129	False	True				False	89	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
517.0	1.0	129.25	69	3	A	0.0	2.25	0	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	4	517/4	False	False				False	89	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
518.0	1.0	129.5	71	5	B	0.0	2.5	0	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	4	259/2	False	False				False	89	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	3	3	3	False	False	False
519.0	1.0	129.75	73	7	C	1.0	2.75	0	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	519/4	False	False				False	89	V6	D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
520.0	4.0	130.0	59	5	B	0.0	3.0	3	4	4	3.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	3	130	False	True				False	90	IV6(2)	D	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	2	2	2	3	3	3	True	False	True
520.0	4.0	130.0	59	5	B	0.0	3.0	3	4	4	4.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	3	130	False	True				False	90	IV6(2)	D	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	2	2	2	3	3	3	True	False	True
520.0	4.0	130.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	5	130	False	True				False	90	IV6(2)	D	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	2	2	2	0	0	0	True	False	False
521.0	1.0	130.25	74	2	D	0.0	3.25	0	4	4	1.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	521/4	False	False				False	90	IV6(2)	D	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	2	2	2	0	0	0	True	False	False
522.0	1.0	130.5	76	4	E	0.0	3.5	0	4	4	1.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	261/2	False	False				False	90	IV6(2)	D	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	2	2	2	2	2	2	False	False	False
523.0	1.0	130.75	78	6	F	1.0	3.75	0	4	4	1.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	523/4	False	False				False	90	IV6(2)	D	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	2	2	2	4	4	4	False	False	False
524.0	4.0	131.0	79	1	G	0.0	4.0	4	4	4	1.0	1.0	1/4	True	2	33.0	33.0	33.0	33a	5	131	False	True				False	91	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	-1	-1	-1	True	True	False
525.0	1.0	131.25	74	2	D	0.0	4.25	0	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	525/4	False	False				False	91	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	0	0	0	True	False	False
526.0	1.0	131.5	73	7	C	1.0	4.5	0	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	5	263/2	False	False				False	91	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	5	5	5	False	False	False
527.0	1.0	131.75	71	5	B	0.0	4.75	0	4	4	2.0	1.0	1/16	True	2	33.0	33.0	33.0	33a	4	527/4	False	False				False	91	IV6	D	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	2	2	2	3	3	3	True	False	True
528.0	4.0	132.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	2	34.0	34.0	34.0	34a	3	132	False	True				False	92	iii6(2)	D	I		iii6(2)	iii		6	2		m	False	False	(1, 5, -1)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6(2), major		iii	2	2	2	1	1	1	True	False	True
528.0	4.0	132.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1/4	True	2	34.0	34.0	34.0	34a	3	132	False	True				False	92	iii6(2)	D	I		iii6(2)	iii		6	2		m	False	False	(1, 5, -1)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6(2), major		iii	2	2	2	1	1	1	True	False	True
528.0	4.0	132.0	73	7	C	1.0	1.0	1	4	4	2.0	1.0	1/4	True	2	34.0	34.0	34.0	34a	5	132	False	True				False	92	iii6(2)	D	I		iii6(2)	iii		6	2		m	False	False	(1, 5, -1)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6(2), major		iii	2	2	2	5	5	5	True	False	False
