onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
80.0	2.0	20.0	62	2	D	0.0	1.0	1	4	4	4.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	4	20	False	True				False	21	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
80.0	2.0	20.0	78	6	F	1.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	5	20	False	True				False	21	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	5	5	5	True	False	False
80.0	2.0	20.0	81	3	A	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	5	20	False	True				False	21	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	2	2	2	True	False	False
82.0	2.0	20.5	57	3	A	0.0	1.5	0	4	4	4.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	3	41/2	False	False				False	21	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	2	2	2	True	False	False
82.0	4.0	20.5	81	3	A	0.0	1.5	0	4	4	1.0	1.0	1/4	True	-1	6.0	6.0	6.0	6a	5	41/2	False	False				False	21	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	2	2	2	True	False	False
82.0	4.0	20.5	84	0	C	0.0	1.5	0	4	4	2.0	1.0	1/4	True	-1	6.0	6.0	6.0	6a	6	41/2	False	False				False	21	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	-1	-1	-1	True	False	False
84.0	2.0	21.0	54	6	F	1.0	2.0	2	4	4	4.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	3	21	False	False				False	21	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	5	5	5	True	False	False
86.0	2.0	21.5	50	2	D	0.0	2.5	0	4	4	4.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	3	43/2	False	False				False	21	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	1	1	1	True	True	True
86.0	1.0	21.5	79	1	G	0.0	2.5	0	4	4	1.0	1.0	1/16	True	-1	6.0	6.0	6.0	6a	5	43/2	False	False				False	21	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	0	0	0	False	False	False
86.0	1.0	21.5	82	-2	B	-1.0	2.5	0	4	4	2.0	1.0	1/16	True	-1	6.0	6.0	6.0	6a	5	43/2	False	False				False	21	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	-3	-3	-3	False	False	False
87.0	1.0	21.75	78	6	F	1.0	2.75	0	4	4	1.0	1.0	1/16	True	-1	6.0	6.0	6.0	6a	5	87/4	False	False				False	21	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	5	5	5	True	False	False
87.0	1.0	21.75	81	3	A	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-1	6.0	6.0	6.0	6a	5	87/4	False	False				False	21	V7		g	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	1	1	1	2	2	2	True	False	False
88.0	6.0	22.0	43	1	G	0.0	3.0	3	4	4	3.0	1.0	3/8	True	-1	6.0	6.0	6.0	6a	2	22	False	True	PAC	PAC	}{	True	22	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
88.0	6.0	22.0	43	1	G	0.0	3.0	3	4	4	4.0	1.0	3/8	True	-1	6.0	6.0	6.0	6a	2	22	False	True	PAC	PAC	}{	True	22	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
88.0	2.0	22.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	5	22	False	True	PAC	PAC	}{	True	22	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
88.0	2.0	22.0	82	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	5	22	False	True	PAC	PAC	}{	True	22	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
90.0	1.0	22.5	70	-2	B	-1.0	3.5	0	4	4	1.0	1.0	1/16	True	-1	6.0	6.0	6.0	6a	4	45/2	False	False				False	22	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
90.0	2.0	22.5	74	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	5	45/2	False	False				False	22	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
91.0	1.0	22.75	72	0	C	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-1	6.0	6.0	6.0	6a	5	91/4	False	False				False	22	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
92.0	2.0	23.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	5	23	False	False				False	22	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
92.0	2.0	23.0	79	1	G	0.0	4.0	4	4	4	2.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	5	23	False	False				False	22	i|PAC}{		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
94.0	2.0	23.5	46	-2	B	-1.0	4.5	0	4	4	3.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	2	47/2	False	True				False	23	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
94.0	2.0	23.5	46	-2	B	-1.0	4.5	0	4	4	4.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	2	47/2	False	True				False	23	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
94.0	2.0	23.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	5	47/2	False	True				False	23	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
94.0	2.0	23.5	79	1	G	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	6.0	6.0	6.0	6a	5	47/2	False	True				False	23	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
96.0	2.0	24.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	2	24	False	True				False	24	ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	2	2	2	True	True	True
96.0	4.0	24.0	45	3	A	0.0	1.0	1	4	4	4.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	2	24	False	True				False	24	ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	2	2	2	True	True	True
96.0	2.0	24.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	24	False	True				False	24	ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	-1	-1	-1	True	False	False
96.0	4.0	24.0	79	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	5	24	False	True				False	24	ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	0	0	0	True	False	False
98.0	1.0	24.5	46	-2	B	-1.0	1.5	0	4	4	3.0	1.0	1/16	True	-1	7.0	7.0	7.0	7a	2	49/2	False	False				False	24	ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	-3	-3	-3	False	False	False
98.0	1.0	24.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-1	7.0	7.0	7.0	7a	5	49/2	False	False				False	24	ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	1	1	1	False	False	False
99.0	1.0	24.75	48	0	C	0.0	1.75	0	4	4	3.0	1.0	1/16	True	-1	7.0	7.0	7.0	7a	3	99/4	False	False				False	24	ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	-1	-1	-1	True	False	False
99.0	1.0	24.75	75	-3	E	-1.0	1.75	0	4	4	1.0	1.0	1/16	True	-1	7.0	7.0	7.0	7a	5	99/4	False	False				False	24	ii%7		g	i		ii%7	ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	1	1	1	-4	-4	-4	True	False	False
100.0	2.0	25.0	50	2	D	0.0	2.0	2	4	4	3.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	3	25	False	True				False	25	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
100.0	4.0	25.0	50	2	D	0.0	2.0	2	4	4	4.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	3	25	False	True				False	25	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
100.0	3.0	25.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	3/16	True	-1	7.0	7.0	7.0	7a	5	25	False	True				False	25	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
100.0	4.0	25.0	78	6	F	1.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	5	25	False	True				False	25	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
102.0	2.0	25.5	50	2	D	0.0	2.5	0	4	4	3.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	3	51/2	False	False				False	25	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
103.0	1.0	25.75	72	0	C	0.0	2.75	0	4	4	1.0	1.0	1/16	True	-1	7.0	7.0	7.0	7a	5	103/4	False	False				False	25	V		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	-1	-1	-1	False	False	False
104.0	2.0	26.0	43	1	G	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	2	26	False	True				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
104.0	2.0	26.0	43	1	G	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	2	26	False	True				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
104.0	2.0	26.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	4	26	False	True				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
104.0	2.0	26.0	79	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	26	False	True				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
106.0	4.0	26.5	55	1	G	0.0	3.5	0	4	4	3.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	3	53/2	False	False				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
106.0	4.0	26.5	55	1	G	0.0	3.5	0	4	4	4.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	3	53/2	False	False				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
106.0	2.0	26.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	4	53/2	False	False				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
106.0	4.0	26.5	82	-2	B	-1.0	3.5	0	4	4	2.0	1.0	1/4	True	-1	7.0	7.0	7.0	7a	5	53/2	False	False				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
108.0	2.0	27.0	70	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	4	27	False	False				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
110.0	1.0	27.5	53	-1	F	0.0	4.5	0	4	4	3.0	1.0	1/16	True	-1	7.0	7.0	7.0	7a	3	55/2	False	False				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
110.0	1.0	27.5	53	-1	F	0.0	4.5	0	4	4	4.0	1.0	1/16	True	-1	7.0	7.0	7.0	7a	3	55/2	False	False				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-2	-2	-2	False	False	False
110.0	2.0	27.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	7.0	7.0	7.0	7a	5	55/2	False	False				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
110.0	1.0	27.5	81	3	A	0.0	4.5	0	4	4	2.0	1.0	1/16	True	-1	7.0	7.0	7.0	7a	5	55/2	False	False				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
111.0	1.0	27.75	52	4	E	0.0	4.75	0	4	4	3.0	1.0	1/16	True	-1	7.0	7.0	7.0	7a	3	111/4	False	False				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
111.0	1.0	27.75	52	4	E	0.0	4.75	0	4	4	4.0	1.0	1/16	True	-1	7.0	7.0	7.0	7a	3	111/4	False	False				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
111.0	1.0	27.75	79	1	G	0.0	4.75	0	4	4	2.0	1.0	1/16	True	-1	7.0	7.0	7.0	7a	5	111/4	False	False				False	26	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
112.0	2.0	28.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	3	28	False	True				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
112.0	2.0	28.0	50	2	D	0.0	1.0	1	4	4	4.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	3	28	False	True				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
112.0	2.0	28.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	28	False	True				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
112.0	2.0	28.0	77	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	5	28	False	True				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
114.0	4.0	28.5	53	-1	F	0.0	1.5	0	4	4	3.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	3	57/2	False	False				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
114.0	4.0	28.5	53	-1	F	0.0	1.5	0	4	4	4.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	3	57/2	False	False				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
114.0	2.0	28.5	62	2	D	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	4	57/2	False	False				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
114.0	4.0	28.5	81	3	A	0.0	1.5	0	4	4	2.0	1.0	1/4	True	-1	8.0	8.0	8.0	8a	5	57/2	False	False				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
116.0	2.0	29.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	4	29	False	False				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
118.0	1.0	29.5	51	-3	E	-1.0	2.5	0	4	4	3.0	1.0	1/16	True	-1	8.0	8.0	8.0	8a	3	59/2	False	False				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-4	-4	-4	False	False	False
118.0	1.0	29.5	51	-3	E	-1.0	2.5	0	4	4	4.0	1.0	1/16	True	-1	8.0	8.0	8.0	8a	3	59/2	False	False				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-4	-4	-4	False	False	False
118.0	2.0	29.5	70	-2	B	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	4	59/2	False	False				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-3	-3	-3	False	False	False
118.0	1.0	29.5	79	1	G	0.0	2.5	0	4	4	2.0	1.0	1/16	True	-1	8.0	8.0	8.0	8a	5	59/2	False	False				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	0	0	0	False	False	False
119.0	1.0	29.75	50	2	D	0.0	2.75	0	4	4	3.0	1.0	1/16	True	-1	8.0	8.0	8.0	8a	3	119/4	False	False				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
119.0	1.0	29.75	50	2	D	0.0	2.75	0	4	4	4.0	1.0	1/16	True	-1	8.0	8.0	8.0	8a	3	119/4	False	False				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
119.0	1.0	29.75	77	-1	F	0.0	2.75	0	4	4	2.0	1.0	1/16	True	-1	8.0	8.0	8.0	8a	5	119/4	False	False				False	27	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
120.0	2.0	30.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	3	30	False	True				False	28	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
120.0	2.0	30.0	48	0	C	0.0	3.0	3	4	4	4.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	3	30	False	True				False	28	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
120.0	1.0	30.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/16	True	-1	8.0	8.0	8.0	8a	5	30	False	True				False	28	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
120.0	1.0	30.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	1/16	True	-1	8.0	8.0	8.0	8a	5	30	False	True				False	28	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	3	3	3	True	False	False
121.0	1.0	30.25	74	2	D	0.0	3.25	0	4	4	1.0	1.0	1/16	True	-1	8.0	8.0	8.0	8a	5	121/4	False	False				False	28	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	1	1	1	False	False	False
121.0	1.0	30.25	78	6	F	1.0	3.25	0	4	4	2.0	1.0	1/16	True	-1	8.0	8.0	8.0	8a	5	121/4	False	False				False	28	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	5	5	5	False	False	False
122.0	2.0	30.5	43	1	G	0.0	3.5	0	4	4	3.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	2	61/2	False	True				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
122.0	2.0	30.5	43	1	G	0.0	3.5	0	4	4	4.0	1.0	1/8	True	-1	8.0	8.0	8.0	8a	2	61/2	False	True				False	29	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
