onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
13260.0	12.0	1105.0	66	6	F	1.0	1.0	1	3	8	2.0	1.0	1/8	True	0	325.0	370.0	324.0	324a	4	1105/2	False	True				False	462	Ger6		C	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	6	6	5	True	True	False
13260.0	12.0	1105.0	75	-3	E	-1.0	1.0	1	3	8	1.0	2.0	1/8	True	0	325.0	370.0	324.0	324a	5	1105/2	False	True				False	462	Ger6		C	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	-3	-3	-4	True	False	False
13260.0	12.0	1105.0	84	0	C	0.0	1.0	1	3	8	1.0	1.0	1/8	True	0	325.0	370.0	324.0	324a	6	1105/2	False	True				False	462	Ger6		C	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	0	0	-1	True	False	False
13272.0	12.0	1106.0	66	6	F	1.0	2.0	2	3	8	2.0	1.0	1/8	True	0	325.0	370.0	324.0	324a	4	553	False	True				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	6	6	5	True	True	False
13272.0	6.0	1106.0	74	2	D	0.0	2.0	2	3	8	1.0	2.0	1/16	True	0	325.0	370.0	324.0	324a	5	553	False	True				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	2	2	1	False	False	False
13272.0	24.0	1106.0	83	5	B	0.0	2.0	2	3	8	1.0	1.0	1/4	True	0	325.0	370.0	324.0	324a	5	553	False	True				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	5	5	4	False	False	False
13278.0	6.0	1106.5	75	-3	E	-1.0	2.5	0	3	8	1.0	2.0	1/16	True	0	325.0	370.0	324.0	324a	5	2213/4	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	-3	-3	-4	True	False	False
13284.0	12.0	1107.0	66	6	F	1.0	3.0	3	3	8	2.0	1.0	1/8	True	0	325.0	370.0	324.0	324a	4	1107/2	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	6	6	5	True	True	False
13284.0	6.0	1107.0	74	2	D	0.0	3.0	3	3	8	1.0	2.0	1/16	True	0	325.0	370.0	324.0	324a	5	1107/2	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	2	2	1	False	False	False
13290.0	6.0	1107.5	75	-3	E	-1.0	3.5	0	3	8	1.0	2.0	1/16	True	0	325.0	370.0	324.0	324a	5	2215/4	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	-3	-3	-4	True	False	False
13296.0	36.0	1108.0	56	-4	A	-1.0	1.0	1	3	8	2.0	2.0	3/8	False	0	326.0	371.0	325.0	325a	3	554	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	-4	-4	-5	False	False	False
13296.0	12.0	1108.0	66	6	F	1.0	1.0	1	3	8	2.0	1.0	1/8	True	0	326.0	371.0	325.0	325a	4	554	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	6	6	5	True	True	False
13296.0	12.0	1108.0	74	2	D	0.0	1.0	1	3	8	1.0	2.0	1/8	True	0	326.0	371.0	325.0	325a	5	554	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	2	2	1	False	False	False
13296.0	12.0	1108.0	83	5	B	0.0	1.0	1	3	8	1.0	1.0	1/8	False	0	326.0	371.0	325.0	325a	5	554	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	5	5	4	False	False	False
13308.0	6.0	1109.0	65	-1	F	0.0	2.0	2	3	8	2.0	1.0	1/16	True	0	326.0	371.0	325.0	325a	4	1109/2	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	-1	-1	-2	False	False	False
13308.0	24.0	1109.0	72	0	C	0.0	2.0	2	3	8	1.0	2.0	1/4	True	0	326.0	371.0	325.0	325a	5	1109/2	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	0	0	-1	True	False	False
13308.0	24.0	1109.0	84	0	C	0.0	2.0	2	3	8	1.0	1.0	1/4	True	0	326.0	371.0	325.0	325a	6	1109/2	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	0	0	-1	True	False	False
13314.0	6.0	1109.5	66	-6	G	-1.0	2.5	0	3	8	2.0	1.0	1/16	True	0	326.0	371.0	325.0	325a	4	2219/4	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	-6	-6	-7	False	False	False
13320.0	6.0	1110.0	65	-1	F	0.0	3.0	3	3	8	2.0	1.0	1/16	True	0	326.0	371.0	325.0	325a	4	555	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	-1	-1	-2	False	False	False
13326.0	6.0	1110.5	66	-6	G	-1.0	3.5	0	3	8	2.0	1.0	1/16	True	0	326.0	371.0	325.0	325a	4	2221/4	False	False				False	463	Ger6(#2)		C	i		Ger6(#2)	Ger	vii	o	65	b3#2	V	Ger	False	True	(8, 0, -3, 6)	()	6	8	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(#2), minor	V	V	0	0	1	-6	-6	-7	False	False	False
13332.0	36.0	1111.0	56	-4	A	-1.0	1.0	1	3	8	2.0	2.0	3/8	False	0	327.0	372.0	326.0	326a	3	1111/2	False	True				False	464	iio64	VI(64)	C	i		iio64		ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	i	i, major	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	0	0	0	-4	-4	-4	True	False	True
13332.0	12.0	1111.0	65	-1	F	0.0	1.0	1	3	8	2.0	1.0	1/8	True	0	327.0	372.0	326.0	326a	4	1111/2	False	True				False	464	iio64	VI(64)	C	i		iio64		ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	i	i, major	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	0	0	0	-1	-1	-1	True	False	False
13332.0	12.0	1111.0	74	2	D	0.0	1.0	1	3	8	1.0	1.0	1/8	True	0	327.0	372.0	326.0	326a	5	1111/2	False	True				False	464	iio64	VI(64)	C	i		iio64		ii	o	64			o	False	True	(-4, 2, -1)	()	2	-4	major	minor	i	i, major	ii		i	i	True	iio64	iio64, minor		iio64, minor		ii	0	0	0	2	2	2	True	True	False
13344.0	24.0	1112.0	63	-3	E	-1.0	2.0	2	3	8	2.0	1.0	1/4	True	0	327.0	372.0	326.0	326a	4	556	False	True				False	465	bVI(4)		C	i		bVI(4)		bVI			4		M	False	True	(-11, 2, -10)	()	-11	-11	major	minor	i	i, major	bVI		i	i	True	bVI	bVI, minor		bVI(4), minor		bVI	0	0	0	-3	-3	-3	False	False	False
13344.0	12.0	1112.0	74	2	D	0.0	2.0	2	3	8	1.0	1.0	1/8	True	0	327.0	372.0	326.0	326a	5	556	False	True				False	465	bVI(4)		C	i		bVI(4)		bVI			4		M	False	True	(-11, 2, -10)	()	-11	-11	major	minor	i	i, major	bVI		i	i	True	bVI	bVI, minor		bVI(4), minor		bVI	0	0	0	2	2	2	True	False	False
13356.0	12.0	1113.0	74	2	D	0.0	3.0	3	3	8	1.0	1.0	1/8	True	0	327.0	372.0	326.0	326a	5	1113/2	False	False				False	465	bVI(4)		C	i		bVI(4)		bVI			4		M	False	True	(-11, 2, -10)	()	-11	-11	major	minor	i	i, major	bVI		i	i	True	bVI	bVI, minor		bVI(4), minor		bVI	0	0	0	2	2	2	True	False	False
13368.0	36.0	1114.0	44	-4	A	-1.0	1.0	1	3	8	2.0	2.0	3/8	True	0	328.0	373.0	327.0	327a	2	557	False	True				False	466	Ger6(4)		C	i		Ger6(4)	Ger	vii	o	65	4b3	V	Ger	False	True	(-4, 5, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(4), minor	V	V	0	0	1	-4	-4	-5	True	False	True
13368.0	12.0	1114.0	54	6	F	1.0	1.0	1	3	8	2.0	1.0	1/8	True	0	328.0	373.0	327.0	327a	3	557	False	True				False	466	Ger6(4)		C	i		Ger6(4)	Ger	vii	o	65	4b3	V	Ger	False	True	(-4, 5, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(4), minor	V	V	0	0	1	6	6	5	True	True	False
13368.0	12.0	1114.0	63	-3	E	-1.0	1.0	1	3	8	1.0	2.0	1/8	True	0	328.0	373.0	327.0	327a	4	557	False	True				False	466	Ger6(4)		C	i		Ger6(4)	Ger	vii	o	65	4b3	V	Ger	False	True	(-4, 5, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(4), minor	V	V	0	0	1	-3	-3	-4	True	False	False
13368.0	12.0	1114.0	74	2	D	0.0	1.0	1	3	8	1.0	1.0	1/8	True	0	328.0	373.0	327.0	327a	5	557	False	True				False	466	Ger6(4)		C	i		Ger6(4)	Ger	vii	o	65	4b3	V	Ger	False	True	(-4, 5, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(4), minor	V	V	0	0	1	2	2	1	False	False	False
13380.0	12.0	1115.0	54	6	F	1.0	2.0	2	3	8	2.0	1.0	1/8	True	0	328.0	373.0	327.0	327a	3	1115/2	False	False				False	466	Ger6(4)		C	i		Ger6(4)	Ger	vii	o	65	4b3	V	Ger	False	True	(-4, 5, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(4), minor	V	V	0	0	1	6	6	5	True	True	False
13380.0	12.0	1115.0	63	-3	E	-1.0	2.0	2	3	8	1.0	2.0	1/8	True	0	328.0	373.0	327.0	327a	4	1115/2	False	False				False	466	Ger6(4)		C	i		Ger6(4)	Ger	vii	o	65	4b3	V	Ger	False	True	(-4, 5, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(4), minor	V	V	0	0	1	-3	-3	-4	True	False	False
13380.0	6.0	1115.0	72	0	C	0.0	2.0	2	3	8	1.0	1.0	1/16	True	0	328.0	373.0	327.0	327a	5	1115/2	False	False				False	466	Ger6(4)		C	i		Ger6(4)	Ger	vii	o	65	4b3	V	Ger	False	True	(-4, 5, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(4), minor	V	V	0	0	1	0	0	-1	True	False	False
13386.0	6.0	1115.5	74	2	D	0.0	2.5	0	3	8	1.0	1.0	1/16	True	0	328.0	373.0	327.0	327a	5	2231/4	False	False				False	466	Ger6(4)		C	i		Ger6(4)	Ger	vii	o	65	4b3	V	Ger	False	True	(-4, 5, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(4), minor	V	V	0	0	1	2	2	1	False	False	False
13392.0	12.0	1116.0	54	6	F	1.0	3.0	3	3	8	2.0	1.0	1/8	True	0	328.0	373.0	327.0	327a	3	558	False	False				False	466	Ger6(4)		C	i		Ger6(4)	Ger	vii	o	65	4b3	V	Ger	False	True	(-4, 5, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(4), minor	V	V	0	0	1	6	6	5	True	True	False
13392.0	12.0	1116.0	63	-3	E	-1.0	3.0	3	3	8	1.0	2.0	1/8	True	0	328.0	373.0	327.0	327a	4	558	False	False				False	466	Ger6(4)		C	i		Ger6(4)	Ger	vii	o	65	4b3	V	Ger	False	True	(-4, 5, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(4), minor	V	V	0	0	1	-3	-3	-4	True	False	False
13392.0	6.0	1116.0	72	0	C	0.0	3.0	3	3	8	1.0	1.0	1/16	True	0	328.0	373.0	327.0	327a	5	558	False	False				False	466	Ger6(4)		C	i		Ger6(4)	Ger	vii	o	65	4b3	V	Ger	False	True	(-4, 5, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(4), minor	V	V	0	0	1	0	0	-1	True	False	False
13398.0	6.0	1116.5	74	2	D	0.0	3.5	0	3	8	1.0	1.0	1/16	True	0	328.0	373.0	327.0	327a	5	2233/4	False	False				False	466	Ger6(4)		C	i		Ger6(4)	Ger	vii	o	65	4b3	V	Ger	False	True	(-4, 5, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6(4), minor	V	V	0	0	1	2	2	1	False	False	False
13404.0	36.0	1117.0	44	-4	A	-1.0	1.0	1	3	8	2.0	2.0	3/8	False	0	329.0	374.0	328.0	328a	2	1117/2	False	True				False	467	Ger6		C	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	-4	-4	-5	True	False	True
13404.0	12.0	1117.0	54	6	F	1.0	1.0	1	3	8	2.0	1.0	1/8	True	0	329.0	374.0	328.0	328a	3	1117/2	False	True				False	467	Ger6		C	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	6	6	5	True	True	False
13404.0	12.0	1117.0	63	-3	E	-1.0	1.0	1	3	8	1.0	2.0	1/8	True	0	329.0	374.0	328.0	328a	4	1117/2	False	True				False	467	Ger6		C	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	-3	-3	-4	True	False	False
13404.0	12.0	1117.0	72	0	C	0.0	1.0	1	3	8	1.0	1.0	1/8	True	0	329.0	374.0	328.0	328a	5	1117/2	False	True				False	467	Ger6		C	i		Ger6	Ger	vii	o	65	b3	V	Ger	False	True	(-4, 0, -3, 6)	()	6	-4	major	minor	i	i, major	vii/V	V	V/i	V	False	viio65/V	viio65/V, minor		Ger6, minor	V	V	0	0	1	0	0	-1	True	False	False
13416.0	6.0	1118.0	53	-1	F	0.0	2.0	2	3	8	2.0	1.0	1/16	True	0	329.0	374.0	328.0	328a	3	559	False	True				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	-1	-1	-1	False	False	False
13416.0	6.0	1118.0	62	2	D	0.0	2.0	2	3	8	1.0	2.0	1/16	True	0	329.0	374.0	328.0	328a	4	559	False	True				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	2	2	2	False	False	False
13416.0	24.0	1118.0	71	5	B	0.0	2.0	2	3	8	1.0	1.0	1/4	True	0	329.0	374.0	328.0	328a	4	559	False	True				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	5	5	5	False	False	False
13422.0	6.0	1118.5	54	-6	G	-1.0	2.5	0	3	8	2.0	1.0	1/16	True	0	329.0	374.0	328.0	328a	3	2237/4	False	False				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	-6	-6	-6	False	False	False
13422.0	6.0	1118.5	63	-3	E	-1.0	2.5	0	3	8	1.0	2.0	1/16	True	0	329.0	374.0	328.0	328a	4	2237/4	False	False				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	-3	-3	-3	False	False	False
13428.0	6.0	1119.0	53	-1	F	0.0	3.0	3	3	8	2.0	1.0	1/16	True	0	329.0	374.0	328.0	328a	3	1119/2	False	False				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	-1	-1	-1	False	False	False
13428.0	6.0	1119.0	62	2	D	0.0	3.0	3	3	8	1.0	2.0	1/16	True	0	329.0	374.0	328.0	328a	4	1119/2	False	False				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	2	2	2	False	False	False
13434.0	6.0	1119.5	54	-6	G	-1.0	3.5	0	3	8	2.0	1.0	1/16	True	0	329.0	374.0	328.0	328a	3	2239/4	False	False				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	-6	-6	-6	False	False	False
13434.0	6.0	1119.5	63	-3	E	-1.0	3.5	0	3	8	1.0	2.0	1/16	True	0	329.0	374.0	328.0	328a	4	2239/4	False	False				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	-3	-3	-3	False	False	False
13440.0	36.0	1120.0	44	-4	A	-1.0	1.0	1	3	8	2.0	2.0	3/8	False	0	330.0	375.0	329.0	329a	2	560	False	False				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	-4	-4	-4	False	False	False
13440.0	12.0	1120.0	53	-1	F	0.0	1.0	1	3	8	2.0	1.0	1/8	True	0	330.0	375.0	329.0	329a	3	560	False	False				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	-1	-1	-1	False	False	False
13440.0	12.0	1120.0	62	2	D	0.0	1.0	1	3	8	1.0	2.0	1/8	True	0	330.0	375.0	329.0	329a	4	560	False	False				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	2	2	2	False	False	False
13440.0	12.0	1120.0	71	5	B	0.0	1.0	1	3	8	1.0	1.0	1/8	False	0	330.0	375.0	329.0	329a	4	560	False	False				False	468	viio2		C	i		viio2		vii	o	2			o7	False	True	(-11, -2, -5, -8)	()	-2	-11	major	minor	i	i, major	vii		i	i	True	viio2	viio2, minor		viio2, minor		vii	0	0	0	5	5	5	False	False	False
13452.0	6.0	1121.0	51	-3	E	-1.0	2.0	2	3	8	2.0	1.0	1/16	True	0	330.0	375.0	329.0	329a	3	1121/2	False	True				False	469	VI		C	i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	0	0	0	-3	-3	-3	True	False	False
13452.0	6.0	1121.0	60	0	C	0.0	2.0	2	3	8	1.0	2.0	1/16	True	0	330.0	375.0	329.0	329a	4	1121/2	False	True				False	469	VI		C	i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	0	0	0	0	0	0	True	False	False
13452.0	24.0	1121.0	68	-4	A	-1.0	2.0	2	3	8	1.0	1.0	1/4	True	0	330.0	375.0	329.0	329a	4	1121/2	False	True				False	469	VI		C	i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	0	0	0	-4	-4	-4	True	True	True
13458.0	6.0	1121.5	53	-1	F	0.0	2.5	0	3	8	2.0	1.0	1/16	True	0	330.0	375.0	329.0	329a	3	2243/4	False	False				False	469	VI		C	i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	0	0	0	-1	-1	-1	False	False	False
13458.0	6.0	1121.5	62	2	D	0.0	2.5	0	3	8	1.0	2.0	1/16	True	0	330.0	375.0	329.0	329a	4	2243/4	False	False				False	469	VI		C	i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	0	0	0	2	2	2	False	False	False
13464.0	6.0	1122.0	51	-3	E	-1.0	3.0	3	3	8	2.0	1.0	1/16	True	0	330.0	375.0	329.0	329a	3	561	False	False				False	469	VI		C	i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	0	0	0	-3	-3	-3	True	False	False
13464.0	6.0	1122.0	60	0	C	0.0	3.0	3	3	8	1.0	2.0	1/16	True	0	330.0	375.0	329.0	329a	4	561	False	False				False	469	VI		C	i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	0	0	0	0	0	0	True	False	False
13470.0	6.0	1122.5	53	-1	F	0.0	3.5	0	3	8	2.0	1.0	1/16	True	0	330.0	375.0	329.0	329a	3	2245/4	False	False				False	469	VI		C	i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	0	0	0	-1	-1	-1	False	False	False
13470.0	6.0	1122.5	62	2	D	0.0	3.5	0	3	8	1.0	2.0	1/16	True	0	330.0	375.0	329.0	329a	4	2245/4	False	False				False	469	VI		C	i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	0	0	0	2	2	2	False	False	False
13476.0	36.0	1123.0	44	-4	A	-1.0	1.0	1	3	8	2.0	2.0	3/8	False	0	331.0	376.0	330.0	330a	2	1123/2	False	False				False	469	VI		C	i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	0	0	0	-4	-4	-4	True	True	True
13476.0	12.0	1123.0	51	-3	E	-1.0	1.0	1	3	8	2.0	1.0	1/8	True	0	331.0	376.0	330.0	330a	3	1123/2	False	False				False	469	VI		C	i		VI		VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	0	0	0	-3	-3	-3	True	False	False
