onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1200.0	4.0	150.0	57	3	A	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	76.0	76.0	76.0	76a	3	300	False	True				False	139	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1200.0	4.0	150.0	64	4	E	0.0	1.0	1	2	2	1.0	1.0	1/4	False	-1	76.0	76.0	76.0	76a	4	300	False	True				False	139	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	3	3	3	True	False	False
1204.0	4.0	150.5	56	8	G	1.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	76.0	76.0	76.0	76a	3	301	False	True				False	140	V6/ii		g	i		V6/ii	V		6		ii	M	True	True	(7, 4, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V6/ii	V6/ii, minor		V6/ii, minor	ii	ii	1	1	3	7	7	5	True	False	True
1204.0	1.0	150.5	64	4	E	0.0	1.5	0	2	2	1.0	1.0	1/16	True	-1	76.0	76.0	76.0	76a	4	301	False	True				False	140	V6/ii		g	i		V6/ii	V		6		ii	M	True	True	(7, 4, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V6/ii	V6/ii, minor		V6/ii, minor	ii	ii	1	1	3	3	3	1	True	True	False
1205.0	1.0	150.625	65	-1	F	0.0	1.625	0	2	2	1.0	1.0	1/16	True	-1	76.0	76.0	76.0	76a	4	1205/4	False	False				False	140	V6/ii		g	i		V6/ii	V		6		ii	M	True	True	(7, 4, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V6/ii	V6/ii, minor		V6/ii, minor	ii	ii	1	1	3	-2	-2	-4	False	False	False
1206.0	1.0	150.75	67	1	G	0.0	1.75	0	2	2	1.0	1.0	1/16	True	-1	76.0	76.0	76.0	76a	4	603/2	False	False				False	140	V6/ii		g	i		V6/ii	V		6		ii	M	True	True	(7, 4, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V6/ii	V6/ii, minor		V6/ii, minor	ii	ii	1	1	3	0	0	-2	False	False	False
1207.0	1.0	150.875	65	-1	F	0.0	1.875	0	2	2	1.0	1.0	1/16	True	-1	76.0	76.0	76.0	76a	4	1207/4	False	False				False	140	V6/ii		g	i		V6/ii	V		6		ii	M	True	True	(7, 4, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V6/ii	V6/ii, minor		V6/ii, minor	ii	ii	1	1	3	-2	-2	-4	False	False	False
1208.0	8.0	151.0	57	3	A	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	76.0	76.0	76.0	76a	3	302	False	True				False	141	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
1208.0	8.0	151.0	64	4	E	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	76.0	76.0	76.0	76a	4	302	False	True				False	141	V/v		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	3	3	2	True	False	False
1216.0	16.0	152.0	50	2	D	0.0	1.0	1	2	2	2.0	1.0	1	True	-1	77.0	77.0	77.0	77a	3	304	False	True			\\	True	142	v\\		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1216.0	16.0	152.0	62	2	D	0.0	1.0	1	2	2	1.0	1.0	1	True	-1	77.0	77.0	77.0	77a	4	304	False	True			\\	True	142	v\\		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1232.0	12.0	154.0	46	-2	B	-1.0	1.0	1	2	2	2.0	1.0	3/4	True	-1	78.0	78.0	78.0	78a	2	308	False	True				False	143	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1236.0	6.0	154.5	65	-1	F	0.0	1.5	0	2	2	1.0	1.0	3/8	True	-1	78.0	78.0	78.0	78a	4	309	False	False				False	143	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
1242.0	2.0	155.25	53	-1	F	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	78.0	78.0	78.0	78a	3	621/2	False	False				False	143	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-2	-2	-2	True	False	False
1244.0	4.0	155.5	46	-2	B	-1.0	2.5	0	2	2	2.0	1.0	1/4	False	-1	78.0	78.0	78.0	78a	2	311	False	True				False	144	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-3	-3	-3	True	False	True
1244.0	2.0	155.5	55	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	78.0	78.0	78.0	78a	3	311	False	True				False	144	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
1246.0	2.0	155.75	55	1	G	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	78.0	78.0	78.0	78a	3	623/2	False	False				False	144	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
1248.0	12.0	156.0	53	-1	F	0.0	1.0	1	2	2	2.0	1.0	3/4	True	-1	79.0	79.0	79.0	79a	3	312	False	False				False	144	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	-2	-2	-2	False	False	False
1248.0	6.0	156.0	57	3	A	0.0	1.0	1	2	2	1.0	1.0	3/8	True	-1	79.0	79.0	79.0	79a	3	312	False	False				False	144	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	2	2	2	False	False	False
1254.0	2.0	156.75	57	3	A	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	3	627/2	False	False				False	144	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	2	2	2	False	False	False
1256.0	4.0	157.0	57	3	A	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	79.0	79.0	79.0	79a	3	314	False	False				False	144	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	2	2	2	False	False	False
1260.0	4.0	157.5	50	2	D	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	79.0	79.0	79.0	79a	3	315	False	True				False	146	viio6/IV		g	i		viio6/IV	vii	o	6		IV	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	vii/IV	IV	IV/i	IV	False	viio6/IV	viio6/IV, minor		viio6/IV, minor	IV	IV	1	1	0	1	1	2	True	False	True
1260.0	2.0	157.5	59	5	B	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	3	315	False	True				False	146	viio6/IV		g	i		viio6/IV	vii	o	6		IV	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	vii/IV	IV	IV/i	IV	False	viio6/IV	viio6/IV, minor		viio6/IV, minor	IV	IV	1	1	0	4	4	5	True	True	False
1262.0	2.0	157.75	59	5	B	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	79.0	79.0	79.0	79a	3	631/2	False	False				False	146	viio6/IV		g	i		viio6/IV	vii	o	6		IV	o	True	True	(1, -2, 4)	()	4	1	minor	minor	i	i, minor	vii/IV	IV	IV/i	IV	False	viio6/IV	viio6/IV, minor		viio6/IV, minor	IV	IV	1	1	0	4	4	5	True	True	False
1264.0	4.0	158.0	48	0	C	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	3	316	False	True				False	147	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1264.0	4.0	158.0	60	0	C	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	4	316	False	True				False	147	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1268.0	4.0	158.5	45	3	A	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	2	317	False	True				False	148	vi/IV	IV6/IV	g	i		vi/IV	vi				IV	m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	vi/IV	IV	IV/i	IV	False	vi/IV	vi/IV, minor		vi/IV, minor	IV	IV	1	1	0	2	2	3	True	True	True
1268.0	2.0	158.5	60	0	C	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	4	317	False	True				False	148	vi/IV	IV6/IV	g	i		vi/IV	vi				IV	m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	vi/IV	IV	IV/i	IV	False	vi/IV	vi/IV, minor		vi/IV, minor	IV	IV	1	1	0	-1	-1	0	True	False	False
1270.0	2.0	158.75	60	0	C	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	4	635/2	False	False				False	148	vi/IV	IV6/IV	g	i		vi/IV	vi				IV	m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	vi/IV	IV	IV/i	IV	False	vi/IV	vi/IV, minor		vi/IV, minor	IV	IV	1	1	0	-1	-1	0	True	False	False
1272.0	4.0	159.0	41	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	2	318	False	True				False	149	IV/IV		g	i		IV/IV	IV				IV	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IV/IV	IV/IV, minor		IV/IV, minor	IV	IV	1	1	0	-2	-2	-1	True	True	True
1272.0	4.0	159.0	60	0	C	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	4	318	False	True				False	149	IV/IV		g	i		IV/IV	IV				IV	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IV/IV	IV/IV, minor		IV/IV, minor	IV	IV	1	1	0	-1	-1	0	True	False	False
1276.0	4.0	159.5	43	1	G	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	80.0	80.0	80.0	80a	2	319	False	True				False	150	V(4)/IV		g	i		V(4)/IV	V			4	IV	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V(4)/IV, minor	IV	IV	1	1	0	0	0	1	True	True	True
1276.0	2.0	159.5	60	0	C	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	4	319	False	True				False	150	V(4)/IV		g	i		V(4)/IV	V			4	IV	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V(4)/IV, minor	IV	IV	1	1	0	-1	-1	0	True	False	False
1278.0	2.0	159.75	59	5	B	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	80.0	80.0	80.0	80a	3	639/2	False	True				False	151	V/IV		g	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	1	1	0	4	4	5	True	False	False
1280.0	4.0	160.0	48	0	C	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	3	320	False	True				False	152	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1280.0	4.0	160.0	60	0	C	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	4	320	False	True				False	152	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1284.0	4.0	160.5	52	4	E	0.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	3	321	False	True				False	153	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	3	3	3	True	False	True
1284.0	2.0	160.5	60	0	C	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	81.0	81.0	81.0	81a	4	321	False	True				False	153	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-1	-1	-1	True	True	False
1286.0	2.0	160.75	60	0	C	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	81.0	81.0	81.0	81a	4	643/2	False	False				False	153	IV6		g	i		IV6	IV		6			M	True	True	(3, 0, -1)	()	-1	3	minor	minor	i	i, minor	IV		i	i	True	IV6	IV6, minor		IV6, minor		IV	1	1	1	-1	-1	-1	True	True	False
1288.0	4.0	161.0	53	-1	F	0.0	2.0	2	2	2	2.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	3	322	False	True				False	154	IV/IV		g	i		IV/IV	IV				IV	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IV/IV	IV/IV, minor		IV/IV, minor	IV	IV	1	1	0	-2	-2	-1	True	True	True
1288.0	4.0	161.0	60	0	C	0.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	4	322	False	True				False	154	IV/IV		g	i		IV/IV	IV				IV	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IV/IV	IV/IV, minor		IV/IV, minor	IV	IV	1	1	0	-1	-1	0	True	False	False
1292.0	4.0	161.5	57	3	A	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	3	323	False	True				False	155	vi/IV	IV6/IV	g	i		vi/IV	vi				IV	m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	vi/IV	IV	IV/i	IV	False	vi/IV	vi/IV, minor		vi/IV, minor	IV	IV	1	1	0	2	2	3	True	True	True
1292.0	4.0	161.5	60	0	C	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	81.0	81.0	81.0	81a	4	323	False	True				False	155	vi/IV	IV6/IV	g	i		vi/IV	vi				IV	m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	vi/IV	IV	IV/i	IV	False	vi/IV	vi/IV, minor		vi/IV, minor	IV	IV	1	1	0	-1	-1	0	True	False	False
1296.0	8.0	162.0	53	-1	F	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	82.0	82.0	82.0	82a	3	324	False	True				False	156	IV/IV		g	i		IV/IV	IV				IV	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IV/IV	IV/IV, minor		IV/IV, minor	IV	IV	1	1	0	-2	-2	-1	True	True	True
1296.0	12.0	162.0	60	0	C	0.0	1.0	1	2	2	1.0	1.0	3/4	True	-1	82.0	82.0	82.0	82a	4	324	False	True				False	156	IV/IV		g	i		IV/IV	IV				IV	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	IV/IV	IV	IV/i	IV	False	IV/IV	IV/IV, minor		IV/IV, minor	IV	IV	1	1	0	-1	-1	0	True	False	False
1304.0	8.0	163.0	55	1	G	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	82.0	82.0	82.0	82a	3	326	False	True				False	157	V(4)/IV		g	i		V(4)/IV	V			4	IV	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V(4)/IV, minor	IV	IV	1	1	0	0	0	1	True	True	True
1308.0	4.0	163.5	59	5	B	0.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	82.0	82.0	82.0	82a	3	327	False	True				False	158	V/IV		g	i		V/IV	V				IV	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V/IV	V/IV, minor		V/IV, minor	IV	IV	1	1	0	4	4	5	True	False	False
1312.0	16.0	164.0	48	0	C	0.0	1.0	1	2	2	2.0	1.0	1	True	-1	83.0	83.0	83.0	83a	3	328	False	True			\\	True	159	IV\\		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1312.0	16.0	164.0	60	0	C	0.0	1.0	1	2	2	1.0	1.0	1	True	-1	83.0	83.0	83.0	83a	4	328	False	True			\\	True	159	IV\\		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1328.0	12.0	166.0	48	0	C	0.0	1.0	1	2	2	2.0	1.0	3/4	True	-1	84.0	84.0	84.0	84a	3	332	False	True				False	160	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1332.0	6.0	166.5	63	-3	E	-1.0	1.5	0	2	2	1.0	1.0	3/8	True	-1	84.0	84.0	84.0	84a	4	333	False	False				False	160	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
1338.0	2.0	167.25	55	1	G	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	84.0	84.0	84.0	84a	3	669/2	False	False				False	160	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
1340.0	4.0	167.5	48	0	C	0.0	2.5	0	2	2	2.0	1.0	1/4	True	-1	84.0	84.0	84.0	84a	3	335	False	True				False	161	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1340.0	2.0	167.5	55	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	84.0	84.0	84.0	84a	3	335	False	True				False	161	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	0	0	0	True	False	False
1342.0	2.0	167.75	57	3	A	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	84.0	84.0	84.0	84a	3	671/2	False	True				False	162	ii6		g	i		ii6	ii		6			m	True	True	(-1, 3, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii6	ii6, minor		ii6, minor		ii	1	1	1	2	2	2	True	True	False
1344.0	8.0	168.0	49	7	C	1.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	85.0	85.0	85.0	85a	3	336	False	True				False	163	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	6	6	5	True	False	True
1344.0	6.0	168.0	57	3	A	0.0	1.0	1	2	2	1.0	1.0	3/8	True	-1	85.0	85.0	85.0	85a	3	336	False	True				False	163	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	2	2	1	True	True	False
1350.0	2.0	168.75	57	3	A	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	3	675/2	False	False				False	163	V6/v		g	i		V6/v	V		6		v	M	True	True	(6, 3, 2)	()	2	6	minor	minor	i	i, minor	V/v	v	v/i	v	True	V6/v	V6/v, minor		V6/v, minor	v	v	1	1	2	2	2	1	True	True	False
1352.0	6.0	169.0	50	2	D	0.0	2.0	2	2	2	2.0	1.0	3/8	True	-1	85.0	85.0	85.0	85a	3	338	False	True				False	164	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1352.0	8.0	169.0	57	3	A	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	85.0	85.0	85.0	85a	3	338	False	True				False	164	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	2	2	2	True	False	False
1358.0	2.0	169.75	48	0	C	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	85.0	85.0	85.0	85a	3	679/2	False	False				False	164	v		g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-1	-1	-1	False	False	False
1360.0	6.0	170.0	46	-2	B	-1.0	1.0	1	2	2	2.0	1.0	3/8	True	-1	86.0	86.0	86.0	86a	2	340	False	True				False	165	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1364.0	6.0	170.5	62	2	D	0.0	1.5	0	2	2	1.0	1.0	3/8	True	-1	86.0	86.0	86.0	86a	4	341	False	False				False	165	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1366.0	2.0	170.75	45	3	A	0.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	86.0	86.0	86.0	86a	2	683/2	False	False				False	165	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	2	2	2	False	False	False
1368.0	8.0	171.0	43	1	G	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	86.0	86.0	86.0	86a	2	342	False	True				False	166	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1370.0	2.0	171.25	60	0	C	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	86.0	86.0	86.0	86a	4	685/2	False	False				False	166	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
1372.0	4.0	171.5	58	-2	B	-1.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	86.0	86.0	86.0	86a	3	343	False	False				False	166	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1376.0	8.0	172.0	43	1	G	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	87.0	87.0	87.0	87a	2	344	False	False				False	166	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1380.0	6.0	172.5	62	2	D	0.0	1.5	0	2	2	1.0	1.0	3/8	True	-1	87.0	87.0	87.0	87a	4	345	False	False				False	166	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1384.0	4.0	173.0	43	1	G	0.0	2.0	2	2	2	2.0	1.0	1/4	False	-1	87.0	87.0	87.0	87a	2	346	False	False				False	166	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1386.0	2.0	173.25	50	2	D	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	87.0	87.0	87.0	87a	3	693/2	False	False				False	166	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1388.0	4.0	173.5	43	1	G	0.0	2.5	0	2	2	2.0	1.0	1/4	False	-1	87.0	87.0	87.0	87a	2	347	False	True				False	167	#vio6		g	i		#vio6	#vi	o	6			o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vio6	#vio6, minor		#vio6, minor		#vi	1	1	1	0	0	0	True	False	True
1388.0	2.0	173.5	52	4	E	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	87.0	87.0	87.0	87a	3	347	False	True				False	167	#vio6		g	i		#vio6	#vi	o	6			o	True	True	(0, -3, 3)	()	3	0	minor	minor	i	i, minor	#vi		i	i	True	#vio6	#vio6, minor		#vio6, minor		#vi	1	1	1	3	3	3	True	True	False
