onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
438.0	2.0	109.5	57	3	A	0.0	2.5	0	4	4	4.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	3	219/2	False	True				False	55	vi/III		a	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	3	3	0	0	0	3	True	True	True
438.0	2.0	109.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	28.0	28.0	28.0	28a	5	219/2	False	True				False	55	vi/III		a	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	3	3	0	-3	-3	0	True	False	False
440.0	4.0	110.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	28.0	28.0	28.0	28a	3	110	False	True				False	56	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
440.0	4.0	110.0	55	1	G	0.0	3.0	3	4	4	4.0	1.0	1/4	True	0	28.0	28.0	28.0	28a	3	110	False	True				False	56	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
440.0	4.0	110.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	28.0	28.0	28.0	28a	5	110	False	True				False	56	V(4)/III		a	i		V(4)/III	V			4	III	M	True	True	(-2, -3, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V(4)/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
444.0	4.0	111.0	55	1	G	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	28.0	28.0	28.0	28a	3	111	False	True				False	57	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
444.0	4.0	111.0	55	1	G	0.0	4.0	4	4	4	4.0	1.0	1/4	False	0	28.0	28.0	28.0	28a	3	111	False	True				False	57	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-2	-2	1	True	True	True
444.0	4.0	111.0	71	5	B	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	28.0	28.0	28.0	28a	4	111	False	True				False	57	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	2	2	5	True	False	False
444.0	4.0	111.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	28.0	28.0	28.0	28a	5	111	False	True				False	57	V/III		a	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	3	3	0	-1	-1	2	True	False	False
448.0	8.0	112.0	48	0	C	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	3	112	False	True			\\	True	58	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
448.0	8.0	112.0	48	0	C	0.0	1.0	1	4	4	4.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	3	112	False	True			\\	True	58	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
448.0	8.0	112.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	5	112	False	True			\\	True	58	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
448.0	8.0	112.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	5	112	False	True			\\	True	58	III\\		a	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	3	3	3	-3	-3	-3	True	True	True
456.0	2.0	114.0	57	3	A	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	114	False	True				False	59	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
456.0	2.0	114.0	57	3	A	0.0	3.0	3	4	4	4.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	114	False	True				False	59	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
456.0	2.0	114.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	114	False	True				False	59	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
458.0	2.0	114.5	62	2	D	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	4	229/2	False	False				False	59	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
458.0	2.0	114.5	62	2	D	0.0	3.5	0	4	4	4.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	4	229/2	False	False				False	59	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
458.0	2.0	114.5	77	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	229/2	False	False				False	59	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
460.0	2.0	115.0	60	0	C	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	4	115	False	True				False	60	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
460.0	2.0	115.0	60	0	C	0.0	4.0	4	4	4	4.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	4	115	False	True				False	60	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
460.0	2.0	115.0	76	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	115	False	True				False	60	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
462.0	2.0	115.5	59	5	B	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	231/2	False	False				False	60	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	2	2	2	False	False	False
462.0	2.0	115.5	59	5	B	0.0	4.5	0	4	4	4.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	3	231/2	False	False				False	60	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	2	2	2	False	False	False
462.0	2.0	115.5	74	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	29.0	29.0	29.0	29a	5	231/2	False	False				False	60	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-1	-1	-1	False	False	False
464.0	4.0	116.0	60	0	C	0.0	1.0	1	4	4	4.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	116	False	True				False	61	V/VI		a	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	3	3	-1	-3	-3	1	True	True	True
464.0	12.0	116.0	60	0	C	0.0	1.0	1	4	4	3.0	1.0	3/4	True	0	30.0	30.0	30.0	30a	4	116	False	True				False	61	V/VI		a	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	3	3	-1	-3	-3	1	True	True	True
464.0	2.0	116.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	5	116	False	True				False	61	V/VI		a	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	3	3	-1	1	1	5	True	False	False
464.0	2.0	116.0	79	1	G	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	5	116	False	True				False	61	V/VI		a	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	3	3	-1	-2	-2	2	True	False	False
466.0	2.0	116.5	77	-1	F	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	5	233/2	False	True				False	62	V(64)/VI		a	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	3	3	-1	-4	-4	0	True	False	False
466.0	2.0	116.5	81	3	A	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	5	233/2	False	True				False	62	V(64)/VI		a	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	3	3	-1	0	0	4	True	False	False
468.0	4.0	117.0	60	0	C	0.0	2.0	2	4	4	4.0	1.0	1/4	False	0	30.0	30.0	30.0	30a	4	117	False	False				False	62	V(64)/VI		a	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	3	3	-1	-3	-3	1	True	True	True
468.0	8.0	117.0	77	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	5	117	False	False				False	62	V(64)/VI		a	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	3	3	-1	-4	-4	0	True	False	False
468.0	2.0	117.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	5	117	False	False				False	62	V(64)/VI		a	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	3	3	-1	-2	-2	2	False	False	False
470.0	2.0	117.5	77	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	30.0	30.0	30.0	30a	5	235/2	False	False				False	62	V(64)/VI		a	i		V(64)/VI	V			64	VI	M	True	True	(-3, -4, 0)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(64)/VI, minor	VI	VI	3	3	-1	-4	-4	0	True	False	False
472.0	4.0	118.0	60	0	C	0.0	3.0	3	4	4	4.0	1.0	1/4	False	0	30.0	30.0	30.0	30a	4	118	False	True				False	63	V(4)/VI		a	i		V(4)/VI	V			4	VI	M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(4)/VI, minor	VI	VI	3	3	-1	-3	-3	1	True	True	True
472.0	4.0	118.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	5	118	False	True				False	63	V(4)/VI		a	i		V(4)/VI	V			4	VI	M	True	True	(-3, -4, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V(4)/VI, minor	VI	VI	3	3	-1	-2	-2	2	True	False	False
476.0	4.0	119.0	60	0	C	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	119	False	True				False	64	V/VI		a	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	3	3	-1	-3	-3	1	True	True	True
476.0	4.0	119.0	60	0	C	0.0	4.0	4	4	4	4.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	119	False	True				False	64	V/VI		a	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	3	3	-1	-3	-3	1	True	True	True
476.0	4.0	119.0	76	4	E	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	5	119	False	True				False	64	V/VI		a	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	3	3	-1	1	1	5	True	False	False
476.0	4.0	119.0	79	1	G	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	5	119	False	True				False	64	V/VI		a	i		V/VI	V				VI	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	V/VI	VI	VI/i	VI	False	V/VI	V/VI, minor		V/VI, minor	VI	VI	3	3	-1	-2	-2	2	True	False	False
480.0	16.0	120.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1	True	0	31.0	31.0	31.0	31a	3	120	False	True			\\	True	65	VI\\		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
480.0	16.0	120.0	53	-1	F	0.0	1.0	1	4	4	4.0	1.0	1	True	0	31.0	31.0	31.0	31a	3	120	False	True			\\	True	65	VI\\		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
480.0	8.0	120.0	77	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	5	120	False	True			\\	True	65	VI\\		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
480.0	16.0	120.0	77	-1	F	0.0	1.0	1	4	4	1.0	1.0	1	True	0	31.0	31.0	31.0	31a	5	120	False	True			\\	True	65	VI\\		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	-4	-4	-4	True	True	True
488.0	8.0	122.0	81	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	5	122	False	False				False	65	VI\\		a	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	3	3	3	0	0	0	True	False	False
496.0	16.0	124.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1	True	0	32.0	32.0	32.0	32a	3	124	False	True				False	66	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
496.0	8.0	124.0	81	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	False	0	32.0	32.0	32.0	32a	5	124	False	True				False	66	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
504.0	8.0	126.0	57	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	3	126	False	False				False	66	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
504.0	2.0	126.0	79	1	G	0.0	3.0	3	4	4	2.0	1.0	1/8	True	0	32.0	32.0	32.0	32a	5	126	False	False				False	66	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-2	-2	-2	False	False	False
506.0	2.0	126.5	77	-1	F	0.0	3.5	0	4	4	2.0	1.0	1/8	True	0	32.0	32.0	32.0	32a	5	253/2	False	False				False	66	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
508.0	2.0	127.0	76	4	E	0.0	4.0	4	4	4	2.0	1.0	1/8	True	0	32.0	32.0	32.0	32a	5	127	False	False				False	66	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
510.0	2.0	127.5	74	2	D	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	32.0	32.0	32.0	32a	5	255/2	False	False				False	66	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
512.0	8.0	128.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	False	0	33.0	33.0	33.0	33a	3	128	False	True				False	67	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	0	0	1	True	True	True
512.0	8.0	128.0	57	3	A	0.0	1.0	1	4	4	4.0	1.0	1/2	False	0	33.0	33.0	33.0	33a	3	128	False	True				False	67	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	0	0	1	True	True	True
512.0	4.0	128.0	73	7	C	1.0	1.0	1	4	4	2.0	1.0	1/4	True	0	33.0	33.0	33.0	33a	5	128	False	True				False	67	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	4	4	5	True	False	False
516.0	4.0	129.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	33.0	33.0	33.0	33a	5	129	False	False				False	67	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	-1	-1	0	False	False	False
520.0	2.0	130.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	3	130	False	True				False	68	V2/iv		a	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	True
520.0	2.0	130.0	55	1	G	0.0	3.0	3	4	4	4.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	3	130	False	True				False	68	V2/iv		a	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	True
520.0	8.0	130.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	5	130	False	True				False	68	V2/iv		a	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	3	2	1	1	2	True	False	False
520.0	8.0	130.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	5	130	False	True				False	68	V2/iv		a	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	3	2	0	0	1	True	True	False
522.0	2.0	130.5	53	-1	F	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	3	261/2	False	False				False	68	V2/iv		a	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	3	2	-4	-4	-3	False	False	False
522.0	2.0	130.5	53	-1	F	0.0	3.5	0	4	4	4.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	3	261/2	False	False				False	68	V2/iv		a	i		V2/iv	V		2		iv	Mm7	True	True	(-2, 0, 4, 1)	()	0	-2	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V2/iv	V2/iv, minor		V2/iv, minor	iv	iv	3	3	2	-4	-4	-3	False	False	False
524.0	2.0	131.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	3	131	False	True				False	69	V64/iv		a	i		V64/iv	V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	3	3	2	1	1	2	True	False	True
524.0	2.0	131.0	52	4	E	0.0	4.0	4	4	4	4.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	3	131	False	True				False	69	V64/iv		a	i		V64/iv	V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	3	3	2	1	1	2	True	False	True
526.0	2.0	131.5	50	2	D	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	3	263/2	False	False				False	69	V64/iv		a	i		V64/iv	V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	3	3	2	-1	-1	0	False	False	False
526.0	2.0	131.5	50	2	D	0.0	4.5	0	4	4	4.0	1.0	1/8	True	0	33.0	33.0	33.0	33a	3	263/2	False	False				False	69	V64/iv		a	i		V64/iv	V		64		iv	M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V64/iv	V64/iv, minor		V64/iv, minor	iv	iv	3	3	2	-1	-1	0	False	False	False
528.0	4.0	132.0	49	7	C	1.0	1.0	1	4	4	3.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	3	132	False	True				False	70	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	4	4	5	True	False	True
528.0	8.0	132.0	49	7	C	1.0	1.0	1	4	4	4.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	3	132	False	True				False	70	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	4	4	5	True	False	True
528.0	16.0	132.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1	True	0	34.0	34.0	34.0	34a	4	132	False	True				False	70	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	0	0	1	True	True	False
528.0	8.0	132.0	81	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	False	0	34.0	34.0	34.0	34a	5	132	False	True				False	70	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	0	0	1	True	True	False
532.0	4.0	133.0	49	7	C	1.0	2.0	2	4	4	3.0	1.0	1/4	True	0	34.0	34.0	34.0	34a	3	133	False	False				False	70	V6/iv		a	i		V6/iv	V		6		iv	M	True	True	(4, 1, 0)	()	0	4	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V6/iv	V6/iv, minor		V6/iv, minor	iv	iv	3	3	2	4	4	5	True	False	True
