onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
440.0	8.0	202.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1	True	0	53.0	53.0	53.0	53a	3	220	False	True			\\	True	105	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
440.0	8.0	202.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1	True	0	53.0	53.0	53.0	53a	3	220	False	True			\\	True	105	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
448.0	4.0	206.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	54.0	54.0	54.0	54a	3	224	False	True				False	106	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
450.0	2.0	207.0	53	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	54.0	54.0	54.0	54a	3	225	False	False				False	106	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
452.0	3.0	208.0	58	-2	B	-1.0	3.0	3	4	4	1.0	1.0	3/8	True	0	54.0	54.0	54.0	54a	3	226	False	True				False	107	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
452.0	3.0	208.0	58	-2	B	-1.0	3.0	3	4	4	3.0	1.0	3/8	True	0	54.0	54.0	54.0	54a	3	226	False	True				False	107	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
455.0	1.0	209.5	57	3	A	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	54.0	54.0	54.0	54a	3	455/2	False	False				False	107	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	1	1	1	False	False	False
455.0	1.0	209.5	57	3	A	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	54.0	54.0	54.0	54a	3	455/2	False	False				False	107	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	1	1	1	False	False	False
456.0	2.0	210.0	55	1	G	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	55.0	55.0	55.0	55a	3	228	False	True				False	108	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
456.0	2.0	210.0	55	1	G	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	55.0	55.0	55.0	55a	3	228	False	True				False	108	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
458.0	4.0	211.0	60	0	C	0.0	2.0	2	4	4	1.0	1.0	1/2	True	0	55.0	55.0	55.0	55a	4	229	False	True				False	109	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
458.0	4.0	211.0	60	0	C	0.0	2.0	2	4	4	3.0	1.0	1/2	True	0	55.0	55.0	55.0	55a	4	229	False	True				False	109	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
462.0	2.0	213.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	55.0	55.0	55.0	55a	3	231	False	True				False	110	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
462.0	2.0	213.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	55.0	55.0	55.0	55a	3	231	False	True				False	110	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
464.0	3.0	214.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	56.0	56.0	56.0	56a	4	232	False	True				False	111	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
464.0	3.0	214.0	62	2	D	0.0	1.0	1	4	4	3.0	1.0	3/8	True	0	56.0	56.0	56.0	56a	4	232	False	True				False	111	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
467.0	1.0	215.5	60	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	56.0	56.0	56.0	56a	4	467/2	False	False				False	111	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
467.0	1.0	215.5	60	0	C	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	56.0	56.0	56.0	56a	4	467/2	False	False				False	111	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
468.0	1.0	216.0	58	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/8	True	0	56.0	56.0	56.0	56a	3	234	False	True				False	112	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
468.0	1.0	216.0	58	-2	B	-1.0	3.0	3	4	4	3.0	1.0	1/8	True	0	56.0	56.0	56.0	56a	3	234	False	True				False	112	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
469.0	1.0	216.5	57	3	A	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	56.0	56.0	56.0	56a	3	469/2	False	False				False	112	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	1	1	1	False	False	False
469.0	1.0	216.5	57	3	A	0.0	3.5	0	4	4	3.0	1.0	1/8	True	0	56.0	56.0	56.0	56a	3	469/2	False	False				False	112	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	1	1	1	False	False	False
470.0	1.0	217.0	58	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/8	True	0	56.0	56.0	56.0	56a	3	235	False	True				False	113	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
470.0	1.0	217.0	58	-2	B	-1.0	4.0	4	4	4	3.0	1.0	1/8	True	0	56.0	56.0	56.0	56a	3	235	False	True				False	113	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
471.0	1.0	217.5	55	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	56.0	56.0	56.0	56a	3	471/2	False	False				False	113	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
471.0	1.0	217.5	55	1	G	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	56.0	56.0	56.0	56a	3	471/2	False	False				False	113	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
472.0	2.0	218.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	57.0	57.0	57.0	57a	3	236	False	True				False	114	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
472.0	2.0	218.0	57	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	57.0	57.0	57.0	57a	3	236	False	True				False	114	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
474.0	2.0	219.0	58	-2	B	-1.0	2.0	2	4	4	1.0	1.0	1/4	True	0	57.0	57.0	57.0	57a	3	237	False	True				False	115	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
474.0	2.0	219.0	58	-2	B	-1.0	2.0	2	4	4	3.0	1.0	1/4	True	0	57.0	57.0	57.0	57a	3	237	False	True				False	115	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
476.0	2.0	220.0	57	3	A	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	57.0	57.0	57.0	57a	3	238	False	True				False	116	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
476.0	4.0	220.0	57	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	57.0	57.0	57.0	57a	3	238	False	True				False	116	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
478.0	2.0	221.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	False	0	57.0	57.0	57.0	57a	3	239	False	True				False	117	V(64)		d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
480.0	2.0	222.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/4	True	0	58.0	58.0	58.0	58a	2	240	False	True				False	118	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	1	1	1	True	True	True
480.0	4.0	222.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	False	0	58.0	58.0	58.0	58a	3	240	False	True				False	118	V(4)		d	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	2	2	2	1	1	1	True	True	True
482.0	2.0	223.0	45	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	58.0	58.0	58.0	58a	2	241	False	True				False	119	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
482.0	2.0	223.0	45	3	A	0.0	2.0	2	4	4	3.0	1.0	1/4	False	0	58.0	58.0	58.0	58a	2	241	False	True				False	119	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
484.0	3.0	224.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	3/8	True	0	58.0	58.0	58.0	58a	3	242	False	True			\\	True	120	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
484.0	3.0	224.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	3/8	True	0	58.0	58.0	58.0	58a	3	242	False	True			\\	True	120	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
484.0	4.0	224.0	50	2	D	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	58.0	58.0	58.0	58a	3	242	False	True			\\	True	120	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
487.0	1.0	225.5	48	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	58.0	58.0	58.0	58a	3	487/2	False	False				False	120	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	-2	-2	-2	False	False	False
487.0	1.0	225.5	48	0	C	0.0	4.5	0	4	4	3.0	1.0	1/8	True	0	58.0	58.0	58.0	58a	3	487/2	False	False				False	120	I\\		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	-2	-2	-2	False	False	False
488.0	2.0	226.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	0	59.0	59.0	59.0	59a	2	244	False	True				False	121	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
488.0	2.0	226.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/4	True	0	59.0	59.0	59.0	59a	2	244	False	True				False	121	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
490.0	4.0	227.0	52	4	E	0.0	2.0	2	4	4	2.0	1.0	1/2	True	0	59.0	59.0	59.0	59a	3	245	False	True				False	122	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	2	2	2	True	True	True
490.0	4.0	227.0	52	4	E	0.0	2.0	2	4	4	3.0	1.0	1/2	True	0	59.0	59.0	59.0	59a	3	245	False	True				False	122	ii		d	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	2	2	2	2	2	2	True	True	True
494.0	2.0	229.0	48	0	C	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	59.0	59.0	59.0	59a	3	247	False	True				False	123	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
494.0	2.0	229.0	48	0	C	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	59.0	59.0	59.0	59a	3	247	False	True				False	123	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
496.0	4.0	230.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	3	248	False	True				False	124	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
496.0	4.0	230.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	60.0	60.0	60.0	60a	3	248	False	True				False	124	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
500.0	2.0	232.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	60.0	60.0	60.0	60a	3	250	False	True				False	125	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
500.0	2.0	232.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	60.0	60.0	60.0	60a	3	250	False	True				False	125	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
502.0	2.0	233.0	55	1	G	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	60.0	60.0	60.0	60a	3	251	False	True				False	126	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
502.0	2.0	233.0	55	1	G	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	60.0	60.0	60.0	60a	3	251	False	True				False	126	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
504.0	1.0	234.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	252	False	True				False	127	III	i6	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
504.0	1.0	234.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	252	False	True				False	127	III	i6	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
505.0	1.0	234.5	52	4	E	0.0	1.5	0	4	4	2.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	505/2	False	False				False	127	III	i6	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	2	2	2	False	False	False
505.0	1.0	234.5	52	4	E	0.0	1.5	0	4	4	3.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	505/2	False	False				False	127	III	i6	d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	2	2	2	False	False	False
506.0	1.0	235.0	53	-1	F	0.0	2.0	2	4	4	2.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	253	False	True				False	128	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
506.0	1.0	235.0	53	-1	F	0.0	2.0	2	4	4	3.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	253	False	True				False	128	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
507.0	1.0	235.5	50	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	507/2	False	False				False	128	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
507.0	1.0	235.5	50	2	D	0.0	2.5	0	4	4	3.0	1.0	1/8	True	0	61.0	61.0	61.0	61a	3	507/2	False	False				False	128	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
508.0	2.0	236.0	52	4	E	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	61.0	61.0	61.0	61a	3	254	False	True				False	129	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	2	2	1	True	True	True
508.0	4.0	236.0	52	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	61.0	61.0	61.0	61a	3	254	False	True				False	129	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	2	2	1	True	True	True
510.0	2.0	237.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/4	False	0	61.0	61.0	61.0	61a	3	255	False	True				False	130	V(64)/V		d	i		V(64)/V	V			64	V	M	True	True	(2, 1, 5)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(64)/V, minor	V	V	2	2	3	2	2	1	True	True	True
512.0	2.0	238.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/4	False	0	62.0	62.0	62.0	62a	3	256	False	True				False	131	V(4)/V		d	i		V(4)/V	V			4	V	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(4)/V, minor	V	V	2	2	3	2	2	1	True	True	True
512.0	4.0	238.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1/2	False	0	62.0	62.0	62.0	62a	3	256	False	True				False	131	V(4)/V		d	i		V(4)/V	V			4	V	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(4)/V, minor	V	V	2	2	3	2	2	1	True	True	True
514.0	2.0	239.0	52	4	E	0.0	2.0	2	4	4	3.0	1.0	1/4	False	0	62.0	62.0	62.0	62a	3	257	False	True				False	132	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	2	2	1	True	True	True
516.0	4.0	240.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	62.0	62.0	62.0	62a	2	258	False	True			\\	True	133	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
516.0	4.0	240.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	62.0	62.0	62.0	62a	2	258	False	True			\\	True	133	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
518.0	2.0	241.0	52	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	62.0	62.0	62.0	62a	3	259	False	False				False	133	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	2	2	2	True	False	False
520.0	4.0	242.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	63.0	63.0	63.0	63a	2	260	False	False				False	133	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
520.0	3.0	242.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	63.0	63.0	63.0	63a	3	260	False	False				False	133	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
522.0	2.0	243.0	45	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	2	261	False	False				False	133	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
523.0	1.0	243.5	55	1	G	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	3	523/2	False	False				False	133	V\\		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	-1	-1	-1	False	False	False
524.0	3.0	244.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	3/8	True	0	63.0	63.0	63.0	63a	3	262	False	True				False	134	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
524.0	3.0	244.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	3/8	True	0	63.0	63.0	63.0	63a	3	262	False	True				False	134	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
524.0	2.0	244.0	53	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	3	262	False	True				False	134	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
526.0	2.0	245.0	53	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	63.0	63.0	63.0	63a	3	263	False	False				False	134	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
527.0	1.0	245.5	48	0	C	0.0	4.5	0	4	4	2.0	1.0	1/8	True	0	63.0	63.0	63.0	63a	3	527/2	False	False				False	134	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-2	-2	-2	False	False	False
