onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
164.0	4.0	20.5	53	-1	F	0.0	1.5	0	2	2	1.0	1.0	1/4	True	0	11.0	11.0	11.0	11a	3	41	False	False				False	22	iv		a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-4	-4	-4	True	False	False
168.0	4.0	21.0	52	4	E	0.0	2.0	2	2	2	2.0	1.0	1/4	True	0	11.0	11.0	11.0	11a	3	42	False	True				False	23	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
168.0	2.0	21.0	56	8	G	1.0	2.0	2	2	2	1.0	1.0	1/8	True	0	11.0	11.0	11.0	11a	3	42	False	True				False	23	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
170.0	2.0	21.25	56	8	G	1.0	2.25	0	2	2	1.0	1.0	1/8	True	0	11.0	11.0	11.0	11a	3	85/2	False	False				False	23	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
172.0	4.0	21.5	52	4	E	0.0	2.5	0	2	2	2.0	1.0	1/4	False	0	11.0	11.0	11.0	11a	3	43	False	True				False	24	V(64)		a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	1	1	1	True	True	True
172.0	4.0	21.5	57	3	A	0.0	2.5	0	2	2	1.0	1.0	1/4	True	0	11.0	11.0	11.0	11a	3	43	False	True				False	24	V(64)		a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	0	0	0	True	False	False
176.0	4.0	22.0	52	4	E	0.0	1.0	1	2	2	2.0	1.0	1/4	False	0	12.0	12.0	12.0	12a	3	44	False	True				False	25	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	1	1	1	True	True	True
176.0	4.0	22.0	57	3	A	0.0	1.0	1	2	2	1.0	1.0	1/4	False	0	12.0	12.0	12.0	12a	3	44	False	True				False	25	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	3	3	3	0	0	0	True	False	False
180.0	4.0	22.5	52	4	E	0.0	1.5	0	2	2	2.0	1.0	1/4	False	0	12.0	12.0	12.0	12a	3	45	False	True				False	26	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
180.0	4.0	22.5	56	8	G	1.0	1.5	0	2	2	1.0	1.0	1/4	True	0	12.0	12.0	12.0	12a	3	45	False	True				False	26	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
184.0	2.0	23.0	52	4	E	0.0	2.0	2	2	2	1.0	1.0	1/8	True	0	12.0	12.0	12.0	12a	3	46	False	False				False	26	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
184.0	8.0	23.0	52	4	E	0.0	2.0	2	2	2	2.0	1.0	1/2	True	0	12.0	12.0	12.0	12a	3	46	False	False				False	26	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
186.0	2.0	23.25	50	2	D	0.0	2.25	0	2	2	1.0	1.0	1/8	True	0	12.0	12.0	12.0	12a	3	93/2	False	False				False	26	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-1	-1	-1	False	False	False
188.0	2.0	23.5	50	2	D	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	12.0	12.0	12.0	12a	3	47	False	True				False	27	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	-1	-1	-1	True	False	False
190.0	2.0	23.75	49	7	C	1.0	2.75	0	2	2	1.0	1.0	1/8	True	0	12.0	12.0	12.0	12a	3	95/2	False	False				False	27	V7		a	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	3	3	3	4	4	4	False	False	False
192.0	16.0	24.0	45	3	A	0.0	1.0	1	2	2	3.0	1.0	1	True	0	13.0	13.0	13.0	13a	2	48	False	True			\\	True	28	I\\		a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	0	0	0	True	True	True
192.0	4.0	24.0	49	7	C	1.0	1.0	1	2	2	2.0	1.0	1/4	True	0	13.0	13.0	13.0	13a	3	48	False	True			\\	True	28	I\\		a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	4	4	4	True	False	False
196.0	4.0	24.5	49	7	C	1.0	1.5	0	2	2	2.0	1.0	1/4	True	0	13.0	13.0	13.0	13a	3	49	False	False				False	28	I\\		a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	4	4	4	True	False	False
200.0	2.0	25.0	57	3	A	0.0	2.0	2	2	2	2.0	1.0	1/8	True	0	13.0	13.0	13.0	13a	3	50	False	False				False	28	I\\		a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	0	0	0	True	True	True
202.0	2.0	25.25	55	1	G	0.0	2.25	0	2	2	2.0	1.0	1/8	True	0	13.0	13.0	13.0	13a	3	101/2	False	False				False	28	I\\		a	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	3	3	3	-2	-2	-2	False	False	False
204.0	2.0	25.5	55	1	G	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	13.0	13.0	13.0	13a	3	51	False	True				False	29	V7/iv		a	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	3	3	2	-2	-2	-1	True	False	False
206.0	2.0	25.75	53	-1	F	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	13.0	13.0	13.0	13a	3	103/2	False	False				False	29	V7/iv		a	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	3	3	2	-4	-4	-3	False	False	False
208.0	4.0	26.0	45	3	A	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	14.0	14.0	14.0	14a	2	52	False	True				False	30	V(6)/iv		a	i		V(6)/iv	V			6	iv	M	True	True	(0, 4, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(6)/iv, minor	iv	iv	3	3	2	0	0	1	True	True	True
208.0	1.0	26.0	53	-1	F	0.0	1.0	1	2	2	2.0	1.0	1/16	True	0	14.0	14.0	14.0	14a	3	52	False	True				False	30	V(6)/iv		a	i		V(6)/iv	V			6	iv	M	True	True	(0, 4, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(6)/iv, minor	iv	iv	3	3	2	-4	-4	-3	True	False	False
209.0	3.0	26.125	52	4	E	0.0	1.125	0	2	2	2.0	1.0	3/16	True	0	14.0	14.0	14.0	14a	3	209/4	False	False				False	30	V(6)/iv		a	i		V(6)/iv	V			6	iv	M	True	True	(0, 4, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(6)/iv, minor	iv	iv	3	3	2	1	1	2	False	False	False
212.0	4.0	26.5	45	3	A	0.0	1.5	0	2	2	3.0	1.0	1/4	False	0	14.0	14.0	14.0	14a	2	53	False	True				False	31	V(64)/iv		a	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	3	3	2	0	0	1	True	True	True
212.0	1.0	26.5	53	-1	F	0.0	1.5	0	2	2	2.0	1.0	1/16	True	0	14.0	14.0	14.0	14a	3	53	False	True				False	31	V(64)/iv		a	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	3	3	2	-4	-4	-3	True	False	False
213.0	3.0	26.625	50	2	D	0.0	1.625	0	2	2	2.0	1.0	3/16	True	0	14.0	14.0	14.0	14a	3	213/4	False	False				False	31	V(64)/iv		a	i		V(64)/iv	V			64	iv	M	True	True	(0, -1, -4)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(64)/iv, minor	iv	iv	3	3	2	-1	-1	0	True	False	False
216.0	4.0	27.0	45	3	A	0.0	2.0	2	2	2	3.0	1.0	1/4	False	0	14.0	14.0	14.0	14a	2	54	False	True				False	32	V(4)/iv		a	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	3	3	2	0	0	1	True	True	True
216.0	8.0	27.0	52	4	E	0.0	2.0	2	2	2	2.0	1.0	1/2	True	0	14.0	14.0	14.0	14a	3	54	False	True				False	32	V(4)/iv		a	i		V(4)/iv	V			4	iv	M	True	True	(0, -1, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V(4)/iv, minor	iv	iv	3	3	2	1	1	2	True	False	False
220.0	4.0	27.5	45	3	A	0.0	2.5	0	2	2	3.0	1.0	1/4	False	0	14.0	14.0	14.0	14a	2	55	False	True				False	33	V/iv		a	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	3	3	2	0	0	1	True	True	True
224.0	8.0	28.0	50	2	D	0.0	1.0	1	2	2	2.0	1.0	1/2	True	0	15.0	15.0	15.0	15a	3	56	False	True			\\	True	34	iv\\	IV\\	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
224.0	8.0	28.0	50	2	D	0.0	1.0	1	2	2	3.0	1.0	1/2	True	0	15.0	15.0	15.0	15a	3	56	False	True			\\	True	34	iv\\	IV\\	a	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	3	3	3	-1	-1	-1	True	True	True
232.0	8.0	29.0	50	2	D	0.0	2.0	2	2	2	3.0	1.0	1/2	True	0	15.0	15.0	15.0	15a	3	58	False	True				False	35	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	True
234.0	2.0	29.25	62	2	D	0.0	2.25	0	2	2	1.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	4	117/2	False	False				False	35	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	True
236.0	2.0	29.5	60	0	C	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	4	59	False	False				False	35	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	-3	-3	-1	False	False	False
238.0	2.0	29.75	59	5	B	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	15.0	15.0	15.0	15a	3	119/2	False	False				False	35	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	2	2	4	False	False	False
240.0	8.0	30.0	45	3	A	0.0	1.0	1	2	2	3.0	1.0	1/2	True	0	16.0	16.0	16.0	16a	2	60	False	True				False	36	ii/VII	viio6/VII	a	i		ii/VII	ii				VII	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	3	3	1	0	0	2	True	True	True
240.0	4.0	30.0	60	0	C	0.0	1.0	1	2	2	1.0	1.0	1/4	True	0	16.0	16.0	16.0	16a	4	60	False	True				False	36	ii/VII	viio6/VII	a	i		ii/VII	ii				VII	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	3	3	1	-3	-3	-1	True	False	False
244.0	4.0	30.5	57	3	A	0.0	1.5	0	2	2	1.0	1.0	1/4	True	0	16.0	16.0	16.0	16a	3	61	False	False				False	36	ii/VII	viio6/VII	a	i		ii/VII	ii				VII	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	ii/VII	VII	VII/i	VII	False	ii/VII	ii/VII, minor		ii/VII, minor	VII	VII	3	3	1	0	0	2	True	True	True
248.0	8.0	31.0	43	1	G	0.0	2.0	2	2	2	3.0	1.0	1/2	True	0	16.0	16.0	16.0	16a	2	62	False	True				False	37	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
248.0	2.0	31.0	59	5	B	0.0	2.0	2	2	2	1.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	62	False	True				False	37	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	2	2	2	True	False	False
250.0	2.0	31.25	55	1	G	0.0	2.25	0	2	2	2.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	125/2	False	False				False	37	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	-2	-2	-2	True	True	True
250.0	2.0	31.25	59	5	B	0.0	2.25	0	2	2	1.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	125/2	False	False				False	37	VII		a	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	3	3	3	2	2	2	True	False	False
252.0	2.0	31.5	53	-1	F	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	63	False	True				False	38	vi6/VII		a	i		vi6/VII	vi		6		VII	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi6/VII	vi6/VII, minor		vi6/VII, minor	VII	VII	3	3	1	-4	-4	-2	False	False	False
252.0	2.0	31.5	57	3	A	0.0	2.5	0	2	2	1.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	63	False	True				False	38	vi6/VII		a	i		vi6/VII	vi		6		VII	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi6/VII	vi6/VII, minor		vi6/VII, minor	VII	VII	3	3	1	0	0	2	False	False	False
254.0	2.0	31.75	52	4	E	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	127/2	False	False				False	38	vi6/VII		a	i		vi6/VII	vi		6		VII	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi6/VII	vi6/VII, minor		vi6/VII, minor	VII	VII	3	3	1	1	1	3	True	True	False
254.0	2.0	31.75	55	1	G	0.0	2.75	0	2	2	1.0	1.0	1/8	True	0	16.0	16.0	16.0	16a	3	127/2	False	False				False	38	vi6/VII		a	i		vi6/VII	vi		6		VII	m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	vi/VII	VII	VII/i	VII	False	vi6/VII	vi6/VII, minor		vi6/VII, minor	VII	VII	3	3	1	-2	-2	0	True	False	True
256.0	8.0	32.0	50	2	D	0.0	1.0	1	2	2	3.0	1.0	1/2	True	0	17.0	17.0	17.0	17a	3	64	False	True				False	39	v/VII		a	i		v/VII	v				VII	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	v/VII	VII	VII/i	VII	False	v/VII	v/VII, minor		v/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	True
256.0	4.0	32.0	53	-1	F	0.0	1.0	1	2	2	2.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	64	False	True				False	39	v/VII		a	i		v/VII	v				VII	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	v/VII	VII	VII/i	VII	False	v/VII	v/VII, minor		v/VII, minor	VII	VII	3	3	1	-4	-4	-2	True	False	False
256.0	4.0	32.0	57	3	A	0.0	1.0	1	2	2	1.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	64	False	True				False	39	v/VII		a	i		v/VII	v				VII	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	v/VII	VII	VII/i	VII	False	v/VII	v/VII, minor		v/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
260.0	4.0	32.5	50	2	D	0.0	1.5	0	2	2	2.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	65	False	False				False	39	v/VII		a	i		v/VII	v				VII	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	v/VII	VII	VII/i	VII	False	v/VII	v/VII, minor		v/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	True
260.0	4.0	32.5	57	3	A	0.0	1.5	0	2	2	1.0	1.0	1/4	True	0	17.0	17.0	17.0	17a	3	65	False	False				False	39	v/VII		a	i		v/VII	v				VII	m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	v/VII	VII	VII/i	VII	False	v/VII	v/VII, minor		v/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
264.0	8.0	33.0	48	0	C	0.0	2.0	2	2	2	3.0	1.0	1/2	True	0	17.0	17.0	17.0	17a	3	66	False	True				False	40	IV/VII		a	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	3	3	1	-3	-3	-1	True	True	True
264.0	2.0	33.0	52	4	E	0.0	2.0	2	2	2	2.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	3	66	False	True				False	40	IV/VII		a	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	3	3	1	1	1	3	True	False	False
266.0	2.0	33.25	52	4	E	0.0	2.25	0	2	2	2.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	3	133/2	False	False				False	40	IV/VII		a	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	3	3	1	1	1	3	True	False	False
268.0	2.0	33.5	50	2	D	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	3	67	False	False				False	40	IV/VII		a	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	3	3	1	-1	-1	1	False	False	False
270.0	2.0	33.75	48	0	C	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	17.0	17.0	17.0	17a	3	135/2	False	False				False	40	IV/VII		a	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	3	3	1	-3	-3	-1	True	True	True
272.0	8.0	34.0	47	5	B	0.0	1.0	1	2	2	4.0	1.0	1/2	True	0	18.0	18.0	18.0	18a	2	68	False	True				False	41	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	2	2	2	True	False	True
272.0	4.0	34.0	50	2	D	0.0	1.0	1	2	2	3.0	1.0	1/4	True	0	18.0	18.0	18.0	18a	3	68	False	True				False	41	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	-1	-1	-1	True	False	False
276.0	4.0	34.5	50	2	D	0.0	1.5	0	2	2	3.0	1.0	1/4	True	0	18.0	18.0	18.0	18a	3	69	False	False				False	41	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	-1	-1	-1	True	False	False
276.0	8.0	34.5	62	2	D	0.0	1.5	0	2	2	2.0	1.0	1/2	True	0	18.0	18.0	18.0	18a	4	69	False	False				False	41	VII6		a	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	3	3	3	-1	-1	-1	True	False	False
280.0	8.0	35.0	48	0	C	0.0	2.0	2	2	2	4.0	1.0	1/2	True	0	18.0	18.0	18.0	18a	3	70	False	True				False	42	IV(9)/VII		a	i		IV(9)/VII	IV			9	VII	M	True	True	(-3, 1, -2)	(-1,)	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV(9)/VII, minor	VII	VII	3	3	1	-3	-3	-1	True	True	True
284.0	4.0	35.5	55	1	G	0.0	2.5	0	2	2	3.0	1.0	1/4	True	0	18.0	18.0	18.0	18a	3	71	False	True				False	43	IV/VII		a	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	3	3	1	-2	-2	0	True	False	False
284.0	2.0	35.5	60	0	C	0.0	2.5	0	2	2	2.0	1.0	1/8	True	0	18.0	18.0	18.0	18a	4	71	False	True				False	43	IV/VII		a	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	3	3	1	-3	-3	-1	True	True	True
286.0	2.0	35.75	59	5	B	0.0	2.75	0	2	2	2.0	1.0	1/8	True	0	18.0	18.0	18.0	18a	3	143/2	False	False				False	43	IV/VII		a	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	3	3	1	2	2	4	False	False	False
288.0	8.0	36.0	50	2	D	0.0	1.0	1	2	2	4.0	1.0	1/2	True	0	19.0	19.0	19.0	19a	3	72	False	True				False	44	V(4)/VII		a	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	3	3	1	-1	-1	1	True	True	True
288.0	4.0	36.0	55	1	G	0.0	1.0	1	2	2	3.0	1.0	1/4	False	0	19.0	19.0	19.0	19a	3	72	False	True				False	44	V(4)/VII		a	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	3	3	1	-2	-2	0	True	False	False
288.0	16.0	36.0	57	3	A	0.0	1.0	1	2	2	2.0	1.0	1	True	0	19.0	19.0	19.0	19a	3	72	False	True				False	44	V(4)/VII		a	i		V(4)/VII	V			4	VII	M	True	True	(-1, -2, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V(4)/VII, minor	VII	VII	3	3	1	0	0	2	True	False	False
292.0	2.0	36.5	54	6	F	1.0	1.5	0	2	2	3.0	1.0	1/8	True	0	19.0	19.0	19.0	19a	3	73	False	True				False	45	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	3	3	5	True	False	False
294.0	2.0	36.75	52	4	E	0.0	1.75	0	2	2	3.0	1.0	1/8	True	0	19.0	19.0	19.0	19a	3	147/2	False	False				False	45	V/VII		a	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	3	3	1	1	1	3	False	False	False
