onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1224.0	16.0	237.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	66.0	66.0	66.0	66a	4	306	False	True			\\	True	108	I\\		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
1240.0	8.0	241.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	67.0	67.0	67.0	67a	3	310	False	True				False	109	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1240.0	4.0	241.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	67.0	67.0	67.0	67a	4	310	False	True				False	109	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1244.0	4.0	242.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	67.0	67.0	67.0	67a	4	311	False	False				False	109	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1248.0	4.0	243.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/4	True	-1	67.0	67.0	67.0	67a	3	312	False	True				False	110	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
1248.0	2.0	243.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	67.0	67.0	67.0	67a	4	312	False	True				False	110	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	3	3	5	True	False	False
1250.0	2.0	243.5	62	2	D	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	67.0	67.0	67.0	67a	4	625/2	False	False				False	110	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	1	1	3	False	False	False
1252.0	4.0	244.0	45	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	True	-1	67.0	67.0	67.0	67a	2	313	False	True				False	111	iii/VII	VII6	g	i		iii/VII	iii				VII	m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	iii/VII	VII	VII/i	VII	False	iii/VII	iii/VII, minor		iii/VII, minor	VII	VII	1	1	-1	2	2	4	True	True	True
1252.0	4.0	244.0	60	0	C	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	67.0	67.0	67.0	67a	4	313	False	True				False	111	iii/VII	VII6	g	i		iii/VII	iii				VII	m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	iii/VII	VII	VII/i	VII	False	iii/VII	iii/VII, minor		iii/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	False	False
1256.0	4.0	245.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	68.0	68.0	68.0	68a	2	314	False	True				False	112	IV/VII		g	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	1	1	-1	-3	-3	-1	True	True	True
1256.0	2.0	245.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	314	False	True				False	112	IV/VII		g	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	1	1	-1	1	1	3	True	False	False
1258.0	2.0	245.5	65	-1	F	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	629/2	False	False				False	112	IV/VII		g	i		IV/VII	IV				VII	M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	IV/VII	VII	VII/i	VII	False	IV/VII	IV/VII, minor		IV/VII, minor	VII	VII	1	1	-1	-2	-2	0	True	False	False
1260.0	4.0	246.0	48	0	C	0.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	68.0	68.0	68.0	68a	3	315	False	True				False	113	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-1	-1	1	True	True	True
1260.0	2.0	246.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	315	False	True				False	113	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	-2	-2	0	False	False	False
1262.0	2.0	246.5	64	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	68.0	68.0	68.0	68a	4	631/2	False	False				False	113	V/VII		g	i		V/VII	V				VII	M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V/VII	V/VII, minor		V/VII, minor	VII	VII	1	1	-1	3	3	5	True	False	False
1264.0	8.0	247.0	53	-1	F	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	68.0	68.0	68.0	68a	3	316	False	True				False	114	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1264.0	8.0	247.0	65	-1	F	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	68.0	68.0	68.0	68a	4	316	False	True				False	114	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1272.0	8.0	249.0	50	2	D	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	69.0	69.0	69.0	69a	3	318	False	True				False	115	v	III6	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1272.0	8.0	249.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	69.0	69.0	69.0	69a	4	318	False	True				False	115	v	III6	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	-2	-2	-2	True	False	False
1280.0	8.0	251.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	69.0	69.0	69.0	69a	3	320	False	True				False	116	iv	iio6	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1280.0	8.0	251.0	63	-3	E	-1.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	69.0	69.0	69.0	69a	4	320	False	True				False	116	iv	iio6	g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
1288.0	8.0	253.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	70.0	70.0	70.0	70a	2	322	False	True				False	117	III	i6	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1288.0	8.0	253.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	70.0	70.0	70.0	70a	4	322	False	True				False	117	III	i6	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1296.0	8.0	255.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	70.0	70.0	70.0	70a	2	324	False	True				False	118	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1296.0	8.0	255.0	60	0	C	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	70.0	70.0	70.0	70a	4	324	False	True				False	118	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	-1	-1	-1	True	False	False
1304.0	8.0	257.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	71.0	71.0	71.0	71a	2	326	False	True				False	119	i6(#7)		g	i		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	1	1	1	-3	-3	-3	True	False	True
1304.0	2.0	257.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	4	326	False	True				False	119	i6(#7)		g	i		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	1	1	1	1	1	1	True	False	False
1304.0	4.0	257.0	74	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	71.0	71.0	71.0	71a	5	326	False	True				False	119	i6(#7)		g	i		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	1	1	1	1	1	1	True	False	False
1306.0	1.0	257.5	64	4	E	0.0	1.5	0	4	4	1.0	1.0	1/16	True	-1	71.0	71.0	71.0	71a	4	653/2	False	False				False	119	i6(#7)		g	i		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	1	1	1	3	3	3	False	False	False
1307.0	1.0	257.75	66	6	F	1.0	1.75	0	4	4	1.0	1.0	1/16	True	-1	71.0	71.0	71.0	71a	4	1307/4	False	False				False	119	i6(#7)		g	i		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	1	1	1	5	5	5	True	False	False
1308.0	6.0	258.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	3/8	True	-1	71.0	71.0	71.0	71a	4	327	False	True				False	120	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
1308.0	4.0	258.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	71.0	71.0	71.0	71a	5	327	False	True				False	120	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
1312.0	8.0	259.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	71.0	71.0	71.0	71a	2	328	False	True				False	121	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	2	2	2	True	False	True
1312.0	2.0	259.0	72	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	5	328	False	True				False	121	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	-1	-1	-1	True	False	False
1314.0	1.0	259.5	66	6	F	1.0	3.5	0	4	4	1.0	1.0	1/16	True	-1	71.0	71.0	71.0	71a	4	657/2	False	False				False	121	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	5	5	5	False	True	False
1314.0	2.0	259.5	70	-2	B	-1.0	3.5	0	4	4	2.0	1.0	1/8	True	-1	71.0	71.0	71.0	71a	4	657/2	False	False				False	121	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	-3	-3	-3	False	False	False
1315.0	1.0	259.75	64	4	E	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-1	71.0	71.0	71.0	71a	4	1315/4	False	False				False	121	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	3	3	3	False	False	False
1316.0	4.0	260.0	66	6	F	1.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	71.0	71.0	71.0	71a	4	329	False	True				False	122	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	5	5	5	True	True	False
1316.0	4.0	260.0	69	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	71.0	71.0	71.0	71a	4	329	False	True				False	122	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	2	2	2	True	False	True
1320.0	4.0	261.0	43	1	G	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	72.0	72.0	72.0	72a	2	330	False	True				False	123	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1320.0	8.0	261.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	72.0	72.0	72.0	72a	4	330	False	True				False	123	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1320.0	2.0	261.0	70	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	72.0	72.0	72.0	72a	4	330	False	True				False	123	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1322.0	2.0	261.5	74	2	D	0.0	1.5	0	4	4	2.0	1.0	1/8	True	-1	72.0	72.0	72.0	72a	5	661/2	False	False				False	123	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1324.0	4.0	262.0	51	-3	E	-1.0	2.0	2	4	4	3.0	1.0	1/4	True	-1	72.0	72.0	72.0	72a	3	331	False	True				False	124	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	1	1	1	-4	-4	-4	True	False	True
1324.0	2.0	262.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	72.0	72.0	72.0	72a	5	331	False	True				False	124	iv6(2)		g	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	1	1	1	1	1	1	True	False	False
1326.0	2.0	262.5	72	0	C	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	72.0	72.0	72.0	72a	5	663/2	False	True				False	125	iv6		g	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	-1	-1	-1	True	True	False
1328.0	8.0	263.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	72.0	72.0	72.0	72a	3	332	False	True			\\	True	126	v\\	V\\	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1328.0	8.0	263.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	72.0	72.0	72.0	72a	5	332	False	True			\\	True	126	v\\	V\\	g	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	1	1	1	1	1	1	True	True	True
1336.0	8.0	265.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	73.0	73.0	73.0	73a	3	334	False	True				False	127	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1336.0	8.0	265.0	72	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	73.0	73.0	73.0	73a	5	334	False	True				False	127	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1344.0	8.0	267.0	55	1	G	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	73.0	73.0	73.0	73a	3	336	False	True				False	128	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1344.0	8.0	267.0	70	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	73.0	73.0	73.0	73a	4	336	False	True				False	128	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1352.0	8.0	269.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	74.0	74.0	74.0	74a	3	338	False	True				False	129	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1352.0	8.0	269.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	74.0	74.0	74.0	74a	4	338	False	True				False	129	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1360.0	8.0	271.0	48	0	C	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	74.0	74.0	74.0	74a	3	340	False	True				False	130	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1360.0	8.0	271.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	74.0	74.0	74.0	74a	4	340	False	True				False	130	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	0	0	0	True	False	False
1368.0	8.0	273.0	46	-2	B	-1.0	1.0	1	4	4	3.0	1.0	1/2	True	-1	75.0	75.0	75.0	75a	2	342	False	True				False	131	i6(#7)		g	i		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	1	1	1	-3	-3	-3	True	False	True
1368.0	2.0	273.0	65	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/8	True	-1	75.0	75.0	75.0	75a	4	342	False	True				False	131	i6(#7)		g	i		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	1	1	1	-2	-2	-2	False	False	False
1368.0	4.0	273.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	75.0	75.0	75.0	75a	5	342	False	True				False	131	i6(#7)		g	i		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	1	1	1	1	1	1	True	False	False
1370.0	1.0	273.5	64	4	E	0.0	1.5	0	4	4	2.0	1.0	1/16	True	-1	75.0	75.0	75.0	75a	4	685/2	False	False				False	131	i6(#7)		g	i		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	1	1	1	3	3	3	False	False	False
1371.0	1.0	273.75	66	6	F	1.0	1.75	0	4	4	2.0	1.0	1/16	True	-1	75.0	75.0	75.0	75a	4	1371/4	False	False				False	131	i6(#7)		g	i		i6(#7)	i		6	#7		m	True	True	(-3, 1, 5)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(#7), minor		i	1	1	1	5	5	5	True	False	False
1372.0	6.0	274.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	3/8	True	-1	75.0	75.0	75.0	75a	4	343	False	True				False	132	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
1372.0	4.0	274.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	75.0	75.0	75.0	75a	5	343	False	True				False	132	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	1	1	1	True	False	False
1376.0	8.0	275.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	True	-1	75.0	75.0	75.0	75a	2	344	False	True				False	133	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	2	2	2	True	False	True
1376.0	2.0	275.0	72	0	C	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	75.0	75.0	75.0	75a	5	344	False	True				False	133	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	-1	-1	-1	True	False	False
1378.0	1.0	275.5	66	6	F	1.0	3.5	0	4	4	2.0	1.0	1/16	True	-1	75.0	75.0	75.0	75a	4	689/2	False	False				False	133	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	5	5	5	False	True	False
1378.0	2.0	275.5	70	-2	B	-1.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	75.0	75.0	75.0	75a	4	689/2	False	False				False	133	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	-3	-3	-3	False	False	False
1379.0	1.0	275.75	64	4	E	0.0	3.75	0	4	4	2.0	1.0	1/16	True	-1	75.0	75.0	75.0	75a	4	1379/4	False	False				False	133	#viio6(2)		g	i		#viio6(2)	#vii	o	6	2		o	True	True	(2, -1, 0)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6(2), minor		#vii	1	1	1	3	3	3	False	False	False
1380.0	4.0	276.0	66	6	F	1.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	75.0	75.0	75.0	75a	4	345	False	True				False	134	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	5	5	5	True	True	False
1380.0	4.0	276.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	75.0	75.0	75.0	75a	4	345	False	True				False	134	#viio6		g	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	1	1	1	2	2	2	True	False	True
1384.0	4.0	277.0	43	1	G	0.0	1.0	1	4	4	3.0	1.0	1/4	True	-1	76.0	76.0	76.0	76a	2	346	False	True				False	135	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1384.0	4.0	277.0	67	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	76.0	76.0	76.0	76a	4	346	False	True				False	135	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1384.0	2.0	277.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	-1	76.0	76.0	76.0	76a	4	346	False	True				False	135	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
