onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
880.0	8.0	192.0	48	0	C	0.0	2.0	2	3	2	2.0	1.0	1/2	True	-1	51.0	51.0	51.0	51a	3	220	False	True				False	133	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
880.0	4.0	192.0	67	1	G	0.0	2.0	2	3	2	1.0	1.0	1/4	True	-1	51.0	51.0	51.0	51a	4	220	False	True				False	133	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	2	2	2	True	False	False
884.0	4.0	192.5	64	4	E	0.0	2.5	0	3	2	1.0	1.0	1/4	True	-1	51.0	51.0	51.0	51a	4	221	False	False				False	133	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
888.0	8.0	193.0	43	1	G	0.0	3.0	3	3	2	2.0	1.0	1/2	True	-1	51.0	51.0	51.0	51a	2	222	False	True				False	134	V/V		F	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-1	-1	0	2	2	1	True	True	True
888.0	8.0	193.0	62	2	D	0.0	3.0	3	3	2	1.0	1.0	1/2	True	-1	51.0	51.0	51.0	51a	4	222	False	True				False	134	V/V		F	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	-1	-1	0	3	3	2	True	False	False
896.0	4.0	194.0	48	0	C	0.0	1.0	1	3	2	2.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	3	224	False	True				False	135	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
896.0	8.0	194.0	60	0	C	0.0	1.0	1	3	2	1.0	1.0	1/2	True	-1	52.0	52.0	52.0	52a	4	224	False	True				False	135	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	1	1	1	True	True	True
900.0	4.0	194.5	52	4	E	0.0	1.5	0	3	2	2.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	3	225	False	False				False	135	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	-1	-1	-1	5	5	5	True	False	False
904.0	8.0	195.0	45	3	A	0.0	2.0	2	3	2	2.0	1.0	1/2	True	-1	52.0	52.0	52.0	52a	2	226	False	True				False	136	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	4	4	4	True	True	True
904.0	4.0	195.0	76	4	E	0.0	2.0	2	3	2	1.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	5	226	False	True				False	136	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	5	5	5	True	False	False
908.0	4.0	195.5	72	0	C	0.0	2.5	0	3	2	1.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	5	227	False	False				False	136	iii		F	I		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	I	I, major	iii		I	I	False	iii	iii, major		iii, major		iii	-1	-1	-1	1	1	1	True	False	False
912.0	8.0	196.0	52	4	E	0.0	3.0	3	3	2	2.0	1.0	1/2	True	-1	52.0	52.0	52.0	52a	3	228	False	True				False	137	V/iii		F	I		V/iii	V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	-1	-1	3	5	5	1	True	True	True
912.0	8.0	196.0	71	5	B	0.0	3.0	3	3	2	1.0	1.0	1/2	True	-1	52.0	52.0	52.0	52a	4	228	False	True				False	137	V/iii		F	I		V/iii	V				iii	M	False	False	(5, 9, 6)	()	5	5	major	major	I	I, major	V/iii	iii	iii/I	iii	True	V/iii	V/iii, major		V/iii, major	iii	iii	-1	-1	3	6	6	2	True	False	False
920.0	4.0	197.0	53	-1	F	0.0	1.0	1	3	2	2.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	3	230	False	True				False	138	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
920.0	8.0	197.0	69	3	A	0.0	1.0	1	3	2	1.0	1.0	1/2	True	-1	53.0	53.0	53.0	53a	4	230	False	True				False	138	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
924.0	4.0	197.5	57	3	A	0.0	1.5	0	3	2	2.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	3	231	False	False				False	138	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
928.0	4.0	198.0	53	-1	F	0.0	2.0	2	3	2	2.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	3	232	False	True				False	139	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	0	0	0	True	False	True
928.0	4.0	198.0	69	3	A	0.0	2.0	2	3	2	1.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	4	232	False	True				False	139	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	4	4	4	True	False	False
932.0	4.0	198.5	50	2	D	0.0	2.5	0	3	2	2.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	3	233	False	True				False	140	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
932.0	4.0	198.5	65	-1	F	0.0	2.5	0	3	2	1.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	4	233	False	True				False	140	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	0	0	0	True	False	False
936.0	4.0	199.0	57	3	A	0.0	3.0	3	3	2	2.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	3	234	False	True				False	141	V/vi		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	-1	-1	2	4	4	1	True	True	True
936.0	8.0	199.0	64	4	E	0.0	3.0	3	3	2	1.0	1.0	1/2	True	-1	53.0	53.0	53.0	53a	4	234	False	True				False	141	V/vi		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	False
940.0	4.0	199.5	45	3	A	0.0	3.5	0	3	2	2.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	2	235	False	False				False	141	V/vi		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	-1	-1	2	4	4	1	True	True	True
944.0	16.0	200.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	54.0	54.0	54.0	54a	3	236	True	True			\\	True	142	VI\\	vi\\	F	I		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	-1	-1	-1	3	3	3	True	True	True
944.0	16.0	200.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1	True	-1	54.0	54.0	54.0	54a	4	236	True	True			\\	True	142	VI\\	vi\\	F	I		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	VI		I	I	False	VI	VI, major		VI, major		VI	-1	-1	-1	3	3	3	True	True	True
960.0	16.0	204.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	55.0	55.0	55.0	55a	3	240	False	True				False	143	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
962.0	2.0	204.5	69	3	A	0.0	1.5	0	4	4	1.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	4	481/2	False	False				False	143	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
964.0	2.0	205.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	4	241	False	False				False	143	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
966.0	2.0	205.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	4	483/2	False	False				False	143	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
968.0	4.0	206.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	55.0	55.0	55.0	55a	4	242	False	False				False	143	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
972.0	4.0	207.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	55.0	55.0	55.0	55a	4	243	False	False				False	143	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	4	4	4	True	False	False
976.0	12.0	208.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	3/4	True	-1	56.0	56.0	56.0	56a	2	244	False	True				False	144	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
976.0	8.0	208.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	56.0	56.0	56.0	56a	4	244	False	True				False	144	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
984.0	4.0	210.0	70	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	56.0	56.0	56.0	56a	4	246	False	False				False	144	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
988.0	4.0	211.0	46	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	56.0	56.0	56.0	56a	2	247	False	False				False	144	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
990.0	2.0	211.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	56.0	56.0	56.0	56a	5	495/2	False	False				False	144	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
992.0	4.0	212.0	51	-3	E	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	57.0	57.0	57.0	57a	3	248	False	True				False	145	VI/ii		F	I		VI/ii	VI				ii	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VI/ii	VI/ii, major		VI/ii, major	ii	ii	-1	-1	1	-2	-2	-4	True	True	True
992.0	4.0	212.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	57.0	57.0	57.0	57a	4	248	False	True				False	145	VI/ii		F	I		VI/ii	VI				ii	M	False	False	(-2, 2, -1)	()	-2	-2	major	major	I	I, major	VI/ii	ii	ii/I	ii	True	VI/ii	VI/ii, major		VI/ii, major	ii	ii	-1	-1	1	2	2	0	True	False	False
996.0	4.0	213.0	48	0	C	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	57.0	57.0	57.0	57a	3	249	False	True				False	146	iv/ii		F	I		iv/ii	iv				ii	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv/ii	iv/ii, major		iv/ii, major	ii	ii	-1	-1	1	1	1	-1	True	True	True
996.0	2.0	213.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	57.0	57.0	57.0	57a	5	249	False	True				False	146	iv/ii		F	I		iv/ii	iv				ii	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv/ii	iv/ii, major		iv/ii, major	ii	ii	-1	-1	1	1	1	-1	True	True	True
998.0	2.0	213.5	70	-2	B	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	57.0	57.0	57.0	57a	4	499/2	False	False				False	146	iv/ii		F	I		iv/ii	iv				ii	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv/ii	iv/ii, major		iv/ii, major	ii	ii	-1	-1	1	-1	-1	-3	False	False	False
1000.0	4.0	214.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	57.0	57.0	57.0	57a	3	250	False	True				False	147	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	3	3	1	True	True	True
1000.0	8.0	214.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	57.0	57.0	57.0	57a	4	250	False	True				False	147	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	False
1004.0	4.0	215.0	50	2	D	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	57.0	57.0	57.0	57a	3	251	False	False				False	147	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	3	3	1	True	True	True
1008.0	4.0	216.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	58.0	58.0	58.0	58a	2	252	False	True			\\	True	148	ii\\		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
1012.0	2.0	217.0	48	0	C	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	58.0	58.0	58.0	58a	3	253	False	True				False	149	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	1	1	1	False	False	False
1014.0	2.0	217.5	46	-2	B	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	58.0	58.0	58.0	58a	2	507/2	False	False				False	149	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
1016.0	8.0	218.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	58.0	58.0	58.0	58a	2	254	False	True				False	150	#viio6/ii		F	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	True
1020.0	4.0	219.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	58.0	58.0	58.0	58a	4	255	False	False				False	150	#viio6/ii		F	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	True
1024.0	8.0	220.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	59.0	59.0	59.0	59a	2	256	False	True				False	151	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
1024.0	4.0	220.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	59.0	59.0	59.0	59a	4	256	False	True				False	151	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	3	3	3	True	False	False
1028.0	2.0	221.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	59.0	59.0	59.0	59a	4	257	False	False				False	151	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
1030.0	2.0	221.5	65	-1	F	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	59.0	59.0	59.0	59a	4	515/2	False	False				False	151	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	0	0	0	False	False	False
1032.0	4.0	222.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	59.0	59.0	59.0	59a	2	258	False	True				False	152	V/vi		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	-1	-1	2	4	4	1	True	True	True
1032.0	8.0	222.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	59.0	59.0	59.0	59a	4	258	False	True				False	152	V/vi		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	False
1036.0	4.0	223.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	59.0	59.0	59.0	59a	3	259	False	False				False	152	V/vi		F	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	-1	-1	2	4	4	1	True	True	True
1040.0	4.0	224.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	60.0	60.0	60.0	60a	3	260	False	True				False	153	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	-1	-1	-1	3	3	3	True	True	True
1044.0	2.0	225.0	55	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	60.0	60.0	60.0	60a	3	261	False	True				False	154	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	2	2	2	False	False	False
1046.0	2.0	225.5	53	-1	F	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	60.0	60.0	60.0	60a	3	523/2	False	False				False	154	vi6		F	I		vi6	vi		6			m	False	False	(0, 4, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi6	vi6, major		vi6, major		vi	-1	-1	-1	0	0	0	True	False	True
1048.0	8.0	226.0	52	4	E	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	60.0	60.0	60.0	60a	3	262	False	True				False	155	#viio6/vi		F	I		#viio6/vi	#vii	o	6		vi	o	False	False	(5, 2, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio6/vi	#viio6/vi, major		#viio6/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	True
1052.0	2.0	227.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	60.0	60.0	60.0	60a	4	263	False	False				False	155	#viio6/vi		F	I		#viio6/vi	#vii	o	6		vi	o	False	False	(5, 2, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio6/vi	#viio6/vi, major		#viio6/vi, major	vi	vi	-1	-1	2	2	2	-1	True	False	False
1054.0	2.0	227.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	60.0	60.0	60.0	60a	4	527/2	False	False				False	155	#viio6/vi		F	I		#viio6/vi	#vii	o	6		vi	o	False	False	(5, 2, 8)	()	8	5	major	major	I	I, major	#vii/vi	vi	vi/I	vi	True	#viio6/vi	#viio6/vi, major		#viio6/vi, major	vi	vi	-1	-1	2	2	2	-1	True	False	False
1056.0	4.0	228.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	61.0	61.0	61.0	61a	3	264	False	True				False	156	V(4)/ii		F	I		V(4)/ii	V			4	ii	M	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(4)/ii, major	ii	ii	-1	-1	1	3	3	1	True	True	True
1056.0	4.0	228.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	61.0	61.0	61.0	61a	4	264	False	True				False	156	V(4)/ii		F	I		V(4)/ii	V			4	ii	M	False	False	(3, 2, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(4)/ii, major	ii	ii	-1	-1	1	2	2	0	True	False	False
1060.0	2.0	229.0	50	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	-1	61.0	61.0	61.0	61a	3	265	False	True				False	157	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	3	3	1	True	True	True
1060.0	4.0	229.0	66	6	F	1.0	2.0	2	4	4	1.0	1.0	1/4	True	-1	61.0	61.0	61.0	61a	4	265	False	True				False	157	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	7	7	5	True	False	False
1062.0	2.0	229.5	48	0	C	0.0	2.5	0	4	4	2.0	1.0	1/8	True	-1	61.0	61.0	61.0	61a	3	531/2	False	False				False	157	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	-1	-1	1	1	1	-1	False	False	False
1064.0	4.0	230.0	46	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	-1	61.0	61.0	61.0	61a	2	266	False	True				False	158	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	-1	-1	-1	True	False	True
1064.0	4.0	230.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	61.0	61.0	61.0	61a	4	266	False	True				False	158	ii6		F	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	-1	-1	-1	2	2	2	True	True	False
1068.0	4.0	231.0	45	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	-1	61.0	61.0	61.0	61a	2	267	False	True				False	159	#viio6/ii		F	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	True
1068.0	4.0	231.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	61.0	61.0	61.0	61a	4	267	False	True				False	159	#viio6/ii		F	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	-1	-1	1	4	4	2	True	False	True
1072.0	4.0	232.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	62.0	62.0	62.0	62a	2	268	False	True				False	160	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	2	2	2	True	True	True
1072.0	1.0	232.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/16	True	-1	62.0	62.0	62.0	62a	4	268	False	True				False	160	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
1073.0	1.0	232.25	65	-1	F	0.0	1.25	0	4	4	1.0	1.0	1/16	True	-1	62.0	62.0	62.0	62a	4	1073/4	False	False				False	160	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	-1	-1	-1	0	0	0	False	False	False
