onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1046.0	2.0	237.5	62	2	D	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	62.0	62.0	62.0	62a	4	523/2	False	False				False	112	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1048.0	8.0	238.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	62.0	62.0	62.0	62a	3	262	False	True			\\	True	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1048.0	2.0	238.0	60	0	C	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	62.0	62.0	62.0	62a	4	262	False	True			\\	True	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1050.0	2.0	238.5	58	-2	B	-1.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	62.0	62.0	62.0	62a	3	525/2	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-3	-3	-3	False	False	False
1052.0	2.0	239.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	62.0	62.0	62.0	62a	3	263	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1054.0	2.0	239.5	58	-2	B	-1.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	62.0	62.0	62.0	62a	3	527/2	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-3	-3	-3	False	False	False
1056.0	8.0	240.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/2	False	-1	63.0	63.0	63.0	63a	3	264	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1056.0	8.0	240.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	63.0	63.0	63.0	63a	4	264	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1064.0	8.0	242.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	63.0	63.0	63.0	63a	3	266	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1064.0	8.0	242.0	60	0	C	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	63.0	63.0	63.0	63a	4	266	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1072.0	16.0	244.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	64.0	64.0	64.0	64a	3	268	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1076.0	2.0	245.0	53	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	3	269	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1078.0	2.0	245.5	55	1	G	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	64.0	64.0	64.0	64a	3	539/2	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	0	0	0	False	False	False
1080.0	1.0	246.0	57	3	A	0.0	3.0	3	4	4	1.0	1.0	1/16	True	-1	64.0	64.0	64.0	64a	3	270	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1081.0	1.0	246.25	55	1	G	0.0	3.25	0	4	4	1.0	1.0	1/16	True	-1	64.0	64.0	64.0	64a	3	1081/4	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	0	0	0	False	False	False
1082.0	1.0	246.5	57	3	A	0.0	3.5	0	4	4	1.0	1.0	1/16	True	-1	64.0	64.0	64.0	64a	3	541/2	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	2	2	2	True	False	False
1083.0	1.0	246.75	58	-2	B	-1.0	3.75	0	4	4	1.0	1.0	1/16	True	-1	64.0	64.0	64.0	64a	3	1083/4	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-3	-3	-3	False	False	False
1084.0	4.0	247.0	60	0	C	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	64.0	64.0	64.0	64a	4	271	False	False				False	113	VII\\		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1088.0	16.0	248.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	65.0	65.0	65.0	65a	3	272	False	True				False	114	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1092.0	2.0	249.0	60	0	C	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	273	False	False				False	114	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1094.0	2.0	249.5	62	2	D	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	65.0	65.0	65.0	65a	4	547/2	False	False				False	114	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	1	1	1	False	False	False
1096.0	1.0	250.0	63	-3	E	-1.0	3.0	3	4	4	1.0	1.0	1/16	True	-1	65.0	65.0	65.0	65a	4	274	False	False				False	114	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
1097.0	1.0	250.25	62	2	D	0.0	3.25	0	4	4	1.0	1.0	1/16	True	-1	65.0	65.0	65.0	65a	4	1097/4	False	False				False	114	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	1	1	1	False	False	False
1098.0	1.0	250.5	63	-3	E	-1.0	3.5	0	4	4	1.0	1.0	1/16	True	-1	65.0	65.0	65.0	65a	4	549/2	False	False				False	114	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
1099.0	1.0	250.75	65	-1	F	0.0	3.75	0	4	4	1.0	1.0	1/16	True	-1	65.0	65.0	65.0	65a	4	1099/4	False	False				False	114	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-2	-2	-2	False	False	False
1100.0	4.0	251.0	67	1	G	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	65.0	65.0	65.0	65a	4	275	False	False				False	114	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
1104.0	8.0	252.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	66.0	66.0	66.0	66a	3	276	False	False				False	114	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-1	-1	-1	True	True	True
1104.0	4.0	252.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/4	False	-1	66.0	66.0	66.0	66a	4	276	False	False				False	114	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	0	0	0	True	False	False
1108.0	2.0	253.0	65	-1	F	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	277	False	False				False	114	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-2	-2	-2	False	False	False
1110.0	2.0	253.5	63	-3	E	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	555/2	False	False				False	114	iv		g	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	1	1	1	-4	-4	-4	True	False	False
1112.0	8.0	254.0	55	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	66.0	66.0	66.0	66a	3	278	False	True				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1112.0	2.0	254.0	62	2	D	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	278	False	True				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
1114.0	2.0	254.5	60	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	557/2	False	False				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
1116.0	2.0	255.0	58	-2	B	-1.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	3	279	False	False				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1118.0	2.0	255.5	60	0	C	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	66.0	66.0	66.0	66a	4	559/2	False	False				False	115	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-1	-1	-1	False	False	False
1120.0	8.0	256.0	58	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	67.0	67.0	67.0	67a	3	280	False	True				False	116	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1120.0	12.0	256.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	3/4	True	-1	67.0	67.0	67.0	67a	4	280	False	True				False	116	III		g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1128.0	8.0	258.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	67.0	67.0	67.0	67a	3	282	False	True				False	117	V(4)/V		g	i		V(4)/V	V			4	V	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V(4)/V, minor	V	V	1	1	2	2	2	1	True	True	True
1132.0	3.0	259.0	61	7	C	1.0	4.0	4	4	4	1.0	1.0	3/16	True	-1	67.0	67.0	67.0	67a	4	283	False	True				False	118	V/V		g	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	1	1	2	6	6	5	True	False	False
1135.0	1.0	259.75	61	7	C	1.0	4.75	0	4	4	1.0	1.0	1/16	True	-1	67.0	67.0	67.0	67a	4	1135/4	False	False				False	118	V/V		g	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	1	1	2	6	6	5	True	False	False
1136.0	16.0	260.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	68.0	68.0	68.0	68a	3	284	False	True			\\	True	119	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1136.0	8.0	260.0	62	2	D	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	68.0	68.0	68.0	68a	4	284	False	True			\\	True	119	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1148.0	4.0	263.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	68.0	68.0	68.0	68a	4	287	False	False				False	119	V\\		g	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
1152.0	16.0	264.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	69.0	69.0	69.0	69a	2	288	False	True				False	120	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
1152.0	4.0	264.0	59	5	B	0.0	1.0	1	4	4	1.0	1.0	1/4	True	-1	69.0	69.0	69.0	69a	3	288	False	True				False	120	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
1156.0	2.0	265.0	59	5	B	0.0	2.0	2	4	4	1.0	1.0	1/8	True	-1	69.0	69.0	69.0	69a	3	289	False	False				False	120	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
1158.0	2.0	265.5	59	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	69.0	69.0	69.0	69a	3	579/2	False	False				False	120	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
1160.0	2.0	266.0	59	5	B	0.0	3.0	3	4	4	1.0	1.0	1/8	True	-1	69.0	69.0	69.0	69a	3	290	False	False				False	120	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
1162.0	2.0	266.5	59	5	B	0.0	3.5	0	4	4	1.0	1.0	1/8	True	-1	69.0	69.0	69.0	69a	3	581/2	False	False				False	120	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
1164.0	2.0	267.0	59	5	B	0.0	4.0	4	4	4	1.0	1.0	1/8	True	-1	69.0	69.0	69.0	69a	3	291	False	False				False	120	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
1166.0	2.0	267.5	59	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	-1	69.0	69.0	69.0	69a	3	583/2	False	False				False	120	I		g	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
1168.0	8.0	268.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	70.0	70.0	70.0	70a	3	292	False	True				False	121	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1168.0	8.0	268.0	60	0	C	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	70.0	70.0	70.0	70a	4	292	False	True				False	121	IV		g	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	1	1	1	-1	-1	-1	True	True	True
1176.0	8.0	270.0	41	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	70.0	70.0	70.0	70a	2	294	False	True				False	122	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-2	-2	-2	True	True	True
1180.0	4.0	271.0	60	0	C	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	70.0	70.0	70.0	70a	4	295	False	False				False	122	VII		g	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	1	1	1	-1	-1	-1	True	False	False
1184.0	8.0	272.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	71.0	71.0	71.0	71a	2	296	False	True				False	123	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
1184.0	8.0	272.0	58	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	71.0	71.0	71.0	71a	3	296	False	True				False	123	i		g	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
1192.0	8.0	274.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	-1	71.0	71.0	71.0	71a	2	298	False	True				False	124	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1192.0	4.0	274.0	57	3	A	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	71.0	71.0	71.0	71a	3	298	False	True				False	124	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1196.0	4.0	275.0	57	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	71.0	71.0	71.0	71a	3	299	False	False				False	124	ii	#viio6	g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	2	2	2	True	True	True
1200.0	16.0	276.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1	True	-1	72.0	72.0	72.0	72a	2	300	False	True				False	125	i6(2)		g	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	1	1	1	-3	-3	-3	True	False	True
1200.0	8.0	276.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	72.0	72.0	72.0	72a	3	300	False	True				False	125	i6(2)		g	i		i6(2)	i		6	2		m	True	True	(-3, 1, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6(2), minor		i	1	1	1	2	2	2	True	False	False
1208.0	8.0	278.0	55	1	G	0.0	3.0	3	4	4	1.0	1.0	1/2	True	-1	72.0	72.0	72.0	72a	3	302	False	True				False	126	i6		g	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	1	1	1	0	0	0	True	True	False
1216.0	16.0	280.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1	True	-1	73.0	73.0	73.0	73a	2	304	False	True			\\	True	127	V/v\\		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
1216.0	8.0	280.0	57	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	-1	73.0	73.0	73.0	73a	3	304	False	True			\\	True	127	V/v\\		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	2	2	1	True	True	True
1224.0	4.0	282.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	73.0	73.0	73.0	73a	4	306	False	False				False	127	V/v\\		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	3	3	2	True	False	False
1228.0	4.0	283.0	64	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	73.0	73.0	73.0	73a	4	307	False	False				False	127	V/v\\		g	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	1	1	2	3	3	2	True	False	False
1232.0	4.0	284.0	57	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	-1	74.0	74.0	74.0	74a	3	308	False	True				False	128	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	2	2	2	True	False	True
1232.0	6.0	284.0	65	-1	F	0.0	1.0	1	4	4	1.0	1.0	3/8	True	-1	74.0	74.0	74.0	74a	4	308	False	True				False	128	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	-2	-2	-2	True	True	False
1236.0	4.0	285.0	57	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	-1	74.0	74.0	74.0	74a	3	309	False	False				False	128	VII6		g	i		VII6	VII		6			M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	VII		i	i	True	VII6	VII6, minor		VII6, minor		VII	1	1	1	2	2	2	True	False	True
1238.0	2.0	285.5	64	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	-1	74.0	74.0	74.0	74a	4	619/2	False	True				False	129	ii		g	i		ii	ii					m	True	True	(2, -1, 3)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii	ii, minor		ii, minor		ii	1	1	1	3	3	3	True	False	False
1240.0	6.0	286.0	58	-2	B	-1.0	3.0	3	4	4	2.0	1.0	3/8	True	-1	74.0	74.0	74.0	74a	3	310	False	True				False	130	III	i6	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	-3	-3	-3	True	True	True
1240.0	4.0	286.0	62	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	-1	74.0	74.0	74.0	74a	4	310	False	True				False	130	III	i6	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1244.0	4.0	287.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	-1	74.0	74.0	74.0	74a	4	311	False	False				False	130	III	i6	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	1	1	1	True	False	False
1246.0	2.0	287.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	-1	74.0	74.0	74.0	74a	3	623/2	False	False				False	130	III	i6	g	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	1	1	1	2	2	2	False	False	False
1248.0	8.0	288.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	-1	75.0	75.0	75.0	75a	3	312	False	True				False	131	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	0	0	0	True	False	True
1248.0	6.0	288.0	63	-3	E	-1.0	1.0	1	4	4	1.0	1.0	3/8	True	-1	75.0	75.0	75.0	75a	4	312	False	True				False	131	VI6		g	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	1	1	1	-4	-4	-4	True	True	False
