onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
624.0	16.0	156.0	60	0	C	0.0	1.0	1	4	4	2.0	1.0	1	True	0	40.0	40.0	40.0	40a	4	156	False	True			\\	True	80	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
624.0	8.0	156.0	67	1	G	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	40.0	40.0	40.0	40a	4	156	False	True			\\	True	80	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
632.0	8.0	158.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	40.0	40.0	40.0	40a	2	158	False	True				False	81	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
632.0	8.0	158.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	40.0	40.0	40.0	40a	4	158	False	True				False	81	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
640.0	16.0	160.0	43	1	G	0.0	1.0	1	4	4	3.0	1.0	1	True	0	41.0	41.0	41.0	41a	2	160	False	True				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
640.0	2.0	160.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	0	41.0	41.0	41.0	41a	4	160	False	True				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
642.0	2.0	160.5	69	3	A	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	41.0	41.0	41.0	41a	4	321/2	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
644.0	2.0	161.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	41.0	41.0	41.0	41a	4	161	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
646.0	1.0	161.5	67	1	G	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	41.0	41.0	41.0	41a	4	323/2	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
647.0	1.0	161.75	65	-1	F	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	41.0	41.0	41.0	41a	4	647/4	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-3	-3	-3	False	False	False
648.0	3.0	162.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	3/16	True	0	41.0	41.0	41.0	41a	4	162	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
651.0	1.0	162.75	65	-1	F	0.0	3.75	0	4	4	1.0	1.0	1/16	True	0	41.0	41.0	41.0	41a	4	651/4	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-3	-3	-3	False	False	False
652.0	1.0	163.0	64	4	E	0.0	4.0	4	4	4	1.0	1.0	1/16	True	0	41.0	41.0	41.0	41a	4	163	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	2	2	2	False	False	False
653.0	1.0	163.25	65	-1	F	0.0	4.25	0	4	4	1.0	1.0	1/16	True	0	41.0	41.0	41.0	41a	4	653/4	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-3	-3	-3	False	False	False
654.0	1.0	163.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	41.0	41.0	41.0	41a	4	327/2	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
655.0	1.0	163.75	69	3	A	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	41.0	41.0	41.0	41a	4	655/4	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
656.0	8.0	164.0	43	1	G	0.0	1.0	1	4	4	3.0	1.0	1/2	False	0	42.0	42.0	42.0	42a	2	164	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
656.0	2.0	164.0	70	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	0	42.0	42.0	42.0	42a	4	164	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
658.0	1.0	164.5	72	0	C	0.0	1.5	0	4	4	1.0	1.0	1/16	True	0	42.0	42.0	42.0	42a	5	329/2	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-2	-2	-2	False	False	False
659.0	1.0	164.75	74	2	D	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	42.0	42.0	42.0	42a	5	659/4	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
660.0	2.0	165.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	42.0	42.0	42.0	42a	4	165	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
662.0	1.0	165.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	42.0	42.0	42.0	42a	4	331/2	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
663.0	1.0	165.75	70	-2	B	-1.0	2.75	0	4	4	1.0	1.0	1/16	True	0	42.0	42.0	42.0	42a	4	663/4	False	False				False	82	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
664.0	8.0	166.0	50	2	D	0.0	3.0	3	4	4	3.0	1.0	1/2	True	0	42.0	42.0	42.0	42a	3	166	False	True				False	83	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
664.0	3.0	166.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	3/16	True	0	42.0	42.0	42.0	42a	4	166	False	True				False	83	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
667.0	1.0	166.75	67	1	G	0.0	3.75	0	4	4	1.0	1.0	1/16	True	0	42.0	42.0	42.0	42a	4	667/4	False	False				False	83	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
668.0	1.0	167.0	65	-1	F	0.0	4.0	4	4	4	1.0	1.0	1/16	True	0	42.0	42.0	42.0	42a	4	167	False	False				False	83	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
669.0	1.0	167.25	67	1	G	0.0	4.25	0	4	4	1.0	1.0	1/16	True	0	42.0	42.0	42.0	42a	4	669/4	False	False				False	83	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-1	-1	-1	False	False	False
670.0	1.0	167.5	69	3	A	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	42.0	42.0	42.0	42a	4	335/2	False	False				False	83	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
671.0	1.0	167.75	71	5	B	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	42.0	42.0	42.0	42a	4	671/4	False	False				False	83	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	3	3	3	False	False	False
672.0	8.0	168.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	43.0	43.0	43.0	43a	2	168	False	True				False	84	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
672.0	1.0	168.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/16	True	0	43.0	43.0	43.0	43a	5	168	False	True				False	84	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
673.0	1.0	168.25	74	2	D	0.0	1.25	0	4	4	1.0	1.0	1/16	True	0	43.0	43.0	43.0	43a	5	673/4	False	False				False	84	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	0	0	0	False	False	False
674.0	1.0	168.5	76	4	E	0.0	1.5	0	4	4	1.0	1.0	1/16	True	0	43.0	43.0	43.0	43a	5	337/2	False	False				False	84	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
675.0	1.0	168.75	71	5	B	0.0	1.75	0	4	4	1.0	1.0	1/16	True	0	43.0	43.0	43.0	43a	4	675/4	False	False				False	84	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
676.0	1.0	169.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/16	True	0	43.0	43.0	43.0	43a	5	169	False	False				False	84	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
677.0	1.0	169.25	71	5	B	0.0	2.25	0	4	4	1.0	1.0	1/16	True	0	43.0	43.0	43.0	43a	4	677/4	False	False				False	84	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	3	3	3	False	False	False
678.0	1.0	169.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/16	True	0	43.0	43.0	43.0	43a	5	339/2	False	False				False	84	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	-2	-2	-2	True	False	False
679.0	1.0	169.75	69	3	A	0.0	2.75	0	4	4	1.0	1.0	1/16	True	0	43.0	43.0	43.0	43a	4	679/4	False	False				False	84	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
680.0	4.0	170.0	52	4	E	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	43.0	43.0	43.0	43a	3	170	False	True				False	85	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
680.0	2.0	170.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	43.0	43.0	43.0	43a	4	170	False	True				False	85	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	3	3	2	True	False	False
682.0	2.0	170.5	64	4	E	0.0	3.5	0	4	4	1.0	1.0	1/8	True	0	43.0	43.0	43.0	43a	4	341/2	False	False				False	85	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
684.0	4.0	171.0	50	2	D	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	43.0	43.0	43.0	43a	3	171	False	True				False	86	iv/v		d	i		iv/v	iv				v	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv/v	iv/v, minor		iv/v, minor	v	v	2	2	3	0	0	-1	True	True	True
684.0	4.0	171.0	69	3	A	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	43.0	43.0	43.0	43a	4	171	False	True				False	86	iv/v		d	i		iv/v	iv				v	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	iv/v	v	v/i	v	True	iv/v	iv/v, minor		iv/v, minor	v	v	2	2	3	1	1	0	True	False	False
688.0	8.0	172.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	44.0	44.0	44.0	44a	3	172	False	True				False	87	V(4)/v		d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	2	2	1	True	True	True
688.0	6.0	172.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	3/8	True	0	44.0	44.0	44.0	44a	4	172	False	True				False	87	V(4)/v		d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	2	2	1	True	True	True
688.0	4.0	172.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	False	0	44.0	44.0	44.0	44a	4	172	False	True				False	87	V(4)/v		d	i		V(4)/v	V			4	v	M	True	True	(2, 1, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V(4)/v, minor	v	v	2	2	3	1	1	0	True	False	False
692.0	2.0	173.0	68	8	G	1.0	2.0	2	4	4	1.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	4	173	False	True				False	88	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	6	6	5	True	False	False
694.0	2.0	173.5	64	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	4	347/2	False	False				False	88	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
694.0	2.0	173.5	66	6	F	1.0	2.5	0	4	4	1.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	4	347/2	False	False				False	88	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	4	4	3	False	False	False
696.0	8.0	174.0	52	4	E	0.0	3.0	3	4	4	3.0	1.0	1/2	False	0	44.0	44.0	44.0	44a	3	174	False	False				False	88	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
696.0	4.0	174.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	44.0	44.0	44.0	44a	4	174	False	False				False	88	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
696.0	6.0	174.0	68	8	G	1.0	3.0	3	4	4	1.0	1.0	3/8	True	0	44.0	44.0	44.0	44a	4	174	False	False				False	88	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	6	6	5	True	False	False
700.0	4.0	175.0	64	4	E	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	44.0	44.0	44.0	44a	4	175	False	False				False	88	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	2	2	1	True	True	True
702.0	2.0	175.5	68	8	G	1.0	4.5	0	4	4	1.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	4	351/2	False	False				False	88	V/v		d	i		V/v	V				v	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/v	v	v/i	v	True	V/v	V/v, minor		V/v, minor	v	v	2	2	3	6	6	5	True	False	False
704.0	8.0	176.0	45	3	A	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	45.0	45.0	45.0	45a	2	176	False	True			\\	True	89	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
704.0	8.0	176.0	57	3	A	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	45.0	45.0	45.0	45a	3	176	False	True			\\	True	89	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
704.0	4.0	176.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	4	176	False	True			\\	True	89	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
708.0	2.0	177.0	76	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	5	177	False	False				False	89	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
710.0	2.0	177.5	76	4	E	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	5	355/2	False	False				False	89	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
712.0	4.0	178.0	45	3	A	0.0	3.0	3	4	4	3.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	2	178	False	False				False	89	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
712.0	4.0	178.0	57	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	3	178	False	False				False	89	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
712.0	4.0	178.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	5	178	False	False				False	89	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
716.0	4.0	179.0	57	3	A	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	3	179	False	False				False	89	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
716.0	4.0	179.0	57	3	A	0.0	4.0	4	4	4	3.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	3	179	False	False				False	89	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
716.0	4.0	179.0	76	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	45.0	45.0	45.0	45a	5	179	False	False				False	89	v\\		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	2	2	2	True	False	False
720.0	8.0	180.0	53	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	46.0	46.0	46.0	46a	3	180	False	True				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
720.0	16.0	180.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1	True	0	46.0	46.0	46.0	46a	3	180	False	True				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
720.0	8.0	180.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	46.0	46.0	46.0	46a	4	180	False	True				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
728.0	8.0	182.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	46.0	46.0	46.0	46a	3	182	False	False				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
728.0	8.0	182.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	46.0	46.0	46.0	46a	4	182	False	False				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
736.0	8.0	184.0	53	-1	F	0.0	1.0	1	4	4	3.0	1.0	1/2	True	0	47.0	47.0	47.0	47a	3	184	False	False				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
736.0	1.0	184.0	57	3	A	0.0	1.0	1	4	4	2.0	1.0	1/16	True	0	47.0	47.0	47.0	47a	3	184	False	False				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
737.0	1.0	184.25	59	5	B	0.0	1.25	0	4	4	2.0	1.0	1/16	True	0	47.0	47.0	47.0	47a	3	737/4	False	False				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	3	3	3	False	False	False
738.0	1.0	184.5	60	0	C	0.0	1.5	0	4	4	2.0	1.0	1/16	True	0	47.0	47.0	47.0	47a	4	369/2	False	False				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
739.0	1.0	184.75	55	1	G	0.0	1.75	0	4	4	2.0	1.0	1/16	True	0	47.0	47.0	47.0	47a	3	739/4	False	False				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
740.0	1.0	185.0	57	3	A	0.0	2.0	2	4	4	2.0	1.0	1/16	True	0	47.0	47.0	47.0	47a	3	185	False	False				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
741.0	1.0	185.25	55	1	G	0.0	2.25	0	4	4	2.0	1.0	1/16	True	0	47.0	47.0	47.0	47a	3	741/4	False	False				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
742.0	1.0	185.5	57	3	A	0.0	2.5	0	4	4	2.0	1.0	1/16	True	0	47.0	47.0	47.0	47a	3	371/2	False	False				False	90	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
